"fid","ascendancy","parent","gender"
"MB1Q-ZWW",44108123546,"GKZZ-K49","Male"
"MB1Q-ZWW",44108123547,"GL6R-9XP","Female"
"LDMT-W6R",44108123548,"KJP2-TBR","Male"
"LDMT-W6R",44108123549,"GFN3-DQ5","Female"
"LT83-H6M",44108123550,"GQ59-8LX","Male"
"LT83-H6M",44108123551,"GSCJ-Z9D","Female"
"GKPX-TG7",44108123556,"GN8G-MT7","Male"
"GKPX-TG7",44108123557,"G6VR-DRK","Female"
"LTTZ-YL8",44108123560,"L8TJ-5XS","Male"
"LYSG-SY9",44108123562,"LJG4-5YW","Male"
"LYSG-SY9",44108123563,"GH91-DSB","Female"
"9C32-7PC",44108123564,"G7YH-3GJ","Male"
"9C32-7PC",44108123565,"GC45-DB8","Female"
"GWKF-XY9",44108123616,"G8WB-MGZ","Male"
"GWKF-XY9",44108123617,"GZ11-7D6","Female"
"GWKF-FBF",44108123618,"GV1G-PNW","Male"
"GWKF-FBF",44108123619,"GG1L-1ZJ","Female"
"9HV8-NVS",44108123624,"G9BS-LX8","Male"
"9HV8-NVS",44108123625,"G9B3-97G","Female"
"L2TT-6C2",44108123626,"GJMD-5G3","Male"
"L2TT-6C2",44108123627,"GJM6-MPH","Female"
"GQPW-7XG",44108123640,"GX55-2RX","Male"
"GNMT-9B8",44108123656,"GNMR-VQS","Male"
"GNMT-9B8",44108123657,"GX9B-F9C","Female"
"G2L1-NGS",44108123660,"GXV9-X1J","Male"
"G2L1-NGS",44108123661,"GGK8-R6W","Female"
"GNMR-VQS",44108123672,"GX9B-776","Male"
"GNMR-VQS",44108123673,"LYBJ-CM9","Female"
"GX9B-F9C",44108123674,"GX9B-6XG","Male"
"GX9B-F9C",44108123675,"GXQ3-RX9","Female"
"G2L1-NGS",44108123676,"GXV9-X1J","Male"
"G2L1-NGS",44108123677,"GGK8-R6W","Female"
"LZDL-28J",44108123680,"GN9C-2BN","Male"
"LZDL-28J",44108123681,"GN9C-1DH","Female"
"G6L5-SZJ",44108123682,"G6L5-SRR","Male"
"G6L5-SZJ",44108123683,"GXV2-VR9","Female"
"LZFX-B75",44108123684,"GLBC-YD6","Male"
"GNMT-9B8",44108123696,"GNMR-VQS","Male"
"GNMT-9B8",44108123697,"GX9B-F9C","Female"
"G2L1-NGS",44108123700,"GXV9-X1J","Male"
"G2L1-NGS",44108123701,"GGK8-R6W","Female"
"GNMT-9B8",44108123712,"GNMR-VQS","Male"
"GNMT-9B8",44108123713,"GX9B-F9C","Female"
"G2L1-NGS",44108123716,"GXV9-X1J","Male"
"G2L1-NGS",44108123717,"GGK8-R6W","Female"
"LDST-GBG",44108123720,"M3J7-FVM","Male"
"LDST-GBG",44108123721,"GKST-4MC","Female"
"L8YB-MKM",44108123724,"LDW2-1TJ","Male"
"L8YB-MKM",44108123725,"GHRD-YKD","Female"
"GGRB-NL2",44108123726,"LCDM-NZH","Male"
"GGRB-NL2",44108123727,"MT39-VLW","Female"
"LDSK-NZJ",44108123736,"9CXC-BT8","Male"
"LDSK-NZJ",44108123737,"L8MP-T1Y","Female"
"LDSH-S2T",44108123738,"LDSH-S6J","Male"
"LDSH-S2T",44108123739,"KND9-P91","Female"
"GW69-B2J",44108123740,"G71X-VLP","Male"
"GW69-B2J",44108123741,"G278-RXX","Female"
"GXQD-1QL",44108123742,"GKYP-ZCF","Male"
"GXQD-1QL",44108123743,"GKYP-T1X","Female"
"GVYJ-ZZJ",44108123744,"GLPP-BF3","Male"
"GVYJ-ZZJ",44108123745,"L6KC-J2Y","Female"
"L198-LRM",44108123748,"LDPX-VWT","Male"
"L198-LRM",44108123749,"GMXZ-2CC","Female"
"LCFL-9DP",44108123750,"LB27-YWT","Male"
"LCFL-9DP",44108123751,"GWZB-NNM","Female"
"9QZD-J5R",44108123752,"L1DW-Q5N","Male"
"9QZD-J5R",44108123753,"2781-6PP","Female"
"L18P-6ZG",44108123754,"G36D-72Y","Male"
"L18P-6ZG",44108123755,"L18F-8KW","Female"
"LDW2-RVK",44108123756,"LYDW-KW7","Male"
"LDW2-RVK",44108123757,"LY67-3N8","Female"
"LDW2-RVB",44108123758,"LR1T-XQ7","Male"
"LDW2-RVB",44108123759,"GZXX-B8X","Female"
"GLHT-H9Z",44108123764,"G9G8-ZCS","Male"
"GLHT-H9Z",44108123765,"GVHV-7WD","Female"
"L8TJ-5XS",44108123792,"KX2S-NWF","Male"
"L8TJ-5XS",44108123793,"L7GV-KKS","Female"
"LJG4-5YW",44108123796,"GGKW-M5B","Male"
"LJG4-5YW",44108123797,"LDH1-G9D","Female"
"GZRK-SFB",44108123840,"GLZW-7GF","Male"
"GZRK-SFB",44108123841,"GVSG-X5N","Female"
"GVSP-WS2",44108123842,"G6T6-SZ3","Male"
"GVSP-WS2",44108123843,"GZB1-L61","Female"
"GHKB-C3J",44108123844,"G2RH-ZJB","Male"
"GHKB-C3J",44108123845,"G2RH-4T1","Female"
"L5DR-KL8",44108123846,"GQRR-BP3","Male"
"L5DR-KL8",44108123847,"LDVY-ZHB","Female"
"KDQW-JTJ",44108123848,"9HTX-2CD","Male"
"KDQW-JTJ",44108123849,"G39Q-HBK","Female"
"LDS9-GGV",44108123850,"LZGK-GZB","Male"
"LDS9-GGV",44108123851,"MXKR-J9R","Female"
"LD9R-RB7",44108123852,"LD9R-RYR","Male"
"LD9R-RB7",44108123853,"M15L-V4Q","Female"
"LDSS-6H5",44108123854,"L133-HLP","Male"
"LDSS-6H5",44108123855,"KH8N-T92","Female"
"9ZH7-GMD",44108123856,"G7RV-VBP","Male"
