"fid","ascendancy","parent","gender"
"G921-VLQ",94512545752,"GVS7-5JV","Male"
"G921-VLQ",94512545753,"9HM8-2GK","Female"
"GV5Q-TH3",94512545754,"G7P3-F82","Male"
"GV5Q-TH3",94512545755,"GM9P-8YW","Female"
"LDSK-V77",94512545768,"L8RR-S6X","Male"
"LDSK-V77",94512545769,"L8RR-S6J","Female"
"LDSQ-F68",94512545770,"9CCG-XPQ","Male"
"LDSQ-F68",94512545771,"GFQJ-6W3","Female"
"LB27-YWT",94512545772,"GH7M-QSF","Male"
"LB27-YWT",94512545773,"LYTM-8KB","Female"
"GWZB-NNM",94512545774,"L8YY-PH5","Male"
"GWZB-NNM",94512545775,"KFX1-BZD","Female"
"G2L1-91V",94512545776,"KHNG-6MS","Male"
"G2L1-91V",94512545777,"M2GQ-S3D","Female"
"GN4N-97Q",94512545780,"GXNZ-5SF","Male"
"GN4N-97Q",94512545781,"GHHF-3XS","Female"
"G41T-F5J",94512545784,"G3Z6-9QH","Male"
"G41T-F5J",94512545785,"G2LB-YV8","Female"
"G2L1-VYC",94512545786,"LHL3-LLM","Male"
"G2L1-VYC",94512545787,"G2LB-GVK","Female"
"GXRJ-5ZS",94512545788,"GHHX-T8S","Male"
"GXRJ-5ZS",94512545789,"GHHX-Y6X","Female"
"GXRV-MGW",94512545790,"G7BL-2ZS","Male"
"GXRV-MGW",94512545791,"GXLM-GS6","Female"
"GK25-3JB",94512546464,"LCPY-NG4","Male"
"GV4D-MFG",94512546466,"GP9Z-KVF","Male"
"GKQ6-ZVV",94512546472,"GKQX-ZWW","Male"
"GKQ6-ZVV",94512546473,"GKQX-HSZ","Female"
"GGKJ-Z1T",94512546496,"L62H-Z9T","Male"
"GGKJ-Z1T",94512546497,"GVSP-PVV","Female"
"KL6C-XQV",94512546498,"GKZ8-HXS","Male"
"KL6C-XQV",94512546499,"GKS3-YPX","Female"
"GD5G-QGN",94512546500,"GQKV-84J","Male"
"GD5G-QGN",94512546501,"L1FK-7PV","Female"
"GGJ8-YWG",94512546502,"GMMD-GH5","Male"
"GGJ8-YWG",94512546503,"G2PL-CYW","Female"
"99PT-NTZ",94512546504,"L1PB-VYC","Male"
"99PT-NTZ",94512546505,"GWQL-BY7","Female"
"G98Z-6RZ",94512546506,"LZ1T-YG5","Male"
"G98Z-6RZ",94512546507,"LZZF-5Z1","Female"
"LZ9M-HWG",94512546508,"LZPK-P7H","Male"
"LZ9M-HWG",94512546509,"GN4S-LXY","Female"
"9M85-YGM",94512546510,"L8YY-PH5","Male"
"9M85-YGM",94512546511,"KFX1-BZD","Female"
"9W7P-G88",94512546512,"L8YG-8PB","Male"
"9W7P-G88",94512546513,"G7B5-SX2","Female"
"GLB2-PPV",94512546514,"9H4X-GTQ","Male"
"GLB2-PPV",94512546515,"9C44-MQP","Female"
"LZVG-MCV",94512546516,"LKGC-DK6","Male"
"LZVG-MCV",94512546517,"93DX-FVV","Female"
"9S9W-MPL",94512546520,"LCDM-9D5","Male"
"9S9W-MPL",94512546521,"MT39-VLW","Female"
"KFX1-BZD",94512546522,"9C72-WGJ","Male"
"KFX1-BZD",94512546523,"9CZV-2KJ","Female"
"9HRG-JDL",94512546528,"LZDH-NFR","Male"
"9HRG-JDL",94512546529,"LD9C-ZGZ","Female"
"LZ8D-9DK",94512546536,"MW4S-HPZ","Male"
"LZ8D-9DK",94512546537,"GGYL-CGH","Female"
"9QZD-J5R",94512546540,"L1DW-Q5N","Male"
"9QZD-J5R",94512546541,"2781-6PP","Female"
"L18P-6ZG",94512546542,"G36D-72Y","Male"
"L18P-6ZG",94512546543,"L18F-8KW","Female"
"M6CX-71W",94512546561,"LVD6-1DN","Female"
"MNGL-KK4",94512546564,"GGSH-C4B","Male"
"MNGL-KK4",94512546565,"L8BM-ZN2","Female"
"GQ6F-W6Y",94512546592,"GNVY-ZK7","Male"
"GQ6F-W6Y",94512546593,"G8FQ-C38","Female"
"G2N1-2HM",94512546594,"G6P9-41P","Male"
"G2N1-2HM",94512546595,"G2N1-V9H","Female"
"L7NG-DRP",94512546600,"9H5N-BFF","Male"
"L7NG-DRP",94512546601,"GKZ8-4FD","Female"
"LYTH-K3C",94512546602,"G6Q3-JX4","Male"
"LTT6-YJQ",94512546604,"GVBH-MTY","Male"
"LCRR-KM2",94512546624,"9H6Q-VVW","Male"
"LCRR-KM2",94512546625,"9HPT-832","Female"
"LDW5-JN2",94512546626,"9C72-WGJ","Male"
"LDW5-JN2",94512546627,"9CZV-2KJ","Female"
"LD9Y-C7T",94512546628,"9SJP-9TN","Male"
"LD9Y-C7T",94512546629,"LVDV-KPT","Female"
"LD9Y-CW9",94512546630,"LZDH-NFR","Male"
