"fid","ascendancy","parent","gender"
"GN6J-679",3564182960,"GSYR-X36","Male"
"GN6J-679",3564182961,"KLXB-XZX","Female"
"LYDM-F1T",3564182962,"9HGZ-QJD","Male"
"LYDM-F1T",3564182963,"LRGN-LN7","Female"
"9HGQ-P4L",3564182964,"LT4D-TMW","Male"
"9HGQ-P4L",3564182965,"L8BS-VB3","Female"
"9SKK-J71",3564182966,"M9B6-MXW","Male"
"9SKK-J71",3564182967,"LY1Y-ZHZ","Female"
"9H8X-YRC",3564182976,"9H8X-YR6","Male"
"G7SD-WZ8",3564183032,"G7SD-XX1","Male"
"G7SD-WZ8",3564183033,"G7SD-XF9","Female"
"L1P5-N5V",3564183040,"LDMY-H1L","Male"
"L1P5-N5V",3564183041,"LYCJ-8FK","Female"
"LDM7-W2Y",3564183056,"GVKB-94P","Male"
"LDM7-W2Y",3564183057,"MKFN-Y4V","Female"
"GL1L-2W6",3564183058,"G4MV-26N","Male"
"GL1L-2W6",3564183059,"G2ZK-DRK","Female"
"KC6R-V1V",3564183060,"GKHC-4KF","Male"
"KC6R-V1V",3564183061,"GKHJ-5DP","Female"
"K4P1-98T",3564183062,"GJTY-X7W","Male"
"K4P1-98T",3564183063,"GXF6-XS7","Female"
"G6YY-951",3564183064,"GXFS-C8D","Male"
"G6YY-951",3564183065,"GXT2-1H7","Female"
"LBHL-HJK",3564183066,"GXF4-BX8","Male"
"LBHL-HJK",3564183067,"GKGF-8VD","Female"
"LK4P-QDS",3564183068,"GV92-81Z","Male"
"LK4P-QDS",3564183069,"G63J-L6P","Female"
"GG8X-145",3564183071,"GG8P-NQJ","Female"
"G96P-VB6",3564183168,"GHKB-XPD","Male"
"G96P-VB6",3564183169,"GKNC-8WQ","Female"
"93R1-7VR",3564183172,"LCPY-LWT","Male"
"G4Q7-YD4",3564183175,"GKY4-761","Female"
"G3XQ-XJG",3564183180,"GNSN-CBD","Male"
"GNWD-TP6",3564183184,"G3F4-SVG","Male"
"GNWD-TP6",3564183185,"9ZHX-2QC","Female"
"KHW3-QQH",3564183188,"G6RD-2TL","Male"
"KHW3-QQH",3564183189,"G6R6-3GB","Female"
"9Q7J-1ZG",3564183190,"G9PL-CC4","Male"
"9Q7J-1ZG",3564183191,"GGS4-ZDZ","Female"
"L2FR-ZV6",3564183192,"G4SS-SP4","Male"
"L2FR-ZV6",3564183193,"LYVT-ZYX","Female"
"LWN4-HKG",3564183194,"9CZ3-WY5","Male"
"LWN4-HKG",3564183195,"LYVT-ZYX","Female"
"KN73-Y7F",3564183196,"G6Q6-XWL","Male"
"KN73-Y7F",3564183197,"LH3J-HFC","Female"
"L1MS-NFP",3564183198,"KDQV-V7K","Male"
"L1MS-NFP",3564183199,"LKV8-TT1","Female"
"L1DL-X45",3564183200,"L1DL-SWC","Male"
"GN6J-679",3564183216,"GSYR-X36","Male"
"GN6J-679",3564183217,"KLXB-XZX","Female"
"LYDM-F1T",3564183218,"9HGZ-QJD","Male"
"LYDM-F1T",3564183219,"LRGN-LN7","Female"
"9HGQ-P4L",3564183220,"LT4D-TMW","Male"
"9HGQ-P4L",3564183221,"L8BS-VB3","Female"
"9SKK-J71",3564183222,"M9B6-MXW","Male"
