"fid","ascendancy","parent","gender"
"G6S3-6MH",28200636084,"G7R5-9TN","Male"
"G6S3-6MH",28200636085,"G2L8-X7J","Female"
"GDFH-6RG",28200636086,"L1Q8-65G","Male"
"GDFH-6RG",28200636087,"MXWH-HJ8","Female"
"M3C2-XWW",28200636088,"KHQ1-JT1","Male"
"M3C2-XWW",28200636089,"29YV-ZPM","Female"
"G693-PH1",28200636090,"GGK3-XW9","Male"
"G693-PH1",28200636091,"G6CT-D2B","Female"
"M9L6-6YN",28200636208,"K84R-TMS","Male"
"M9L6-6YN",28200636209,"GGGW-RYH","Female"
"2MYM-NS1",28200636210,"LTF2-JTC","Male"
"2MYM-NS1",28200636211,"LKNM-HR3","Female"
"LBSY-43P",28200636212,"L619-MQH","Male"
"LBSY-43P",28200636213,"GK8M-8WF","Female"
"L8M6-YWJ",28200636214,"LDSS-ZMW","Male"
"L8M6-YWJ",28200636215,"LDSS-ZMD","Female"
"GFPR-TPD",28200636216,"G2NN-KBR","Male"
"GFPR-TPD",28200636217,"G2NJ-QX1","Female"
"GXNJ-MB2",28200636218,"LBKR-92G","Male"
"GXNJ-MB2",28200636219,"GFPY-73D","Female"
"29TB-Z2R",28200636221,"MVX3-57J","Female"
"KLXB-KKN",28200636222,"L2Y4-PFW","Male"
"KLXB-KKN",28200636223,"GDBL-R24","Female"
"GDLZ-HKD",28200636304,"K1WK-N6P","Male"
"GDLZ-HKD",28200636305,"GJK2-FPZ","Female"
"GLTR-YDK",28200636320,"GLB6-MQV","Male"
"GLB1-8LR",28200636322,"GMNX-JGH","Male"
"GLB1-8LR",28200636323,"L2SF-BXZ","Female"
"M1W5-BFF",28200636324,"9376-JCH","Male"
"M1W5-BFF",28200636325,"9HVH-9GD","Female"
"LBM7-XLR",28200636332,"GN1K-X6S","Male"
"LBM7-XLR",28200636333,"G2ZJ-FVP","Female"
"LDSR-1Y7",28200636334,"G7X3-T3S","Male"
"LDSR-1Y7",28200636335,"GNHC-9DJ","Female"
"GDLZ-HKD",28200636352,"K1WK-N6P","Male"
"GDLZ-HKD",28200636353,"GJK2-FPZ","Female"
"L1RC-7P1",28200636416,"G2VR-PH7","Male"
"L1RC-7P1",28200636417,"LZKK-97Y","Female"
"GVXK-LVZ",28200636418,"GZNX-VK7","Male"
"L1Q8-65G",28200636420,"L1Z8-522","Male"
"L1Q8-65G",28200636421,"L1S4-4N9","Female"
"MXWH-HJ8",28200636422,"LDW5-FB6","Male"
"MXWH-HJ8",28200636423,"LDW5-N39","Female"
"L1Q8-65G",28200636428,"L1Z8-522","Male"
"L1Q8-65G",28200636429,"L1S4-4N9","Female"
"MXWH-HJ8",28200636430,"LDW5-FB6","Male"
"MXWH-HJ8",28200636431,"LDW5-N39","Female"
"KHQ1-JT1",28200636432,"G3XY-MRY","Male"
"KHQ1-JT1",28200636433,"L22Z-JM6","Female"
"29YV-ZPM",28200636434,"G2C4-YSZ","Male"
"29YV-ZPM",28200636435,"G2CH-MR5","Female"
"GGK3-XW9",28200636436,"GGK3-Y1R","Male"
"GGK3-XW9",28200636437,"GGK3-KGK","Female"
"G3K3-NQC",28200636544,"G6RD-2Y5","Male"
"G3K3-NQC",28200636545,"GZ93-2WP","Female"
"LVMC-DWB",28200636546,"GHJZ-CRS","Male"
"LVMC-DWB",28200636547,"29W7-9N7","Female"
"GX4J-38R",28200636548,"GKYC-3K6","Male"
"GX4J-38R",28200636549,"G27N-6HR","Female"
"GKY8-J2Y",28200636552,"GKQV-DK5","Male"
"GKY8-J2Y",28200636553,"GKY8-VRP","Female"
"LYCG-991",28200636556,"G2WY-BSH","Male"
"LYCG-991",28200636557,"G2WY-FMW","Female"
"G65L-D99",28200636558,"G4QL-TH2","Male"
"G65L-D99",28200636559,"L6H4-FWT","Female"
"GKK3-24R",28200636560,"GKK3-S2S","Male"
"GKK3-24R",28200636561,"G2S1-MR4","Female"
"MGRJ-LP1",28200636568,"K1T8-C3G","Male"
"MGRJ-LP1",28200636569,"LZGR-FC8","Female"
"L8MP-2V2",28200636570,"LYQG-KX3","Male"
"L8MP-2V2",28200636571,"GSQB-YJ6","Female"
"G6BV-WB5",28200636572,"G6BV-FL6","Male"
"G6BV-WB5",28200636573,"GKP9-61J","Female"
"GWC8-NM6",28200636608,"G6XQ-Z9D","Male"
"GWC8-NM6",28200636609,"G6BV-B8Q","Female"
"9HYM-LBL",28200636612,"938M-C8H","Male"
"9HYM-LBL",28200636613,"LKF1-KPV","Female"
"LZW7-6BP",28200636614,"L197-QQF","Male"
"LZW7-6BP",28200636615,"GSJ5-GZF","Female"
"LBXS-JJW",28200636620,"G9TD-5V7","Male"
"LBXS-JJW",28200636621,"LBH8-PQ8","Female"
"LBXS-VV4",28200636622,"G3PR-QC5","Male"
"LBXS-VV4",28200636623,"G74V-2J9","Female"
"LVFF-BB1",28200636640,"G29L-4P4","Male"
"G8SQ-NFT",28200636642,"2J1J-DFG","Male"
"G8SQ-NFT",28200636643,"LT79-WJ5","Female"
"GST1-JCG",28200636648,"G8QR-SWK","Male"
