"fid","ascendancy","parent","gender"
"G39Q-HBK",105993943442,"KX2S-NWF","Male"
"G39Q-HBK",105993943443,"L7GV-KKS","Female"
"L7LR-RWX",105993943444,"GVR7-Q43","Male"
"L7LR-RWX",105993943445,"L2DV-WS5","Female"
"LBTR-BTW",105993943474,"LZK3-LK2","Male"
"LBTR-BTW",105993943475,"M185-RW3","Female"
"G6RN-4Y7",105993943476,"G6DZ-JKF","Male"
"G6RN-4Y7",105993943477,"G6D8-388","Female"
"GFPT-S5P",105993943478,"GZ8X-GV2","Male"
"GFPT-S5P",105993943479,"G6ZP-B73","Female"
"LY9D-2F8",105993943480,"LCJD-VX6","Male"
"LY9D-2F8",105993943481,"LD9R-RKH","Female"
"L28D-TJH",105993943482,"9WMP-NNQ","Male"
"L28D-TJH",105993943483,"945D-J9Y","Female"
"GJTS-3TP",105993943484,"GZ8X-GV2","Male"
"GJTS-3TP",105993943485,"G6ZP-B73","Female"
"GGDL-Z3X",105993944576,"GGDL-D5B","Male"
"GGDL-Z3X",105993944577,"GGDL-7QR","Female"
"9HRG-JDL",105993945136,"LZDH-NFR","Male"
"9HRG-JDL",105993945137,"LD9C-ZGZ","Female"
"G7JG-81Y",105993945184,"GX9X-WLG","Male"
"G7JG-81Y",105993945185,"GPM8-73R","Female"
"GVXT-MZG",105993945888,"L2MN-44Y","Male"
"GVXT-MZG",105993945889,"G8FL-PW4","Female"
"GKWF-SCL",105993945892,"GKWF-9HW","Male"
"G3LH-DG9",105993945896,"GXTQ-FJT","Male"
"G3LH-DG9",105993945897,"G7DV-WW9","Female"
"G6GQ-R3F",105993945900,"GXWR-W8R","Male"
"G6GQ-R3F",105993945901,"G8WY-8VN","Female"
"G2TZ-96Y",105993945904,"GLZJ-1J2","Male"
"L1DD-JMP",105993945908,"GG5W-TJ1","Male"
"L1DD-JMP",105993945909,"GG54-SDF","Female"
"9WY9-HRJ",105993945910,"LZ19-924","Male"
"LD9R-RCZ",105993945912,"GGT6-NYC","Male"
"LD9R-RCZ",105993945913,"GGTD-5CG","Female"
"MBWQ-SF3",105993945914,"LH3J-XVF","Male"
