"fid","ascendancy","parent","gender"
"GSC5-SBV",47256378434,"G68S-146","Male"
"GSC5-SBV",47256378435,"G683-SRM","Female"
"G9FS-BL2",47256378436,"L2R6-YZF","Male"
"G9FS-BL2",47256378437,"GGJD-YY4","Female"
"GLZW-7GF",47256378440,"LZNY-FF7","Male"
"GLZW-7GF",47256378441,"GPMD-KTY","Female"
"GVSG-X5N",47256378442,"GLZW-7HZ","Male"
"GVSG-X5N",47256378443,"GQFV-K7Q","Female"
"GSZ1-PTQ",47256378544,"G8GM-R5T","Male"
"GSZ1-PTQ",47256378545,"G8YH-W8V","Female"
"GS8M-WYK",47256378546,"GQSJ-G4F","Male"
"GS8M-WYK",47256378547,"GVG7-N47","Female"
"991T-WHY",47256378548,"991T-WC7","Male"
"G3TV-1F5",47256378550,"GLGG-K2D","Male"
"L62H-Z9T",47256378552,"LDHS-DWJ","Male"
"GVSP-PVV",47256378554,"G2H3-QFZ","Male"
"GVSP-PVV",47256378555,"G2H3-MGK","Female"
"GKZ8-HXS",47256378556,"G6K1-794","Male"
"GKS3-YPX",47256378558,"G2RH-TWL","Male"
"GKS3-YPX",47256378559,"KCZY-FCT","Female"
"9HTX-2CD",47256378560,"9HRG-JDL","Male"
"9HTX-2CD",47256378561,"LDH1-G9D","Female"
"LZGK-ZV2",47256378566,"LZ1T-YG5","Male"
"LZGK-ZV2",47256378567,"LZZF-5Z1","Female"
"GGG7-Q5M",47256378576,"G6TC-GD8","Male"
"GGG7-Q5M",47256378577,"GGG3-LR4","Female"
"GZL1-BTV",47256378578,"GZVH-K4C","Male"
"GZL1-BTV",47256378579,"GZVH-NJM","Female"
"28YJ-Z4N",47256378588,"9HTX-2CD","Male"
"28YJ-Z4N",47256378589,"G39Q-HBK","Female"
"GGGT-9MX",47256378590,"MXVC-BK8","Male"
"G233-LXN",47256378592,"GGJD-LJM","Male"
"G233-LXN",47256378593,"G2PL-CYW","Female"
"GC7G-R6L",47256378600,"9CHR-8ZW","Male"
"GC7G-R6L",47256378601,"GVWL-TZN","Female"
"GC7P-77S",47256378602,"G2PK-2PB","Male"
"GC7P-77S",47256378603,"GVXD-YLR","Female"
"GV4P-VY5",47256378624,"LCCZ-SSV","Male"
"GV4P-VY5",47256378625,"GSC5-SBV","Female"
"GGJD-JSR",47256378626,"G9FS-BL2","Male"
"GGJD-JSR",47256378627,"GGXP-5J3","Female"
"GZRK-SFB",47256378628,"GLZW-7GF","Male"
"GZRK-SFB",47256378629,"GVSG-X5N","Female"
"GVSP-WS2",47256378630,"G6T6-SZ3","Male"
"GVSP-WS2",47256378631,"GZB1-L61","Female"
"LVTD-MDD",47256378640,"GX7C-LRS","Male"
"LVTD-MDD",47256378641,"GN1M-ZZK","Female"
"GKYX-DNQ",47256378642,"LB2S-1BB","Male"
"GKYX-DNQ",47256378643,"LTG4-ZZ5","Female"
"28YJ-Z4N",47256378648,"9HTX-2CD","Male"
"28YJ-Z4N",47256378649,"G39Q-HBK","Female"
"GGGT-9MX",47256378650,"MXVC-BK8","Male"
"L8RR-4KG",47256378664,"L8WY-72D","Male"
"L8RR-4KG",47256378665,"GZBB-BMJ","Female"
"99QT-MCB",47256378666,"LDSS-KBB","Male"
"99QT-MCB",47256378667,"GLZ3-DZS","Female"
"LDSS-KJ6",47256378672,"LDSS-288","Male"
"LDSS-KJ6",47256378673,"G6PK-MQW","Female"
"L28D-TJH",47256378674,"9WMP-NNQ","Male"
"L28D-TJH",47256378675,"945D-J9Y","Female"
"LYCY-PN6",47256378676,"LDSS-26H","Male"
"LYCY-PN6",47256378677,"L6SC-CJF","Female"
"LDSS-KKV",47256378678,"LZLQ-664","Male"
"LDSS-KKV",47256378679,"GK2Y-MJB","Female"
"KDQW-JTJ",47256378680,"9HTX-2CD","Male"
"KDQW-JTJ",47256378681,"G39Q-HBK","Female"
"LDS9-GGV",47256378682,"LZGK-GZB","Male"
"LDS9-GGV",47256378683,"MXKR-J9R","Female"
"LD95-VV6",47256378688,"LD95-VVH","Male"
"LD95-VV6",47256378689,"99SD-Z4Q","Female"
"9H2F-HV5",47256378690,"MBGG-7NP","Male"
"9H2F-HV5",47256378691,"LD9R-SHL","Female"
"LD9R-RB7",47256378692,"LD9R-RYR","Male"
"LD9R-RB7",47256378693,"M15L-V4Q","Female"
"LDSS-6H5",47256378694,"L133-HLP","Male"
"LDSS-6H5",47256378695,"KH8N-T92","Female"
"GX7F-WZP",47256378696,"LYCY-PN6","Male"
"GX7F-WZP",47256378697,"LDSS-KKV","Female"
