"fid","ascendancy","parent","gender"
"LBSY-43P",15831182948,"L619-MQH","Male"
"LBSY-43P",15831182949,"GK8M-8WF","Female"
"L8M6-YWJ",15831182950,"LDSS-ZMW","Male"
"L8M6-YWJ",15831182951,"LDSS-ZMD","Female"
"G7XM-XH5",15831182952,"LLCW-6W8","Male"
"G7XM-XH5",15831182953,"GWK5-12V","Female"
"KDQW-FYD",15831182954,"LBSY-43P","Male"
"KDQW-FYD",15831182955,"L8M6-YWJ","Female"
"M6Z8-D8X",15831182956,"9HGP-DBV","Male"
"M6Z8-D8X",15831182957,"LXWD-248","Female"
"L1Q8-65G",15831182960,"L1Z8-522","Male"
"L1Q8-65G",15831182961,"L1S4-4N9","Female"
"MXWH-HJ8",15831182962,"LDW5-FB6","Male"
"MXWH-HJ8",15831182963,"LDW5-N39","Female"
"L8YB-8WZ",15831182964,"M4N1-6BT","Male"
"L8YB-8WZ",15831182965,"L8PY-H7K","Female"
"GFG3-G3F",15831182966,"G8PF-7ZF","Male"
"9HZL-Y9F",15831182968,"9HZL-Y92","Male"
"LBS1-VRM",15831182972,"LJRG-7ST","Male"
"LBS1-VRM",15831182973,"28WM-FQ6","Female"
"LT7J-3T8",15831182974,"GDTX-41X","Male"
"LT7J-3T8",15831182975,"GX4S-QCJ","Female"
"LD33-387",15831183104,"G2Z2-CKV","Male"
"LD33-387",15831183105,"LB9Q-2R2","Female"
"GLMM-ZVK",15831183106,"G83Y-DRR","Male"
"GLMM-ZVK",15831183107,"G83Y-MFL","Female"
"LCCR-Z5Z",15831183124,"GVHW-NRT","Male"
"LCCR-Z5Z",15831183125,"GKJV-BPC","Female"
"GZ7L-WGP",15831183128,"L2Y4-PVS","Male"
"GZ7L-WGP",15831183129,"LRHH-6SF","Female"
"GCKD-YVB",15831183130,"LV57-XVZ","Male"
"GCKD-YVB",15831183131,"GX8W-RVQ","Female"
"9WQT-DRR",15831183132,"G6PH-CW6","Male"
"9WQT-DRR",15831183133,"G8W1-NFV","Female"
"GHXP-711",15831183134,"LKC4-6WB","Male"
"GHXP-711",15831183135,"LKCH-N9Q","Female"
"LD9R-5G3",15831183168,"LD9R-RCZ","Male"
"LD9R-5G3",15831183169,"MBWQ-SF3","Female"
"M897-QTS",15831183170,"L1R3-QH7","Male"
"M897-QTS",15831183171,"M33Z-FHV","Female"
"L2RM-X42",15831183172,"GJ15-2NP","Male"
"GK25-59W",15831183174,"G2S9-31X","Male"
"GK25-59W",15831183175,"G6G7-SXR","Female"
"KZGJ-SQ8",15831183176,"LYGH-JR3","Male"
"KZGJ-SQ8",15831183177,"L8WY-474","Female"
"L87F-RS8",15831183178,"9C8M-C8L","Male"
"L87F-RS8",15831183179,"GH7W-LP9","Female"
"9C8M-C8L",15831183180,"GSXR-ZTK","Male"
"9C8M-C8L",15831183181,"L1B9-5FC","Female"
"GH7W-LP9",15831183182,"G2QK-94H","Male"
"GH7W-LP9",15831183183,"G75J-1J1","Female"
"GH5Y-9HC",15831183200,"GX52-ZZQ","Male"
"GH5Y-9HC",15831183201,"GFW7-86Y","Female"
"G6TX-KJJ",15831183202,"GLBY-DYH","Male"
"M692-VL6",15831183266,"GHJP-XZD","Male"
"M692-VL6",15831183267,"GV9J-LL9","Female"
"GKG8-GMM",15831183296,"GMJ6-WLR","Male"
"L2YT-9F8",15831183298,"G6F3-6KQ","Male"
"L2YT-9F8",15831183299,"L2TT-HX5","Female"
"LJ2H-W3S",15831183300,"GD74-RRH","Male"
"LJ2H-W3S",15831183301,"GJ5M-BKM","Female"
"LZ2S-DKM",15831183302,"28YJ-Z4N","Male"
"LZ2S-DKM",15831183303,"GGGT-9MX","Female"
"G652-89H",15831183304,"LDSS-8LB","Male"
"G652-89H",15831183305,"G2RP-CG1","Female"
"GQJ4-YYT",15831183306,"GKZZ-9SN","Male"
"GQJ4-YYT",15831183307,"GLND-D3K","Female"
"G78W-VCW",15831183308,"GXB3-LRB","Male"
"G78W-VCW",15831183309,"G2N1-CGQ","Female"
"MM93-ND3",15831183310,"GLB1-ZRJ","Male"
"9Z4Y-46S",15831183312,"GG3L-DQ3","Male"
"9Z4Y-46S",15831183313,"9WQT-6DQ","Female"
"GJSR-WSZ",15831183316,"LRHN-FX9","Male"
"GJSR-WSZ",15831183317,"GG38-Z6K","Female"
"GJSR-ZD1",15831183318,"GJMH-VTM","Male"
"GJSR-ZD1",15831183319,"GJMH-2XV","Female"
"GX26-ZDX",15831183320,"99XR-3XB","Male"
"GX26-ZDX",15831183321,"GGY3-3FC","Female"
"G3PZ-JDS",15831183322,"GG5B-5DB","Male"
"G3PZ-JDS",15831183323,"LDSS-6CT","Female"
"G9B5-T8B",15831183328,"LDSS-1KQ","Male"
"G9B5-T8B",15831183329,"LDSS-6CT","Female"
"GKDT-SNG",15831183330,"G21T-2NY","Male"
"GKDT-SNG",15831183331,"GKXZ-H66","Female"
"LB29-Z1M",15831183336,"GNNF-JLW","Male"
"LB29-Z1M",15831183337,"9Z8F-7QP","Female"
"LY6M-DJJ",15831183338,"998F-RYD","Male"
"LY6M-DJJ",15831183339,"9WYV-M96","Female"
"K23R-YZ3",15831183340,"LZ1V-KTQ","Male"
"K23R-YZ3",15831183341,"GDN3-LQK","Female"
"MJB1-X23",15831183342,"GGCR-SMM","Male"
"MJB1-X23",15831183343,"GGCR-FNL","Female"
"L1QD-DXV",15831183344,"GJ2V-WRY","Male"
"L1QD-DXV",15831183345,"G2CN-HW6","Female"
"LD9P-M8N",15831183346,"LD9P-MFB","Male"
"LD9P-M8N",15831183347,"LH6C-VKZ","Female"
"LB29-Z1M",15831183352,"GNNF-JLW","Male"
"LB29-Z1M",15831183353,"9Z8F-7QP","Female"
"LY6M-DJJ",15831183354,"998F-RYD","Male"
"LY6M-DJJ",15831183355,"9WYV-M96","Female"
"K23R-YZ3",15831183356,"LZ1V-KTQ","Male"
"K23R-YZ3",15831183357,"GDN3-LQK","Female"
"MJB1-X23",15831183358,"GGCR-SMM","Male"
"MJB1-X23",15831183359,"GGCR-FNL","Female"
"LB23-61T",15831273472,"GQ1N-HXB","Male"
"LB23-61T",15831273473,"GX7F-Z34","Female"
"GZ88-GMW",15831273552,"G83P-MCR","Male"
"GZ88-GMW",15831273553,"G8Q7-PNH","Female"
"LH72-2FD",15831273568,"GGVB-CDF","Male"
"G2SX-CGW",15831273570,"G6Q4-6JD","Male"
"G2SX-CGW",15831273571,"G9PS-YHY","Female"
"GXDM-JXD",15831275532,"GHD2-HFW","Male"
"GXDM-JXD",15831275533,"GGNF-TFK","Female"
"L85Z-921",15831275534,"LDST-G1M","Male"
"L85Z-921",15831275535,"GSCT-6ST","Female"
"LCXH-MT9",15831277696,"GNWK-M54","Male"
"LCXH-MT9",15831277697,"LCXH-9CZ","Female"
"G9RP-GFM",15831277704,"G9RG-PMF","Male"
"G9RP-GFM",15831277705,"KCDJ-V5Y","Female"
"GSND-2LV",15831277712,"GSND-RSL","Male"
"GSND-2LV",15831277713,"GD4Q-H56","Female"
"MBDR-25N",15831277776,"99WS-8Q5","Male"
"MBDR-25N",15831277777,"GW2D-MLW","Female"
"9H2D-1SW",15831277778,"L6GQ-NYH","Male"
"9H2D-1SW",15831277779,"GH3T-8KS","Female"
"MQ2K-WZQ",15831277780,"LYDP-KBK","Male"
"MQ2K-WZQ",15831277781,"LBD9-6NQ","Female"
