"fid","ascendancy","parent","gender"
"GVSX-62Y",94552698372,"G8K3-VQ8","Male"
"GVSX-62Y",94552698373,"G9TH-6YX","Female"
"G784-9PW",94552698376,"GS5Z-2LY","Male"
"G784-9PW",94552698377,"GS5Z-8ZT","Female"
"G8K3-VQ8",94552698380,"99Y7-Y7P","Male"
"G8K3-VQ8",94552698381,"L8YR-PKK","Female"
"G9TH-6YX",94552698382,"GZRF-9R1","Male"
"G9TH-6YX",94552698383,"G8WY-DDP","Female"
"GH8J-X9K",94552698432,"GG2T-Q2D","Male"
"L8RR-S6X",94552698496,"LYCT-Y9Q","Male"
"L8RR-S6X",94552698497,"L142-WBW","Female"
"L8RR-S6J",94552698498,"K6WN-292","Male"
"L8RR-S6J",94552698499,"2NBQ-VZ5","Female"
"GFQJ-6W3",94552698502,"GFJQ-RZT","Male"
"GFQJ-6W3",94552698503,"GLV2-2P8","Female"
"GH7M-QSF",94552698504,"LHXT-LR1","Male"
"GH7M-QSF",94552698505,"GLTD-CTG","Female"
"L8YY-PH5",94552698508,"L8YG-8PB","Male"
"L8YY-PH5",94552698509,"G7B5-SX2","Female"
"KFX1-BZD",94552698510,"9C72-WGJ","Male"
"KFX1-BZD",94552698511,"9CZV-2KJ","Female"
"9HRG-JDL",94552698512,"LZDH-NFR","Male"
"9HRG-JDL",94552698513,"LD9C-ZGZ","Female"
"LZ8D-9DK",94552698520,"MW4S-HPZ","Male"
"LZ8D-9DK",94552698521,"GGYL-CGH","Female"
"9QZD-J5R",94552698524,"L1DW-Q5N","Male"
"9QZD-J5R",94552698525,"2781-6PP","Female"
"L18P-6ZG",94552698526,"G36D-72Y","Male"
"L18P-6ZG",94552698527,"L18F-8KW","Female"
"GFR1-8PR",94552698528,"GX72-QWG","Male"
"GFR1-8PR",94552698529,"GGN2-9K8","Female"
"GFR1-8PR",94552698536,"GX72-QWG","Male"
"GFR1-8PR",94552698537,"GGN2-9K8","Female"
"LZ9M-HWG",94552698540,"LZPK-P7H","Male"
"LZ9M-HWG",94552698541,"GN4S-LXY","Female"
"9M85-YGM",94552698542,"L8YY-PH5","Male"
"9M85-YGM",94552698543,"KFX1-BZD","Female"
"GM2P-GSQ",94552698544,"GKZ8-FQ1","Male"
"GM2P-GSQ",94552698545,"GV64-N8B","Female"
"L1PP-NHR",94552698546,"LY9N-GDL","Male"
"L1PP-NHR",94552698547,"GGBP-H7R","Female"
"LYDQ-TG6",94552698548,"9HM8-J2G","Male"
"LYDQ-TG6",94552698549,"G2SQ-ZHB","Female"
"9HM8-2GK",94552698550,"LY9N-GDL","Male"
"9HM8-2GK",94552698551,"KLYH-481","Female"
"GJQD-V62",94552698552,"GZXW-6RL","Male"
"GJQD-V62",94552698553,"GQ1C-7FF","Female"
"GKZ8-84G",94552698556,"GD9L-NHT","Male"
"GKZ8-84G",94552698557,"GGF3-WPM","Female"
"GX72-QWG",94552698560,"GF6B-6SS","Male"
"GX72-QWG",94552698561,"GF6Y-2KY","Female"
"GX72-QWG",94552698576,"GF6B-6SS","Male"
"GX72-QWG",94552698577,"GF6Y-2KY","Female"
"LZPK-P7H",94552698584,"G84G-L58","Male"
"GN4S-LXY",94552698587,"LHTH-XJT","Female"
"L8YY-PH5",94552698588,"L8YG-8PB","Male"
"L8YY-PH5",94552698589,"G7B5-SX2","Female"
"KFX1-BZD",94552698590,"9C72-WGJ","Male"
"KFX1-BZD",94552698591,"9CZV-2KJ","Female"
"GJKV-D8G",94552698594,"L8YG-8PB","Male"
"GJKV-D8G",94552698595,"G7B5-SX2","Female"
"GP9F-DL9",94552698596,"G821-DK6","Male"
