"fid","ascendancy","parent","gender"
"GKNH-6WQ",56349170312,"GW69-B2J","Male"
"GKNH-6WQ",56349170313,"GXQD-1QL","Female"
"GLTH-MDW",56349170314,"L133-HLP","Male"
"GLTH-MDW",56349170315,"KH8N-T92","Female"
"GNZN-2MS",56349170316,"9CMJ-PLX","Male"
"GNZN-2MS",56349170317,"GGK8-2D1","Female"
"GNZN-H1K",56349170318,"GL7J-422","Male"
"GNZN-H1K",56349170319,"GJGG-8MG","Female"
"9CZC-GSR",56349170320,"GMNM-FXX","Male"
"9CZC-GSR",56349170321,"LZ2B-MCB","Female"
"GJBZ-QGS",56349170322,"LD9R-RB7","Male"
"GJBZ-QGS",56349170323,"LDSS-6H5","Female"
"GVQN-8YV",56349170324,"GHLJ-GR9","Male"
"GVQN-8YV",56349170325,"MBV2-T1M","Female"
"GVQN-W98",56349170326,"GVFR-3NN","Male"
"GVQN-W98",56349170327,"LVLV-Y4L","Female"
"LZ48-4FD",56349170336,"LDZR-77D","Male"
"LZ48-4FD",56349170337,"GVF3-NY7","Female"
"9HMZ-FQH",56349170338,"GWH7-Y5B","Male"
"9HMZ-FQH",56349170339,"GWH7-YR9","Female"
"2Z98-QKN",56349170340,"GGD3-D92","Male"
"2Z98-QKN",56349170341,"GX56-KLT","Female"
"GDCF-ZCT",56349170342,"G94Q-8SY","Male"
"GDCF-ZCT",56349170343,"G6RT-9MK","Female"
"G2S2-PGN",56349170344,"G2SL-H2T","Male"
"G2S2-PGN",56349170345,"G2S2-Y92","Female"
"LDSQ-XRK",56349170352,"LDSK-V77","Male"
"LDSQ-XRK",56349170353,"LDSQ-F68","Female"
"LCFL-9DP",56349170354,"LB27-YWT","Male"
"LCFL-9DP",56349170355,"GWZB-NNM","Female"
"KDQW-JTJ",56349170356,"9HTX-2CD","Male"
"KDQW-JTJ",56349170357,"G39Q-HBK","Female"
"LDS9-GGV",56349170358,"LZGK-GZB","Male"
"LDS9-GGV",56349170359,"MXKR-J9R","Female"
"9MWR-GHW",56349170360,"K8M3-FZQ","Male"
"9MWR-GHW",56349170361,"LVDF-9DW","Female"
"LZ1V-KT6",56349170362,"MBPN-4DK","Male"
"LZ1V-KT6",56349170363,"9H9K-FVG","Female"
"9WL8-7LY",56349170364,"L8RK-RPS","Male"
"9WL8-7LY",56349170365,"LJG8-9LJ","Female"
"LBJR-K79",56349170366,"LYNF-SFN","Male"
"LBJR-K79",56349170367,"GJQD-6SP","Female"
"LYGH-JR3",56349170368,"LD9R-RB7","Male"
"LYGH-JR3",56349170369,"LDSS-6H5","Female"
"L8WY-474",56349170370,"9H19-J7X","Male"
"L8WY-474",56349170371,"9H19-J7B","Female"
"9C8M-C8L",56349170372,"GSXR-ZTK","Male"
"9C8M-C8L",56349170373,"L1B9-5FC","Female"
"GH7W-LP9",56349170374,"G2QK-94H","Male"
"GH7W-LP9",56349170375,"G75J-1J1","Female"
"GLB9-C37",56349170376,"LDSQ-XRK","Male"
"GLB9-C37",56349170377,"LCFL-9DP","Female"
"G2YH-9WG",56349170378,"KDQW-JTJ","Male"
"G2YH-9WG",56349170379,"LDS9-GGV","Female"
"GLW3-1SY",56349170380,"9MWR-GHW","Male"
"GLW3-1SY",56349170381,"LZ1V-KT6","Female"
"998F-RBL",56349170382,"9WL8-7LY","Male"
"998F-RBL",56349170383,"LBJR-K79","Female"
"GCZN-9ZR",56349170384,"G8W1-GHD","Male"
"G6CS-5L8",56349170388,"G8WB-7SG","Male"
"G6CS-5L8",56349170389,"GK2L-QJ9","Female"
"G8XT-D64",56349170390,"G6CS-G3M","Male"
"GQ1S-8Z6",56349170392,"GK5X-Y6C","Male"
"GQ1S-8Z6",56349170393,"GGHM-SHT","Female"
"GL5F-2BT",56349170394,"GLHT-H9Z","Male"
"GJ8K-PWG",56349170400,"LDSK-NZJ","Male"
"GJ8K-PWG",56349170401,"LDSH-S2T","Female"
