"fid","ascendancy","parent","gender"
"GLT4-TVW",5827634584,"GDHY-7SR","Male"
"GLT4-TVW",5827634585,"GLTH-3M3","Female"
"K4LT-K4X",5827634588,"LD1R-LZF","Male"
"K4LT-K4X",5827634589,"LZ2K-W9Y","Female"
"LVV3-7SJ",5827634590,"9MH5-29J","Male"
"LVV3-7SJ",5827634591,"LZZW-6XG","Female"
"LH86-HY5",5827634592,"KNDD-84D","Male"
"LH86-HY5",5827634593,"GQQX-89B","Female"
"GZRV-4MX",5827634594,"LR6N-PQP","Male"
"GZRV-4MX",5827634595,"LDSS-RGB","Female"
"GN38-YJ6",5827634598,"LYRG-K5J","Male"
"GN38-YJ6",5827634599,"LBLP-PPD","Female"
"9CS3-646",5827634600,"9H17-VTZ","Male"
"9CS3-646",5827634601,"LY57-55F","Female"
"KDQH-YTP",5827634604,"GGTT-FJW","Male"
"KDQH-YTP",5827634605,"GGT5-2TY","Female"
"LBH5-S3X",5827634606,"LD9R-5G3","Male"
"LBH5-S3X",5827634607,"M897-QTS","Female"
"93LF-J1V",5827634608,"L1HZ-WR2","Male"
"93LF-J1V",5827634609,"MDWC-L73","Female"
"931M-DSZ",5827634610,"KFLG-12B","Male"
"931M-DSZ",5827634611,"M5YG-GGX","Female"
"9WC7-CFS",5827634612,"GF4P-DDQ","Male"
"9WC7-CFS",5827634613,"GVW6-VCK","Female"
"KZQY-4CD",5827634614,"LJG8-98D","Male"
"KZQY-4CD",5827634615,"LBS6-SSC","Female"
"L1Q8-65G",5827634616,"L1Z8-522","Male"
"L1Q8-65G",5827634617,"L1S4-4N9","Female"
"MXWH-HJ8",5827634618,"LDW5-FB6","Male"
"MXWH-HJ8",5827634619,"LDW5-N39","Female"
"L8YB-8WZ",5827634620,"M4N1-6BT","Male"
"L8YB-8WZ",5827634621,"L8PY-H7K","Female"
"GFG3-G3F",5827634622,"G8PF-7ZF","Male"
"GWKW-V3V",5827641428,"GWKW-XCC","Male"
"LD9P-WZG",5827641472,"GVNS-MST","Male"
"LD9P-WZG",5827641473,"GGL1-B6W","Female"
"GFG3-FXB",5827641474,"GFGQ-SK2","Male"
"GFG3-FXB",5827641475,"G74V-2J9","Female"
"LBLF-KDM",5827641480,"L6W4-1WG","Male"
"LBLF-KDM",5827641481,"LBLN-M39","Female"
"L6KX-C4H",5827641492,"GZDQ-KKW","Male"
"L6KX-C4H",5827641493,"LK5P-CTH","Female"
"LBLF-KDM",5827641496,"L6W4-1WG","Male"
"LBLF-KDM",5827641497,"LBLN-M39","Female"
"LH73-FST",5827641504,"M74K-9J3","Male"
"LH73-FST",5827641505,"9CWP-2YW","Female"
"LHP3-YZG",5827641506,"LYL9-ZLH","Male"
"LHP3-YZG",5827641507,"LHW3-Q35","Female"
"LHFD-KXF",5827641508,"GK21-ZXH","Male"
"LC75-SXT",5827641510,"LZXN-K7L","Male"
"LC75-SXT",5827641511,"G95Q-XJK","Female"
"LC3N-52R",5827641522,"G2J9-N5G","Male"
"LC3N-52R",5827641523,"LT6Z-NRQ","Female"
"KHGK-FT4",5827641524,"M9L6-6YN","Male"
"KHGK-FT4",5827641525,"2MYM-NS1","Female"
"GZLL-ZY9",5827641526,"GD4S-KVF","Male"
"GZLL-ZY9",5827641527,"GX7F-TKC","Female"
"LH73-FST",5827641568,"M74K-9J3","Male"
"LH73-FST",5827641569,"9CWP-2YW","Female"
"LHP3-YZG",5827641570,"LYL9-ZLH","Male"
"LHP3-YZG",5827641571,"LHW3-Q35","Female"
"LHFD-KXF",5827641572,"GK21-ZXH","Male"
"LC75-SXT",5827641574,"LZXN-K7L","Male"
"LC75-SXT",5827641575,"G95Q-XJK","Female"
"LC3N-52R",5827641586,"G2J9-N5G","Male"
"LC3N-52R",5827641587,"LT6Z-NRQ","Female"
"KHGK-FT4",5827641588,"M9L6-6YN","Male"
"KHGK-FT4",5827641589,"2MYM-NS1","Female"
"GZLL-ZY9",5827641590,"GD4S-KVF","Male"
"GZLL-ZY9",5827641591,"GX7F-TKC","Female"
"G497-9RY",5827650592,"G49Q-131","Male"
"G497-9RY",5827650593,"G497-M4C","Female"
"9496-15R",5827651072,"9Z47-VN1","Male"
"9496-15R",5827651073,"LY8B-8CV","Female"
"9Z8K-VZY",5827651074,"9CX7-S59","Male"
"9Z8K-VZY",5827651075,"934P-KGV","Female"
"LZB4-2C7",5827651076,"L8WY-WD4","Male"
"LZB4-2C7",5827651077,"L8M6-YWJ","Female"
"LZ84-SKX",5827651078,"L8MB-C1W","Male"
"LZ84-SKX",5827651079,"MXWH-HJ8","Female"
"L2FR-ZV6",5827651080,"G4SS-SP4","Male"
"L2FR-ZV6",5827651081,"LYVT-ZYX","Female"
"LWN4-HKG",5827651082,"9CZ3-WY5","Male"
"LWN4-HKG",5827651083,"LYVT-ZYX","Female"
"M1BV-N8T",5827651084,"LT1H-WCJ","Male"
"M1BV-N8T",5827651085,"GJ5W-RHR","Female"
"GSYR-X36",5827651104,"9SPK-69R","Male"
"GSYR-X36",5827651105,"GKHH-3WG","Female"
"KLXB-XZX",5827651106,"KDQZ-4C9","Male"
"KLXB-XZX",5827651107,"GXX3-RNC","Female"
"9HGZ-QJD",5827651108,"9HVG-3HS","Male"
"9HGZ-QJD",5827651109,"MRRC-VW8","Female"
"LRGN-LN7",5827651110,"9CX7-S59","Male"
"LRGN-LN7",5827651111,"934P-KGV","Female"
"LT4D-TMW",5827651112,"LZK6-P8K","Male"
"LT4D-TMW",5827651113,"2YGB-N2M","Female"
"L8BS-VB3",5827651114,"9CS2-22H","Male"
"L8BS-VB3",5827651115,"9CZC-NNC","Female"
"M9B6-MXW",5827651116,"LCMC-VB4","Male"
"M9B6-MXW",5827651117,"KZQT-JV1","Female"
"LY1Y-ZHZ",5827651118,"LHRH-LVR","Male"
"LY1Y-ZHZ",5827651119,"L8YM-JSK","Female"
"93Z9-BYH",5827651264,"LDLH-4Q5","Male"
"93Z9-BYH",5827651265,"LKZS-CPW","Female"
"2SH9-1H1",5827651266,"LW1M-5VG","Male"
"2SH9-1H1",5827651267,"GGW2-GBS","Female"
"LB2K-M6V",5827651272,"GZB6-L6J","Male"
"LB2K-M6V",5827651273,"LZPK-CRM","Female"
"GQMG-8W6",5827651274,"GQ24-59V","Male"
"GQMG-8W6",5827651275,"LV6N-GFM","Female"
"GDJR-8T2",5827651276,"G3CF-F1H","Male"
"GDJR-8T2",5827651277,"MF42-4TT","Female"
"G4PV-WKM",5827651278,"MWCM-M97","Male"
"G4PV-WKM",5827651279,"LY19-PL4","Female"
"94RQ-Q21",5827651280,"9CC8-TJ6","Male"
"94RQ-Q21",5827651281,"GL5L-JYH","Female"
