"fid","ascendancy","parent","gender"
"GJ34-YRZ",56956018142,"GKZJ-N6G","Male"
"GJ34-YRZ",56956018143,"G25D-1PW","Female"
"GNPC-462",56956018144,"GLYZ-N1C","Male"
"GNPC-462",56956018145,"GLYZ-CBG","Female"
"G8ML-PM9",56956018146,"GKKR-SJS","Male"
"G8ML-PM9",56956018147,"GKKR-M85","Female"
"GNPC-JCY",56956018148,"LDS9-LVC","Male"
"GNPC-JCY",56956018149,"LDS9-L27","Female"
"GNR5-4CW",56956018150,"GML8-BCK","Male"
"GNR5-4CW",56956018151,"L2Y4-PR9","Female"
"LTX7-7HV",56956018160,"G6T4-VGS","Male"
"LTX7-7HV",56956018161,"GL79-WSF","Female"
"GVNG-8S3",56956018162,"G27V-714","Male"
"GVNG-8S3",56956018163,"LKGC-R98","Female"
"GVG6-KK3",56956018164,"GGG1-3DL","Male"
"GVG6-KK3",56956018165,"GGG1-364","Female"
"G8DS-X2X",56956018166,"LYYN-GWQ","Male"
"G8DS-X2X",56956018167,"LDSM-4M1","Female"
"GG8R-DMR",56956018180,"GG8T-3F2","Male"
"GG8T-DPT",56956018182,"GGDS-XHY","Male"
"GG8T-DPT",56956018183,"GGDS-2TV","Female"
"GHLJ-GR9",56956018184,"GZ58-YQK","Male"
"GHLJ-GR9",56956018185,"G2S3-J26","Female"
"MBV2-T1M",56956018186,"GVD8-XBR","Male"
"MBV2-T1M",56956018187,"GVD8-NJ7","Female"
"99RW-M7G",56956018188,"GLM4-QSX","Male"
"99RW-M7G",56956018189,"GLMW-NKS","Female"
"G23C-HT1",56956018192,"29H4-2Y1","Male"
"G23C-HT1",56956018193,"GKZ8-Q9M","Female"
"93LP-LVJ",56956018196,"9S8N-BNB","Male"
"93LP-LVJ",56956018197,"GG6X-7XK","Female"
"LBSF-ZFR",56956018198,"KZSM-RXV","Male"
"LBSF-ZFR",56956018199,"LD9R-RBH","Female"
"GNNF-JLW",56956018256,"G6RW-Z2T","Male"
"GNNF-JLW",56956018257,"G687-CW2","Female"
"9Z8F-7QP",56956018258,"GSVP-H7S","Male"
"9Z8F-7QP",56956018259,"GKDB-2ZZ","Female"
"998F-RYD",56956018260,"GLB9-C37","Male"
"998F-RYD",56956018261,"G2YH-9WG","Female"
"9WYV-M96",56956018262,"GLW3-1SY","Male"
"9WYV-M96",56956018263,"998F-RBL","Female"
"GLB9-C37",56956018304,"LDSQ-XRK","Male"
"GLB9-C37",56956018305,"LCFL-9DP","Female"
"G2YH-9WG",56956018306,"KDQW-JTJ","Male"
"G2YH-9WG",56956018307,"LDS9-GGV","Female"
"GLW3-1SY",56956018308,"9MWR-GHW","Male"
"GLW3-1SY",56956018309,"LZ1V-KT6","Female"
"998F-RBL",56956018310,"9WL8-7LY","Male"
"998F-RBL",56956018311,"LBJR-K79","Female"
"L1MT-98D",56956018312,"9ZC6-52H","Male"
"L1MT-98D",56956018313,"LDZ2-825","Female"
"G6T4-VHF",56956018314,"L1MN-K1H","Male"
"G6T4-VHF",56956018315,"KZF2-HJC","Female"
"LYGH-JR3",56956018316,"LD9R-RB7","Male"
"LYGH-JR3",56956018317,"LDSS-6H5","Female"
"L8WY-474",56956018318,"9H19-J7X","Male"
"L8WY-474",56956018319,"9H19-J7B","Female"
"LBJM-VXF",56956018320,"9C8M-C8L","Male"
"LBJM-VXF",56956018321,"GGJD-WC6","Female"
"LBDM-38D",56956018322,"L8R2-SJ9","Male"
"LBDM-38D",56956018323,"LCXP-QW3","Female"
"MSZC-Z12",56956018324,"LBQ7-VCK","Male"
"MSZC-Z12",56956018325,"LZSJ-4MJ","Female"
"MFDV-SRR",56956018326,"G7BH-PLM","Male"
"MFDV-SRR",56956018327,"GL5J-ZG3","Female"
"LRHD-9QV",56956018328,"GHXK-4CC","Male"
"LRHD-9QV",56956018329,"LDT7-TQR","Female"
"LB28-GGJ",56956018330,"KJWK-J9N","Male"
"LB28-GGJ",56956018331,"GZZ1-RZC","Female"
"9HYM-8LQ",56956018333,"LYGC-QWM","Female"
"99VV-38W",56956018334,"GD3G-G7F","Male"
"99VV-38W",56956018335,"G7NR-DKZ","Female"
"LYGH-JR3",56956018336,"LD9R-RB7","Male"
"LYGH-JR3",56956018337,"LDSS-6H5","Female"
"L8WY-474",56956018338,"9H19-J7X","Male"
"L8WY-474",56956018339,"9H19-J7B","Female"
"9C8M-C8L",56956018340,"GSXR-ZTK","Male"
"9C8M-C8L",56956018341,"L1B9-5FC","Female"
"GH7W-LP9",56956018342,"G2QK-94H","Male"
"GH7W-LP9",56956018343,"G75J-1J1","Female"
"L1MT-98D",56956018344,"9ZC6-52H","Male"
"L1MT-98D",56956018345,"LDZ2-825","Female"
"G6T4-VHF",56956018346,"L1MN-K1H","Male"
"G6T4-VHF",56956018347,"KZF2-HJC","Female"
"GNYK-VBB",56956018348,"GLST-ZC8","Male"
"GNYK-VBB",56956018349,"LZ4L-Q9S","Female"
"GD11-LV8",56956018350,"GLH6-MCP","Male"
"GD11-LV8",56956018351,"GV9W-5BZ","Female"
"LYX7-C8M",56956018352,"MGTC-QTS","Male"
"LYX7-C8M",56956018353,"LB23-RVZ","Female"
"L5NV-7ZQ",56956018354,"9HNL-1HB","Male"
"L5NV-7ZQ",56956018355,"L1TH-HRK","Female"
"998F-RYD",56956018356,"GLB9-C37","Male"
"998F-RYD",56956018357,"G2YH-9WG","Female"
"9WYV-M96",56956018358,"GLW3-1SY","Male"
"9WYV-M96",56956018359,"998F-RBL","Female"
"LCYS-RM7",56956018360,"G95D-VPB","Male"
"LCYS-RM7",56956018361,"94N6-VR2","Female"
"LZ69-FWS",56956018362,"99Y7-8XZ","Male"
"LZ69-FWS",56956018363,"9HDM-MMD","Female"
"LDWL-NG9",56956018364,"LBQ7-VCK","Male"
"LDWL-NG9",56956018365,"LZSJ-4MJ","Female"
"998F-RYD",56956018368,"GLB9-C37","Male"
"998F-RYD",56956018369,"G2YH-9WG","Female"
"9WYV-M96",56956018370,"GLW3-1SY","Male"
"9WYV-M96",56956018371,"998F-RBL","Female"
"L8T2-WP2",56956018372,"L1MT-98D","Male"
"L8T2-WP2",56956018373,"G6T4-VHF","Female"
"LQR2-NXQ",56956018374,"LYGH-JR3","Male"
"LQR2-NXQ",56956018375,"L8WY-474","Female"
"M1DV-XGP",56956018376,"LBJM-VXF","Male"
"M1DV-XGP",56956018377,"LBDM-38D","Female"
"L19S-RGW",56956018378,"MSZC-Z12","Male"
"L19S-RGW",56956018379,"MFDV-SRR","Female"
"L8BS-C55",56956018380,"LRHD-9QV","Male"
"L8BS-C55",56956018381,"LB28-GGJ","Female"
"9Z45-3FJ",56956018382,"9HYM-8LQ","Male"
"9Z45-3FJ",56956018383,"99VV-38W","Female"
"LDY5-WRL",56956018384,"G9C2-JC3","Male"
"LDY5-WRL",56956018385,"LLCG-1DK","Female"
"LH8H-YJQ",56956018388,"G929-BHT","Male"
"LH8H-YJQ",56956018389,"GLQD-YT8","Female"
"GVM3-D5C",56956018390,"GLTG-P3R","Male"
"GVM3-D5C",56956018391,"GLRP-57M","Female"
"KHW8-PT2",56956018392,"LDSS-R24","Male"
"KHW8-PT2",56956018393,"GHJB-RRM","Female"
"LT73-7PS",56956018394,"LR6N-PQP","Male"
"LT73-7PS",56956018395,"LDSS-RGB","Female"
"9CJ7-MYH",56956018396,"9Z8X-1VX","Male"
"9CJ7-MYH",56956018397,"9Z8X-1VF","Female"
"GWMF-GL3",56956018400,"L7LL-FB1","Male"
"GWMF-GL3",56956018401,"LZVR-GMG","Female"
"LDSM-QN8",56956018402,"93LF-J1V","Male"
"LDSM-QN8",56956018403,"931M-DSZ","Female"
"LB4Q-HKB",56956018404,"LHYG-XJF","Male"
"LB4Q-HKB",56956018405,"GDGW-LRZ","Female"
"LZ4V-V9Y",56956018406,"2JFF-BQB","Male"
"LZ4V-V9Y",56956018407,"K83K-RFX","Female"
"9H17-VTZ",56956018408,"LZGQ-LJX","Male"
"9H17-VTZ",56956018409,"KDQH-DJG","Female"
"LY57-55F",56956018410,"GL9R-YL9","Male"
"LY57-55F",56956018411,"LDHQ-P5F","Female"
"KN4J-P1M",56956018412,"K8D7-F5D","Male"
"KN4J-P1M",56956018413,"L8MB-CYC","Female"
"L8M6-YW7",56956018414,"LDZ2-8G7","Male"
"L8M6-YW7",56956018415,"LY6V-8G3","Female"
"LDQ2-Z4X",56956018416,"LH7S-18K","Male"
"LDQ2-Z4X",56956018417,"LDSV-5Q1","Female"
"LDS9-G7Q",56956018418,"LYGH-JR3","Male"
"LDS9-G7Q",56956018419,"LZVR-GMG","Female"
"9MC4-P9B",56956018420,"GNYN-63S","Male"
"9MC4-P9B",56956018421,"LBDM-38D","Female"
"9W15-B8Y",56956018422,"9H16-YMP","Male"
"9W15-B8Y",56956018423,"L82R-5HJ","Female"
"GVX1-XXB",56956018424,"G7L7-K4V","Male"
"GVX1-XXB",56956018425,"GVMM-WY2","Female"
"LYR8-2CF",56956018426,"LZJX-4WX","Male"
"LYR8-2CF",56956018427,"2ZVG-JS3","Female"
"LYK6-S2M",56956018428,"94BN-14G","Male"
"LYK6-S2M",56956018429,"LZBC-NVG","Female"
"G236-Z9L",56956018430,"GQP1-GKY","Male"
"G236-Z9L",56956018431,"LD33-H5D","Female"
"9Z8X-1VX",56956018432,"L2SG-RHC","Male"
"9Z8X-1VX",56956018433,"GX4P-D1J","Female"
"9Z8X-1VF",56956018434,"9Z4Y-476","Male"
"9Z8X-1VF",56956018435,"G396-J2Q","Female"
"L5VV-YBB",56956018436,"G24K-G8Y","Male"
"L5VV-YBB",56956018437,"GPSH-ZST","Female"
"GQM1-PP5",56956018438,"G8JZ-J6H","Male"
"GQM1-PP5",56956018439,"G6CS-LNN","Female"
"LHVK-2JV",56956018440,"G6V7-CHY","Male"
"G6R5-VBF",56956018442,"LD37-ZKX","Male"
"G6R5-VBF",56956018443,"GN4C-8ND","Female"
"LHVK-2JV",56956018456,"G6V7-CHY","Male"
"G6R5-VBF",56956018458,"LD37-ZKX","Male"
"G6R5-VBF",56956018459,"GN4C-8ND","Female"
"G8W1-ZMX",56956018464,"GX7F-SMG","Male"
"G8W1-ZMX",56956018465,"GNMN-MLB","Female"
"G6RP-58K",56956018466,"GCSW-VTX","Male"
"G6RP-58K",56956018467,"LQ5P-NJD","Female"
"GQS8-4FH",56956018472,"KGCY-X93","Male"
"GQS8-4FH",56956018473,"LKN1-5C4","Female"
"9HLB-3Z2",56956018476,"L2TT-S8Y","Male"
"9HLB-3Z2",56956018477,"LT7M-GBH","Female"
"K4DT-PL4",56956018478,"GQSD-6N5","Male"
"K4DT-PL4",56956018479,"G8WB-GCZ","Female"
"LHVK-2JV",56956018488,"G6V7-CHY","Male"
"G6R5-VBF",56956018490,"LD37-ZKX","Male"
"G6R5-VBF",56956018491,"GN4C-8ND","Female"
"L5VV-YBB",56956018496,"G24K-G8Y","Male"
"L5VV-YBB",56956018497,"GPSH-ZST","Female"
"GQM1-PP5",56956018498,"G8JZ-J6H","Male"
"GQM1-PP5",56956018499,"G6CS-LNN","Female"
"9HLB-SL5",56956018504,"GQSL-QVL","Male"
"9HLB-SL5",56956018505,"GH1Y-7Z5","Female"
"GX7F-SMG",56956018513,"G6R5-4FL","Female"
"GX7F-SMG",56956018512,"GGYS-RBK","Male"
"GNMN-MLB",56956018514,"GJ8K-PWG","Male"
"GNMN-MLB",56956018515,"LJYH-M8G","Female"
"GCSW-VTX",56956018516,"9HN3-DDK","Male"
"GCSW-VTX",56956018517,"GMNF-7YF","Female"
"LQ5P-NJD",56956018518,"G6GQ-GPW","Male"
"LQ5P-NJD",56956018519,"GCQQ-79T","Female"
"9Z8X-1VX",56956018520,"L2SG-RHC","Male"
"9Z8X-1VX",56956018521,"GX4P-D1J","Female"
"9Z8X-1VF",56956018522,"9Z4Y-476","Male"
"9Z8X-1VF",56956018523,"G396-J2Q","Female"
"L5VV-YBB",56956018524,"G24K-G8Y","Male"
"L5VV-YBB",56956018525,"GPSH-ZST","Female"
"GQM1-PP5",56956018526,"G8JZ-J6H","Male"
"GQM1-PP5",56956018527,"G6CS-LNN","Female"
"G7L7-K4V",56956018528,"GJN4-XTB","Male"
"G7L7-K4V",56956018529,"GVSX-46Q","Female"
"GVMM-WY2",56956018530,"GSD6-K7P","Male"
"GVMM-WY2",56956018531,"G6WQ-WBM","Female"
"LZJX-4WX",56956018532,"G95X-P39","Male"
"LZJX-4WX",56956018533,"GSBX-MD1","Female"
"2ZVG-JS3",56956018534,"L1QG-G8M","Male"
"2ZVG-JS3",56956018535,"LD97-QLP","Female"
"94BN-14G",56956018536,"G27Z-3CW","Male"
"94BN-14G",56956018537,"G27Z-QDV","Female"
"GQP1-GKY",56956018540,"G6MW-WVX","Male"
"GQP1-GKY",56956018541,"GX82-GBC","Female"
"LD33-H5D",56956018542,"GMXF-JSD","Male"
"LD33-H5D",56956018543,"GQSG-1F8","Female"
"LZF4-QQL",56956018544,"LZF4-QQN","Male"
"LZF4-QQL",56956018545,"G498-WQZ","Female"
"L8DN-3DK",56956018552,"GQ3M-FZB","Male"
"L8DN-3DK",56956018553,"LJ5J-BGX","Female"
"9HMZ-6B8",56956018556,"GXV2-KJ4","Male"
"9HMZ-6B8",56956018557,"GQ3M-RDZ","Female"
"GMNF-7YF",56956018558,"L18X-ZNH","Male"
"GMNF-7YF",56956018559,"94FF-8R5","Female"
"GKYY-83J",56956018624,"9CZC-GSR","Male"
"GKYY-83J",56956018625,"GJBZ-QGS","Female"
"GVJW-GHK",56956018626,"LVD5-41X","Male"
"GVJW-GHK",56956018627,"G2RY-Z9B","Female"
"GNFQ-T6J",56956018632,"LHN5-GLX","Male"
"GNFQ-T6J",56956018633,"GZ2Q-GYQ","Female"
"GNFQ-TMS",56956018634,"GDCW-X2Z","Male"
"GNFQ-TMS",56956018635,"GDCW-2QR","Female"
"G915-122",56956018636,"G8W1-L2W","Male"
"G915-122",56956018637,"GZKP-9KV","Female"
"G91R-M43",56956018639,"G8WB-2L1","Female"
"LHDT-YTV",56956018640,"KHBQ-QXG","Male"
"LHDT-YTV",56956018641,"9CXH-KVT","Female"
"LYVT-2LR",56956018656,"GCZN-9ZR","Male"
"LYVT-2LR",56956018657,"G272-R16","Female"
"G6CS-LNN",56956018658,"G6CS-5L8","Male"
"G6CS-LNN",56956018659,"G8XT-D64","Female"
"M1TN-H75",56956018660,"GQ1S-8Z6","Male"
"M1TN-H75",56956018661,"GL5F-2BT","Female"
"9C9F-XG2",56956018664,"LD9R-5G3","Male"
"9C9F-XG2",56956018665,"M897-QTS","Female"
"M1HL-BR5",56956018666,"L2RM-X42","Male"
"M1HL-BR5",56956018667,"GK25-59W","Female"
"GMS1-QKF",56956018668,"KZGJ-SQ8","Male"
"GMS1-QKF",56956018669,"L87F-RS8","Female"
"L87F-RS8",56956018670,"9C8M-C8L","Male"
"L87F-RS8",56956018671,"GH7W-LP9","Female"
"LBL6-LW3",56956018672,"GXDM-JXD","Male"
"LBL6-LW3",56956018673,"L85Z-921","Female"
"G4YN-6FY",56956018674,"L811-RJ3","Male"
"G4YN-6FY",56956018675,"LDHQ-589","Female"
"GWMF-GL3",56956018676,"L7LL-FB1","Male"
"GWMF-GL3",56956018677,"LZVR-GMG","Female"
"LVK4-6GN",56956018678,"M1TN-H75","Male"
"LVK4-6GN",56956018679,"GHRS-RJY","Female"
"9H17-VTZ",56956018680,"LZGQ-LJX","Male"
"9H17-VTZ",56956018681,"KDQH-DJG","Female"
"LY57-55F",56956018682,"GL9R-YL9","Male"
"LY57-55F",56956018683,"LDHQ-P5F","Female"
"GLB6-MQV",56956018688,"GLBD-RNZ","Male"
"GLB6-MQV",56956018689,"GLBX-KJJ","Female"
"GMNX-JGH",56956018692,"G9WK-ZB3","Male"
"GMNX-JGH",56956018693,"GHS6-1TP","Female"
"L2SF-BXZ",56956018694,"L1Q3-L7Z","Male"
"L2SF-BXZ",56956018695,"2R66-L8T","Female"
"9376-JCH",56956018696,"KNW5-CM9","Male"
"9376-JCH",56956018697,"LCRM-5HJ","Female"
"9HVH-9GD",56956018698,"LHW9-VZ4","Male"
"9HVH-9GD",56956018699,"GKKW-24R","Female"
"GKQ6-LR7",56956018720,"G6H4-S21","Male"
"GKQ6-LR7",56956018721,"G64V-WLS","Female"
"G75T-4S3",56956018722,"LYS8-Q1R","Male"
"GXMZ-J8Y",56956018724,"GLBT-C46","Male"
"GXMZ-J8Y",56956018725,"GLBT-L4T","Female"
"GXMZ-NT3",56956018726,"GL5N-GYK","Male"
"GXMZ-NT3",56956018727,"GL5N-NCY","Female"
"K84R-TMS",56956018800,"LDHB-RRD","Male"
"K84R-TMS",56956018801,"GKVP-QMK","Female"
"LTF2-JTC",56956018804,"9SJJ-97N","Male"
"LTF2-JTC",56956018805,"LZJG-K5N","Female"
"LKNM-HR3",56956018806,"LJ2H-W3S","Male"
"LKNM-HR3",56956018807,"LZ2S-DKM","Female"
"L1QD-DXV",56956018808,"GJ2V-WRY","Male"
"L1QD-DXV",56956018809,"G2CN-HW6","Female"
"LD9P-M8N",56956018810,"LD9P-MFB","Male"
"LD9P-M8N",56956018811,"LH6C-VKZ","Female"
"L8T9-YR8",56956018818,"GXDM-3H9","Male"
"L8T9-YR8",56956018819,"LBHG-TXR","Female"
"GMVG-TRT",56956018824,"L8B9-R7W","Male"
"LB23-61T",56956018828,"GQ1N-HXB","Male"
"LB23-61T",56956018829,"GX7F-Z34","Female"
"LH73-BMR",56956018830,"G6T6-9H3","Male"
"LH73-BMR",56956018831,"G6TD-VWL","Female"
"LBX8-DDN",56956018832,"LYCY-PN6","Male"
"LBX8-DDN",56956018833,"LDSS-KKV","Female"
"LDW2-4JB",56956018834,"LDW2-41W","Male"
"LDW2-4JB",56956018835,"G4NJ-GVF","Female"
"G8WY-NB7",56956018840,"GSCC-ZKK","Male"
"G8WY-NB7",56956018841,"GJVC-LD6","Female"
"9Z8H-QFQ",56956018842,"KC9S-MPC","Male"
"9Z8H-QFQ",56956018843,"L7JF-2YC","Female"
"935X-1CT",56956018844,"LH8G-2RH","Male"
"935X-1CT",56956018845,"LDW2-7JJ","Female"
"LZS3-9ZK",56956018846,"KHQ6-TFB","Male"
"LZS3-9ZK",56956018847,"LDSM-H39","Female"
"GQRQ-LYV",56956018848,"GQRQ-G6B","Male"
"GQRQ-LYV",56956018849,"GGVR-2KC","Female"
"G6TY-2YB",56956018850,"GXCR-NTD","Male"
"G6TY-2YB",56956018851,"GXCR-22N","Female"
"KNDD-84D",56956018880,"L1WT-FRN","Male"
"KNDD-84D",56956018881,"L1WY-QMZ","Female"
"GQQX-89B",56956018882,"LB5R-TH8","Male"
"GQQX-89B",56956018883,"LDHQ-P5F","Female"
