"fid","ascendancy","parent","gender"
"LHH4-X9T",13164084646,"L1ZM-MNW","Male"
"LHH4-X9T",13164084647,"GDTY-CG7","Female"
"21RG-C86",13164084648,"LD97-YRL","Male"
"21RG-C86",13164084649,"LBJR-L1Q","Female"
"LD9W-MN9",13164084650,"9HFS-PKH","Male"
"LD9W-MN9",13164084651,"9HFS-GG1","Female"
"9H8D-21L",13164084652,"99LP-BYW","Male"
"9H8D-21L",13164084653,"LDLH-68S","Female"
"948L-FYP",13164084654,"LBGV-7WG","Male"
"948L-FYP",13164084655,"K451-575","Female"
"GM2Q-C13",13164084656,"GQRB-L8K","Male"
"GM2Q-C13",13164084657,"K8B6-KX8","Female"
"GFVW-KM4",13164084658,"LRQZ-NPM","Male"
"GFVW-KM4",13164084659,"GZYP-H7P","Female"
"9Q3R-1RB",13164084660,"LY9J-4WR","Male"
"9Q3R-1RB",13164084661,"LBP9-Y7L","Female"
"GDN5-ZK7",13164084662,"L8WY-4CZ","Male"
"GDN5-ZK7",13164084663,"9CCY-ZPW","Female"
"GWXK-M4D",13164084664,"KN7K-L5P","Male"
"GWXK-M4D",13164084665,"GSGV-41J","Female"
"GJ4Z-V7N",13164084666,"GQRB-L8K","Male"
"GJ4Z-V7N",13164084667,"K8B6-KX8","Female"
"LD7Z-FCT",13164084668,"GMNH-42R","Male"
"LD7Z-FCT",13164084669,"GQDR-1NK","Female"
"L8YQ-GWT",13164084672,"9MDP-2SV","Male"
"L8YQ-GWT",13164084673,"LVN5-X8S","Female"
"L29V-B2W",13164084674,"GL5F-667","Male"
"L29V-B2W",13164084675,"GL5F-FJQ","Female"
"KF8L-DL4",13164084676,"LT6S-4LG","Male"
"KF8L-DL4",13164084677,"MDRC-5DT","Female"
"LBKH-QGB",13164084678,"GJ1X-M4S","Male"
"LBKH-QGB",13164084679,"G2W5-B2V","Female"
"LV6F-XZ8",13164084682,"9HTR-4LN","Male"
"LV6F-XZ8",13164084683,"GGKY-Z11","Female"
"GNR7-Z9Q",13164084684,"LZPJ-NB8","Male"
"L16Y-L8P",13164084688,"GS6J-4ZT","Male"
"L16Y-L8P",13164084689,"GZK1-H81","Female"
"9M3B-G9J",13164084690,"GC44-YWF","Male"
"9M3B-G9J",13164084691,"MPXJ-HWW","Female"
"LBRP-85B",13164084692,"GN6J-679","Male"
"LBRP-85B",13164084693,"LYDM-F1T","Female"
"GJD7-CX2",13164084694,"9HGQ-P4L","Male"
"GJD7-CX2",13164084695,"9SKK-J71","Female"
"L19Q-5K2",13164084696,"L2FR-ZV6","Male"
"L19Q-5K2",13164084697,"LWN4-HKG","Female"
"944N-XPG",13164084698,"KN73-Y7F","Male"
"944N-XPG",13164084699,"L1MS-NFP","Female"
"K87Y-T65",13164084700,"KHH7-5JH","Male"
"K87Y-T65",13164084701,"LYD7-YY1","Female"
"LYKP-D42",13164084702,"M6HL-7N8","Male"
"LYKP-D42",13164084703,"48HM-XVK","Female"
"L7HD-FK1",13164084704,"KN73-Y7F","Male"
"L7HD-FK1",13164084705,"L1MS-NFP","Female"
"KH8X-ZDW",13164084706,"K2H7-B9K","Male"
"KH8X-ZDW",13164084707,"KNXR-916","Female"
"LBGV-7WG",13164084708,"9CS2-QX2","Male"
"LBGV-7WG",13164084709,"L785-BPL","Female"
"K451-575",13164084710,"M667-BQB","Male"
"K451-575",13164084711,"9H6D-FWP","Female"
"M3DW-6QG",13164084712,"MQ2K-WZQ","Male"
"M3DW-6QG",13164084713,"9CQL-G16","Female"
"GF8Q-RLS",13164084714,"KN73-Y7F","Male"
"GF8Q-RLS",13164084715,"L1MS-NFP","Female"
"G8Y5-Y7S",13164084716,"LB2S-YQF","Male"
"G8Y5-Y7S",13164084717,"9SR5-TGZ","Female"
"M1GK-Y3Y",13164084718,"9HGQ-P4L","Male"
"M1GK-Y3Y",13164084719,"9SKK-J71","Female"
"LJR8-4DW",13164084720,"MJFP-PY2","Male"
"LJR8-4DW",13164084721,"LBKP-T5Z","Female"
"LYGQ-8GS",13164084722,"L1Q8-P11","Male"
"LYGQ-8GS",13164084723,"GFGQ-4ND","Female"
"GQQJ-4B1",13164084728,"LHKJ-8NB","Male"
"GQQJ-4B1",13164084729,"GS42-7Q5","Female"
"9QQ3-B7G",13164084730,"GX14-6FK","Male"
"9QQ3-B7G",13164084731,"MJFP-P1V","Female"
"KNDD-WHX",13164084732,"LZ1N-WSF","Male"
"KNDD-WHX",13164084733,"GH5S-XTD","Female"
"LYBV-FJL",13164084734,"LBYK-MCN","Male"
"LYBV-FJL",13164084735,"LYBC-B2V","Female"
"LZDJ-5MR",13164084480,"LHDT-XLK","Male"
"LZDJ-5MR",13164084481,"LHDT-XTL","Female"
"G3K4-81L",13164084488,"LYD5-77Z","Male"
"G3K4-81L",13164084489,"GXRR-BND","Female"
"LR4D-Y9F",13164084490,"LZV5-X1P","Male"
"LR4D-Y9F",13164084491,"M93V-7KL","Female"
"GHNG-5G1",13164084492,"GHGD-HR2","Male"
"GHNG-RT5",13164084494,"GHNP-9PW","Male"
"GHNG-RT5",13164084495,"GF7V-GZ9","Female"
"G3QM-FWQ",13164084512,"LV9P-TKL","Male"
"G3QM-FWQ",13164084513,"G739-T38","Female"
"LK5G-8Z4",13164084514,"GMNN-S5G","Male"
"9QQC-56H",13164084516,"9CCB-8ML","Male"
"GVZM-6V7",13164084528,"L1K5-FJP","Male"
"GVZM-6V7",13164084529,"L8MP-2JT","Female"
"L8MP-T19",13164084530,"GLMJ-M1P","Male"
"L8MP-T19",13164084531,"GG5H-CV7","Female"
"LD39-T1R",13164084532,"LD33-SRT","Male"
"LD39-T1R",13164084533,"GLJ3-YD1","Female"
"LD4B-PM4",13164084534,"LD33-S1W","Male"
