"fid","ascendancy","parent","gender"
"LY6J-G8R",6581257702,"KN4J-P1M","Male"
"LY6J-G8R",6581257703,"L8M6-YW7","Female"
"LBV3-PXG",6581257704,"LDQ2-Z4X","Male"
"LBV3-PXG",6581257705,"LDS9-G7Q","Female"
"L8WB-MRM",6581257706,"9MC4-P9B","Male"
"L8WB-MRM",6581257707,"9W15-B8Y","Female"
"LTC9-L6F",6581257708,"GVX1-XXB","Male"
"LTC9-L6F",6581257709,"LYR8-2CF","Female"
"LTC9-G9Y",6581257710,"LYK6-S2M","Male"
"LTC9-G9Y",6581257711,"G236-Z9L","Female"
"K4LT-K4X",6581258252,"LD1R-LZF","Male"
"K4LT-K4X",6581258253,"LZ2K-W9Y","Female"
"LVV3-7SJ",6581258254,"9MH5-29J","Male"
"LVV3-7SJ",6581258255,"LZZW-6XG","Female"
"GJ87-38Q",6581258260,"L6JX-4K1","Male"
"GJ87-38Q",6581258261,"LBS8-7SB","Female"
"LDRC-2QG",6581258262,"KCZD-JKX","Male"
"LDRC-2QG",6581258263,"K8LH-9LJ","Female"
"GXC9-WWY",6581258304,"GQVQ-P84","Male"
"GXC9-WWY",6581258305,"G2YM-9R5","Female"
"LR3V-XT6",6581258328,"GJ83-23F","Male"
"LR3V-XT6",6581258329,"GVVT-1N5","Female"
"9HPD-Z18",6581258332,"KJW1-J7M","Male"
"9HPD-Z18",6581258333,"LC3N-52R","Female"
"9CZ7-PW4",6581258334,"KHGK-FT4","Male"
"9CZ7-PW4",6581258335,"GZLL-ZY9","Female"
"MGRJ-LP1",6581258336,"K1T8-C3G","Male"
"MGRJ-LP1",6581258337,"LZGR-FC8","Female"
"L8MP-2V2",6581258338,"LYQG-KX3","Male"
"L8MP-2V2",6581258339,"GSQB-YJ6","Female"
"9HVG-3HS",6581258340,"LYPR-VX5","Male"
"9HVG-3HS",6581258341,"LY6D-WK1","Female"
"MRRC-VW8",6581258342,"LY6D-VDY","Male"
"MRRC-VW8",6581258343,"LY6D-V66","Female"
"GXXZ-YP7",6581258352,"GJCR-T6K","Male"
"GXXZ-YP7",6581258353,"GVCD-9WF","Female"
"LY8B-Z4J",6581258356,"G2BQ-PQR","Male"
"LHCF-XBB",6581258528,"L434-74J","Male"
"LHCF-XBB",6581258529,"GDTV-NC9","Female"
"LHCF-F9C",6581258530,"LHVZ-YNP","Male"
"LHCF-F9C",6581258531,"G2WY-QLF","Female"
"G8T4-VFB",6581258624,"G8TZ-GN3","Male"
"KCYQ-4KB",6581258632,"KN41-W4K","Male"
"KCYQ-4KB",6581258633,"GHW9-H2K","Female"
"KCZS-XR3",6581258634,"GK38-Y9B","Male"
"KCZS-XR3",6581258635,"2HKB-232","Female"
"L6QR-HFS",6581258636,"GC8V-WKG","Male"
"GNLR-6GY",6581258656,"LDJF-P64","Male"
"GNLR-6GY",6581258657,"G228-KLS","Female"
"G986-3TL",6581258658,"L2DW-2N6","Male"
"G986-3TL",6581258659,"G73R-KDN","Female"
"G47Y-4TP",6581258705,"GNCQ-L23","Female"
"GNLR-6GY",6581258720,"LDJF-P64","Male"
"GNLR-6GY",6581258721,"G228-KLS","Female"
"G986-3TL",6581258722,"L2DW-2N6","Male"
"G986-3TL",6581258723,"G73R-KDN","Female"
"MGRJ-LP1",6581258752,"K1T8-C3G","Male"
"MGRJ-LP1",6581258753,"LZGR-FC8","Female"
"L8MP-2V2",6581258754,"LYQG-KX3","Male"
"L8MP-2V2",6581258755,"GSQB-YJ6","Female"
"9HVG-3HS",6581258756,"LYPR-VX5","Male"
"9HVG-3HS",6581258757,"LY6D-WK1","Female"
"MRRC-VW8",6581258758,"LY6D-VDY","Male"
"MRRC-VW8",6581258759,"LY6D-V66","Female"
"LYPR-VX5",6581258768,"GD65-2F2","Male"
"LYPR-VX5",6581258769,"KNSN-3NT","Female"
"LY6D-WK1",6581258770,"LT8Q-95L","Male"
"LY6D-WK1",6581258771,"G63V-9WW","Female"
"LY6D-VDY",6581258772,"KFRR-NHN","Male"
"LY6D-VDY",6581258773,"9QQN-L3P","Female"
"LY6D-V66",6581258774,"LVVK-HVJ","Male"
"LY6D-V66",6581258775,"GX26-XRJ","Female"
"GLT4-TVW",6581258776,"GDHY-7SR","Male"
"GLT4-TVW",6581258777,"GLTH-3M3","Female"
"K4LT-K4X",6581258780,"LD1R-LZF","Male"
"K4LT-K4X",6581258781,"LZ2K-W9Y","Female"
"LVV3-7SJ",6581258782,"9MH5-29J","Male"
"LVV3-7SJ",6581258783,"LZZW-6XG","Female"
"93QW-7B5",6581258784,"9WCC-XRD","Male"
"93QW-7B5",6581258785,"G3SZ-S8L","Female"
"LH86-HY5",6581258792,"KNDD-84D","Male"
