"fid","ascendancy","parent","gender"
"94BN-14G",45277656936,"G27Z-3CW","Male"
"94BN-14G",45277656937,"G27Z-QDV","Female"
"GQP1-GKY",45277656940,"G6MW-WVX","Male"
"GQP1-GKY",45277656941,"GX82-GBC","Female"
"LD33-H5D",45277656942,"GMXF-JSD","Male"
"LD33-H5D",45277656943,"GQSG-1F8","Female"
"LZF4-QQL",45277656944,"LZF4-QQN","Male"
"LZF4-QQL",45277656945,"G498-WQZ","Female"
"L8DN-3DK",45277656952,"GQ3M-FZB","Male"
"L8DN-3DK",45277656953,"LJ5J-BGX","Female"
"9HMZ-6B8",45277656956,"GXV2-KJ4","Male"
"9HMZ-6B8",45277656957,"GQ3M-RDZ","Female"
"GMNF-7YF",45277656958,"L18X-ZNH","Male"
"GMNF-7YF",45277656959,"94FF-8R5","Female"
"GKYY-83J",45277657024,"9CZC-GSR","Male"
"GKYY-83J",45277657025,"GJBZ-QGS","Female"
"GVJW-GHK",45277657026,"LVD5-41X","Male"
"GVJW-GHK",45277657027,"G2RY-Z9B","Female"
"GNFQ-T6J",45277657032,"LHN5-GLX","Male"
"GNFQ-T6J",45277657033,"GZ2Q-GYQ","Female"
"GNFQ-TMS",45277657034,"GDCW-X2Z","Male"
"GNFQ-TMS",45277657035,"GDCW-2QR","Female"
"G915-122",45277657036,"G8W1-L2W","Male"
"G915-122",45277657037,"GZKP-9KV","Female"
"G91R-M43",45277657039,"G8WB-2L1","Female"
"LHDT-YTV",45277657040,"KHBQ-QXG","Male"
"LHDT-YTV",45277657041,"9CXH-KVT","Female"
"LYVT-2LR",45277657056,"GCZN-9ZR","Male"
"LYVT-2LR",45277657057,"G272-R16","Female"
"G6CS-LNN",45277657058,"G6CS-5L8","Male"
"G6CS-LNN",45277657059,"G8XT-D64","Female"
"M1TN-H75",45277657060,"GQ1S-8Z6","Male"
"M1TN-H75",45277657061,"GL5F-2BT","Female"
"9C9F-XG2",45277657064,"LD9R-5G3","Male"
"9C9F-XG2",45277657065,"M897-QTS","Female"
"M1HL-BR5",45277657066,"L2RM-X42","Male"
"M1HL-BR5",45277657067,"GK25-59W","Female"
"GMS1-QKF",45277657068,"KZGJ-SQ8","Male"
"GMS1-QKF",45277657069,"L87F-RS8","Female"
"L87F-RS8",45277657070,"9C8M-C8L","Male"
"L87F-RS8",45277657071,"GH7W-LP9","Female"
"LBL6-LW3",45277657072,"GXDM-JXD","Male"
"LBL6-LW3",45277657073,"L85Z-921","Female"
"G4YN-6FY",45277657074,"L811-RJ3","Male"
"G4YN-6FY",45277657075,"LDHQ-589","Female"
"GWMF-GL3",45277657076,"L7LL-FB1","Male"
"GWMF-GL3",45277657077,"LZVR-GMG","Female"
"LVK4-6GN",45277657078,"M1TN-H75","Male"
"LVK4-6GN",45277657079,"GHRS-RJY","Female"
"9H17-VTZ",45277657080,"LZGQ-LJX","Male"
"9H17-VTZ",45277657081,"KDQH-DJG","Female"
"LY57-55F",45277657082,"GL9R-YL9","Male"
"LY57-55F",45277657083,"LDHQ-P5F","Female"
"GXHY-KVN",45277657088,"GMH4-WZF","Male"
"GXHY-KVN",45277657089,"L4H9-LDD","Female"
"GJ19-JCR",45277657090,"LJB5-8XY","Male"
"GJ19-JCR",45277657091,"GSY7-8RX","Female"
"G47X-1JT",45277657092,"9C9D-CHX","Male"
"G47X-1JT",45277657093,"GXVG-ZNM","Female"
"GGV3-4PH",45277657094,"GJBS-K9W","Male"
"L5L6-28G",45277657096,"GDFG-S2N","Male"
