"fid","ascendancy","parent","gender"
"9CZV-2KJ",136441850390,"LB2S-FHY","Male"
"9CZV-2KJ",136441850391,"G88G-V6W","Female"
"9SJP-9TN",136441850392,"9HP6-RVT","Male"
"9SJP-9TN",136441850393,"GG16-DL7","Female"
"GKZZ-J71",136441850400,"G6RG-QCP","Male"
"GKZZ-J71",136441850401,"GKZ8-VNN","Female"
"G2CJ-3PD",136441850404,"G6T1-69W","Male"
"G2CJ-3PD",136441850405,"GG8R-C59","Female"
"LDHS-DWJ",136441850408,"LDHS-DF1","Male"
"LDHS-DWJ",136441850409,"LD98-69W","Female"
"LBBB-4XS",136441850412,"KT4G-S84","Male"
"LBBB-4XS",136441850413,"GG1G-YJM","Female"
"LDHS-6S3",136441850414,"9H6Q-VVW","Male"
"LDHS-6S3",136441850415,"932C-Q9B","Female"
"LHTH-XJT",136441850422,"94NX-NK2","Male"
"LHTH-XJT",136441850423,"LCDW-ZQK","Female"
"L8YG-8PB",136441850424,"L87F-P2T","Male"
"L8YG-8PB",136441850425,"GNWG-WJ8","Female"
"9C72-WGJ",136441850428,"L4HF-2RY","Male"
"9C72-WGJ",136441850429,"L8TG-1DR","Female"
"9CZV-2KJ",136441850430,"LB2S-FHY","Male"
"9CZV-2KJ",136441850431,"G88G-V6W","Female"
"GX7F-YKZ",136441850462,"GLBZ-FVT","Male"
"GX7F-YKZ",136441850463,"GLB8-4LY","Female"
"GZ49-QNV",136441850460,"GKVJ-69Y","Male"
"GZ49-QNV",136441850461,"G2GG-V2Y","Female"
"G4RF-LWV",136441850880,"L1PD-R8Q","Male"
"G4RF-LWV",136441850881,"GL7J-Q1F","Female"
"LDHS-8VY",136441850882,"LHGH-S39","Male"
"LDHS-8VY",136441850883,"LCRR-V1S","Female"
"9CWV-CP1",136441850884,"GVSX-GV9","Male"
"9CWV-CP1",136441850885,"MHFF-PQ7","Female"
"LHDC-1GX",136441850886,"LC3Y-1Z9","Male"
"LHDC-1GX",136441850887,"GV4K-6KR","Female"
"LCZN-T6T",136441850888,"K81B-Y4V","Male"
"LCZN-T6T",136441850889,"LDW5-PC5","Female"
"LDR6-HYY",136441850890,"MSCJ-F9Q","Male"
"LDR6-HYY",136441850891,"GGFV-717","Female"
"LC58-L2Q",136441850896,"GF6V-H4C","Male"
"LC58-L2Q",136441850897,"GZJ3-FFD","Female"
"LC58-LGY",136441850898,"GG9T-MNC","Male"
"LC58-LGY",136441850899,"GGWX-2H7","Female"
"LD34-V6D",136441850900,"GDTQ-H3H","Male"
"LD34-V6D",136441850901,"G7PM-9CL","Female"
"L8MS-M3H",136441850902,"LDSH-HB3","Male"
"L8MS-M3H",136441850903,"LZJV-7DH","Female"
"LBQB-VWT",136441850912,"GM2V-L68","Male"
"LBQB-VWT",136441850913,"GN3J-WWP","Female"
"L2R4-SDF",136441850914,"LDSS-H8K","Male"
"L2R4-SDF",136441850915,"GD13-FGR","Female"
