"fid","ascendancy","parent","gender"
"GPM5-DVZ",28689409494,"LRPR-T2Y","Male"
"GPM5-DVZ",28689409495,"GPM5-KQS","Female"
"GDMM-6H6",28689409496,"G8H6-47R","Male"
"GDMM-6H6",28689409497,"GJQ7-5YF","Female"
"GJQW-9XJ",28689409498,"L55S-XD4","Male"
"GZLL-3X1",28689409500,"GK71-1L7","Male"
"GF4X-TFY",28689409502,"G6ZT-SWX","Male"
"GF4X-TFY",28689409503,"GNJF-TDK","Female"
"G8H6-47R",28689409504,"G6VY-YGD","Male"
"G8H6-47R",28689409505,"G6R8-JT5","Female"
"G6ZT-SWX",28689409516,"LDMK-PYT","Male"
"G6ZT-SWX",28689409517,"L1WB-GXK","Female"
"GNJF-TDK",28689409518,"GPMR-1CZ","Male"
"GNJF-TDK",28689409519,"GPMT-2K8","Female"
"G66Q-T96",28689409520,"GCB6-638","Male"
"LDSK-NZJ",28689409536,"9CXC-BT8","Male"
"LDSK-NZJ",28689409537,"L8MP-T1Y","Female"
"LDSH-S2T",28689409538,"LDSH-S6J","Male"
"LDSH-S2T",28689409539,"KND9-P91","Female"
"GW69-B2J",28689409540,"G71X-VLP","Male"
"GW69-B2J",28689409541,"G278-RXX","Female"
"GXQD-1QL",28689409542,"GKYP-ZCF","Male"
"GXQD-1QL",28689409543,"GKYP-T1X","Female"
"G9G8-ZCS",28689409544,"L8YB-MKM","Male"
"G9G8-ZCS",28689409545,"G6CS-B1Q","Female"
"GX7W-7JP",28689409550,"G32Q-P7M","Male"
"GX7W-7JP",28689409551,"GZ8W-RPD","Female"
"KDQW-JTJ",28689409552,"9HTX-2CD","Male"
"KDQW-JTJ",28689409553,"G39Q-HBK","Female"
"LDS9-GGV",28689409554,"LZGK-GZB","Male"
"LDS9-GGV",28689409555,"MXKR-J9R","Female"
"L1DD-JMP",28689409556,"GG5W-TJ1","Male"
"L1DD-JMP",28689409557,"GG54-SDF","Female"
"9WY9-HRJ",28689409558,"LZ19-924","Male"
"LD95-VV6",28689409560,"LD95-VVH","Male"
"LD95-VV6",28689409561,"99SD-Z4Q","Female"
"9H2F-HV5",28689409562,"MBGG-7NP","Male"
"9H2F-HV5",28689409563,"LD9R-SHL","Female"
"LD9R-RB7",28689409564,"LD9R-RYR","Male"
"LD9R-RB7",28689409565,"M15L-V4Q","Female"
"LDSS-6H5",28689409566,"L133-HLP","Male"
"LDSS-6H5",28689409567,"KH8N-T92","Female"
"K4J2-DJH",28689409568,"LBH8-WL8","Male"
"K4J2-DJH",28689409569,"L1P1-VNH","Female"
"GKFF-LK8",28689409570,"99PT-R5T","Male"
"GKFF-LK8",28689409571,"GC4M-5C7","Female"
"M1TK-NPC",28689409572,"G6DK-YFB","Male"
"M1TK-NPC",28689409573,"L1P1-VNH","Female"
"GKFN-QJJ",28689409574,"GKZC-MXN","Male"
"GKFN-QJJ",28689409575,"GDN5-BKK","Female"
"LD97-CH9",28689409576,"99PY-ZDF","Male"
"LD97-CH9",28689409577,"LD97-C7T","Female"
"KH4Q-2SB",28689409578,"LL43-FM6","Male"
"KH4Q-2SB",28689409579,"9CMJ-R5M","Female"
"94YF-JDG",28689409580,"L15Q-4BH","Male"
"94YF-JDG",28689409581,"LT36-BWL","Female"
"G8WY-6L8",28689409582,"21JJ-KNR","Male"
"G8WY-6L8",28689409583,"GZL8-6WN","Female"
"GDV6-4BP",28689409586,"94YF-JDG","Male"
"GDV6-4BP",28689409587,"G8WY-6L8","Female"
"9QQJ-DCB",28689409590,"9HST-9PV","Male"
"9QQJ-DCB",28689409591,"L1BP-2FV","Female"
"GKH2-284",28689409592,"94YF-JDG","Male"
"GKH2-284",28689409593,"G8WY-6L8","Female"
"L1HH-YZM",28689409594,"K8DH-3D5","Male"
"L1HH-YZM",28689409595,"GHX5-TWP","Female"
"G8F9-CC5",28689409596,"LJYW-T66","Male"
"G8F9-CC5",28689409597,"GNLG-4T2","Female"
"L1HG-6TJ",28689409598,"GKF1-Z4M","Male"
"L1HG-6TJ",28689409599,"GKF1-QGD","Female"
"LD9R-RB7",28689409600,"LD9R-RYR","Male"
"LD9R-RB7",28689409601,"M15L-V4Q","Female"
"LDSS-6H5",28689409602,"L133-HLP","Male"
"LDSS-6H5",28689409603,"KH8N-T92","Female"
"LDMT-HMZ",28689409604,"L8BY-3VJ","Male"
"LDMT-HMZ",28689409605,"94BP-X4Z","Female"
"LD91-ST3",28689409606,"L8YY-5HK","Male"
"LD91-ST3",28689409607,"L8WB-D2Z","Female"
"L6JX-69T",28689409608,"9WMP-NNQ","Male"
"L6JX-69T",28689409609,"945D-J9Y","Female"
"LT1B-6DX",28689409610,"LJB3-5XL","Male"
"LT1B-6DX",28689409611,"GNWS-GB4","Female"
"KHQ6-TFB",28689409612,"LD97-CH9","Male"
"KHQ6-TFB",28689409613,"KH4Q-2SB","Female"
"LDSM-H39",28689409614,"94YF-JDG","Male"
"LDSM-H39",28689409615,"G8WY-6L8","Female"
"MGTC-QTS",28689409616,"LZ48-4FD","Male"
"MGTC-QTS",28689409617,"9HMZ-FQH","Female"
"LB23-RVZ",28689409618,"2Z98-QKN","Male"
"LB23-RVZ",28689409619,"GDCF-ZCT","Female"
"9HNL-1HB",28689409620,"G2S2-PGN","Male"
"9HNL-1HB",28689409621,"GFXP-NMG","Female"
"L1TH-HRK",28689409623,"G2C6-3C9","Female"
"GLB9-C37",28689409624,"LDSQ-XRK","Male"
"GLB9-C37",28689409625,"LCFL-9DP","Female"
"G2YH-9WG",28689409626,"KDQW-JTJ","Male"
"G2YH-9WG",28689409627,"LDS9-GGV","Female"
"GLW3-1SY",28689409628,"9MWR-GHW","Male"
"GLW3-1SY",28689409629,"LZ1V-KT6","Female"
"998F-RBL",28689409630,"9WL8-7LY","Male"
"998F-RBL",28689409631,"LBJR-K79","Female"
"LH7S-18K",28689409632,"LDW2-7WW","Male"
"LH7S-18K",28689409633,"LH7S-12Y","Female"
"LDSV-5Q1",28689409634,"LDSQ-XRK","Male"
"LDSV-5Q1",28689409635,"LCFL-9DP","Female"
