"fid","ascendancy","parent","gender"
"G8WB-SFN",5789811520,"GJYD-V4N","Male"
"G8WB-SFN",5789811521,"GGQP-QCZ","Female"
"GKWV-BYH",5789811522,"GSYT-YLD","Male"
"GKWV-BYH",5789811523,"GQ19-8GV","Female"
"GVKM-C5P",5789811524,"GJY7-NYC","Male"
"GVKM-W9Y",5789811526,"GGQP-CK1","Male"
"G8WY-K15",5789811528,"G8WY-2BN","Male"
"G9WZ-RCK",5789811532,"G6X9-9CN","Male"
"GX7W-MV5",5789811534,"L8B9-VWR","Male"
"GX7W-MV5",5789811535,"GX77-125","Female"
"GZ5R-6CJ",5789811536,"LT8C-4JX","Male"
"GZ5R-6CJ",5789811537,"G2W9-MML","Female"
"GDRR-CN9",5789811538,"GX75-DXK","Male"
"93QC-WRW",5789811540,"LYX7-C8M","Male"
"93QC-WRW",5789811541,"L5NV-7ZQ","Female"
"LVD6-PLK",5789811542,"998F-RYD","Male"
"LVD6-PLK",5789811543,"9WYV-M96","Female"
"L8WY-4CH",5789811544,"GMS1-QKF","Male"
"L8WY-4CH",5789811545,"GXGW-541","Female"
"LY98-DR4",5789811546,"GGDB-YLM","Male"
"LY98-DR4",5789811547,"G4CX-BLK","Female"
"LZNZ-B7Q",5789811548,"LCP1-19Y","Male"
"LZNZ-B7Q",5789811549,"2CNB-WKW","Female"
"L83J-BXC",5789811550,"LZ8K-BBS","Male"
"L83J-BXC",5789811551,"L83J-BYF","Female"
"L8WB-MRH",5789811584,"LDW5-66P","Male"
"L8WB-MRH",5789811585,"LDW5-623","Female"
"GGKR-Y4B",5789811586,"LYYN-GWQ","Male"
"GGKR-Y4B",5789811587,"LDSM-4M1","Female"
"93QC-WRW",5789811588,"LYX7-C8M","Male"
"93QC-WRW",5789811589,"L5NV-7ZQ","Female"
"LVD6-PLK",5789811590,"998F-RYD","Male"
"LVD6-PLK",5789811591,"9WYV-M96","Female"
"LCP1-19Y",5789811592,"L51Z-XMG","Male"
"LCP1-19Y",5789811593,"KZTY-WSH","Female"
"2CNB-WKW",5789811594,"9H17-VTZ","Male"
"2CNB-WKW",5789811595,"LY57-55F","Female"
"LZ8K-BBS",5789811596,"KF51-BG4","Male"
"LZ8K-BBS",5789811597,"LBWR-LCB","Female"
"L83J-BYF",5789811598,"9HFS-58G","Male"
"L83J-BYF",5789811599,"L62Z-DDQ","Female"
"LY1D-RHM",5789811600,"GH7M-SN1","Male"
"LY1D-RHM",5789811601,"M1TK-CR7","Female"
"LT7P-H65",5789811602,"9CSQ-RVL","Male"
"LT7P-H65",5789811603,"GKNH-2K7","Female"
"KCZD-JKX",5789811604,"935X-1CT","Male"
"KCZD-JKX",5789811605,"LZS3-9ZK","Female"
"LDZN-ZVF",5789811606,"L812-GLB","Male"
"LDZN-ZVF",5789811607,"GKNH-2K7","Female"
"LKPF-K3S",5789811608,"LZ1V-KTQ","Male"
"LKPF-K3S",5789811609,"GDN3-LQK","Female"
"LV7M-MT9",5789811610,"LBTD-DM3","Male"
"LV7M-MT9",5789811611,"LDSM-4M1","Female"
"LBBZ-8DB",5789811612,"GWMF-GL3","Male"
"LBBZ-8DB",5789811613,"LDSM-QN8","Female"
"LHZT-ZL9",5789811614,"LB4Q-HKB","Male"
"LHZT-ZL9",5789811615,"LZ4V-V9Y","Female"
"LDSM-WYF",5789811616,"998F-RYD","Male"
"LDSM-WYF",5789811617,"9WYV-M96","Female"
"9SZ5-9W1",5789811618,"L8T2-WP2","Male"
"9SZ5-9W1",5789811619,"LQR2-NXQ","Female"
"L8WB-9MG",5789811620,"M1DV-XGP","Male"
"L8WB-9MG",5789811621,"L19S-RGW","Female"
"L8WB-8LY",5789811622,"L8BS-C55","Male"
"L8WB-8LY",5789811623,"9Z45-3FJ","Female"
"9H6D-XP1",5789811624,"LDY5-WRL","Male"
"9H6D-XP1",5789811625,"GXD5-KZT","Female"
"9H6D-XP2",5789811626,"LH8H-YJQ","Male"
"9H6D-XP2",5789811627,"GVM3-D5C","Female"
"LY6D-HVT",5789811628,"KHW8-PT2","Male"
"LY6D-HVT",5789811629,"LT73-7PS","Female"
"LZTQ-MTH",5789811630,"9CJ7-MYH","Male"
"LZTQ-MTH",5789811631,"KZ5G-H74","Female"
"LBBZ-8DB",5789811632,"GWMF-GL3","Male"
"LBBZ-8DB",5789811633,"LDSM-QN8","Female"
"LHZT-ZL9",5789811634,"LB4Q-HKB","Male"
"LHZT-ZL9",5789811635,"LZ4V-V9Y","Female"
"9CS3-646",5789811636,"9H17-VTZ","Male"
"9CS3-646",5789811637,"LY57-55F","Female"
"LY6J-G8R",5789811638,"KN4J-P1M","Male"
"LY6J-G8R",5789811639,"L8M6-YW7","Female"
"LBV3-PXG",5789811640,"LDQ2-Z4X","Male"
"LBV3-PXG",5789811641,"LDS9-G7Q","Female"
"L8WB-MRM",5789811642,"9MC4-P9B","Male"
"L8WB-MRM",5789811643,"9W15-B8Y","Female"
"LTC9-L6F",5789811644,"GVX1-XXB","Male"
"LTC9-L6F",5789811645,"LYR8-2CF","Female"
"LTC9-G9Y",5789811646,"LYK6-S2M","Male"
"LTC9-G9Y",5789811647,"G236-Z9L","Female"
"G71Q-6TD",5789811648,"LYJ2-TZG","Male"
"G71Q-6TD",5789811649,"LYJ2-LF5","Female"
"9HZQ-S28",5789811650,"GSW1-4MT","Male"
"9HZQ-S28",5789811651,"L28C-QYX","Female"
"LKV6-C6V",5789811652,"GKZZ-G86","Male"
"LKV6-C6V",5789811653,"GG3V-MT8","Female"
"GKZZ-GHR",5789811654,"G4D6-T9T","Male"
"GKZZ-GHR",5789811655,"GNXV-D5B","Female"
"G94L-F5W",5789811656,"GX28-5SG","Male"
"G94L-F5W",5789811657,"GK94-G65","Female"
"KZYN-7D2",5789811658,"9CSQ-RVL","Male"
"KZYN-7D2",5789811659,"GKNH-2K7","Female"
"GXQJ-T1B",5789811660,"GJZ1-VHV","Male"
"GXQJ-T1B",5789811661,"GLW3-YNB","Female"
"LYQM-JFS",5789811662,"G2NZ-PPR","Male"
"LYQM-JFS",5789811663,"GKFJ-3NP","Female"
"LKPF-K3S",5789811664,"LZ1V-KTQ","Male"
"LKPF-K3S",5789811665,"GDN3-LQK","Female"
"LV7M-MT9",5789811666,"LBTD-DM3","Male"
"LV7M-MT9",5789811667,"LDSM-4M1","Female"
"LBBZ-8DB",5789811668,"GWMF-GL3","Male"
"LBBZ-8DB",5789811669,"LDSM-QN8","Female"
"LHZT-ZL9",5789811670,"LB4Q-HKB","Male"
"LHZT-ZL9",5789811671,"LZ4V-V9Y","Female"
"LCP1-19Y",5789811672,"L51Z-XMG","Male"
"LCP1-19Y",5789811673,"KZTY-WSH","Female"
"2CNB-WKW",5789811674,"9H17-VTZ","Male"
"2CNB-WKW",5789811675,"LY57-55F","Female"
"G8WY-XZV",5789811676,"LBL3-PTN","Male"
"G8WY-XZV",5789811677,"LZG2-MSS","Female"
"M1VV-TDQ",5789811678,"KN4J-P1M","Male"
"M1VV-TDQ",5789811679,"L8M6-YW7","Female"
"G4B1-M6Z",5789811680,"GKDY-KLB","Male"
"G4B1-M6Z",5789811681,"G6MT-Z2P","Female"
"LZ18-L3N",5789811682,"LD78-CYZ","Male"
"LZ18-L3N",5789811683,"LZ18-LSK","Female"
"GQP4-2K4",5789811684,"LKPK-JYB","Male"
"GQP4-2K4",5789811685,"9CZJ-FHN","Female"
"L1QM-QVR",5789811686,"L8WY-4K5","Male"
"L1QM-QVR",5789811687,"MKG4-RM3","Female"
"LY1W-YGL",5789811688,"998F-RYD","Male"
"LY1W-YGL",5789811689,"9WYV-M96","Female"
"93T9-FVT",5789811690,"LZ1V-KTQ","Male"
"93T9-FVT",5789811691,"GDN3-LQK","Female"
"9WDN-7LX",5789811692,"LKPF-K3S","Male"
"9WDN-7LX",5789811693,"LZ1V-K5X","Female"
"KC45-RHV",5789811694,"GXQJ-T8C","Male"
"KC45-RHV",5789811695,"LV7M-MT9","Female"
"LY3K-H1X",5789811696,"LYRG-LS2","Male"
"LY3K-H1X",5789811697,"9WM5-NQ7","Female"
"L5FQ-FX4",5789811698,"L5P9-GVV","Male"
"L5FQ-FX4",5789811699,"L2PN-NHV","Female"
"G6K3-Z35",5789811700,"99PY-HTK","Male"
"G6K3-Z35",5789811701,"L5VF-897","Female"
"G6K3-NLT",5789811702,"GCC1-CVR","Male"
"G6K3-NLT",5789811703,"G8T3-W3R","Female"
"GL5N-NCC",5789811704,"GHZM-JJK","Male"
"GL5N-NCC",5789811705,"97LP-9RK","Female"
"L5JX-B7B",5789811706,"L5P9-GVV","Male"
"L5JX-B7B",5789811707,"L2PN-NHV","Female"
"GL5N-X7F",5789811710,"GL5N-63V","Male"
"GL5N-X7F",5789811711,"GL5N-K26","Female"
"GDL6-KLT",5789811714,"G6GM-JFG","Male"
"LKC5-3T5",5789811720,"LKCP-T4S","Male"
"LH8G-2RH",5789811728,"LCVR-TFD","Male"
"LH8G-2RH",5789811729,"9Z4P-BQB","Female"
"LDW2-7JJ",5789811730,"LDW2-41W","Male"
"LDW2-7JJ",5789811731,"G4NJ-GVF","Female"
"KHQ6-TFB",5789811732,"LD97-CH9","Male"
"KHQ6-TFB",5789811733,"KH4Q-2SB","Female"
"LDSM-H39",5789811734,"94YF-JDG","Male"
