"fid","ascendancy","parent","gender"
"G3TY-3Q7",810115346,"M1YP-2MC","Male"
"G3TY-3Q7",810115347,"LD7F-PK3","Female"
"G6YJ-W3R",810115348,"G37T-GQ8","Male"
"G6YJ-W3R",810115349,"GCWF-2HC","Female"
"G4R9-F6Y",810115350,"GJNQ-VWK","Male"
"G4R9-F6Y",810115351,"LLS1-K9M","Female"
"L2VZ-N2D",810115352,"GG54-V7V","Male"
"L2VZ-N2D",810115353,"MBLN-7T7","Female"
"M1JC-CL1",810115354,"L8RL-ZJ7","Male"
"M1JC-CL1",810115355,"G6F9-7YP","Female"
"L2T1-85T",810115356,"G2WR-YRB","Male"
"L2T1-85T",810115357,"GCQF-2N1","Female"
"GFGQ-3WG",810115358,"GLM9-4D9","Male"
"GFGQ-3WG",810115359,"G2T2-8L6","Female"
"9CNK-KN3",810115456,"9H86-YF3","Male"
"9CNK-KN3",810115457,"2SQF-P49","Female"
"M7CJ-CWS",810115458,"93NB-V5N","Male"
"M7CJ-CWS",810115459,"LC7G-W7L","Female"
"L8YQ-57J",810115464,"GN5L-1P5","Male"
"LRSG-MXN",810115466,"L1H6-PFZ","Male"
"LRSG-MXN",810115467,"9QQX-SY7","Female"
"KF8L-DL4",810115468,"LT6S-4LG","Male"
"KF8L-DL4",810115469,"MDRC-5DT","Female"
"LBKH-QGB",810115470,"GJ1X-M4S","Male"
"LBKH-QGB",810115471,"G2W5-B2V","Female"
"G4MS-YPJ",810115476,"G7TZ-CVT","Male"
"G4MS-YPJ",810115477,"GNQT-9HX","Female"
"G7TZ-WTS",810115478,"LY21-YKX","Male"
"G7TZ-WTS",810115479,"GWTF-F62","Female"
"LZX4-DCV",810115480,"MFBX-4BW","Male"
"LZX4-DCV",810115481,"GKZ4-87F","Female"
"GKF2-PTX",810115482,"GLBY-SPY","Male"
"GKF2-PTX",810115483,"GLBY-SPP","Female"
"LR1W-XV5",810115484,"LHXQ-4J9","Male"
"LR1W-XV5",810115485,"GQ6K-KN2","Female"
"MRK3-ZH2",810115486,"LZ26-12M","Male"
"MRK3-ZH2",810115487,"L8MP-T19","Female"
"97B7-XFS",810115488,"LYZY-PQ2","Male"
"97B7-XFS",810115489,"L786-G4G","Female"
"KNHN-W1P",810115490,"LYZM-BFZ","Male"
"KNHN-W1P",810115491,"K8HF-DBF","Female"
"LYCG-HK6",810115492,"L1DM-67H","Male"
"LYCG-HK6",810115493,"L1DM-KPP","Female"
"LYDV-1XC",810115494,"G417-4SR","Male"
"LYDV-1XC",810115495,"GQK5-244","Female"
"LDMS-N3Y",810115496,"GXY2-KVF","Male"
"LDMS-N3Y",810115497,"G3VL-2JM","Female"
"G6LV-GLK",810115498,"G3VL-PTP","Male"
"G6LV-GLK",810115499,"G3VL-2JM","Female"
"9MDP-2SV",810115504,"LYZM-BFZ","Male"
"9MDP-2SV",810115505,"K8HF-DBF","Female"
"LVN5-X8S",810115506,"9WC7-HXQ","Male"
"LVN5-X8S",810115507,"LDSS-ZMJ","Female"
"GL5F-667",810115508,"LK4P-QDS","Male"
"GL5F-667",810115509,"GG8X-145","Female"
"9ZH7-FWJ",810115512,"94L5-FXD","Male"
"9ZH7-FWJ",810115513,"LD7V-9LN","Female"
"9CM9-HB5",810115514,"KZJK-YSV","Male"
"9CM9-HB5",810115515,"LD5M-MWS","Female"
"LBYQ-Z26",810115516,"LYD7-TB9","Male"
"LBYQ-Z26",810115517,"9C8T-V1R","Female"
"LL33-2DT",810116160,"LL33-2VB","Male"
"LL33-2DT",810116161,"LL33-2RC","Female"
"LBLP-5KP",810116352,"LFMJ-513","Male"
"LBLP-5KP",810116353,"LBW9-RJ4","Female"
"MDBS-1K8",810116354,"9HGQ-P4L","Male"
"MDBS-1K8",810116355,"GGVJ-Z25","Female"
"G3TR-78S",810116356,"G7LC-MJQ","Male"
"G3TR-78S",810116357,"9S6J-963","Female"
"GQWW-WJX",810116358,"LT17-WFL","Male"
"GQWW-WJX",810116359,"GK4L-SGW","Female"
"G6D8-PT3",810116368,"G7TS-3JC","Male"
"GQLS-LY3",810116376,"L698-KMV","Male"
"GQLS-LY3",810116377,"G9XM-7FK","Female"
"GJP3-WRN",810116380,"GNZ3-ZQG","Male"
"GJP3-WRN",810116381,"GV9Q-N1Z","Female"
"GV9Q-NX2",810116382,"GJP3-Q79","Male"
"GFNS-FTC",810116416,"GXG5-8SN","Male"
"GFNS-FTC",810116417,"GDTR-LBM","Female"
"L698-KMV",810116420,"L56H-TJ3","Male"
"L698-KMV",810116421,"GCSW-KYF","Female"
"G9XM-7FK",810116422,"KCYQ-4KB","Male"
"G9XM-7FK",810116423,"KCZS-XR3","Female"
"L669-F33",810116424,"LV5K-M7Y","Male"
"L669-F33",810116425,"LYB2-5FS","Female"
"LYJ4-PKW",810116448,"G2NF-LHS","Male"
"GV6Q-1RC",810116456,"LDSL-V95","Male"
"GV6Q-1RC",810116457,"9ZZS-T4S","Female"
"LHFM-74X",810116458,"LVDF-TQM","Male"
"LHFM-74X",810116459,"LZQ5-93R","Female"
"9SC1-MX7",810116460,"LBB4-4G3","Male"
"9SC1-MX7",810116461,"L6CS-HNV","Female"
"LZ8B-NC9",810116496,"MCM9-23J","Male"
"LZ8B-NC9",810116497,"GC3R-3ZT","Female"
"LZQP-NTF",810116498,"MK81-H6Q","Male"
"LZQP-NTF",810116499,"GJ9M-QG8","Female"
"K486-R2C",810116500,"GQ6W-WFY","Male"
"K486-R2C",810116501,"GKG2-9B5","Female"
"M3DW-6QG",810116504,"MQ2K-WZQ","Male"
"M3DW-6QG",810116505,"9CQL-G16","Female"
"GF8Q-RLS",810116506,"KN73-Y7F","Male"
"GF8Q-RLS",810116507,"L1MS-NFP","Female"
"MXP1-FR5",810116508,"GVM7-TFH","Male"
"MXP1-FR5",810116509,"GVM7-RYG","Female"
"949X-P5K",810116510,"LZGC-T3V","Male"
"949X-P5K",810116511,"GGY3-NY4","Female"
"GQ1C-F8J",810116544,"GQ87-DXK","Male"
"G75C-VPL",810116546,"GQ87-DXK","Male"
"LC5N-858",810116588,"GDWL-38B","Male"
"LC5N-858",810116589,"GL5J-HPS","Female"
"GW31-YGD",810116590,"GW3B-3XX","Male"
"GZYW-93T",810116592,"GWL3-3TW","Male"
"GZYW-93T",810116593,"GH8Y-12B","Female"
"GCM8-WKB",810116594,"G64P-J5N","Male"
"GCM8-WKB",810116595,"GFX6-DSM","Female"
"G9FR-KNQ",810116596,"GGRD-HD4","Male"
"L529-WTX",810116598,"GZ88-2DB","Male"
"L529-WTX",810116599,"GD6L-CRG","Female"
"LDSR-PLY",810116608,"GQLS-LY3","Male"
"LDSR-PLY",810116609,"GL35-1X9","Female"
"LDSR-PG3",810116610,"GJP3-WRN","Male"
"LDSR-PG3",810116611,"GV9Q-NX2","Female"
"LZ8B-NC9",810116616,"MCM9-23J","Male"
"LZ8B-NC9",810116617,"GC3R-3ZT","Female"
"LZQP-NTF",810116618,"MK81-H6Q","Male"
"LZQP-NTF",810116619,"GJ9M-QG8","Female"
"GL5X-D6Y",810116620,"G3VC-PS6","Male"
"GL5X-D6Y",810116621,"G3VZ-ZHD","Female"
"LT7M-J39",810116622,"GGK4-HZS","Male"
"LT7M-J39",810116623,"GGK4-SF7","Female"
"LKZN-T6K",810116624,"MFDB-1WP","Male"
"LKZN-T6K",810116625,"G3CK-8ML","Female"
"GMHG-MLC",810116626,"L2T1-85T","Male"
"GMHG-MLC",810116627,"GFGQ-3WG","Female"
"G6XQ-MKT",810116632,"GCSH-FLR","Male"
"G6XQ-MKT",810116633,"GJGV-P2H","Female"
"GX4M-46J",810116636,"M88B-ZBH","Male"
"GX4M-46J",810116637,"LT9L-9DL","Female"
"LB24-NL4",810116638,"LVM4-6JJ","Male"
"LB24-NL4",810116639,"MJ3P-43B","Female"
"GQ6W-8T4",810116640,"MW1W-2V1","Male"
"GQ6W-8T4",810116641,"4QSD-T4W","Female"
"GWXP-V1N",810116656,"GJVF-DLF","Male"
"GWXP-V1N",810116657,"GJVN-NF2","Female"
"GVXF-FD3",810116658,"LJGN-NJJ","Male"
"GVXF-FD3",810116659,"LDSL-J53","Female"
"GSBD-N5Q",810116664,"GW2P-3NG","Male"
"GSBD-N5Q",810116665,"GLMJ-DWB","Female"
"MD3F-R98",810116666,"9SC1-MX7","Male"
"MD3F-R98",810116667,"GVVP-K2N","Female"
"9MVK-94G",810116668,"GV6Q-1RC","Male"
"9MVK-94G",810116669,"LHFM-74X","Female"
"LBPJ-1RC",810116670,"9SC1-MX7","Male"
"LBPJ-1RC",810116671,"GVVP-K2N","Female"
"L4DW-7HQ",810116672,"GC4D-9T5","Male"
"L4DW-7HQ",810116673,"G2HM-M36","Female"
"GF1C-1VB",810116674,"LJ5F-YJ2","Male"
"GF1C-1VB",810116675,"GGKF-SGK","Female"
"9MPN-JSZ",810116688,"LRNQ-J61","Male"
"9MPN-JSZ",810116689,"GL8J-C5Z","Female"
"G6JC-FKT",810116690,"LT4B-Y7P","Male"
"G6JC-FKT",810116691,"LZFQ-FY2","Female"
"GDMF-CMX",810116692,"MH8Z-PDB","Male"
"GDMF-CMX",810116693,"GHK6-5VB","Female"
"LKHQ-397",810116694,"LD59-V8X","Male"
"LKHQ-397",810116695,"GGKF-99D","Female"
"LDYS-5ZM",810116704,"GJW8-D4K","Male"
"LDYS-5ZM",810116705,"GK5F-GCZ","Female"
"9SRK-DFT",810116720,"9HS5-DYZ","Male"
"9SRK-DFT",810116721,"KPWY-7WJ","Female"
"G4DQ-1TT",810116722,"LYN9-XB3","Male"
"G4DQ-1TT",810116723,"LYN9-RSC","Female"
"G613-8F3",810116728,"GGPW-JX4","Male"
"G613-8F3",810116729,"GGPW-495","Female"
"L6J1-3NK",810116800,"MH6Z-PCT","Male"
"L6J1-3NK",810116801,"L8W6-CLB","Female"
"GSMX-W1Q",810116802,"G2F3-N7Q","Male"
"GSMX-W1Q",810116803,"LC3T-LS5","Female"
"G8V2-55J",810116804,"GQ4B-7ZH","Male"
"G8V2-55J",810116805,"GLQ5-M43","Female"
"GJM1-FWK",810116808,"GH1C-7M8","Male"
"GJM1-FWK",810116809,"LY9H-7K2","Female"
"LH6Q-1GL",810116810,"L6QP-71V","Male"
"LH6Q-1GL",810116811,"LBGD-ZV8","Female"
"LYLG-B7K",810116812,"G7S9-3CN","Male"
"LYLG-B7K",810116813,"GQ6W-8Z4","Female"
"9ZH7-KHY",810116820,"LVDX-1Z8","Male"
"GJCJ-D8S",810116822,"GG81-WZN","Male"
"9ZH7-KHY",810116824,"LVDX-1Z8","Male"
"GJCJ-D8S",810116826,"GG81-WZN","Male"
"LZ8B-NC9",810116864,"MCM9-23J","Male"
"LZ8B-NC9",810116865,"GC3R-3ZT","Female"
"LZQP-NTF",810116866,"MK81-H6Q","Male"
"LZQP-NTF",810116867,"GJ9M-QG8","Female"
"GL5X-D6Y",810116868,"G3VC-PS6","Male"
"GL5X-D6Y",810116869,"G3VZ-ZHD","Female"
"LT7M-J39",810116870,"GGK4-HZS","Male"
"LT7M-J39",810116871,"GGK4-SF7","Female"
"GQ6W-37P",810116872,"G9R3-1J4","Male"
"LT54-8MB",810116874,"GD3G-CFK","Male"
"LTYW-Y4K",810116876,"LYKM-K9S","Male"
"LTYW-Y4K",810116877,"GGK7-VSS","Female"
"G8NN-LZF",810116878,"9W1R-8P3","Male"
"G8NN-LZF",810116879,"GLKP-DX4","Female"
"M1Y8-Q67",810116880,"GK3M-1HJ","Male"
"M1Y8-Q67",810116881,"G3WF-XJ2","Female"
"9CHT-NL6",810116882,"G2K5-MRY","Male"
"9CHT-NL6",810116883,"G68S-Q8K","Female"
"GGG2-TLR",810116884,"GXV2-WHQ","Male"
"GJ1P-4DN",810116886,"9QVG-YQK","Male"
"GJ1P-4DN",810116887,"LHM9-GGJ","Female"
"L687-RG3",810116888,"LT6W-XGX","Male"
"L687-RG3",810116889,"G2W3-1LV","Female"
"LVN1-6VC",810116890,"GZ48-BCW","Male"
"GD3G-L7F",810116892,"G8WY-CG8","Male"
"GD3G-L7F",810116893,"G7CY-VPC","Female"
"GN88-1T2",810116894,"GF27-DYT","Male"
"GN88-1T2",810116895,"G65L-LCW","Female"
"LT4B-Y7P",810116896,"G2L1-W29","Male"
"LT4B-Y7P",810116897,"GC4C-PLX","Female"
"LZFQ-FY2",810116898,"GXRV-GRT","Male"
"LZFQ-FY2",810116899,"LD99-4Q9","Female"
"GZ9F-VZW",810116900,"GQ6W-H9X","Male"
"GZ9F-VZW",810116901,"GZ5X-CP9","Female"
"GWXR-ZSD",810116902,"GXR6-T7Q","Male"
"GQ6W-37P",810116904,"G9R3-1J4","Male"
"LT54-8MB",810116906,"GD3G-CFK","Male"
"LTYW-Y4K",810116908,"LYKM-K9S","Male"
"LTYW-Y4K",810116909,"GGK7-VSS","Female"
"G8NN-LZF",810116910,"9W1R-8P3","Male"
"G8NN-LZF",810116911,"GLKP-DX4","Female"
"9MPN-JSZ",810116912,"LRNQ-J61","Male"
"9MPN-JSZ",810116913,"GL8J-C5Z","Female"
"G6JC-FKT",810116914,"LT4B-Y7P","Male"
"G6JC-FKT",810116915,"LZFQ-FY2","Female"
"GDMF-CMX",810116916,"MH8Z-PDB","Male"
"GDMF-CMX",810116917,"GHK6-5VB","Female"
"LKHQ-397",810116918,"LD59-V8X","Male"
"LKHQ-397",810116919,"GGKF-99D","Female"
"G2NN-5VQ",810116920,"G2NN-X8C","Male"
"G2NN-5VQ",810116921,"KZ6Z-4VN","Female"
"GQ4S-NF5",810116922,"GJRB-88N","Male"
"GQ4S-NF5",810116923,"GVC1-TH1","Female"
"GQ6P-K58",810116924,"GD9B-QYY","Male"
"GQ6P-K58",810116925,"LH5H-7RJ","Female"
"G392-KNF",810116926,"L1ZM-MNW","Male"
"G392-KNF",810116927,"GDTY-CG7","Female"
"KZDV-C4W",810116936,"K4T7-DM3","Male"
"KZDV-C4W",810116937,"KCSB-YQ7","Female"
"KZ3G-JNH",810116938,"L4BD-J5H","Male"
"KZ3G-JNH",810116939,"9CQX-DNN","Female"
"G6M2-T74",810116940,"LX3K-61F","Male"
"G6M2-T74",810116941,"LJ2X-55C","Female"
