"fid","ascendancy","parent","gender"
"KPDT-NXM",103619782944,"LZVG-MCV","Male"
"KPDT-NXM",103619782945,"LQR5-6N2","Female"
"LZDW-CZK",103619782946,"LZPK-P7H","Male"
"LZDW-CZK",103619782947,"GN4S-LXY","Female"
"GF6B-6SS",103619782948,"9CD1-KW4","Male"
"GF6B-6SS",103619782949,"LB2S-623","Female"
"GF6Y-2KY",103619782950,"LCDM-9D5","Male"
"GF6Y-2KY",103619782951,"G6NR-X1W","Female"
"GZ5D-3YQ",103619782952,"G8W1-CMT","Male"
"GZ5D-3YQ",103619782953,"GKH1-J36","Female"
"LDSH-S6J",103619782960,"L8TY-B3W","Male"
"LDSH-S6J",103619782961,"LDSH-3GG","Female"
"KND9-P91",103619782962,"9S9W-MPL","Male"
"KND9-P91",103619782963,"KFX1-BZD","Female"
"LDSH-MS8",103619782976,"G93L-29T","Male"
"LDSH-MS8",103619782977,"GKZZ-8KV","Female"
"LDSK-W5H",103619782978,"9CW5-MSS","Male"
"LDSK-W5H",103619782979,"LDMK-RDW","Female"
"GFR1-8PR",103619782980,"GX72-QWG","Male"
"GFR1-8PR",103619782981,"GGN2-9K8","Female"
"LDSH-9W5",103619782984,"GX7F-1V3","Male"
"LDSH-9W5",103619782985,"L179-W5T","Female"
"GGH1-7CV",103619782986,"G6RF-RWF","Male"
"GGH1-7CV",103619782987,"GXHX-Q2Y","Female"
"LDSH-S6J",103619782988,"L8TY-B3W","Male"
"LDSH-S6J",103619782989,"LDSH-3GG","Female"
"KND9-P91",103619782990,"9S9W-MPL","Male"
"KND9-P91",103619782991,"KFX1-BZD","Female"
"LD9Y-C7T",103619782992,"9SJP-9TN","Male"
"LD9Y-C7T",103619782993,"LVDV-KPT","Female"
"LD9Y-CW9",103619782994,"LZDH-NFR","Male"
"LD9Y-CW9",103619782995,"LD9C-ZGZ","Female"
"9CXC-BT8",103619782996,"GMSP-9XR","Male"
"9CXC-BT8",103619782997,"KLXB-6QR","Female"
"L8MP-T1Y",103619782998,"LBBB-4XS","Male"
"L8MP-T1Y",103619782999,"LDHS-6S3","Female"
"LDSK-V77",103619783000,"L8RR-S6X","Male"
"LDSK-V77",103619783001,"L8RR-S6J","Female"
"LDSQ-F68",103619783002,"9CCG-XPQ","Male"
"LDSQ-F68",103619783003,"GFQJ-6W3","Female"
"LB27-YWT",103619783004,"GH7M-QSF","Male"
"LB27-YWT",103619783005,"LYTM-8KB","Female"
"GWZB-NNM",103619783006,"L8YY-PH5","Male"
