"fid","ascendancy","parent","gender"
"LHRP-S41",94551242784,"GFBT-WRZ","Male"
"LHRP-S41",94551242785,"LBW5-MXM","Female"
"97L5-CNV",94551242802,"L1T7-9VM","Male"
"LJPX-GYB",94551242804,"L8R5-LJS","Male"
"LJPX-GYB",94551242805,"9Q3R-2SK","Female"
"L5VF-XKM",94551242808,"GKZ8-NL5","Male"
"L5VF-XKM",94551242809,"GK8P-TL2","Female"
"LTB7-5F2",94551242812,"9H27-X8Y","Male"
"LTB7-5F2",94551242813,"GX24-4DW","Female"
"GL5F-P19",94551242814,"LHVW-PHG","Male"
"GL5F-P19",94551242815,"LCY4-WYN","Female"
"L8BY-3VJ",94551242816,"L8YY-PP2","Male"
"L8BY-3VJ",94551242817,"LT5Z-556","Female"
"94BP-X4Z",94551242818,"LBGF-H83","Male"
"94BP-X4Z",94551242819,"LZ56-WY6","Female"
"L8YY-5HK",94551242820,"9CXC-B7Y","Male"
"L8YY-5HK",94551242821,"LZBY-TS8","Female"
"L8WB-D2Z",94551242822,"GK9Q-S8F","Male"
"L8WB-D2Z",94551242823,"GK85-LHZ","Female"
"946P-W6L",94551242826,"GVXW-SZR","Male"
"946P-W6L",94551242827,"G7N9-BC6","Female"
"LC8T-BWR",94551242824,"LYBT-Y8V","Male"
"LC8T-BWR",94551242825,"L1SB-FRL","Female"
"GVFZ-WQ4",94551242828,"9WPT-XCY","Male"
"GVFZ-WQ4",94551242829,"GK85-L69","Female"
"GVFY-2N1",94551242830,"GVF2-9HL","Male"
"GVFY-2N1",94551242831,"GVFY-6RF","Female"
"949X-7G7",94551242832,"GNCQ-3SQ","Male"
"949X-7G7",94551242833,"G6XP-M57","Female"
"L1TC-V1Z",94551242834,"LB23-LJ1","Male"
"L1TC-V1Z",94551242835,"LZBY-TS8","Female"
"9CNQ-BYP",94551242836,"9ZCB-DZV","Male"
"9CNQ-BYP",94551242837,"9MTF-W16","Female"
"GGQF-6BP",94551242838,"LZXX-FT2","Male"
"9CDC-8J2",94551242846,"LHPZ-9WQ","Male"
"9CDC-8J2",94551242847,"LCT8-QVQ","Female"
"GGHJ-KWX",94551242880,"GGHJ-JJQ","Male"
"GGHJ-KWX",94551242881,"GGHV-4YK","Female"
"GGP3-D89",94551243010,"LYDW-KW7","Male"
"GGP3-D89",94551243011,"LY67-3N8","Female"
"LDSH-9W5",94551243012,"GX7F-1V3","Male"
"LDSH-9W5",94551243013,"L179-W5T","Female"
"LVNP-BKR",94551243014,"L8WB-M2R","Male"
"LVNP-BKR",94551243015,"LYVQ-999","Female"
"K6M3-JL9",94551243016,"GKRS-P5V","Male"
"K6M3-JL9",94551243017,"KLVW-V5J","Female"
"LJBQ-8YG",94551243024,"GKZ8-J6R","Male"
"LJBQ-8YG",94551243025,"GN43-646","Female"
"GQ6R-HJR",94551243026,"G87Y-PJS","Male"
"GQ6R-HJR",94551243027,"G87Y-1F5","Female"
"MH8P-93W",94551243028,"L8WB-M2R","Male"
"MH8P-93W",94551243029,"LYVQ-999","Female"
"LYJF-343",94551243030,"LRSZ-ZLB","Male"
"LYJF-343",94551243031,"G2LQ-65J","Female"
"GGD3-D92",94551243032,"G6T7-827","Male"
"GGD3-D92",94551243033,"LJYJ-Z6W","Female"
"GX56-KLT",94551243034,"GQ5K-8HW","Male"
"GX56-KLT",94551243035,"G6Y7-FRQ","Female"
"G94Q-8SY",94551243036,"L1P1-X8G","Male"
"G94Q-8SY",94551243037,"GZ7N-HW6","Female"
"G6RT-9MK",94551243038,"KCX4-WPN","Male"
"G6RT-9MK",94551243039,"L14D-MYQ","Female"
"GK9D-JLG",94551243040,"G6MM-GGF","Male"
"GK9D-JLG",94551243041,"GDVN-245","Female"
"GDN5-BKK",94551243046,"G6FF-L26","Male"
"GDN5-BKK",94551243047,"GQXY-TCW","Female"
"GMNS-Q4L",94551243048,"MLPW-GL9","Male"
"GMNS-Q4L",94551243049,"LCR2-M6T","Female"
"GV6H-71V",94551243050,"GLMF-B97","Male"
"GV6H-71V",94551243051,"GLSN-59N","Female"
"LTY9-1SH",94551243052,"LY2Z-QRH","Male"
"LTY9-1SH",94551243053,"L4BQ-YTJ","Female"
"KN8P-Q1K",94551243054,"LDMK-PYT","Male"
"KN8P-Q1K",94551243055,"L1WB-GXK","Female"
"K4J2-DJH",94551243056,"LBH8-WL8","Male"
"K4J2-DJH",94551243057,"L1P1-VNH","Female"
"GKFF-LK8",94551243058,"99PT-R5T","Male"
"GKFF-LK8",94551243059,"GC4M-5C7","Female"
"M1TK-NPC",94551243060,"G6DK-YFB","Male"
"M1TK-NPC",94551243061,"L1P1-VNH","Female"
"GKFN-QJJ",94551243062,"GKZC-MXN","Male"
"GKFN-QJJ",94551243063,"GDN5-BKK","Female"
"LD97-CH9",94551243064,"99PY-ZDF","Male"
"LD97-CH9",94551243065,"LD97-C7T","Female"
"KH4Q-2SB",94551243066,"LL43-FM6","Male"
"KH4Q-2SB",94551243067,"9CMJ-R5M","Female"
"94YF-JDG",94551243068,"L15Q-4BH","Male"
"94YF-JDG",94551243069,"LT36-BWL","Female"
"G8WY-6L8",94551243070,"21JJ-KNR","Male"
"G8WY-6L8",94551243071,"GZL8-6WN","Female"
"G247-VY3",94551243117,"GNQJ-BMV","Female"
"G247-JCS",94551243118,"L8YY-G2B","Male"
"G247-JCS",94551243119,"93BR-9XQ","Female"
"9HST-9PV",94551243184,"GJS6-D9X","Male"
"9HST-9PV",94551243185,"GXJ2-33R","Female"
"GJND-GTY",94551243188,"LT3P-8D6","Male"
"GJND-GTY",94551243189,"G8L3-3JL","Female"
"G6QD-G3J",94551243190,"GX26-CTM","Male"
"LHG4-N8V",94551243192,"LDSV-P4D","Male"
"LHG4-N8V",94551243193,"LDSV-PC1","Female"
"LDW2-QLB",94551243194,"LH7S-18K","Male"
"LDW2-QLB",94551243195,"LDSV-5Q1","Female"
"MGTC-QTS",94551243196,"LZ48-4FD","Male"
"MGTC-QTS",94551243197,"9HMZ-FQH","Female"
"LB23-RVZ",94551243198,"2Z98-QKN","Male"
"LB23-RVZ",94551243199,"GDCF-ZCT","Female"
"GJVC-FKB",94551243201,"G28P-JW9","Female"
"GJVC-FKB",94551243200,"G28P-T64","Male"
"G2F5-T6H",94551243232,"G9RR-FJD","Male"
"G2F5-T6H",94551243233,"GKFY-2XJ","Female"
"9HPW-N35",94551243236,"LL43-FM6","Male"
"9HPW-N35",94551243237,"LYXC-MKN","Female"
"GK9D-JLG",94551243244,"G6MM-GGF","Male"
"GK9D-JLG",94551243245,"GDVN-245","Female"
"L1HS-2GN",94551243240,"GC49-9T8","Male"
"L1HS-2GN",94551243241,"GQ9S-8GW","Female"
"GC4H-GK5",94551243242,"LBQV-GTP","Male"
"GC4H-GK5",94551243243,"LBQV-RS8","Female"
"GK7R-JCJ",94551243256,"GKDC-2JF","Male"
"LDSV-RG8",94551243258,"LDSH-S6J","Male"
"LDSV-RG8",94551243259,"KND9-P91","Female"
"9H27-X8Y",94551243336,"GWH4-TPB","Male"
"9H27-X8Y",94551243337,"GW7W-X8L","Female"
"LHVW-PHG",94551243340,"G6LF-88X","Male"
"LHVW-PHG",94551243341,"LDMF-45N","Female"
"G775-31L",94551243344,"LRCW-QZQ","Male"
"M9QY-BGD",94551243346,"LH73-QN3","Male"
"M9QY-BGD",94551243347,"9QCR-C75","Female"
"LYTF-RJ7",94551243348,"LYTF-ZF9","Male"
"LYTF-RJ7",94551243349,"LYTF-WVL","Female"
"L8R5-LJS",94551243352,"K64W-47J","Male"
"L8R5-LJS",94551243353,"LDMF-CDQ","Female"
"9Q3R-2SK",94551243354,"LZJD-LQR","Male"
"9Q3R-2SK",94551243355,"GZCT-SQC","Female"
"GVX1-WPK",94551243356,"KNHF-9N1","Male"
"GVX1-WPK",94551243357,"KNHN-69B","Female"
"GG8N-HW7",94551243358,"KNHF-9N1","Male"
"GG8N-HW7",94551243359,"KNHN-69B","Female"
"MLPW-GL9",94551243360,"GPS9-DQY","Male"
"MLPW-GL9",94551243361,"GDPQ-JGC","Female"
"LCR2-M6T",94551243362,"LHY9-RBR","Male"
"LCR2-M6T",94551243363,"946P-N11","Female"
"LY2Z-QRH",94551243368,"LDMN-PWB","Male"
"LY2Z-QRH",94551243369,"2NBQ-FP2","Female"
"L4BQ-YTJ",94551243370,"GKZZ-K3J","Male"
"L4BQ-YTJ",94551243371,"GKZZ-69K","Female"
"LDMK-PYT",94551243372,"LJBQ-8YG","Male"
"LDMK-PYT",94551243373,"GQ6R-HJR","Female"
"L1WB-GXK",94551243374,"MH8P-93W","Male"
"L1WB-GXK",94551243375,"LYJF-343","Female"
"GMNK-7HF",94551243376,"G45G-VDT","Male"
"GMNK-7HF",94551243377,"G45G-S8B","Female"
"LZ48-4FD",94551243384,"LDZR-77D","Male"
"LZ48-4FD",94551243385,"GVF3-NY7","Female"
"9HMZ-FQH",94551243386,"GWH7-Y5B","Male"
"9HMZ-FQH",94551243387,"GWH7-YR9","Female"
"2Z98-QKN",94551243388,"GGD3-D92","Male"
"2Z98-QKN",94551243389,"GX56-KLT","Female"
"GDCF-ZCT",94551243390,"G94Q-8SY","Male"
"GDCF-ZCT",94551243391,"G6RT-9MK","Female"
"KLVF-HFG",94551243392,"G7BB-2VK","Male"
"KLVF-HFG",94551243393,"GSZN-PS5","Female"
"LYKX-XGF",94551243394,"LJT7-SVH","Male"
"LZJD-LQR",94551243396,"G8WY-BQN","Male"
"LZJD-LQR",94551243397,"GX45-K4K","Female"
"GZCT-SQC",94551243398,"GL46-WLJ","Male"
"G775-31L",94551243424,"LRCW-QZQ","Male"
"M9QY-BGD",94551243426,"LH73-QN3","Male"
"M9QY-BGD",94551243427,"9QCR-C75","Female"
"LYTF-RJ7",94551243428,"LYTF-ZF9","Male"
"LYTF-RJ7",94551243429,"LYTF-WVL","Female"
"L8R5-LJS",94551243432,"K64W-47J","Male"
"L8R5-LJS",94551243433,"LDMF-CDQ","Female"
"9Q3R-2SK",94551243434,"LZJD-LQR","Male"
"9Q3R-2SK",94551243435,"GZCT-SQC","Female"
