"fid","ascendancy","parent","gender"
"9CCZ-PKB",11320650224,"9Z8P-D5J","Male"
"9CCZ-PKB",11320650225,"MHPT-LNL","Female"
"L75S-MVR",11320650226,"G2HQ-H3Y","Male"
"L75S-MVR",11320650227,"G2HQ-4SW","Female"
"GFDK-48G",11320650228,"GFDK-XX3","Male"
"GFDK-48G",11320650229,"GVJP-DFV","Female"
"GD2L-TGY",11320650232,"GCQF-WFQ","Male"
"GD2L-TGY",11320650233,"LKDQ-8DY","Female"
"G6R8-7WV",11320650236,"9CWG-P3Q","Male"
"G6R8-7WV",11320650237,"LCZD-G2Y","Female"
"L7GV-JX4",11320650238,"G8W1-9VC","Male"
"L7GV-JX4",11320650239,"LCZD-G2Y","Female"
"KDQW-JTJ",11320650272,"9HTX-2CD","Male"
"KDQW-JTJ",11320650273,"G39Q-HBK","Female"
"LDS9-GGV",11320650274,"LZGK-GZB","Male"
"LDS9-GGV",11320650275,"MXKR-J9R","Female"
"L1DD-JMP",11320650276,"GG5W-TJ1","Male"
"L1DD-JMP",11320650277,"GG54-SDF","Female"
"9WY9-HRJ",11320650278,"LZ19-924","Male"
"LD95-VV6",11320650280,"LD95-VVH","Male"
"LD95-VV6",11320650281,"99SD-Z4Q","Female"
"9H2F-HV5",11320650282,"MBGG-7NP","Male"
"9H2F-HV5",11320650283,"LD9R-SHL","Female"
"LD9R-RB7",11320650284,"LD9R-RYR","Male"
"LD9R-RB7",11320650285,"M15L-V4Q","Female"
"LDSS-6H5",11320650286,"L133-HLP","Male"
"LDSS-6H5",11320650287,"KH8N-T92","Female"
"GLB6-MQV",11320650368,"GLBD-RNZ","Male"
"GLB6-MQV",11320650369,"GLBX-KJJ","Female"
"GMNX-JGH",11320650372,"G9WK-ZB3","Male"
"GMNX-JGH",11320650373,"GHS6-1TP","Female"
"L2SF-BXZ",11320650374,"L1Q3-L7Z","Male"
"L2SF-BXZ",11320650375,"2R66-L8T","Female"
"9376-JCH",11320650376,"KNW5-CM9","Male"
"9376-JCH",11320650377,"LCRM-5HJ","Female"
"9HVH-9GD",11320650378,"LHW9-VZ4","Male"
"9HVH-9GD",11320650379,"GKKW-24R","Female"
"GDLZ-FG2",11320650416,"GLBB-NNX","Male"
"GD65-2F2",11320650464,"G2RV-DFJ","Male"
"GD65-2F2",11320650465,"G2RJ-1WJ","Female"
"KNSN-3NT",11320650466,"KNQ6-9ZF","Male"
"LT8Q-95L",11320650468,"LDS9-GTK","Male"
"LT8Q-95L",11320650469,"GMN3-7TX","Female"
"LVVK-HVJ",11320650476,"LT83-QKS","Male"
"LVVK-HVJ",11320650477,"GDG2-NJC","Female"
"GX26-XRJ",11320650478,"G9M5-FF1","Male"
"GX26-XRJ",11320650479,"GN9F-M6Q","Female"
"GLB6-MQV",11320650496,"GLBD-RNZ","Male"
"GLB6-MQV",11320650497,"GLBX-KJJ","Female"
"GMNX-JGH",11320650500,"G9WK-ZB3","Male"
"GMNX-JGH",11320650501,"GHS6-1TP","Female"
"L2SF-BXZ",11320650502,"L1Q3-L7Z","Male"
"L2SF-BXZ",11320650503,"2R66-L8T","Female"
"9376-JCH",11320650504,"KNW5-CM9","Male"
"9376-JCH",11320650505,"LCRM-5HJ","Female"
"9HVH-9GD",11320650506,"LHW9-VZ4","Male"
"9HVH-9GD",11320650507,"GKKW-24R","Female"
"GDLZ-FG2",11320650544,"GLBB-NNX","Male"
"GD65-2F2",11320650592,"G2RV-DFJ","Male"
"GD65-2F2",11320650593,"G2RJ-1WJ","Female"
"KNSN-3NT",11320650594,"KNQ6-9ZF","Male"
"LT8Q-95L",11320650596,"LDS9-GTK","Male"
"LT8Q-95L",11320650597,"GMN3-7TX","Female"
"LVVK-HVJ",11320650604,"LT83-QKS","Male"
"LVVK-HVJ",11320650605,"GDG2-NJC","Female"
"GX26-XRJ",11320650606,"G9M5-FF1","Male"
"GX26-XRJ",11320650607,"GN9F-M6Q","Female"
"KJ5F-4ZR",11320650656,"LZS9-ZC2","Male"
"KJ5F-4ZR",11320650657,"LZ61-F76","Female"
"LDMG-1HD",11320650658,"KZPV-BQM","Male"
"LDMG-1HD",11320650659,"MP6J-D9N","Female"
"GJW6-BQP",11320650660,"GGT9-98G","Male"
"GJW6-BQP",11320650661,"GGTM-B2D","Female"
"G26B-199",11320650664,"GKJW-D8S","Male"
"G26B-199",11320650665,"GJY8-7WZ","Female"
"LZS9-ZC2",11320650688,"9HYQ-M4G","Male"
"LZS9-ZC2",11320650689,"GJGW-QM6","Female"
"LZ61-F76",11320650690,"LZ19-924","Male"
"LZ61-F76",11320650691,"GL5F-YH1","Female"
"KNXX-WBQ",11320650696,"LHPZ-9WQ","Male"
"KNXX-WBQ",11320650697,"LCT8-QVQ","Female"
"LDMT-HMZ",11320650700,"L8BY-3VJ","Male"
"LDMT-HMZ",11320650701,"94BP-X4Z","Female"
"LD91-ST3",11320650702,"L8YY-5HK","Male"
"LD91-ST3",11320650703,"L8WB-D2Z","Female"
"KZPV-BQM",11320650708,"L8RR-4KG","Male"
"KZPV-BQM",11320650709,"99QT-MCB","Female"
"M1VS-25N",11320650712,"LDSS-KJ6","Male"
"M1VS-25N",11320650713,"L28D-TJH","Female"
"LDSS-KHY",11320650714,"LYCY-PN6","Male"
"LDSS-KHY",11320650715,"LDSS-KKV","Female"
"LZGQ-LJX",11320650716,"KDQW-JTJ","Male"
"LZGQ-LJX",11320650717,"LDS9-GGV","Female"
"LDSS-8LB",11320650720,"LVMF-2JP","Male"
"LDSS-8LB",11320650721,"GW2T-LDK","Female"
"G2RP-CG1",11320650722,"LDSS-D1D","Male"
"G2RP-CG1",11320650723,"GKZ8-SNZ","Female"
"LD9R-RB7",11320650736,"LD9R-RYR","Male"
"LD9R-RB7",11320650737,"M15L-V4Q","Female"
"LDSS-6H5",11320650738,"L133-HLP","Male"
"LDSS-6H5",11320650739,"KH8N-T92","Female"
"LDMT-HMZ",11320650740,"L8BY-3VJ","Male"
"LDMT-HMZ",11320650741,"94BP-X4Z","Female"
"LD91-ST3",11320650742,"L8YY-5HK","Male"
"LD91-ST3",11320650743,"L8WB-D2Z","Female"
"L8MB-ZMK",11320650744,"L8YY-PD5","Male"
"L8MB-ZMK",11320650745,"MBV2-T1M","Female"
"MB1Q-ZWW",11320650746,"GKZZ-K49","Male"
"MB1Q-ZWW",11320650747,"GL6R-9XP","Female"
"LDMT-W6R",11320650748,"KJP2-TBR","Male"
"LDMT-W6R",11320650749,"GFN3-DQ5","Female"
"LT83-H6M",11320650750,"GQ59-8LX","Male"
"LT83-H6M",11320650751,"GSCJ-Z9D","Female"
"9HYQ-M4G",11320651072,"G7XJ-1LY","Male"
"9HYQ-M4G",11320651073,"GL2J-F24","Female"
"GJGW-QM6",11320651074,"GGL4-859","Male"
"GJGW-QM6",11320651075,"GGL4-6DG","Female"
"LZ19-924",11320651076,"LZF6-M94","Male"
"LZ19-924",11320651077,"GWW8-LWR","Female"
"GL5F-YH1",11320651078,"GGHH-9CK","Male"
"GL5F-YH1",11320651079,"GGHH-4HZ","Female"
"9HYQ-M4G",11320651080,"G7XJ-1LY","Male"
"9HYQ-M4G",11320651081,"GL2J-F24","Female"
"GJGW-QM6",11320651082,"GGL4-859","Male"
"GJGW-QM6",11320651083,"GGL4-6DG","Female"
"LZ19-924",11320651084,"LZF6-M94","Male"
"LZ19-924",11320651085,"GWW8-LWR","Female"
"GL5F-YH1",11320651086,"GGHH-9CK","Male"
"GL5F-YH1",11320651087,"GGHH-4HZ","Female"
"LTFG-ZR8",11320651088,"GDFJ-TC8","Male"
"LTFG-ZR8",11320651089,"G2XB-KHW","Female"
"99HN-W8M",11320651090,"MQ6Y-DJR","Male"
"99HN-W8M",11320651091,"LHR1-9SN","Female"
"9HYQ-M4G",11320651104,"G7XJ-1LY","Male"
"9HYQ-M4G",11320651105,"GL2J-F24","Female"
"GJGW-QM6",11320651106,"GGL4-859","Male"
"GJGW-QM6",11320651107,"GGL4-6DG","Female"
"LZ19-924",11320651108,"LZF6-M94","Male"
"LZ19-924",11320651109,"GWW8-LWR","Female"
"GL5F-YH1",11320651110,"GGHH-9CK","Male"
"GL5F-YH1",11320651111,"GGHH-4HZ","Female"
"LTFG-ZR8",11320651120,"GDFJ-TC8","Male"
"LTFG-ZR8",11320651121,"G2XB-KHW","Female"
"99HN-W8M",11320651122,"MQ6Y-DJR","Male"
"99HN-W8M",11320651123,"LHR1-9SN","Female"
"LD3L-3L1",11320651264,"LD3L-3PY","Male"
"LD3L-3L1",11320651265,"9H47-T4V","Female"
"G8WB-3VQ",11320651272,"G269-7QK","Male"
"G2VL-4QK",11320651280,"G8R4-ZBJ","Male"
"LVZ5-9LT",11320651284,"KFYT-G84","Male"
"LVZ5-9LT",11320651285,"LDSS-LKR","Female"
"LTFJ-P8P",11320651286,"LDMT-HMZ","Male"
"LTFJ-P8P",11320651287,"LD91-ST3","Female"
"GZGY-PHB",11320651288,"KFPX-KY8","Male"
"GZGY-PHB",11320651289,"LZX2-BDJ","Female"
"GW2T-W8K",11320651291,"GZ68-X5M","Female"
"GW2T-W8K",11320651290,"GLMN-FFB","Male"
"G72Y-4GB",11320651292,"LCRB-Q2R","Male"
"G72Y-4GB",11320651293,"G865-DJ7","Female"
"GJT8-5BS",11320651300,"GJT8-PTZ","Male"
"LTQP-NP6",11320651304,"9HM8-KNP","Male"
"LTQP-NP6",11320651305,"2W31-DF3","Female"
"G2F3-2MP",11320651312,"G84M-4VH","Male"
"937W-Z8H",11320651316,"LHWM-193","Male"
"937W-Z8H",11320651317,"9H1Y-2F2","Female"
"LB8M-L15",11320651320,"G2ZK-91W","Male"
"LB8M-L15",11320651321,"GF6N-BW8","Female"
"LDB4-489",11320651322,"L134-D1P","Male"
"LDB4-489",11320651323,"L8YY-R1N","Female"
"LZF4-Y8X",11320651328,"MSNT-MCJ","Male"
"LZF4-Y8X",11320651329,"G6DN-8RC","Female"
"9HM8-KNP",11320651336,"GGW9-K2T","Male"
"9HM8-KNP",11320651337,"G39X-ST6","Female"
"2W31-DF3",11320651338,"GQMG-Y4W","Male"
"2W31-DF3",11320651339,"GSBT-JM7","Female"
