"fid","ascendancy","parent","gender"
"G72Y-4GB",94551351836,"LCRB-Q2R","Male"
"G72Y-4GB",94551351837,"G865-DJ7","Female"
"GJT8-5BS",94551351844,"GJT8-PTZ","Male"
"LTQP-NP6",94551351848,"9HM8-KNP","Male"
"LTQP-NP6",94551351849,"2W31-DF3","Female"
"G2F3-2MP",94551351856,"G84M-4VH","Male"
"937W-Z8H",94551351860,"LHWM-193","Male"
"937W-Z8H",94551351861,"9H1Y-2F2","Female"
"LB8M-L15",94551351864,"G2ZK-91W","Male"
"LB8M-L15",94551351865,"GF6N-BW8","Female"
"LDB4-489",94551351866,"L134-D1P","Male"
"LDB4-489",94551351867,"L8YY-R1N","Female"
"LZF4-Y8X",94551351872,"MSNT-MCJ","Male"
"LZF4-Y8X",94551351873,"G6DN-8RC","Female"
"9HM8-KNP",94551351880,"GGW9-K2T","Male"
"9HM8-KNP",94551351881,"G39X-ST6","Female"
"2W31-DF3",94551351882,"GQMG-Y4W","Male"
"2W31-DF3",94551351883,"GSBT-JM7","Female"
"KNW5-CM9",94551351888,"LVMF-2YH","Male"
"KNW5-CM9",94551351889,"GH4Y-2HC","Female"
"LCRM-5HJ",94551351890,"LCQX-XJS","Male"
"LCRM-5HJ",94551351891,"L78P-85J","Female"
"LHW9-VZ4",94551351892,"L1MT-HC1","Male"
"LHW9-VZ4",94551351893,"GVGZ-DCK","Female"
"GGWF-VYW",94551351896,"GGWF-6J3","Male"
"M74H-989",94551351904,"MBVX-N1Y","Male"
"M74H-989",94551351905,"MBVX-JMZ","Female"
"93QT-3QP",94551351908,"L1MT-HC1","Male"
"93QT-3QP",94551351909,"GVGZ-DCK","Female"
"L71C-CSZ",94551351910,"GGW9-K2T","Male"
"L71C-CSZ",94551351911,"GV72-LLP","Female"
"KF56-979",94551351912,"GJT5-24B","Male"
"KF56-979",94551351913,"GNTY-8RN","Female"
"9HM8-KNP",94551351936,"GGW9-K2T","Male"
"9HM8-KNP",94551351937,"G39X-ST6","Female"
"2W31-DF3",94551351938,"GQMG-Y4W","Male"
"2W31-DF3",94551351939,"GSBT-JM7","Female"
"L1MT-HC1",94551351944,"L134-D1P","Male"
"L1MT-HC1",94551351945,"L8YY-R1N","Female"
"GVGZ-DCK",94551351946,"LDQ1-RBN","Male"
"GVGZ-DCK",94551351947,"GVN6-YQL","Female"
"LHJ1-Z2N",94551351960,"G269-7QK","Male"
"GVS5-FJH",94551351968,"9HM8-KNP","Male"
"GVS5-FJH",94551351969,"2W31-DF3","Female"
"LHJ1-Z2N",94551351976,"G269-7QK","Male"
"L7B5-9CH",94551351984,"LJ5V-MZH","Male"
"L7B5-9CH",94551351985,"GNTQ-6HT","Female"
"L27L-XYL",94551351986,"LH74-HV9","Male"
"L27L-XYL",94551351987,"G2ZL-2MS","Female"
"LJ5R-TT4",94551351992,"2S3R-SRG","Male"
"LJ5R-TT4",94551351993,"L7BK-5RX","Female"
"LD3L-3L1",94551352000,"LD3L-3PY","Male"
"LD3L-3L1",94551352001,"9H47-T4V","Female"
"G8WB-3VQ",94551352008,"G269-7QK","Male"
"G2VL-4QK",94551352016,"G8R4-ZBJ","Male"
"LVZ5-9LT",94551352020,"KFYT-G84","Male"
"LVZ5-9LT",94551352021,"LDSS-LKR","Female"
"LTFJ-P8P",94551352022,"LDMT-HMZ","Male"
"LTFJ-P8P",94551352023,"LD91-ST3","Female"
"GZGY-PHB",94551352024,"KFPX-KY8","Male"
"GZGY-PHB",94551352025,"LZX2-BDJ","Female"
"GW2T-W8K",94551352027,"GZ68-X5M","Female"
"GW2T-W8K",94551352026,"GLMN-FFB","Male"
"G72Y-4GB",94551352028,"LCRB-Q2R","Male"
"G72Y-4GB",94551352029,"G865-DJ7","Female"
"GJT8-5BS",94551352036,"GJT8-PTZ","Male"
"LTQP-NP6",94551352040,"9HM8-KNP","Male"
"LTQP-NP6",94551352041,"2W31-DF3","Female"
"G2F3-2MP",94551352048,"G84M-4VH","Male"
"937W-Z8H",94551352052,"LHWM-193","Male"
"937W-Z8H",94551352053,"9H1Y-2F2","Female"
"LB8M-L15",94551352056,"G2ZK-91W","Male"
"LB8M-L15",94551352057,"GF6N-BW8","Female"
"LDB4-489",94551352058,"L134-D1P","Male"
"LDB4-489",94551352059,"L8YY-R1N","Female"
"GGJ6-93F",94551352064,"GVYJ-ZZJ","Male"
"GGJ6-93F",94551352065,"GGR6-9Q1","Female"
"94RZ-9KC",94551352066,"L198-LRM","Male"
"94RZ-9KC",94551352067,"LCFL-9DP","Female"
"L18X-ZNH",94551352068,"9QZD-J5R","Male"
"L18X-ZNH",94551352069,"L18P-6ZG","Female"
"MVL6-5PR",94551352070,"LDW2-RVK","Male"
"MVL6-5PR",94551352071,"LDW2-RVB","Female"
"L1HZ-WR2",94551352072,"LVTD-MDD","Male"
"L1HZ-WR2",94551352073,"GKYX-DNQ","Female"
"KFLG-12B",94551352076,"28YJ-Z4N","Male"
"KFLG-12B",94551352077,"GGGT-9MX","Female"
"M1TN-H75",94551352080,"GQ1S-8Z6","Male"
"M1TN-H75",94551352081,"GL5F-2BT","Female"
"LJ4D-ZCK",94551352085,"GVHV-7WD","Female"
"LJ4D-ZCK",94551352084,"G9G8-ZCS","Male"
"9S1L-ZP2",94551352086,"G6Z5-SS2","Male"
"9S1L-ZP2",94551352087,"GX7W-7JP","Female"
"G87Q-Z3W",94551352088,"LCP2-CGK","Male"
"G87Q-Z3W",94551352089,"L2YT-FJZ","Female"
"GC32-FML",94551352090,"GV9M-XVB","Male"
"GC32-FML",94551352091,"GV94-MVW","Female"
"KDQW-JTJ",94551352096,"9HTX-2CD","Male"
"KDQW-JTJ",94551352097,"G39Q-HBK","Female"
"LDS9-GGV",94551352098,"LZGK-GZB","Male"
"LDS9-GGV",94551352099,"MXKR-J9R","Female"
"L1DD-JMP",94551352100,"GG5W-TJ1","Male"
"L1DD-JMP",94551352101,"GG54-SDF","Female"
"9WY9-HRJ",94551352102,"LZ19-924","Male"
"LD95-VV6",94551352104,"LD95-VVH","Male"
"LD95-VV6",94551352105,"99SD-Z4Q","Female"
"9H2F-HV5",94551352106,"MBGG-7NP","Male"
"9H2F-HV5",94551352107,"LD9R-SHL","Female"
"LD9R-RB7",94551352108,"LD9R-RYR","Male"
"LD9R-RB7",94551352109,"M15L-V4Q","Female"
"LDSS-6H5",94551352110,"L133-HLP","Male"
"LDSS-6H5",94551352111,"KH8N-T92","Female"
"LZS9-ZC2",94551352112,"9HYQ-M4G","Male"
"LZS9-ZC2",94551352113,"GJGW-QM6","Female"
"LZ61-F76",94551352114,"LZ19-924","Male"
"LZ61-F76",94551352115,"GL5F-YH1","Female"
"KNXX-WBQ",94551352120,"LHPZ-9WQ","Male"
"KNXX-WBQ",94551352121,"LCT8-QVQ","Female"
"LDMT-HMZ",94551352124,"L8BY-3VJ","Male"
"LDMT-HMZ",94551352125,"94BP-X4Z","Female"
"LD91-ST3",94551352126,"L8YY-5HK","Male"
"LD91-ST3",94551352127,"L8WB-D2Z","Female"
"LDW2-7WW",94551352128,"LD9Y-C7T","Male"
"LDW2-7WW",94551352129,"LD9Y-CW9","Female"
"LH7S-12Y",94551352130,"9CXC-BT8","Male"
"LH7S-12Y",94551352131,"L8MP-T1Y","Female"
"LDSQ-XRK",94551352132,"LDSK-V77","Male"
"LDSQ-XRK",94551352133,"LDSQ-F68","Female"
"LCFL-9DP",94551352134,"LB27-YWT","Male"
"LCFL-9DP",94551352135,"GWZB-NNM","Female"
"LD9R-RB7",94551352136,"LD9R-RYR","Male"
"LD9R-RB7",94551352137,"M15L-V4Q","Female"
"LDSS-6H5",94551352138,"L133-HLP","Male"
"LDSS-6H5",94551352139,"KH8N-T92","Female"
"L18X-ZNH",94551352140,"9QZD-J5R","Male"
"L18X-ZNH",94551352141,"L18P-6ZG","Female"
"MVL6-5PR",94551352142,"LDW2-RVK","Male"
"MVL6-5PR",94551352143,"LDW2-RVB","Female"
"L8YY-G2B",94551352144,"GD7G-J16","Male"
"L8YY-G2B",94551352145,"KH8N-T92","Female"
"93BR-9XQ",94551352146,"GXQJ-YPP","Male"
"93BR-9XQ",94551352147,"GXQ4-M27","Female"
"L8R2-SJ9",94551352148,"G21Z-QQG","Male"
"L8R2-SJ9",94551352149,"GZ2N-HCQ","Female"
"LCXP-QW3",94551352150,"99PT-X33","Male"
"LCXP-QW3",94551352151,"G21N-VX4","Female"
"L18B-R3G",94551352152,"G2TZ-96Y","Male"
"L18B-R3G",94551352153,"G2T8-97Z","Female"
"KDQH-DJG",94551352154,"L1DD-JMP","Male"
"KDQH-DJG",94551352155,"9WY9-HRJ","Female"
"LD9R-5G3",94551352156,"LD9R-RCZ","Male"
"LD9R-5G3",94551352157,"MBWQ-SF3","Female"
"M897-QTS",94551352158,"L1R3-QH7","Male"
"M897-QTS",94551352159,"M33Z-FHV","Female"
"GJN4-XTB",94551352160,"GSDC-Y9X","Male"
"GJN4-XTB",94551352161,"GSDC-BSN","Female"
"GVSX-46Q",94551352162,"LKTX-BFQ","Male"
"GVSX-46Q",94551352163,"LKTX-BGZ","Female"
"GSD6-K7P",94551352164,"G7F6-NTQ","Male"
"GSD6-K7P",94551352165,"GGZM-MXR","Female"
"G6WQ-WBM",94551352166,"GGC1-B21","Male"
"G6WQ-WBM",94551352167,"GGZM-3FJ","Female"
"G95X-P39",94551352168,"G6J7-Y68","Male"
"G95X-P39",94551352169,"GZBR-M7C","Female"
"GSBX-MD1",94551352170,"LDSK-NZJ","Male"
"GSBX-MD1",94551352171,"LDSH-S2T","Female"
"L1QG-G8M",94551352172,"LDFZ-8Q1","Male"
"L1QG-G8M",94551352173,"LHPZ-VGH","Female"
"G6MW-WVX",94551352184,"GZ1H-4T1","Male"
"G6MW-WVX",94551352185,"GJJ7-FWF","Female"
"GMXF-JSD",94551352188,"GJF5-LJ3","Male"
"GMXF-JSD",94551352189,"GKDD-M1L","Female"
"GQSG-1F8",94551352190,"GJFR-STB","Male"
"GQSG-1F8",94551352191,"LBLV-9Q3","Female"
"9HTX-2CD",94551352336,"9HRG-JDL","Male"
"9HTX-2CD",94551352337,"LDH1-G9D","Female"
"G39Q-HBK",94551352338,"KX2S-NWF","Male"
"G39Q-HBK",94551352339,"L7GV-KKS","Female"
"L7LR-RWX",94551352340,"GVR7-Q43","Male"
"L7LR-RWX",94551352341,"L2DV-WS5","Female"
"LBTR-BTW",94551352370,"LZK3-LK2","Male"
"LBTR-BTW",94551352371,"M185-RW3","Female"
"G6RN-4Y7",94551352372,"G6DZ-JKF","Male"
"G6RN-4Y7",94551352373,"G6D8-388","Female"
"GFPT-S5P",94551352374,"GZ8X-GV2","Male"
"GFPT-S5P",94551352375,"G6ZP-B73","Female"
"LY9D-2F8",94551352376,"LCJD-VX6","Male"
"LY9D-2F8",94551352377,"LD9R-RKH","Female"
"L28D-TJH",94551352378,"9WMP-NNQ","Male"
"L28D-TJH",94551352379,"945D-J9Y","Female"
"GJTS-3TP",94551352380,"GZ8X-GV2","Male"
"GJTS-3TP",94551352381,"G6ZP-B73","Female"
"GGKB-FBC",94551352392,"LZGK-GZB","Male"
"GGKB-FBC",94551352393,"LDSQ-F68","Female"
"GKCC-1KD",94551352416,"GKQX-VM9","Male"
"GKCC-1KD",94551352417,"GVB8-9XY","Female"
"GMF5-BSR",94551352424,"GLFD-7MD","Male"
"GMF5-BSR",94551352425,"GGFH-MVX","Female"
"L1WB-PZW",94551352426,"9HTX-2CD","Male"
"L1WB-PZW",94551352427,"L83J-4S6","Female"
"L1W8-W7S",94551352428,"GLFD-7MD","Male"
"L1W8-W7S",94551352429,"GGFH-MVX","Female"
"GD7W-JS7",94551352432,"G6H3-12T","Male"
"GD7W-NSX",94551352434,"GD7W-BDW","Male"
"9376-JCH",94551352440,"KNW5-CM9","Male"
"9376-JCH",94551352441,"LCRM-5HJ","Female"
"9HVH-9GD",94551352442,"LHW9-VZ4","Male"
"9HVH-9GD",94551352443,"GKKW-24R","Female"
"GG3M-7JP",94551352444,"GGWF-VYW","Male"
"GG3M-7JP",94551352445,"GGXT-3X8","Female"
"GLFD-7MD",94551352448,"GMMD-GH5","Male"
"GLFD-7MD",94551352449,"LBK1-86P","Female"
"GGFH-MVX",94551352450,"LCJD-VX6","Male"
"GGFH-MVX",94551352451,"LD9R-RKH","Female"
"9HTX-2CD",94551352452,"9HRG-JDL","Male"
"9HTX-2CD",94551352453,"LDH1-G9D","Female"
"G6LZ-TWJ",94551352456,"L5LL-BRL","Male"
"G6LZ-TWJ",94551352457,"GZ4M-H94","Female"
"G6R2-BDM",94551352462,"GFZ2-JTZ","Male"
"LDSK-V77",94551353024,"L8RR-S6X","Male"
"LDSK-V77",94551353025,"L8RR-S6J","Female"
"LDSQ-F68",94551353026,"9CCG-XPQ","Male"
"LDSQ-F68",94551353027,"GFQJ-6W3","Female"
"LB27-YWT",94551353028,"GH7M-QSF","Male"
"LB27-YWT",94551353029,"LYTM-8KB","Female"
"GWZB-NNM",94551353030,"L8YY-PH5","Male"
"GWZB-NNM",94551353031,"KFX1-BZD","Female"
"9HTX-2CD",94551353088,"9HRG-JDL","Male"
"9HTX-2CD",94551353089,"LDH1-G9D","Female"
"LZGK-ZV2",94551353094,"LZ1T-YG5","Male"
"LZGK-ZV2",94551353095,"LZZF-5Z1","Female"
"GGG7-Q5M",94551353104,"G6TC-GD8","Male"
"GGG7-Q5M",94551353105,"GGG3-LR4","Female"
"GZL1-BTV",94551353106,"GZVH-K4C","Male"
"GZL1-BTV",94551353107,"GZVH-NJM","Female"
"28YJ-Z4N",94551353116,"9HTX-2CD","Male"
"28YJ-Z4N",94551353117,"G39Q-HBK","Female"
"GGGT-9MX",94551353118,"MXVC-BK8","Male"
"G233-LXN",94551353120,"GGJD-LJM","Male"
"G233-LXN",94551353121,"G2PL-CYW","Female"
"GC7G-R6L",94551353128,"9CHR-8ZW","Male"
"GC7G-R6L",94551353129,"GVWL-TZN","Female"
"GC7P-77S",94551353130,"G2PK-2PB","Male"
"GC7P-77S",94551353131,"GVXD-YLR","Female"
"LBKM-2H9",94551353152,"M6CX-71W","Male"
"LBKM-2H9",94551353153,"M6CX-7YW","Female"
"LBDY-3J8",94551353154,"MNGL-KK4","Male"
"LBDY-3J8",94551353155,"94TJ-T3B","Female"
"MKTV-TMC",94551353160,"GG5X-Q83","Male"
"MKTV-TMC",94551353161,"GG5X-X2N","Female"
"GJ9M-PR2",94551353168,"GQ6F-W6Y","Male"
"GJ9M-PR2",94551353169,"G2N1-2HM","Female"
"LZLG-V3F",94551353172,"L7NG-DRP","Male"
"LZLG-V3F",94551353173,"LYTH-K3C","Female"
"LH6K-2BP",94551353174,"LTT6-YJQ","Male"
"LH6K-2BP",94551353175,"GV8X-JR1","Female"
"LD9R-RYR",94551353184,"LCRR-KM2","Male"
"LD9R-RYR",94551353185,"LDW5-JN2","Female"
"M15L-V4Q",94551353186,"LD9Y-C7T","Male"
"M15L-V4Q",94551353187,"LD9Y-CW9","Female"
"L133-HLP",94551353188,"94T6-749","Male"
"L133-HLP",94551353189,"GLLC-968","Female"
"KH8N-T92",94551353190,"L1DW-Q5N","Male"
"KH8N-T92",94551353191,"2781-6PP","Female"
"L8BY-3VJ",94551353192,"L8YY-PP2","Male"
"L8BY-3VJ",94551353193,"LT5Z-556","Female"
"94BP-X4Z",94551353194,"LBGF-H83","Male"
