"fid","ascendancy","parent","gender"
"GNYD-YWY",7128936378,"GN11-RMC","Male"
"GNYD-YWY",7128936379,"G64M-51K","Female"
"LZNQ-J9W",7128936381,"G26C-48Q","Female"
"LZNQ-J9W",7128936380,"G2ND-CS6","Male"
"9Z8T-1WX",7128936382,"GJ87-38Q","Male"
"9Z8T-1WX",7128936383,"LDRC-2QG","Female"
"LZXN-K7L",7128936384,"GJ15-2NP","Male"
"LZXN-K7L",7128936385,"LZGK-6BD","Female"
"G95Q-XJK",7128936386,"9CHV-B26","Male"
"G95Q-XJK",7128936387,"LZ2Z-ZZ8","Female"
"9HPD-Z18",7128936388,"KJW1-J7M","Male"
"9HPD-Z18",7128936389,"LC3N-52R","Female"
"9CZ7-PW4",7128936390,"KHGK-FT4","Male"
"9CZ7-PW4",7128936391,"GZLL-ZY9","Female"
"KX2S-NX6",7128936392,"LCCR-Z5Z","Male"
"KX2S-NX6",7128936393,"G215-J1Y","Female"
"M9QY-6V5",7128936394,"9CWM-CC2","Male"
"M9QY-6V5",7128936395,"LY27-P3Z","Female"
"9HPD-Z18",7128936396,"KJW1-J7M","Male"
"9HPD-Z18",7128936397,"LC3N-52R","Female"
"9CZ7-PW4",7128936398,"KHGK-FT4","Male"
"9CZ7-PW4",7128936399,"GZLL-ZY9","Female"
"KHGK-FT4",7128936400,"M9L6-6YN","Male"
"KHGK-FT4",7128936401,"2MYM-NS1","Female"
"GZLL-ZY9",7128936402,"GD4S-KVF","Male"
"GZLL-ZY9",7128936403,"GX7F-TKC","Female"
"LZK6-P8K",7128936404,"LH86-HY5","Male"
"LZK6-P8K",7128936405,"GZRV-4MX","Female"
"2YGB-N2M",7128936406,"GN38-JJY","Male"
"2YGB-N2M",7128936407,"GN38-YJ6","Female"
"GF87-QNQ",7128936408,"G29L-DN9","Male"
"GF87-QNQ",7128936409,"G29L-DM9","Female"
"LH86-MHT",7128936416,"GMVG-TRT","Male"
"LH86-MHT",7128936417,"GLX6-MY5","Female"
"MHQ8-C73",7128936418,"LB23-61T","Male"
"MHQ8-C73",7128936419,"LH73-BMR","Female"
"9HPD-Z18",7128936420,"KJW1-J7M","Male"
"9HPD-Z18",7128936421,"LC3N-52R","Female"
"9CZ7-PW4",7128936422,"KHGK-FT4","Male"
"9CZ7-PW4",7128936423,"GZLL-ZY9","Female"
"LBQ5-KXT",7128936424,"9WC7-HXQ","Male"
"LBQ5-KXT",7128936425,"LDSS-ZMJ","Female"
"LY1D-R4J",7128936426,"LY1D-RHM","Male"
"LY1D-R4J",7128936427,"LT7P-H65","Female"
"LHRH-LVR",7128936428,"L1Q8-65G","Male"
"LHRH-LVR",7128936429,"MXWH-HJ8","Female"
"L8YM-JSK",7128936430,"L8YB-8WZ","Male"
"L8YM-JSK",7128936431,"GFG3-G3F","Female"
"L7LL-FB1",7128936448,"GGJ6-93F","Male"
"L7LL-FB1",7128936449,"94RZ-9KC","Female"
"LZVR-GMG",7128936450,"L18X-ZNH","Male"
"LZVR-GMG",7128936451,"MVL6-5PR","Female"
"93LF-J1V",7128936452,"L1HZ-WR2","Male"
"93LF-J1V",7128936453,"MDWC-L73","Female"
"931M-DSZ",7128936454,"KFLG-12B","Male"
"931M-DSZ",7128936455,"M5YG-GGX","Female"
"LHYG-XJF",7128936456,"M1TN-H75","Male"
"LHYG-XJF",7128936457,"GHRS-RJY","Female"
"GDGW-LRZ",7128936458,"LJ4D-ZCK","Male"
"GDGW-LRZ",7128936459,"9S1L-ZP2","Female"
"2JFF-BQB",7128936460,"G87Q-Z3W","Male"
"2JFF-BQB",7128936461,"GC32-FML","Female"
"K83K-RFX",7128936463,"G2GZ-4JW","Female"
"LZGC-T3V",7128936480,"9HBT-X6S","Male"
"9HNL-VTQ",7128936482,"LT6K-DY9","Male"
"9HNL-VTQ",7128936483,"9HZT-7LN","Female"
"M6HL-7N8",7128936484,"GGP9-PVT","Male"
"48HM-XVK",7128936486,"GGPS-Z3V","Male"
"48HM-XVK",7128936487,"GGPS-W5B","Female"
"M1G9-D88",7128936488,"G4XC-Z25","Male"
"M1G9-D88",7128936489,"GXW3-FM3","Female"
