"fid","ascendancy","parent","gender"
"KN8N-WHW",31605915008,"LBKM-2H9","Male"
"KN8N-WHW",31605915009,"LBDY-3J8","Female"
"9SYL-S5H",31605915010,"KX2S-NWF","Male"
"9SYL-S5H",31605915011,"L7GV-KKS","Female"
"G67W-G57",31605915012,"MKTV-TMC","Male"
"G67W-G57",31605915013,"G67G-YFC","Female"
"LDFZ-8Q1",31605915016,"GJ9M-PR2","Male"
"LDFZ-8Q1",31605915017,"GL14-857","Female"
"LHPZ-VGH",31605915018,"LZLG-V3F","Male"
"LHPZ-VGH",31605915019,"LH6K-2BP","Female"
"LD9R-RB7",31605915024,"LD9R-RYR","Male"
"LD9R-RB7",31605915025,"M15L-V4Q","Female"
"LDSS-6H5",31605915026,"L133-HLP","Male"
"LDSS-6H5",31605915027,"KH8N-T92","Female"
"LDMT-HMZ",31605915028,"L8BY-3VJ","Male"
"LDMT-HMZ",31605915029,"94BP-X4Z","Female"
"LD91-ST3",31605915030,"L8YY-5HK","Male"
"LD91-ST3",31605915031,"L8WB-D2Z","Female"
"L8MB-ZMK",31605915032,"L8YY-PD5","Male"
"L8MB-ZMK",31605915033,"MBV2-T1M","Female"
"MB1Q-ZWW",31605915034,"GKZZ-K49","Male"
"MB1Q-ZWW",31605915035,"GL6R-9XP","Female"
"LDMT-W6R",31605915036,"KJP2-TBR","Male"
"LDMT-W6R",31605915037,"GFN3-DQ5","Female"
"LT83-H6M",31605915038,"GQ59-8LX","Male"
"LT83-H6M",31605915039,"GSCJ-Z9D","Female"
"GKPX-TG7",31605915044,"GN8G-MT7","Male"
"GKPX-TG7",31605915045,"G6VR-DRK","Female"
"LTTZ-YL8",31605915048,"L8TJ-5XS","Male"
"LYSG-SY9",31605915050,"LJG4-5YW","Male"
"LYSG-SY9",31605915051,"GH91-DSB","Female"
"9C32-7PC",31605915052,"G7YH-3GJ","Male"
"9C32-7PC",31605915053,"GC45-DB8","Female"
"GWKF-XY9",31605915104,"G8WB-MGZ","Male"
"GWKF-XY9",31605915105,"GZ11-7D6","Female"
"GWKF-FBF",31605915106,"GV1G-PNW","Male"
"GWKF-FBF",31605915107,"GG1L-1ZJ","Female"
"9HV8-NVS",31605915112,"G9BS-LX8","Male"
"9HV8-NVS",31605915113,"G9B3-97G","Female"
"L2TT-6C2",31605915114,"GJMD-5G3","Male"
"L2TT-6C2",31605915115,"GJM6-MPH","Female"
"GQPW-7XG",31605915128,"GX55-2RX","Male"
"G7GF-CYH",31605915136,"L1VM-SGL","Male"
"G7GF-CYH",31605915137,"G69V-CFR","Female"
"G2LS-TQ9",31605915280,"GQ65-ZJP","Male"
"GCS7-KQZ",31605915288,"GJ6J-KXZ","Male"
"GC43-QQ9",31605915292,"GJ6J-Q45","Male"
"GC43-QQ9",31605915293,"GKCC-681","Female"
"GZ1L-YCZ",31605915294,"LDMT-W6R","Male"
"GZ1L-YCZ",31605915295,"LT83-H6M","Female"
"GXQ2-JJL",31605915306,"GD1Z-QQN","Male"
"GXQ2-JJL",31605915307,"GVXN-T31","Female"
"GSKL-TVF",31605915360,"G7H9-MZF","Male"
"GSKL-TVF",31605915361,"GH6V-72B","Female"
"GSKG-9X9",31605915362,"LKD8-KF5","Male"
"GSKG-9X9",31605915363,"GHDD-32H","Female"
"GHD2-HFW",31605915396,"GNMT-9B8","Male"
"GHD2-HFW",31605915397,"GQMB-LY2","Female"
"GGNF-TFK",31605915398,"G2L1-NGS","Male"
"GGNF-TFK",31605915399,"LYS8-8T1","Female"
"GH3N-58T",31605915400,"GH3N-P53","Male"
"G68W-VV8",31605915404,"GNMR-VQS","Male"
"G68W-VV8",31605915405,"GX9B-F9C","Female"
