"fid","ascendancy","parent","gender"
"GKTZ-HB9",62819675020,"L2KK-9QQ","Male"
"GKTZ-HB9",62819675021,"LYJW-SB8","Female"
"9HVG-3HS",62819675032,"LYPR-VX5","Male"
"9HVG-3HS",62819675033,"LY6D-WK1","Female"
"MRRC-VW8",62819675034,"LY6D-VDY","Male"
"MRRC-VW8",62819675035,"LY6D-V66","Female"
"938M-CTX",62819675048,"9CW5-VJ1","Male"
"938M-CTX",62819675049,"9WPP-TXN","Female"
"LCCT-QJZ",62819675050,"GNTW-BYM","Male"
"LCCT-QJZ",62819675051,"GNTW-ZXH","Female"
"KN4J-P1M",62819675056,"K8D7-F5D","Male"
"KN4J-P1M",62819675057,"L8MB-CYC","Female"
"L8M6-YW7",62819675058,"LDZ2-8G7","Male"
"L8M6-YW7",62819675059,"LY6V-8G3","Female"
"LDSS-ZMW",62819675060,"LDSS-8WS","Male"
"LDSS-ZMW",62819675061,"9ZCG-R7L","Female"
"LDSS-ZMD",62819675062,"LRHH-9JN","Male"
"LDSS-ZMD",62819675063,"LZGK-6BD","Female"
"LDSS-ZCS",62819675064,"G652-89H","Male"
"LDSS-ZCS",62819675065,"GQJ4-YYT","Female"
"LBDX-4LG",62819675066,"G78W-VCW","Male"
"LBDX-4LG",62819675067,"MM93-ND3","Female"
"LDW5-FB6",62819675068,"LDW5-66P","Male"
"LDW5-FB6",62819675069,"LDW5-623","Female"
"LDW5-N39",62819675070,"KCXK-S69","Male"
"LDW5-N39",62819675071,"GJR2-7VD","Female"
"GVWM-Y53",62819675072,"G6MN-NHM","Male"
"GVWM-Y53",62819675073,"G6MN-HMQ","Female"
"G99Y-MH6",62819675074,"9SZ7-ST1","Male"
"G99Y-MH6",62819675075,"GLFN-R55","Female"
"GDZB-9RQ",62819675076,"LVDD-L97","Male"
"GDZB-9RQ",62819675077,"G6B5-FR4","Female"
"GDZB-9RQ",62819675088,"LVDD-L97","Male"
"GDZB-9RQ",62819675089,"G6B5-FR4","Female"
"LHRM-ST7",62819675092,"LBXP-QNT","Male"
"LHRM-ST7",62819675093,"LVDZ-CCV","Female"
"GZQ3-BV8",62819675094,"L1V3-YK5","Male"
"GZQ3-BV8",62819675095,"GGYW-H1W","Female"
"GHFX-KMS",62819675096,"L1ZF-GQ7","Male"
"GHFX-KMS",62819675097,"GLNH-VM1","Female"
"MWK3-CRF",62819675098,"GVCF-WFV","Male"
"MWK3-CRF",62819675099,"GVC2-LGD","Female"
"94Y9-X5M",62819675100,"G2M7-DBY","Male"
