"fid","ascendancy","parent","gender"
"L8MP-T19",5689519806,"GLMJ-M1P","Male"
"L8MP-T19",5689519807,"GG5H-CV7","Female"
"9C69-N2F",5689519808,"L1H5-WPB","Male"
"9C69-N2F",5689519809,"LCRB-QSW","Female"
"L133-6GS",5689519810,"G8WB-VNV","Male"
"L133-6GS",5689519811,"GZVQ-B5V","Female"
"9CN3-8JY",5689519812,"9CS6-TP3","Male"
"9CN3-8JY",5689519813,"M9BB-C3Y","Female"
"M1XY-96Y",5689519814,"L1VL-MX4","Male"
"M1XY-96Y",5689519815,"L6KR-TGH","Female"
"9CN3-8JY",5689519816,"9CS6-TP3","Male"
"9CN3-8JY",5689519817,"M9BB-C3Y","Female"
"M1XY-96Y",5689519818,"L1VL-MX4","Male"
"M1XY-96Y",5689519819,"L6KR-TGH","Female"
"L781-NSV",5689519821,"L6KR-TGH","Female"
"GKPH-B1Z",5689519822,"L8QM-KZC","Male"
"GKPH-B1Z",5689519823,"GXR8-N82","Female"
"GGF5-ZZB",5689519824,"G287-V3H","Male"
"G4L4-L5G",5689519832,"G3J1-G98","Male"
"G4L4-L5G",5689519833,"G2YY-3PS","Female"
"LFTP-1Y8",5689519834,"G3VM-VSJ","Male"
"LFTP-1Y8",5689519835,"GFMY-C75","Female"
"9CST-FWD",5689519836,"K8G1-S24","Male"
"9CST-FWD",5689519837,"9H86-951","Female"
"GFG3-6YY",5689519838,"94L5-FXD","Male"
"GFG3-6YY",5689519839,"LD7V-9LN","Female"
"MHK5-L7J",5689519840,"G8YL-4BH","Male"
"MHK5-L7J",5689519841,"GCN7-C45","Female"
"MV5M-Q42",5689519844,"9Z4K-9SG","Male"
"GK39-FWY",5689519848,"LHVG-DXB","Male"
"GK39-FWY",5689519849,"GK39-TGF","Female"
"GK39-GCY",5689519850,"MGRJ-LP1","Male"
"GK39-GCY",5689519851,"L8MP-2V2","Female"
"M3C2-XWW",5689519856,"KHQ1-JT1","Male"
"M3C2-XWW",5689519857,"29YV-ZPM","Female"
"G693-PH1",5689519858,"GGK3-XW9","Male"
"G693-PH1",5689519859,"G6CT-D2B","Female"
"LT4D-TMW",5689519864,"LZK6-P8K","Male"
"LT4D-TMW",5689519865,"2YGB-N2M","Female"
"L8BS-VB3",5689519866,"9CS2-22H","Male"
"L8BS-VB3",5689519867,"9CZC-NNC","Female"
"G649-SLC",5689519872,"GVWB-8M7","Male"
"G649-SLC",5689519873,"GZYP-FPX","Female"
"GZ9D-NW2",5689519876,"LJL7-LCH","Male"
"GZ9D-NW2",5689519877,"GGX1-1J7","Female"
"GDBS-1JV",5689519878,"L78P-KC6","Male"
"GDBS-1JV",5689519879,"G8N5-3RG","Female"
"GKYC-3K6",5689519936,"G2X3-G3C","Male"
"GKYC-3K6",5689519937,"L8MP-GZY","Female"
"G314-J81",5689519940,"G2PJ-2MF","Male"
"G4SS-SP4",5689519944,"LZXN-K7L","Male"
"G4SS-SP4",5689519945,"G95Q-XJK","Female"
"LYVT-ZYX",5689519946,"9HPD-Z18","Male"
"LYVT-ZYX",5689519947,"9CZ7-PW4","Female"
"9CZ3-WY5",5689519948,"KX2S-NX6","Male"
"9CZ3-WY5",5689519949,"M9QY-6V5","Female"
"LYVT-ZYX",5689519950,"9HPD-Z18","Male"
"LYVT-ZYX",5689519951,"9CZ7-PW4","Female"
"LH73-3ML",5689519960,"GSRV-2D8","Male"
"LH73-3ML",5689519961,"LBZ2-33H","Female"
"93ZD-9G3",5689519970,"9CS3-646","Male"
"LDMR-4WJ",5689519972,"9CW5-VJ1","Male"
"LDMR-4WJ",5689519973,"9WPP-TXN","Female"
"LCJ8-3W9",5689519980,"GXQK-FPT","Male"
"LCJ8-3W9",5689519981,"GX1K-475","Female"
"L8WY-WD4",5689519984,"KN4J-P1M","Male"
"L8WY-WD4",5689519985,"L8M6-YW7","Female"
"L8M6-YWJ",5689519986,"LDSS-ZMW","Male"
"L8M6-YWJ",5689519987,"LDSS-ZMD","Female"
"L8MB-C1W",5689519988,"LDSS-ZCS","Male"
"L8MB-C1W",5689519989,"LBDX-4LG","Female"
"MXWH-HJ8",5689519990,"LDW5-FB6","Male"
"MXWH-HJ8",5689519991,"LDW5-N39","Female"
"LT4D-TMW",5689519992,"LZK6-P8K","Male"
"LT4D-TMW",5689519993,"2YGB-N2M","Female"
"L8BS-VB3",5689519994,"9CS2-22H","Male"
"L8BS-VB3",5689519995,"9CZC-NNC","Female"
"M9B6-MXW",5689519996,"LCMC-VB4","Male"
"M9B6-MXW",5689519997,"KZQT-JV1","Female"
"LY1Y-ZHZ",5689519998,"LHRH-LVR","Male"
"LY1Y-ZHZ",5689519999,"L8YM-JSK","Female"
"G325-7CS",5689520016,"G8W1-ZMX","Male"
"G325-7CS",5689520017,"G6RP-58K","Female"
"G8WB-2S4",5689520020,"GQS8-4FH","Male"
"GXQP-DGZ",5689520022,"9HLB-3Z2","Male"
"GXQP-DGZ",5689520023,"K4DT-PL4","Female"
"GQS8-4FH",5689520024,"KGCY-X93","Male"
"GQS8-4FH",5689520025,"LKN1-5C4","Female"
"9HLB-3Z2",5689520028,"L2TT-S8Y","Male"
"9HLB-3Z2",5689520029,"LT7M-GBH","Female"
"K4DT-PL4",5689520030,"GQSD-6N5","Male"
"K4DT-PL4",5689520031,"G8WB-GCZ","Female"
"9CSQ-SNF",5689520034,"GGS1-ZP5","Male"
"9CSQ-SNF",5689520035,"GGJD-53V","Female"
"GGJD-YCR",5689520032,"9CJ7-366","Male"
"GGJD-YCR",5689520033,"L8YM-6TB","Female"
"9CNZ-SHX",5689520036,"LD9R-5G3","Male"
"9CNZ-SHX",5689520037,"M897-QTS","Female"
"M692-VL6",5689520038,"GHJP-XZD","Male"
"M692-VL6",5689520039,"GV9J-LL9","Female"
"M1T9-YXV",5689520040,"9ZHQ-5BN","Male"
"M1T9-YXV",5689520041,"LRCV-GV6","Female"
"LZVF-QXZ",5689520042,"L4JJ-5SL","Male"
"LZVF-QXZ",5689520043,"9H8N-TCG","Female"
"9CJ7-MYH",5689520044,"9Z8X-1VX","Male"
"9CJ7-MYH",5689520045,"9Z8X-1VF","Female"
"L8WB-MRH",5689520048,"LDW5-66P","Male"
"L8WB-MRH",5689520049,"LDW5-623","Female"
"GGKR-Y4B",5689520050,"LYYN-GWQ","Male"
"GGKR-Y4B",5689520051,"LDSM-4M1","Female"
"93QC-WRW",5689520052,"LYX7-C8M","Male"
"93QC-WRW",5689520053,"L5NV-7ZQ","Female"
"LVD6-PLK",5689520054,"998F-RYD","Male"
"LVD6-PLK",5689520055,"9WYV-M96","Female"
"9WF7-DMT",5689520056,"L8B9-VWR","Male"
"9WF7-DMT",5689520057,"9S8J-R9Z","Female"
"9WP5-WRF",5689520058,"LBLQ-5TN","Male"
"9WP5-WRF",5689520059,"G3KW-NLD","Female"
"G293-KYY",5689520060,"9CS3-646","Male"
"G293-KYY",5689520061,"LH1T-486","Female"
"9CHV-DHK",5689520062,"LBXC-4KY","Male"
"9CHV-DHK",5689520063,"M49C-X4T","Female"
"GK21-ZXH",5689520064,"G8PS-MDH","Male"
"GK21-ZXH",5689520065,"GK21-P6T","Female"
"LZXN-K7L",5689520068,"GJ15-2NP","Male"
"LZXN-K7L",5689520069,"LZGK-6BD","Female"
"G95Q-XJK",5689520070,"9CHV-B26","Male"
"G95Q-XJK",5689520071,"LZ2Z-ZZ8","Female"
"LBH1-CN5",5689520072,"9ZZ1-5Z1","Male"
"LBH1-CN5",5689520073,"G91P-199","Female"
"GCNT-3DP",5689520076,"9HGP-DBV","Male"
"GCNT-3DP",5689520077,"LXWD-248","Female"
"G69Y-VH6",5689520078,"LDSR-1RL","Male"
"G69Y-VH6",5689520079,"G29N-TQF","Female"
"KHGK-FT4",5689520080,"M9L6-6YN","Male"
"KHGK-FT4",5689520081,"2MYM-NS1","Female"
"GZLL-ZY9",5689520082,"GD4S-KVF","Male"
"GZLL-ZY9",5689520083,"GX7F-TKC","Female"
"LZK6-P8K",5689520084,"LH86-HY5","Male"
"LZK6-P8K",5689520085,"GZRV-4MX","Female"
"2YGB-N2M",5689520086,"GN38-JJY","Male"
"2YGB-N2M",5689520087,"GN38-YJ6","Female"
"GF87-QNQ",5689520088,"G29L-DN9","Male"
"GF87-QNQ",5689520089,"G29L-DM9","Female"
"G2JV-2R6",5689520100,"L55P-QVF","Male"
"G2JV-2R6",5689520101,"GGQM-PJZ","Female"
"L133-KLM",5689520108,"LBKB-VP5","Male"
"L133-KLM",5689520109,"29YP-N36","Female"
"LZKN-97G",5689520110,"LHLV-GKQ","Male"
"LZKN-97G",5689520111,"M12G-SFX","Female"
"KHGK-FT4",5689520112,"M9L6-6YN","Male"
"KHGK-FT4",5689520113,"2MYM-NS1","Female"
"GZLL-ZY9",5689520114,"GD4S-KVF","Male"
"GZLL-ZY9",5689520115,"GX7F-TKC","Female"
"L1Q8-65G",5689520116,"L1Z8-522","Male"
"L1Q8-65G",5689520117,"L1S4-4N9","Female"
"MXWH-HJ8",5689520118,"LDW5-FB6","Male"
"MXWH-HJ8",5689520119,"LDW5-N39","Female"
"LR5W-LJ9",5689520120,"LHF5-NRF","Male"
"LR5W-LJ9",5689520121,"L8YS-939","Female"
"LVYZ-59L",5689520122,"GNSC-GX2","Male"
"LVYZ-59L",5689520123,"G6T4-Y59","Female"
"LB5L-3KM",5689520124,"KZ38-GLR","Male"
"LB5L-3KM",5689520125,"LZLH-GT3","Female"
"9C42-Q4M",5689520126,"G9GH-9BQ","Male"
"9C42-Q4M",5689520127,"LHXS-J8W","Female"
"MGRJ-LP1",5689520128,"K1T8-C3G","Male"
"MGRJ-LP1",5689520129,"LZGR-FC8","Female"
"L8MP-2V2",5689520130,"LYQG-KX3","Male"
"L8MP-2V2",5689520131,"GSQB-YJ6","Female"
"9HVG-3HS",5689520132,"LYPR-VX5","Male"
"9HVG-3HS",5689520133,"LY6D-WK1","Female"
"MRRC-VW8",5689520134,"LY6D-VDY","Male"
"MRRC-VW8",5689520135,"LY6D-V66","Female"
"LYPR-VX5",5689520144,"GD65-2F2","Male"
"LYPR-VX5",5689520145,"KNSN-3NT","Female"
"LY6D-WK1",5689520146,"LT8Q-95L","Male"
"LY6D-WK1",5689520147,"G63V-9WW","Female"
"LY6D-VDY",5689520148,"KFRR-NHN","Male"
"LY6D-VDY",5689520149,"9QQN-L3P","Female"
"LY6D-V66",5689520150,"LVVK-HVJ","Male"
"LY6D-V66",5689520151,"GX26-XRJ","Female"
"GLT4-TVW",5689520152,"GDHY-7SR","Male"
"GLT4-TVW",5689520153,"GLTH-3M3","Female"
"K4LT-K4X",5689520156,"LD1R-LZF","Male"
