"fid","ascendancy","parent","gender"
"LDM5-F3S",1756898792,"GDZB-9RQ","Male"
"LDM5-F3S",1756898793,"G2RF-2MN","Female"
"L8YY-CVK",1756898794,"LHRM-ST7","Male"
"L8YY-CVK",1756898795,"GZQ3-BV8","Female"
"GLCT-GMD",1756898796,"GHFX-KMS","Male"
"GLCT-GMD",1756898797,"MWK3-CRF","Female"
"GHFX-LG2",1756898798,"94Y9-X5M","Male"
"GHFX-LG2",1756898799,"GXR7-PCP","Female"
"GDZB-9RQ",1756898800,"LVDD-L97","Male"
"GDZB-9RQ",1756898801,"G6B5-FR4","Female"
"LHRM-ST7",1756898804,"LBXP-QNT","Male"
"LHRM-ST7",1756898805,"LVDZ-CCV","Female"
"GZQ3-BV8",1756898806,"L1V3-YK5","Male"
"GZQ3-BV8",1756898807,"GGYW-H1W","Female"
"GHFX-KMS",1756898808,"L1ZF-GQ7","Male"
"GHFX-KMS",1756898809,"GLNH-VM1","Female"
"MWK3-CRF",1756898810,"GVCF-WFV","Male"
"MWK3-CRF",1756898811,"GVC2-LGD","Female"
"94Y9-X5M",1756898812,"G2M7-DBY","Male"
"94Y9-X5M",1756898813,"G2X6-5DP","Female"
"G4C1-WZ1",1756899104,"GKFT-22J","Male"
"G4C1-WZ1",1756899105,"GGRH-1KB","Female"
"G7T2-D6T",1756899116,"GWX5-6BT","Male"
"GMHT-1MT",1756899120,"LHVH-1SW","Male"
"GMHT-1MT",1756899121,"LRHG-G1W","Female"
"G91P-Y6K",1756899122,"G9TY-VXY","Male"
"G91P-Y6K",1756899123,"G4HJ-NJK","Female"
"GWR8-BKH",1756899124,"GCFT-JR1","Male"
"GWR8-BKH",1756899125,"G8W1-V3P","Female"
"GQMG-RJ6",1756899128,"GVX5-1CD","Male"
"GQMG-RJ6",1756899129,"GGRN-C96","Female"
"L6GQ-NYH",1756899132,"G766-HFN","Male"
"L6GQ-NYH",1756899133,"GX5D-SMY","Female"
"GVWB-8M7",1756899137,"L58D-D63","Female"
"GZYP-FPX",1756899138,"GH42-M5Y","Male"
"GZYP-FPX",1756899139,"LZV6-9HS","Female"
"LJL7-LCH",1756899144,"K8D7-F5D","Male"
"LJL7-LCH",1756899145,"GLNH-91P","Female"
"GGX1-1J7",1756899146,"LKN9-WRW","Male"
"GGX1-1J7",1756899147,"LRXC-6LL","Female"
"L78P-KC6",1756899148,"K8D7-F5D","Male"
"L78P-KC6",1756899149,"L8MB-CYC","Female"
"G8N5-3RG",1756899150,"LKN9-WRW","Male"
"G8N5-3RG",1756899151,"LRXC-6LL","Female"
"G6QK-DSD",1756899168,"9CXW-GQR","Male"
"G6QK-DSD",1756899169,"L6XG-15N","Female"
"KDQW-FYD",1756899170,"LBSY-43P","Male"
"KDQW-FYD",1756899171,"L8M6-YWJ","Female"
"9ZH7-6PG",1756899172,"G7XM-XH5","Male"
"9ZH7-6PG",1756899173,"KDQW-FYD","Female"
"9QQN-G1J",1756899174,"M6Z8-D8X","Male"
"9QQN-G1J",1756899175,"GCLN-1MQ","Female"
"LHRH-LVR",1756899176,"L1Q8-65G","Male"
"LHRH-LVR",1756899177,"MXWH-HJ8","Female"
"L8YM-JSK",1756899178,"L8YB-8WZ","Male"
"L8YM-JSK",1756899179,"GFG3-G3F","Female"
"GJGT-QFP",1756899180,"9HZL-Y9F","Male"
"GJGT-QFP",1756899181,"9HZG-QF6","Female"
"GF1M-Y9H",1756899182,"LBS1-VRM","Male"
"GF1M-Y9H",1756899183,"LT7J-3T8","Female"
"L8WB-J9Q",1756899184,"KCBT-5QY","Male"
"L8WB-J9Q",1756899185,"93ZD-9G3","Female"
"9ZHQ-TZW",1756899186,"LDMR-4WJ","Male"
"9ZHQ-TZW",1756899187,"9ZC4-P1Y","Female"
"LVDV-55F",1756899188,"GMBP-V9L","Male"
"LVDV-55F",1756899189,"LHL3-BFX","Female"
"M89J-PJH",1756899190,"LCJ8-3W9","Male"
"M89J-PJH",1756899191,"MM4T-S8N","Female"
"MQ2K-WZQ",1756899192,"LYDP-KBK","Male"
"MQ2K-WZQ",1756899193,"LBD9-6NQ","Female"
"9CQL-G16",1756899194,"GKV9-34R","Male"
"9CQL-G16",1756899195,"GKV9-62K","Female"
"KN73-Y7F",1756899196,"G6Q6-XWL","Male"
"KN73-Y7F",1756899197,"LH3J-HFC","Female"
"L1MS-NFP",1756899198,"KDQV-V7K","Male"
"L1MS-NFP",1756899199,"LKV8-TT1","Female"
"GLT5-42J",1756899248,"GLT5-R1X","Male"
"GLT5-42J",1756899249,"GLT5-QT2","Female"
"GC4Z-WVX",1756900864,"GDPC-T9Z","Male"
"GC4Z-WVX",1756900865,"GMV4-PKG","Female"
"L8PY-76Q",1756900866,"G6G6-T5G","Male"
"L8PY-76Q",1756900867,"GXKY-BM3","Female"
"G96M-2XD",1756900896,"GKQ6-LR7","Male"
"G96M-2XD",1756900897,"G75T-4S3","Female"
"G6H4-KLQ",1756900898,"GXMZ-J8Y","Male"
"G6H4-KLQ",1756900899,"GXMZ-NT3","Female"
"MM74-HN6",1756900992,"KH5Y-4QF","Male"
"MM74-HN6",1756900993,"GGDQ-TP2","Female"
"L8WY-WD4",1756901008,"KN4J-P1M","Male"
"L8WY-WD4",1756901009,"L8M6-YW7","Female"
"L8M6-YWJ",1756901010,"LDSS-ZMW","Male"
"L8M6-YWJ",1756901011,"LDSS-ZMD","Female"
"L8MB-C1W",1756901012,"LDSS-ZCS","Male"
"L8MB-C1W",1756901013,"LBDX-4LG","Female"
"MXWH-HJ8",1756901014,"LDW5-FB6","Male"
"MXWH-HJ8",1756901015,"LDW5-N39","Female"
"LT4D-TMW",1756901016,"LZK6-P8K","Male"
"LT4D-TMW",1756901017,"2YGB-N2M","Female"
"L8BS-VB3",1756901018,"9CS2-22H","Male"
"L8BS-VB3",1756901019,"9CZC-NNC","Female"
"M9B6-MXW",1756901020,"LCMC-VB4","Male"
"M9B6-MXW",1756901021,"KZQT-JV1","Female"
"LY1Y-ZHZ",1756901022,"LHRH-LVR","Male"
"LY1Y-ZHZ",1756901023,"L8YM-JSK","Female"
"G6Q6-XWL",1756901024,"KHGK-FT4","Male"
"G6Q6-XWL",1756901025,"GZLL-ZY9","Female"
"LH3J-HFC",1756901026,"LZK6-P8K","Male"
"LH3J-HFC",1756901027,"2YGB-N2M","Female"
"KDQV-V7K",1756901028,"GF87-QNQ","Male"
