"fid","ascendancy","parent","gender"
"LD97-CH9",90858259065,"LD97-C7T","Female"
"KH4Q-2SB",90858259066,"LL43-FM6","Male"
"KH4Q-2SB",90858259067,"9CMJ-R5M","Female"
"94YF-JDG",90858259068,"L15Q-4BH","Male"
"94YF-JDG",90858259069,"LT36-BWL","Female"
"G8WY-6L8",90858259070,"21JJ-KNR","Male"
"G8WY-6L8",90858259071,"GZL8-6WN","Female"
"GQRQ-K79",90858259072,"GQRQ-F8M","Male"
"GQRQ-K79",90858259073,"GGV5-TJN","Female"
"GZRK-SFB",90858259200,"GLZW-7GF","Male"
"GZRK-SFB",90858259201,"GVSG-X5N","Female"
"GVSP-WS2",90858259202,"G6T6-SZ3","Male"
"GVSP-WS2",90858259203,"GZB1-L61","Female"
"GHKB-C3J",90858259204,"G2RH-ZJB","Male"
"GHKB-C3J",90858259205,"G2RH-4T1","Female"
"L5DR-KL8",90858259206,"GQRR-BP3","Male"
"L5DR-KL8",90858259207,"LDVY-ZHB","Female"
"KDQW-JTJ",90858259208,"9HTX-2CD","Male"
"KDQW-JTJ",90858259209,"G39Q-HBK","Female"
"LDS9-GGV",90858259210,"LZGK-GZB","Male"
"LDS9-GGV",90858259211,"MXKR-J9R","Female"
"LD9R-RB7",90858259212,"LD9R-RYR","Male"
"LD9R-RB7",90858259213,"M15L-V4Q","Female"
"LDSS-6H5",90858259214,"L133-HLP","Male"
"LDSS-6H5",90858259215,"KH8N-T92","Female"
"9ZH7-GMD",90858259216,"G7RV-VBP","Male"
"9ZH7-GMD",90858259217,"GL9M-YXL","Female"
"G7ZN-5DF",90858259220,"GLJW-CJ4","Male"
"G2TZ-96Y",90858259224,"GLZJ-1J2","Male"
"L1DD-JMP",90858259228,"GG5W-TJ1","Male"
"L1DD-JMP",90858259229,"GG54-SDF","Female"
"9WY9-HRJ",90858259230,"LZ19-924","Male"
"KDQW-JTJ",90858259264,"9HTX-2CD","Male"
"KDQW-JTJ",90858259265,"G39Q-HBK","Female"
"LDS9-GGV",90858259266,"LZGK-GZB","Male"
"LDS9-GGV",90858259267,"MXKR-J9R","Female"
"L1DD-JMP",90858259268,"GG5W-TJ1","Male"
"L1DD-JMP",90858259269,"GG54-SDF","Female"
"9WY9-HRJ",90858259270,"LZ19-924","Male"
"LD95-VV6",90858259272,"LD95-VVH","Male"
"LD95-VV6",90858259273,"99SD-Z4Q","Female"
"9H2F-HV5",90858259274,"MBGG-7NP","Male"
"9H2F-HV5",90858259275,"LD9R-SHL","Female"
"LD9R-RB7",90858259276,"LD9R-RYR","Male"
"LD9R-RB7",90858259277,"M15L-V4Q","Female"
"LDSS-6H5",90858259278,"L133-HLP","Male"
"LDSS-6H5",90858259279,"KH8N-T92","Female"
"GGT6-NYC",90858259312,"GW2T-YH6","Male"
"GGT6-NYC",90858259313,"GX5P-L6M","Female"
"GGTD-5CG",90858259314,"GGTX-XJX","Male"
"GGTD-5CG",90858259315,"GGT6-1Q1","Female"
"LH3J-XVF",90858259316,"GGYS-TR5","Male"
"LH3J-XVF",90858259317,"GGYS-R4S","Female"
"LD9R-5PH",90858259320,"L187-NYR","Male"
"LD9R-5PH",90858259321,"9WQY-MZT","Female"
"GX7C-LRS",90858259328,"9W7P-G88","Male"
"GX7C-LRS",90858259329,"GLB2-PPV","Female"
"GN1M-ZZK",90858259330,"GSWG-NZ1","Male"
"GN1M-ZZK",90858259331,"GZHK-WCQ","Female"
"LB2S-1BB",90858259332,"LY2R-7ZN","Male"
"LB2S-1BB",90858259333,"GN5Q-641","Female"
"9HTX-2CD",90858259344,"9HRG-JDL","Male"
"9HTX-2CD",90858259345,"LDH1-G9D","Female"
"G39Q-HBK",90858259346,"KX2S-NWF","Male"
"G39Q-HBK",90858259347,"L7GV-KKS","Female"
"GCQF-FLC",90858259360,"GCQF-JMR","Male"
"L5LL-BRL",90858259364,"94NF-4HS","Male"
"L5LL-BRL",90858259365,"L1ZM-J6S","Female"
"GZ4M-H94",90858259366,"GWLB-P8V","Male"
"GZ4M-H94",90858259367,"GWLB-K5R","Female"
"G6LZ-TWJ",90858259376,"L5LL-BRL","Male"
"G6LZ-TWJ",90858259377,"GZ4M-H94","Female"
"G6R2-BDM",90858259382,"GFZ2-JTZ","Male"
"GN31-YTW",90858259384,"GJJS-51N","Male"
"GN31-YTW",90858259385,"GGPY-TMF","Female"
"GK22-BND",90858259388,"G8WB-7SG","Male"
"GK22-BND",90858259389,"GK2L-QJ9","Female"
"KN8N-WHW",90858259392,"LBKM-2H9","Male"
"KN8N-WHW",90858259393,"LBDY-3J8","Female"
"9SYL-S5H",90858259394,"KX2S-NWF","Male"
"9SYL-S5H",90858259395,"L7GV-KKS","Female"
"G67W-G57",90858259396,"MKTV-TMC","Male"
"G67W-G57",90858259397,"G67G-YFC","Female"
"LDFZ-8Q1",90858259400,"GJ9M-PR2","Male"
"LDFZ-8Q1",90858259401,"GL14-857","Female"
"LHPZ-VGH",90858259402,"LZLG-V3F","Male"
"LHPZ-VGH",90858259403,"LH6K-2BP","Female"
"LD9R-RB7",90858259408,"LD9R-RYR","Male"
"LD9R-RB7",90858259409,"M15L-V4Q","Female"
"LDSS-6H5",90858259410,"L133-HLP","Male"
"LDSS-6H5",90858259411,"KH8N-T92","Female"
"LDMT-HMZ",90858259412,"L8BY-3VJ","Male"
"LDMT-HMZ",90858259413,"94BP-X4Z","Female"
"LD91-ST3",90858259414,"L8YY-5HK","Male"
"LD91-ST3",90858259415,"L8WB-D2Z","Female"
"L8MB-ZMK",90858259416,"L8YY-PD5","Male"
"L8MB-ZMK",90858259417,"MBV2-T1M","Female"
"MB1Q-ZWW",90858259418,"GKZZ-K49","Male"
"MB1Q-ZWW",90858259419,"GL6R-9XP","Female"
"LDMT-W6R",90858259420,"KJP2-TBR","Male"
"LDMT-W6R",90858259421,"GFN3-DQ5","Female"
"LT83-H6M",90858259422,"GQ59-8LX","Male"
"LT83-H6M",90858259423,"GSCJ-Z9D","Female"
"GKPX-TG7",90858259428,"GN8G-MT7","Male"
"GKPX-TG7",90858259429,"G6VR-DRK","Female"
"LTTZ-YL8",90858259432,"L8TJ-5XS","Male"
"LYSG-SY9",90858259434,"LJG4-5YW","Male"
"LYSG-SY9",90858259435,"GH91-DSB","Female"
"9C32-7PC",90858259436,"G7YH-3GJ","Male"
"9C32-7PC",90858259437,"GC45-DB8","Female"
"9HTX-2CD",90858259456,"9HRG-JDL","Male"
"9HTX-2CD",90858259457,"LDH1-G9D","Female"
"LZGK-ZV2",90858259462,"LZ1T-YG5","Male"
"LZGK-ZV2",90858259463,"LZZF-5Z1","Female"
"GGG7-Q5M",90858259472,"G6TC-GD8","Male"
"GGG7-Q5M",90858259473,"GGG3-LR4","Female"
"GZL1-BTV",90858259474,"GZVH-K4C","Male"
"GZL1-BTV",90858259475,"GZVH-NJM","Female"
"28YJ-Z4N",90858259484,"9HTX-2CD","Male"
"28YJ-Z4N",90858259485,"G39Q-HBK","Female"
"GGGT-9MX",90858259486,"MXVC-BK8","Male"
"G233-LXN",90858259488,"GGJD-LJM","Male"
"G233-LXN",90858259489,"G2PL-CYW","Female"
"GC7G-R6L",90858259496,"9CHR-8ZW","Male"
"GC7G-R6L",90858259497,"GVWL-TZN","Female"
"GC7P-77S",90858259498,"G2PK-2PB","Male"
"GC7P-77S",90858259499,"GVXD-YLR","Female"
"LY9D-2F8",90858259648,"LCJD-VX6","Male"
"LY9D-2F8",90858259649,"LD9R-RKH","Female"
"L28D-TJH",90858259650,"9WMP-NNQ","Male"
"L28D-TJH",90858259651,"945D-J9Y","Female"
"GJTS-3TP",90858259652,"GZ8X-GV2","Male"
"GJTS-3TP",90858259653,"G6ZP-B73","Female"
"KDQW-JTJ",90858259656,"9HTX-2CD","Male"
"KDQW-JTJ",90858259657,"G39Q-HBK","Female"
"LDS9-GGV",90858259658,"LZGK-GZB","Male"
"LDS9-GGV",90858259659,"MXKR-J9R","Female"
"G7NH-CM4",90858259664,"G215-NYD","Male"
"G7NH-CM4",90858259665,"GG1F-HTT","Female"
"GSQS-5M7",90858259976,"LTZY-FHB","Male"
"GSQS-5M7",90858259977,"KH81-FS8","Female"
"LVMF-2JP",90858260480,"GLBB-B7J","Male"
"LVMF-2JP",90858260481,"GKY2-HZS","Female"
"LDSS-D1D",90858260484,"GMWX-WW1","Male"
"LZLG-V3F",90858260496,"L7NG-DRP","Male"
"LZLG-V3F",90858260497,"LYTH-K3C","Female"
"LH6K-2BP",90858260498,"LTT6-YJQ","Male"
"LH6K-2BP",90858260499,"GV8X-JR1","Female"
"GJYM-TGG",90858260500,"29H4-2Y1","Male"
"GJYM-TGG",90858260501,"GKZ8-Q9M","Female"
"LBPM-PVV",90858260502,"G8W1-CJS","Male"
"LBPM-PVV",90858260503,"GKCC-J1G","Female"
"GQMM-WCR",90858260504,"GH7M-QSF","Male"
"GQMM-WCR",90858260505,"G4SP-ZYT","Female"
"L1JY-KRP",90858260510,"L1DW-Q5N","Male"
"L1JY-KRP",90858260511,"2781-6PP","Female"
"GLZW-7GF",90858260608,"LZNY-FF7","Male"
"GLZW-7GF",90858260609,"GPMD-KTY","Female"
"GVSG-X5N",90858260610,"GLZW-7HZ","Male"
"GVSG-X5N",90858260611,"GQFV-K7Q","Female"
"G2RH-ZJB",90858260616,"LTT6-YJQ","Male"
"G2RH-ZJB",90858260617,"GV8X-JR1","Female"
"GQRR-BP3",90858260620,"GFXP-YYF","Male"
"GQRR-BP3",90858260621,"GX9B-8M2","Female"
"9HTX-2CD",90858260624,"9HRG-JDL","Male"
"9HTX-2CD",90858260625,"LDH1-G9D","Female"
"G39Q-HBK",90858260626,"KX2S-NWF","Male"
"G39Q-HBK",90858260627,"L7GV-KKS","Female"
"LZGK-GZB",90858260628,"LZ8D-9DK","Male"
"LZGK-GZB",90858260629,"GK9J-9XB","Female"
"MXKR-J9R",90858260630,"9QZD-J5R","Male"
"MXKR-J9R",90858260631,"L18P-6ZG","Female"
"LD9R-RYR",90858260632,"LCRR-KM2","Male"
"LD9R-RYR",90858260633,"LDW5-JN2","Female"
"M15L-V4Q",90858260634,"LD9Y-C7T","Male"
"M15L-V4Q",90858260635,"LD9Y-CW9","Female"
"L133-HLP",90858260636,"94T6-749","Male"
"L133-HLP",90858260637,"GLLC-968","Female"
"KH8N-T92",90858260638,"L1DW-Q5N","Male"
"KH8N-T92",90858260639,"2781-6PP","Female"
"GL9M-YXL",90858260642,"GKZG-KWQ","Male"
"GL9M-YXL",90858260643,"GGTN-692","Female"
"GG5W-TJ1",90858260664,"GGB9-4CK","Male"
"GG5W-TJ1",90858260665,"9MTF-W16","Female"
"LZ19-924",90858260668,"LZF6-M94","Male"
"LZ19-924",90858260669,"GWW8-LWR","Female"
"GVXT-MZG",90858260768,"L2MN-44Y","Male"
"GVXT-MZG",90858260769,"G8FL-PW4","Female"
"GKWF-SCL",90858260772,"GKWF-9HW","Male"
"G3LH-DG9",90858260776,"GXTQ-FJT","Male"
"G3LH-DG9",90858260777,"G7DV-WW9","Female"
"G6GQ-R3F",90858260780,"GXWR-W8R","Male"
"G6GQ-R3F",90858260781,"G8WY-8VN","Female"
"G2TZ-96Y",90858260784,"GLZJ-1J2","Male"
"L1DD-JMP",90858260788,"GG5W-TJ1","Male"
"L1DD-JMP",90858260789,"GG54-SDF","Female"
"9WY9-HRJ",90858260790,"LZ19-924","Male"
"LD9R-RCZ",90858260792,"GGT6-NYC","Male"
"LD9R-RCZ",90858260793,"GGTD-5CG","Female"
"MBWQ-SF3",90858260794,"LH3J-XVF","Male"
"MBWQ-SF3",90858260795,"KN3T-TR3","Female"
"L1R3-QH7",90858260796,"LD9R-5PH","Male"
"L1R3-QH7",90858260797,"LZM1-YM9","Female"
"M33Z-FHV",90858260798,"GGQ2-T6Y","Male"
"M33Z-FHV",90858260799,"GGQ2-FDK","Female"
"G3M5-XM2",90858260800,"GLBC-ZZH","Male"
"GGJN-2MN",90858260802,"GGJN-L3R","Male"
"GGT6-NYC",90858260832,"GW2T-YH6","Male"
"GGT6-NYC",90858260833,"GX5P-L6M","Female"
"GGTD-5CG",90858260834,"GGTX-XJX","Male"
"GGTD-5CG",90858260835,"GGT6-1Q1","Female"
"LH3J-XVF",90858260836,"GGYS-TR5","Male"
"LH3J-XVF",90858260837,"GGYS-R4S","Female"
"LD9R-5PH",90858260840,"L187-NYR","Male"
"LD9R-5PH",90858260841,"9WQY-MZT","Female"
"G21Z-QQG",90858260848,"G21C-YGX","Male"
"G21Z-QQG",90858260849,"G8WB-J6L","Female"
"GZ2N-HCQ",90858260850,"G8WL-T7Q","Male"
"GZ2N-HCQ",90858260851,"GDSY-Z6B","Female"
"99PT-X33",90858260852,"G21J-37H","Male"
"99PT-X33",90858260853,"G21J-G8S","Female"
"9HTX-2CD",90858260880,"9HRG-JDL","Male"
"9HTX-2CD",90858260881,"LDH1-G9D","Female"
"G39Q-HBK",90858260882,"KX2S-NWF","Male"
"G39Q-HBK",90858260883,"L7GV-KKS","Female"
"L7LR-RWX",90858260884,"GVR7-Q43","Male"
"L7LR-RWX",90858260885,"L2DV-WS5","Female"
"LBTR-BTW",90858260914,"LZK3-LK2","Male"
"LBTR-BTW",90858260915,"M185-RW3","Female"
"G6RN-4Y7",90858260916,"G6DZ-JKF","Male"
"G6RN-4Y7",90858260917,"G6D8-388","Female"
"GFPT-S5P",90858260918,"GZ8X-GV2","Male"
"GFPT-S5P",90858260919,"G6ZP-B73","Female"
"LY9D-2F8",90858260920,"LCJD-VX6","Male"
"LY9D-2F8",90858260921,"LD9R-RKH","Female"
"L28D-TJH",90858260922,"9WMP-NNQ","Male"
"L28D-TJH",90858260923,"945D-J9Y","Female"
"GJTS-3TP",90858260924,"GZ8X-GV2","Male"
"GJTS-3TP",90858260925,"G6ZP-B73","Female"
"GGKB-FBC",90858260936,"LZGK-GZB","Male"
"GGKB-FBC",90858260937,"LDSQ-F68","Female"
"GKCC-1KD",90858260960,"GKQX-VM9","Male"
"GKCC-1KD",90858260961,"GVB8-9XY","Female"
"GMF5-BSR",90858260968,"GLFD-7MD","Male"
"GMF5-BSR",90858260969,"GGFH-MVX","Female"
"L1WB-PZW",90858260970,"9HTX-2CD","Male"
"L1WB-PZW",90858260971,"L83J-4S6","Female"
"L1W8-W7S",90858260972,"GLFD-7MD","Male"
"L1W8-W7S",90858260973,"GGFH-MVX","Female"
"GD7W-JS7",90858260976,"G6H3-12T","Male"
"GD7W-NSX",90858260978,"GD7W-BDW","Male"
"9376-JCH",90858260984,"KNW5-CM9","Male"
"9376-JCH",90858260985,"LCRM-5HJ","Female"
"9HVH-9GD",90858260986,"LHW9-VZ4","Male"
"9HVH-9GD",90858260987,"GKKW-24R","Female"
"GG3M-7JP",90858260988,"GGWF-VYW","Male"
"GG3M-7JP",90858260989,"GGXT-3X8","Female"
"LD3L-3L1",90858260992,"LD3L-3PY","Male"
"LD3L-3L1",90858260993,"9H47-T4V","Female"
"G8WB-3VQ",90858261000,"G269-7QK","Male"
"G2VL-4QK",90858261008,"G8R4-ZBJ","Male"
"LVZ5-9LT",90858261012,"KFYT-G84","Male"
"LVZ5-9LT",90858261013,"LDSS-LKR","Female"
"LTFJ-P8P",90858261014,"LDMT-HMZ","Male"
"LTFJ-P8P",90858261015,"LD91-ST3","Female"
"GZGY-PHB",90858261016,"KFPX-KY8","Male"
"GZGY-PHB",90858261017,"LZX2-BDJ","Female"
"GW2T-W8K",90858261019,"GZ68-X5M","Female"
"GW2T-W8K",90858261018,"GLMN-FFB","Male"
"G72Y-4GB",90858261020,"LCRB-Q2R","Male"
"G72Y-4GB",90858261021,"G865-DJ7","Female"
"GJT8-5BS",90858261028,"GJT8-PTZ","Male"
"LTQP-NP6",90858261032,"9HM8-KNP","Male"
"LTQP-NP6",90858261033,"2W31-DF3","Female"
"G2F3-2MP",90858261040,"G84M-4VH","Male"
"937W-Z8H",90858261044,"LHWM-193","Male"
"937W-Z8H",90858261045,"9H1Y-2F2","Female"
"LB8M-L15",90858261048,"G2ZK-91W","Male"
"LB8M-L15",90858261049,"GF6N-BW8","Female"
"LDB4-489",90858261050,"L134-D1P","Male"
"LDB4-489",90858261051,"L8YY-R1N","Female"
"LZF4-Y8X",90858261056,"MSNT-MCJ","Male"
"LZF4-Y8X",90858261057,"G6DN-8RC","Female"
"9HM8-KNP",90858261064,"GGW9-K2T","Male"
"9HM8-KNP",90858261065,"G39X-ST6","Female"
"2W31-DF3",90858261066,"GQMG-Y4W","Male"
"2W31-DF3",90858261067,"GSBT-JM7","Female"
"KNW5-CM9",90858261072,"LVMF-2YH","Male"
"KNW5-CM9",90858261073,"GH4Y-2HC","Female"
"LCRM-5HJ",90858261074,"LCQX-XJS","Male"
"LCRM-5HJ",90858261075,"L78P-85J","Female"
"LHW9-VZ4",90858261076,"L1MT-HC1","Male"
"LHW9-VZ4",90858261077,"GVGZ-DCK","Female"
"GGWF-VYW",90858261080,"GGWF-6J3","Male"
"M74H-989",90858261088,"MBVX-N1Y","Male"
"M74H-989",90858261089,"MBVX-JMZ","Female"
"93QT-3QP",90858261092,"L1MT-HC1","Male"
"93QT-3QP",90858261093,"GVGZ-DCK","Female"
"L71C-CSZ",90858261094,"GGW9-K2T","Male"
"L71C-CSZ",90858261095,"GV72-LLP","Female"
"KF56-979",90858261096,"GJT5-24B","Male"
"KF56-979",90858261097,"GNTY-8RN","Female"
"9HM8-KNP",90858261120,"GGW9-K2T","Male"
"9HM8-KNP",90858261121,"G39X-ST6","Female"
"2W31-DF3",90858261122,"GQMG-Y4W","Male"
"2W31-DF3",90858261123,"GSBT-JM7","Female"
"L1MT-HC1",90858261128,"L134-D1P","Male"
"L1MT-HC1",90858261129,"L8YY-R1N","Female"
"GVGZ-DCK",90858261130,"LDQ1-RBN","Male"
"GVGZ-DCK",90858261131,"GVN6-YQL","Female"
"LHJ1-Z2N",90858261144,"G269-7QK","Male"
"GVS5-FJH",90858261152,"9HM8-KNP","Male"
"GVS5-FJH",90858261153,"2W31-DF3","Female"
"LHJ1-Z2N",90858261160,"G269-7QK","Male"
"L7B5-9CH",90858261168,"LJ5V-MZH","Male"
"L7B5-9CH",90858261169,"GNTQ-6HT","Female"
"L27L-XYL",90858261170,"LH74-HV9","Male"
"L27L-XYL",90858261171,"G2ZL-2MS","Female"
"LJ5R-TT4",90858261176,"2S3R-SRG","Male"
"LJ5R-TT4",90858261177,"L7BK-5RX","Female"
"LD3L-3L1",90858261184,"LD3L-3PY","Male"
"LD3L-3L1",90858261185,"9H47-T4V","Female"
"G8WB-3VQ",90858261192,"G269-7QK","Male"
"G2VL-4QK",90858261200,"G8R4-ZBJ","Male"
"LVZ5-9LT",90858261204,"KFYT-G84","Male"
"LVZ5-9LT",90858261205,"LDSS-LKR","Female"
"LTFJ-P8P",90858261206,"LDMT-HMZ","Male"
"LTFJ-P8P",90858261207,"LD91-ST3","Female"
"GZGY-PHB",90858261208,"KFPX-KY8","Male"
"GZGY-PHB",90858261209,"LZX2-BDJ","Female"
"GW2T-W8K",90858261211,"GZ68-X5M","Female"
"GW2T-W8K",90858261210,"GLMN-FFB","Male"
"G72Y-4GB",90858261212,"LCRB-Q2R","Male"
"G72Y-4GB",90858261213,"G865-DJ7","Female"
"GJT8-5BS",90858261220,"GJT8-PTZ","Male"
"LTQP-NP6",90858261224,"9HM8-KNP","Male"
"LTQP-NP6",90858261225,"2W31-DF3","Female"
"G2F3-2MP",90858261232,"G84M-4VH","Male"
"937W-Z8H",90858261236,"LHWM-193","Male"
"937W-Z8H",90858261237,"9H1Y-2F2","Female"
"LB8M-L15",90858261240,"G2ZK-91W","Male"
"LB8M-L15",90858261241,"GF6N-BW8","Female"
"LDB4-489",90858261242,"L134-D1P","Male"
"LDB4-489",90858261243,"L8YY-R1N","Female"
"GGJ6-93F",90858261248,"GVYJ-ZZJ","Male"
"GGJ6-93F",90858261249,"GGR6-9Q1","Female"
"94RZ-9KC",90858261250,"L198-LRM","Male"
"94RZ-9KC",90858261251,"LCFL-9DP","Female"
"L18X-ZNH",90858261252,"9QZD-J5R","Male"
"L18X-ZNH",90858261253,"L18P-6ZG","Female"
"MVL6-5PR",90858261254,"LDW2-RVK","Male"
"MVL6-5PR",90858261255,"LDW2-RVB","Female"
"L1HZ-WR2",90858261256,"LVTD-MDD","Male"
"L1HZ-WR2",90858261257,"GKYX-DNQ","Female"
"KFLG-12B",90858261260,"28YJ-Z4N","Male"
"KFLG-12B",90858261261,"GGGT-9MX","Female"
"M1TN-H75",90858261264,"GQ1S-8Z6","Male"
"M1TN-H75",90858261265,"GL5F-2BT","Female"
"LJ4D-ZCK",90858261269,"GVHV-7WD","Female"
"LJ4D-ZCK",90858261268,"G9G8-ZCS","Male"
"9S1L-ZP2",90858261270,"G6Z5-SS2","Male"
"9S1L-ZP2",90858261271,"GX7W-7JP","Female"
"G87Q-Z3W",90858261272,"LCP2-CGK","Male"
"G87Q-Z3W",90858261273,"L2YT-FJZ","Female"
"GC32-FML",90858261274,"GV9M-XVB","Male"
"GC32-FML",90858261275,"GV94-MVW","Female"
"KDQW-JTJ",90858261280,"9HTX-2CD","Male"
"KDQW-JTJ",90858261281,"G39Q-HBK","Female"
"LDS9-GGV",90858261282,"LZGK-GZB","Male"
"LDS9-GGV",90858261283,"MXKR-J9R","Female"
"L1DD-JMP",90858261284,"GG5W-TJ1","Male"
"L1DD-JMP",90858261285,"GG54-SDF","Female"
