"fid","ascendancy","parent","gender"
"G2LB-FNQ",7036800148,"G7JZ-38S","Male"
"G2LB-FNQ",7036800149,"GGNR-Q7R","Female"
"G6CD-BPD",7036800150,"G6TX-FRV","Male"
"GZWD-L2X",7036800224,"LYCG-D4Z","Male"
"GZWD-L2X",7036800225,"LYCG-QZM","Female"
"GKTZ-P6Q",7036800230,"GKTZ-K4Y","Male"
"GKTZ-P6Q",7036800231,"GDJR-QGF","Female"
"LT6Z-NRQ",7036800518,"GC4V-KPG","Male"
"LT6Z-NRQ",7036800519,"L175-67M","Female"
"L8T9-YR8",7036800578,"GXDM-3H9","Male"
"L8T9-YR8",7036800579,"LBHG-TXR","Female"
"GWLX-P5N",7036800584,"LK6D-M2Y","Male"
"GWLX-P5N",7036800585,"LZJQ-KN6","Female"
"GQG3-8CV",7036800586,"G67W-G57","Male"
"GQG3-8CV",7036800587,"MZHC-RBM","Female"
"L8T9-YR8",7036800770,"GXDM-3H9","Male"
"L8T9-YR8",7036800771,"LBHG-TXR","Female"
"GWLX-P5N",7036800776,"LK6D-M2Y","Male"
"GWLX-P5N",7036800777,"LZJQ-KN6","Female"
"GQG3-8CV",7036800778,"G67W-G57","Male"
"GQG3-8CV",7036800779,"MZHC-RBM","Female"
"GGTT-1LB",7036800832,"G6FP-ZQZ","Male"
"GDLZ-HKD",7036800912,"K1WK-N6P","Male"
"GDLZ-HKD",7036800913,"GJK2-FPZ","Female"
"GLTR-YDK",7036800928,"GLB6-MQV","Male"
"GLB1-8LR",7036800930,"GMNX-JGH","Male"
"GLB1-8LR",7036800931,"L2SF-BXZ","Female"
"M1W5-BFF",7036800932,"9376-JCH","Male"
"M1W5-BFF",7036800933,"9HVH-9GD","Female"
"LBM7-XLR",7036800940,"GN1K-X6S","Male"
"LBM7-XLR",7036800941,"G2ZJ-FVP","Female"
"LDSR-1Y7",7036800942,"G7X3-T3S","Male"
"LDSR-1Y7",7036800943,"GNHC-9DJ","Female"
"GVB1-QLW",7036800960,"GV1M-4DC","Male"
"GVB1-QLW",7036800961,"GLBH-Y7J","Female"
"GV2Z-PTJ",7036800962,"L51Y-SPF","Male"
"GNXR-8BW",7036800964,"GL9P-47K","Male"
"GNXR-8BW",7036800965,"GFHS-YSS","Female"
"GNXR-VDW",7036800966,"G96M-2XD","Male"
"GNXR-VDW",7036800967,"G6H4-KLQ","Female"
"MFT7-D8V",7036800992,"GGX2-W7Q","Male"
"MFT7-D8V",7036800993,"GGXK-5DN","Female"
"K12X-1WT",7036825640,"K12X-14M","Male"
"K12X-1WT",7036825641,"LHG4-G74","Female"
"G71Q-6TD",7036825728,"LYJ2-TZG","Male"
"G71Q-6TD",7036825729,"LYJ2-LF5","Female"
"9HZQ-S28",7036825730,"GSW1-4MT","Male"
"9HZQ-S28",7036825731,"L28C-QYX","Female"
"LKV6-C6V",7036825732,"GKZZ-G86","Male"
"LKV6-C6V",7036825733,"GG3V-MT8","Female"
"GKZZ-GHR",7036825734,"G4D6-T9T","Male"
"GKZZ-GHR",7036825735,"GNXV-D5B","Female"
"LYS8-S4W",7036825736,"G4R8-PS1","Male"
"LYS8-S4W",7036825737,"GNLW-W9M","Female"
"GWN8-Y7B",7036825740,"GHYL-DDR","Male"
"G67K-K55",7036825742,"G8YZ-QDQ","Male"
"G67K-K55",7036825743,"LDZN-ZVF","Female"
"GMHT-1MT",7036825744,"LHVH-1SW","Male"
"GMHT-1MT",7036825745,"LRHG-G1W","Female"
"G91P-Y6K",7036825746,"G9TY-VXY","Male"
"G91P-Y6K",7036825747,"G4HJ-NJK","Female"
"GWR8-BKH",7036825748,"GCFT-JR1","Male"
"GWR8-BKH",7036825749,"G8W1-V3P","Female"
"GQMG-RJ6",7036825752,"GVX5-1CD","Male"
"GQMG-RJ6",7036825753,"GGRN-C96","Female"
"L6GQ-NYH",7036825756,"G766-HFN","Male"
"L6GQ-NYH",7036825757,"GX5D-SMY","Female"
"9HVG-3HS",7036825760,"LYPR-VX5","Male"
"9HVG-3HS",7036825761,"LY6D-WK1","Female"
"MRRC-VW8",7036825762,"LY6D-VDY","Male"
"MRRC-VW8",7036825763,"LY6D-V66","Female"
"9CX7-S59",7036825764,"GLT4-TVW","Male"
"934P-KGV",7036825766,"K4LT-K4X","Male"
"934P-KGV",7036825767,"LVV3-7SJ","Female"
"LH73-3ML",7036825768,"GSRV-2D8","Male"
"LH73-3ML",7036825769,"LBZ2-33H","Female"
"G6Q6-XWL",7036825776,"KHGK-FT4","Male"
"G6Q6-XWL",7036825777,"GZLL-ZY9","Female"
"LH3J-HFC",7036825778,"LZK6-P8K","Male"
"LH3J-HFC",7036825779,"2YGB-N2M","Female"
"KDQV-V7K",7036825780,"GF87-QNQ","Male"
"KDQV-V7K",7036825781,"GF87-S8V","Female"
"9CS2-22H",7036825784,"9CS3-646","Male"
"9CZC-NNC",7036825786,"KDQH-YTP","Male"
"9CZC-NNC",7036825787,"LBH5-S3X","Female"
"9496-15R",7036825792,"9Z47-VN1","Male"
"9496-15R",7036825793,"LY8B-8CV","Female"
"9Z8K-VZY",7036825794,"9CX7-S59","Male"
"9Z8K-VZY",7036825795,"934P-KGV","Female"
"LZB4-2C7",7036825796,"L8WY-WD4","Male"
"LZB4-2C7",7036825797,"L8M6-YWJ","Female"
"LZ84-SKX",7036825798,"L8MB-C1W","Male"
"LZ84-SKX",7036825799,"MXWH-HJ8","Female"
"L2FR-ZV6",7036825800,"G4SS-SP4","Male"
"L2FR-ZV6",7036825801,"LYVT-ZYX","Female"
"LWN4-HKG",7036825802,"9CZ3-WY5","Male"
"LWN4-HKG",7036825803,"LYVT-ZYX","Female"
