"fid","ascendancy","parent","gender"
"GJ9M-PR2",94548063056,"GQ6F-W6Y","Male"
"GJ9M-PR2",94548063057,"G2N1-2HM","Female"
"LZLG-V3F",94548063060,"L7NG-DRP","Male"
"LZLG-V3F",94548063061,"LYTH-K3C","Female"
"LH6K-2BP",94548063062,"LTT6-YJQ","Male"
"LH6K-2BP",94548063063,"GV8X-JR1","Female"
"LD9R-RYR",94548063072,"LCRR-KM2","Male"
"LD9R-RYR",94548063073,"LDW5-JN2","Female"
"M15L-V4Q",94548063074,"LD9Y-C7T","Male"
"M15L-V4Q",94548063075,"LD9Y-CW9","Female"
"L133-HLP",94548063076,"94T6-749","Male"
"L133-HLP",94548063077,"GLLC-968","Female"
"KH8N-T92",94548063078,"L1DW-Q5N","Male"
"KH8N-T92",94548063079,"2781-6PP","Female"
"L8BY-3VJ",94548063080,"L8YY-PP2","Male"
"L8BY-3VJ",94548063081,"LT5Z-556","Female"
"94BP-X4Z",94548063082,"LBGF-H83","Male"
"94BP-X4Z",94548063083,"LZ56-WY6","Female"
"L8YY-5HK",94548063084,"9CXC-B7Y","Male"
"L8YY-5HK",94548063085,"LZBY-TS8","Female"
"L8WB-D2Z",94548063086,"GK9Q-S8F","Male"
"L8WB-D2Z",94548063087,"GK85-LHZ","Female"
"L8YY-PD5",94548063088,"L8YY-PZ9","Male"
"L8YY-PD5",94548063089,"9H65-XXK","Female"
"MBV2-T1M",94548063090,"GVD8-XBR","Male"
"MBV2-T1M",94548063091,"GVD8-NJ7","Female"
"GKZZ-K49",94548063092,"GGZQ-BP3","Male"
"GKZZ-K49",94548063093,"GHNF-BYC","Female"
"GL6R-9XP",94548063094,"GG38-D9W","Male"
"GL6R-9XP",94548063095,"GN8V-37D","Female"
"KJP2-TBR",94548063096,"LZLG-V3F","Male"
"KJP2-TBR",94548063097,"LH6K-2BP","Female"
"GFN3-DQ5",94548063098,"GJYM-TGG","Male"
"GFN3-DQ5",94548063099,"LBPM-PVV","Female"
"GQ59-8LX",94548063100,"GQMM-WCR","Male"
"GQ59-8LX",94548063101,"G29Z-H7W","Female"
"GSCJ-Z9D",94548063102,"LYS6-FRB","Male"
"GSCJ-Z9D",94548063103,"L1JY-KRP","Female"
"LZZK-7QX",94548063104,"M6BM-GL3","Male"
"LZZK-7QX",94548063105,"L228-6GM","Female"
"G8D1-62Y",94548063108,"M6BM-GL3","Male"
"G8D1-62Y",94548063109,"L228-6GM","Female"
"GCXR-Q7Y",94548063110,"GCQF-99Z","Male"
"GCXR-Q7Y",94548063111,"GJ5H-JTS","Female"
"LD9P-Q15",94548063112,"LTZK-Z7P","Male"
"LD9P-Q15",94548063113,"2MRF-VW3","Female"
"LKDQ-86Y",94548063114,"G24S-49V","Male"
"GNK2-CCY",94548063116,"GFCP-JW5","Male"
"LH68-32D",94548063128,"G6RT-HRZ","Male"
"LH68-32D",94548063129,"GVNK-YHT","Female"
"G95P-96W",94548063132,"G95G-R8Z","Male"
"G95P-96W",94548063133,"G95G-5GR","Female"
"GW1J-L9F",94548063136,"GW1V-8HF","Male"
"GHXN-VML",94548063168,"LZPW-QRY","Male"
"GHXN-VML",94548063169,"GCWX-4BR","Female"
"9CCZ-PKB",94548063176,"9Z8P-D5J","Male"
"9CCZ-PKB",94548063177,"MHPT-LNL","Female"
"L75S-MVR",94548063178,"G2HQ-H3Y","Male"
"L75S-MVR",94548063179,"G2HQ-4SW","Female"
"GFDK-41H",94548063184,"GFDK-Z7W","Male"
"LBWD-HLB",94548063200,"LBWD-HPQ","Male"
"LBWD-HLB",94548063201,"GZYY-H3P","Female"
"GQ61-KWP",94548063216,"LD9P-Q15","Male"
"GQ61-KWP",94548063217,"GCXR-Q7Y","Female"
"G286-7NZ",94548063218,"GHG7-6YR","Male"
"G286-7NZ",94548063219,"G286-WNT","Female"
"G242-XCP",94548063220,"G8D1-62Y","Male"
"G242-XCP",94548063221,"G6TZ-Q2F","Female"
"GQ61-KWP",94548063224,"LD9P-Q15","Male"
"GQ61-KWP",94548063225,"GCXR-Q7Y","Female"
"G286-7NZ",94548063226,"GHG7-6YR","Male"
"G286-7NZ",94548063227,"G286-WNT","Female"
"G242-XCP",94548063228,"G8D1-62Y","Male"
"G242-XCP",94548063229,"G6TZ-Q2F","Female"
"LTX5-SQZ",94548063296,"G2WK-JRV","Male"
"LTX5-SQZ",94548063297,"GGM3-KZW","Female"
"L5K3-3D7",94548063298,"G7KZ-NR5","Male"
"L5K3-3D7",94548063299,"GHTZ-7JX","Female"
"L2SG-RHC",94548063344,"9Z4Y-476","Male"
"L2SG-RHC",94548063345,"G396-J2Q","Female"
"GX4P-D1J",94548063346,"G2L1-2VL","Male"
"GX4P-D1J",94548063347,"G8VQ-6D1","Female"
"9Z4Y-476",94548063348,"LD9R-5PH","Male"
"9Z4Y-476",94548063349,"LZM1-YM9","Female"
"G396-J2Q",94548063350,"GSJL-SH8","Male"
"G396-J2Q",94548063351,"G8V9-RRF","Female"
"9HTX-2CD",94548063488,"9HRG-JDL","Male"
"9HTX-2CD",94548063489,"LDH1-G9D","Female"
"LZGK-ZV2",94548063494,"LZ1T-YG5","Male"
"LZGK-ZV2",94548063495,"LZZF-5Z1","Female"
"GGG7-Q5M",94548063504,"G6TC-GD8","Male"
"GGG7-Q5M",94548063505,"GGG3-LR4","Female"
"GZL1-BTV",94548063506,"GZVH-K4C","Male"
"GZL1-BTV",94548063507,"GZVH-NJM","Female"
"28YJ-Z4N",94548063516,"9HTX-2CD","Male"
"28YJ-Z4N",94548063517,"G39Q-HBK","Female"
"GGGT-9MX",94548063518,"MXVC-BK8","Male"
"G233-LXN",94548063520,"GGJD-LJM","Male"
"G233-LXN",94548063521,"G2PL-CYW","Female"
"GC7G-R6L",94548063528,"9CHR-8ZW","Male"
"GC7G-R6L",94548063529,"GVWL-TZN","Female"
"GC7P-77S",94548063530,"G2PK-2PB","Male"
"GC7P-77S",94548063531,"GVXD-YLR","Female"
"GZRK-SFB",94548063552,"GLZW-7GF","Male"
"GZRK-SFB",94548063553,"GVSG-X5N","Female"
"GVSP-WS2",94548063554,"G6T6-SZ3","Male"
"GVSP-WS2",94548063555,"GZB1-L61","Female"
"GHKB-C3J",94548063556,"G2RH-ZJB","Male"
"GHKB-C3J",94548063557,"G2RH-4T1","Female"
"L5DR-KL8",94548063558,"GQRR-BP3","Male"
"L5DR-KL8",94548063559,"LDVY-ZHB","Female"
"KDQW-JTJ",94548063560,"9HTX-2CD","Male"
"KDQW-JTJ",94548063561,"G39Q-HBK","Female"
"LDS9-GGV",94548063562,"LZGK-GZB","Male"
"LDS9-GGV",94548063563,"MXKR-J9R","Female"
"LD9R-RB7",94548063564,"LD9R-RYR","Male"
"LD9R-RB7",94548063565,"M15L-V4Q","Female"
"LDSS-6H5",94548063566,"L133-HLP","Male"
"LDSS-6H5",94548063567,"KH8N-T92","Female"
"9ZH7-GMD",94548063568,"G7RV-VBP","Male"
"9ZH7-GMD",94548063569,"GL9M-YXL","Female"
"G7ZN-5DF",94548063572,"GLJW-CJ4","Male"
"G2TZ-96Y",94548063576,"GLZJ-1J2","Male"
"L1DD-JMP",94548063580,"GG5W-TJ1","Male"
"L1DD-JMP",94548063581,"GG54-SDF","Female"
"9WY9-HRJ",94548063582,"LZ19-924","Male"
"GQRQ-K79",94548063616,"GQRQ-F8M","Male"
"GQRQ-K79",94548063617,"GGV5-TJN","Female"
"949K-5Q2",94548063776,"949K-PBH","Male"
"KZPV-BQM",94548063796,"L8RR-4KG","Male"
"KZPV-BQM",94548063797,"99QT-MCB","Female"
"M1VS-25N",94548063800,"LDSS-KJ6","Male"
"M1VS-25N",94548063801,"L28D-TJH","Female"
"LDSS-KHY",94548063802,"LYCY-PN6","Male"
"LDSS-KHY",94548063803,"LDSS-KKV","Female"
"LZGQ-LJX",94548063804,"KDQW-JTJ","Male"
"LZGQ-LJX",94548063805,"LDS9-GGV","Female"
"934P-X69",94548063824,"949K-5Q2","Male"
"LDSS-8WS",94548063832,"L7LT-X1D","Male"
"9ZCG-R7L",94548063834,"KZPV-BQM","Male"
"9ZCG-R7L",94548063835,"GG81-W5D","Female"
"LRHH-9JN",94548063836,"M1VS-25N","Male"
"LRHH-9JN",94548063837,"LDSS-KHY","Female"
"LZGK-6BD",94548063838,"LZGQ-LJX","Male"
"LZGK-6BD",94548063839,"GG5V-KXG","Female"
"LJ2H-W3S",94548063844,"GD74-RRH","Male"
"LJ2H-W3S",94548063845,"GJ5M-BKM","Female"
"LZ2S-DKM",94548063846,"28YJ-Z4N","Male"
"LZ2S-DKM",94548063847,"GGGT-9MX","Female"
"GXDM-3H9",94548063852,"G6LT-J5Y","Male"
"GXDM-3H9",94548063853,"GLR8-DFC","Female"
"KN8N-WHW",94548063872,"LBKM-2H9","Male"
"KN8N-WHW",94548063873,"LBDY-3J8","Female"
"9SYL-S5H",94548063874,"KX2S-NWF","Male"
"9SYL-S5H",94548063875,"L7GV-KKS","Female"
"G67W-G57",94548063876,"MKTV-TMC","Male"
"G67W-G57",94548063877,"G67G-YFC","Female"
"LDFZ-8Q1",94548063880,"GJ9M-PR2","Male"
"LDFZ-8Q1",94548063881,"GL14-857","Female"
"LHPZ-VGH",94548063882,"LZLG-V3F","Male"
