"fid","ascendancy","parent","gender"
"L1S4-4N9",5687579554,"L1QG-G8M","Male"
"L1S4-4N9",5687579555,"LD97-QLP","Female"
"LDW5-FB6",5687579556,"LDW5-66P","Male"
"LDW5-FB6",5687579557,"LDW5-623","Female"
"LDW5-N39",5687579558,"KCXK-S69","Male"
"LDW5-N39",5687579559,"GJR2-7VD","Female"
"M4N1-6BT",5687579560,"MKKN-R3H","Male"
"M4N1-6BT",5687579561,"9Q6D-L88","Female"
"L8PY-H7K",5687579562,"K417-PHT","Male"
"L8PY-H7K",5687579563,"9S3D-N8F","Female"
"LJRG-7ST",5687579576,"GN9S-PHK","Male"
"28WM-FQ6",5687579578,"9HV8-NJK","Male"
"28WM-FQ6",5687579579,"GV2T-G5N","Female"
"GDTX-41X",5687579580,"G6Y8-CVK","Male"
"GX4S-QCJ",5687579582,"L8MP-TBP","Male"
"GX4S-QCJ",5687579583,"GQPW-RMC","Female"
"9CS3-646",5687579588,"9H17-VTZ","Male"
"9CS3-646",5687579589,"LY57-55F","Female"
"9CW5-VJ1",5687579592,"KJ5F-4ZR","Male"
"9CW5-VJ1",5687579593,"LDMG-1HD","Female"
"9WPP-TXN",5687579594,"GJW6-BQP","Male"
"9WPP-TXN",5687579595,"GJWX-7W6","Female"
"GX1K-475",5687579610,"GXQK-868","Male"
"LYD5-77Z",5687579616,"LBH1-CN5","Male"
"LYD5-77Z",5687579617,"GZ54-F3Q","Female"
"99Y7-68F",5687579618,"9S8D-D66","Male"
"99Y7-68F",5687579619,"29W7-SYL","Female"
"LYPN-17G",5687579620,"GSHP-SHH","Male"
"LYPN-17G",5687579621,"GH7F-HC5","Female"
"LYPJ-9YN",5687579622,"M5YG-KD2","Male"
"LYPJ-9YN",5687579623,"9H8X-KY4","Female"
"KHGK-FT4",5687579632,"M9L6-6YN","Male"
"KHGK-FT4",5687579633,"2MYM-NS1","Female"
"GZLL-ZY9",5687579634,"GD4S-KVF","Male"
"GZLL-ZY9",5687579635,"GX7F-TKC","Female"
"LZK6-P8K",5687579636,"LH86-HY5","Male"
"LZK6-P8K",5687579637,"GZRV-4MX","Female"
"2YGB-N2M",5687579638,"GN38-JJY","Male"
"2YGB-N2M",5687579639,"GN38-YJ6","Female"
"GF87-QNQ",5687579640,"G29L-DN9","Male"
