"fid","ascendancy","parent","gender"
"KNSN-3NT",91004068450,"KNQ6-9ZF","Male"
"LT8Q-95L",91004068452,"LDS9-GTK","Male"
"LT8Q-95L",91004068453,"GMN3-7TX","Female"
"LVVK-HVJ",91004068460,"LT83-QKS","Male"
"LVVK-HVJ",91004068461,"GDG2-NJC","Female"
"GX26-XRJ",91004068462,"G9M5-FF1","Male"
"GX26-XRJ",91004068463,"GN9F-M6Q","Female"
"GDHY-7SR",91004068464,"GXD4-VH6","Male"
"GDHY-7SR",91004068465,"GXDH-74P","Female"
"GLTH-3M3",91004068466,"GLTH-SF8","Male"
"GLTH-3M3",91004068467,"GLTH-M66","Female"
"LD1R-LZF",91004068472,"GNBX-9JC","Male"
"LD1R-LZF",91004068473,"GFC6-D1X","Female"
"LZ2K-W9Y",91004068474,"GD7G-BVP","Male"
"LZ2K-W9Y",91004068475,"9HG1-CKS","Female"
"9MH5-29J",91004068476,"9MH5-2Q7","Male"
"9MH5-29J",91004068477,"G6H3-26Y","Female"
"LZZW-6XG",91004068478,"M1W5-BFF","Male"
"LZZW-6XG",91004068479,"9CW5-JNL","Female"
"LD3L-3N3",91004068480,"LD3L-3K6","Male"
"LD3L-3N3",91004068481,"G65L-6QR","Female"
"LD3L-3N7",91004068482,"LY6L-7XG","Male"
"LD3L-3N7",91004068483,"G66J-2B5","Female"
"LHRM-ST7",91004068484,"LBXP-QNT","Male"
"LHRM-ST7",91004068485,"LVDZ-CCV","Female"
"GZQ3-BV8",91004068486,"L1V3-YK5","Male"
"GZQ3-BV8",91004068487,"GGYW-H1W","Female"
"2S23-Y3L",91004068488,"LB7H-XS5","Male"
"2S23-Y3L",91004068489,"GMVS-LNN","Female"
"9HR5-FJ1",91004068490,"LH74-HV9","Male"
"9HR5-FJ1",91004068491,"G2ZL-2MS","Female"
"2S3R-NXM",91004068492,"GMVS-K8B","Male"
"2S3R-NXM",91004068493,"99GQ-8S8","Female"
"K1T8-Z2X",91004068494,"G64K-KD8","Male"
"K1T8-Z2X",91004068495,"9365-176","Female"
"K29P-T8X",91004068496,"GVHD-JZP","Male"
"K29P-T8X",91004068497,"L71C-C8V","Female"
"LCTB-VNM",91004068498,"LTQP-NP6","Male"
"LCTB-VNM",91004068499,"LD3L-QYY","Female"
"M1W5-BFF",91004068500,"9376-JCH","Male"
"M1W5-BFF",91004068501,"9HVH-9GD","Female"
"9CW5-JNL",91004068502,"GG3M-7JP","Male"
"9CW5-JNL",91004068503,"GG3M-7PG","Female"
"LYNQ-SWS",91004068504,"L175-WPC","Male"
"LYNQ-SWS",91004068505,"2W31-DFT","Female"
"KZMZ-7JH",91004068506,"KNQM-4PN","Male"
"KZMZ-7JH",91004068507,"GNTY-C3W","Female"
"LH74-HV9",91004068512,"LTQP-NP6","Male"
"LH74-HV9",91004068513,"LD3L-QYY","Female"
"9HVH-9GD",91004068514,"LHW9-VZ4","Male"
"9HVH-9GD",91004068515,"GKKW-24R","Female"
"GVSD-LKD",91004068516,"LTZK-8QF","Male"
"GVSD-LKD",91004068517,"GDBF-PJH","Female"
"L6QG-259",91004068518,"9CCY-XKF","Male"
"L6QG-259",91004068519,"9QQG-FCH","Female"
"GGHG-BWT",91004068520,"GV61-F3M","Male"
"GGHG-BWT",91004068521,"GK43-NWK","Female"
"9HT1-BBZ",91004068522,"9CCY-XKF","Male"
"9HT1-BBZ",91004068523,"9QQG-FCH","Female"
"G29Z-B18",91004068524,"LZV5-V2G","Male"
"G29Z-B18",91004068525,"KL6T-6YH","Female"
"LDST-6QY",91004068526,"G7N6-VX6","Male"
"LDST-6QY",91004068527,"G7N6-F51","Female"
"LD3L-3N3",91004068528,"LD3L-3K6","Male"
"LD3L-3N3",91004068529,"G65L-6QR","Female"
"LD3L-3N7",91004068530,"LY6L-7XG","Male"
"LD3L-3N7",91004068531,"G66J-2B5","Female"
"LHRM-ST7",91004068532,"LBXP-QNT","Male"
"LHRM-ST7",91004068533,"LVDZ-CCV","Female"
"GZQ3-BV8",91004068534,"L1V3-YK5","Male"
"GZQ3-BV8",91004068535,"GGYW-H1W","Female"
"2S23-Y3L",91004068536,"LB7H-XS5","Male"
"2S23-Y3L",91004068537,"GMVS-LNN","Female"
"9HR5-FJ1",91004068538,"LH74-HV9","Male"
"9HR5-FJ1",91004068539,"G2ZL-2MS","Female"
"2S3R-NXM",91004068540,"GMVS-K8B","Male"
"2S3R-NXM",91004068541,"99GQ-8S8","Female"
"K1T8-Z2X",91004068542,"G64K-KD8","Male"
"K1T8-Z2X",91004068543,"9365-176","Female"
"GWMF-GL3",91004068544,"L7LL-FB1","Male"
"GWMF-GL3",91004068545,"LZVR-GMG","Female"
"LDSM-QN8",91004068546,"93LF-J1V","Male"
"LDSM-QN8",91004068547,"931M-DSZ","Female"
"LB4Q-HKB",91004068548,"LHYG-XJF","Male"
"LB4Q-HKB",91004068549,"GDGW-LRZ","Female"
"LZ4V-V9Y",91004068550,"2JFF-BQB","Male"
"LZ4V-V9Y",91004068551,"K83K-RFX","Female"
"9H17-VTZ",91004068552,"LZGQ-LJX","Male"
"9H17-VTZ",91004068553,"KDQH-DJG","Female"
"LY57-55F",91004068554,"GL9R-YL9","Male"
"LY57-55F",91004068555,"LDHQ-P5F","Female"
"KN4J-P1M",91004068556,"K8D7-F5D","Male"
"KN4J-P1M",91004068557,"L8MB-CYC","Female"
"L8M6-YW7",91004068558,"LDZ2-8G7","Male"
"L8M6-YW7",91004068559,"LY6V-8G3","Female"
"LDQ2-Z4X",91004068560,"LH7S-18K","Male"
"LDQ2-Z4X",91004068561,"LDSV-5Q1","Female"
"LDS9-G7Q",91004068562,"LYGH-JR3","Male"
"LDS9-G7Q",91004068563,"LZVR-GMG","Female"
"9MC4-P9B",91004068564,"GNYN-63S","Male"
"9MC4-P9B",91004068565,"LBDM-38D","Female"
"9W15-B8Y",91004068566,"9H16-YMP","Male"
"9W15-B8Y",91004068567,"L82R-5HJ","Female"
"GVX1-XXB",91004068568,"G7L7-K4V","Male"
"GVX1-XXB",91004068569,"GVMM-WY2","Female"
"LYR8-2CF",91004068570,"LZJX-4WX","Male"
"LYR8-2CF",91004068571,"2ZVG-JS3","Female"
"LYK6-S2M",91004068572,"94BN-14G","Male"
"LYK6-S2M",91004068573,"LZBC-NVG","Female"
"G236-Z9L",91004068574,"GQP1-GKY","Male"
"G236-Z9L",91004068575,"LD33-H5D","Female"
"GD65-2F2",91004068608,"G2RV-DFJ","Male"
"GD65-2F2",91004068609,"G2RJ-1WJ","Female"
"KNSN-3NT",91004068610,"KNQ6-9ZF","Male"
"LT8Q-95L",91004068612,"LDS9-GTK","Male"
"LT8Q-95L",91004068613,"GMN3-7TX","Female"
"LVVK-HVJ",91004068620,"LT83-QKS","Male"
"LVVK-HVJ",91004068621,"GDG2-NJC","Female"
"GX26-XRJ",91004068622,"G9M5-FF1","Male"
"GX26-XRJ",91004068623,"GN9F-M6Q","Female"
"GDHY-7SR",91004068624,"GXD4-VH6","Male"
"GDHY-7SR",91004068625,"GXDH-74P","Female"
"GLTH-3M3",91004068626,"GLTH-SF8","Male"
"GLTH-3M3",91004068627,"GLTH-M66","Female"
"LD1R-LZF",91004068632,"GNBX-9JC","Male"
"LD1R-LZF",91004068633,"GFC6-D1X","Female"
"LZ2K-W9Y",91004068634,"GD7G-BVP","Male"
"LZ2K-W9Y",91004068635,"9HG1-CKS","Female"
"9MH5-29J",91004068636,"9MH5-2Q7","Male"
"9MH5-29J",91004068637,"G6H3-26Y","Female"
"LZZW-6XG",91004068638,"M1W5-BFF","Male"
"LZZW-6XG",91004068639,"9CW5-JNL","Female"
"GMP6-NXR",91004068640,"GMF5-BSR","Male"
"GMP6-NXR",91004068641,"L1WB-PZW","Female"
"G39X-CX3",91004068642,"9H27-6Y3","Male"
"G39X-CX3",91004068643,"MWBC-XS5","Female"
"GQMG-G62",91004068784,"LDSQ-XRK","Male"
"GQMG-G62",91004068785,"LCFL-9DP","Female"
"GN4C-8ND",91004068786,"L644-9GY","Male"
"GN4C-8ND",91004068787,"KVGF-FPJ","Female"
"LBM7-XLR",91004068796,"GN1K-X6S","Male"
"LBM7-XLR",91004068797,"G2ZJ-FVP","Female"
"LDSR-1Y7",91004068798,"G7X3-T3S","Male"
"LDSR-1Y7",91004068799,"GNHC-9DJ","Female"
"K84R-TMS",91004068800,"LDHB-RRD","Male"
"K84R-TMS",91004068801,"GKVP-QMK","Female"
"LTF2-JTC",91004068804,"9SJJ-97N","Male"
"LTF2-JTC",91004068805,"LZJG-K5N","Female"
"LKNM-HR3",91004068806,"LJ2H-W3S","Male"
"LKNM-HR3",91004068807,"LZ2S-DKM","Female"
"L1QD-DXV",91004068808,"GJ2V-WRY","Male"
"L1QD-DXV",91004068809,"G2CN-HW6","Female"
"LD9P-M8N",91004068810,"LD9P-MFB","Male"
"LD9P-M8N",91004068811,"LH6C-VKZ","Female"
"99Y7-MCD",91004068816,"KN8N-WHW","Male"
"99Y7-MCD",91004068817,"9SYL-S5H","Female"
"LBKM-9MP",91004068818,"G67W-G57","Male"
"LBKM-9MP",91004068819,"MZHC-RBM","Female"
"L1QG-G8M",91004068820,"LDFZ-8Q1","Male"
"L1QG-G8M",91004068821,"LHPZ-VGH","Female"
"LDW5-66P",91004068824,"LD9R-RB7","Male"
"LDW5-66P",91004068825,"LDSS-6H5","Female"
"LDW5-623",91004068826,"LDMT-HMZ","Male"
"LDW5-623",91004068827,"LD91-ST3","Female"
"KCXK-S69",91004068828,"L8MB-ZMK","Male"
"KCXK-S69",91004068829,"MB1Q-ZWW","Female"
"GJR2-7VD",91004068830,"LDMT-W6R","Male"
"GJR2-7VD",91004068831,"LT83-H6M","Female"
"9HYM-87T",91004068832,"GNT4-LY5","Male"
"9HYM-87T",91004068833,"GDL9-6NN","Female"
"LTK3-YL5",91004068834,"LTK3-8VH","Male"
"LTK3-YL5",91004068835,"GHMC-S6W","Female"
"9915-W3T",91004068836,"GL7X-KX1","Male"
"9915-W3T",91004068837,"GLWD-X2D","Female"
"G34F-CPK",91004068838,"LHTX-J4Y","Male"
"G34F-CPK",91004068839,"G34F-HFB","Female"
"G6T4-VS4",91004068840,"GW1V-6D9","Male"
"29YL-C18",91004068844,"GX5G-839","Male"
"29YL-C18",91004068845,"L87D-4PX","Female"
"9CCZ-PKB",91004068848,"9Z8P-D5J","Male"
"9CCZ-PKB",91004068849,"MHPT-LNL","Female"
"L75S-MVR",91004068850,"G2HQ-H3Y","Male"
"L75S-MVR",91004068851,"G2HQ-4SW","Female"
"GFDK-48G",91004068852,"GFDK-XX3","Male"
"GFDK-48G",91004068853,"GVJP-DFV","Female"
"GD2L-TGY",91004068856,"GCQF-WFQ","Male"
"GD2L-TGY",91004068857,"LKDQ-8DY","Female"
"G6R8-7WV",91004068860,"9CWG-P3Q","Male"
"G6R8-7WV",91004068861,"LCZD-G2Y","Female"
"L7GV-JX4",91004068862,"G8W1-9VC","Male"
"L7GV-JX4",91004068863,"LCZD-G2Y","Female"
"9HFS-5L6",91004068864,"M338-1VR","Male"
"9HFS-5L6",91004068865,"M338-1KK","Female"
"9CSK-LNJ",91004068868,"G94Q-8SY","Male"
"9CSK-LNJ",91004068869,"G6RT-9MK","Female"
"GK1B-VM4",91004068870,"GZ54-6L6","Male"
"GK1B-VM4",91004068871,"GDHG-2QR","Female"
"GGD3-D92",91004068872,"G6T7-827","Male"
"GGD3-D92",91004068873,"LJYJ-Z6W","Female"
"GX56-KLT",91004068874,"GQ5K-8HW","Male"
"GX56-KLT",91004068875,"G6Y7-FRQ","Female"
"G94Q-8SY",91004068876,"L1P1-X8G","Male"
