"fid","ascendancy","parent","gender"
"KH5P-VXX",43635042052,"G28R-HGR","Male"
"KCWQ-CB2",43635042054,"GXJ4-GCL","Male"
"KCWQ-CB2",43635042055,"GFJW-HLS","Female"
"GDMM-6H6",43635042056,"G8H6-47R","Male"
"GDMM-6H6",43635042057,"GJQ7-5YF","Female"
"GJQW-9XJ",43635042058,"L55S-XD4","Male"
"GZLL-3X1",43635042060,"GK71-1L7","Male"
"GF4X-TFY",43635042062,"G6ZT-SWX","Male"
"GF4X-TFY",43635042063,"GNJF-TDK","Female"
"GG36-15K",43635042064,"LVGM-SL4","Male"
"GG36-15K",43635042065,"LVGM-S5F","Female"
"LJP8-DGR",43635042066,"G9YC-KT8","Male"
"LJP8-DGR",43635042067,"G9YC-R44","Female"
"GG89-XZT",43635042068,"GG8S-CHN","Male"
"GDFR-DPY",43635042070,"GL28-RR1","Male"
"GDFR-DPY",43635042071,"GL2D-MQL","Female"
"LYZ9-HQJ",43635042076,"M33D-SL2","Male"
"LYZ9-HQJ",43635042077,"GQXS-8NN","Female"
"9SM1-17D",43635042078,"LDSV-P4D","Male"
"9SM1-17D",43635042079,"LDSV-PC1","Female"
"LJYW-T66",43635042072,"GS4J-WQV","Male"
"LJYW-T66",43635042073,"GVS8-HZC","Female"
"LKCP-T4S",43635042320,"LV39-3RB","Male"
"LCVR-TFD",43635042336,"GVNC-TFT","Male"
"LCVR-TFD",43635042337,"GNFT-19B","Female"
"9Z4P-BQB",43635042338,"LZLQ-664","Male"
"9Z4P-BQB",43635042339,"GK2Y-MJB","Female"
"LDW2-41W",43635042340,"94HZ-CG3","Male"
"LDW2-41W",43635042341,"LDSS-BYY","Female"
"G4NJ-GVF",43635042342,"L8RR-S6X","Male"
"G4NJ-GVF",43635042343,"L8RR-S6J","Female"
"LD97-CH9",43635042344,"99PY-ZDF","Male"
"LD97-CH9",43635042345,"LD97-C7T","Female"
"KH4Q-2SB",43635042346,"LL43-FM6","Male"
"KH4Q-2SB",43635042347,"9CMJ-R5M","Female"
"94YF-JDG",43635042348,"L15Q-4BH","Male"
"94YF-JDG",43635042349,"LT36-BWL","Female"
"G8WY-6L8",43635042350,"21JJ-KNR","Male"
"G8WY-6L8",43635042351,"GZL8-6WN","Female"
