"fid","ascendancy","parent","gender"
"9HM8-2GK",94510632974,"LY9N-GDL","Male"
"9HM8-2GK",94510632975,"KLYH-481","Female"
"GGN2-86K",94510632978,"GGN2-ZZQ","Male"
"GGN2-86K",94510632979,"GGN2-ZTQ","Female"
"G3J9-6J7",94510632992,"GWSQ-J69","Male"
"G3TV-LBZ",94510632994,"G84T-ZQQ","Male"
"G3TV-LBZ",94510632995,"GGF9-RLY","Female"
"L21Y-H6W",94510632996,"LL4Q-4LK","Male"
"L21Y-H6W",94510632997,"GS6B-63C","Female"
"LRW8-HDK",94510633000,"G84T-ZQQ","Male"
"LRW8-HDK",94510633001,"GM64-N8T","Female"
"GG7X-L3P",94510633002,"GSWP-DFJ","Male"
"GG7X-L3P",94510633003,"GSWP-FYN","Female"
"G2XY-THH",94510633004,"GLHT-FHD","Male"
"G2XY-THH",94510633005,"GLHY-4X4","Female"
"G6V3-NYN",94510633008,"GZ14-1TZ","Male"
"G6V3-NYN",94510633009,"GGGK-FST","Female"
"G21J-LYT",94510633010,"LHPX-FHD","Male"
"G21J-LYT",94510633011,"GHV2-TM4","Female"
"GH8J-X9K",94510633024,"GG2T-Q2D","Male"
"9Z8K-1PS",94510633056,"GCDV-RCQ","Male"
"9Z8K-1PS",94510633057,"G88L-G6K","Female"
"GZQ5-Y8L",94510633060,"K889-BD7","Male"
"GZQ5-Y8L",94510633061,"KHPY-RZT","Female"
"GZQ5-JGM",94510633062,"GQ7Q-9VS","Male"
"GZQ5-JGM",94510633063,"GD6T-JMN","Female"
"9CMV-4RX",94510633064,"GQ7Q-9VS","Male"
"9CMV-4RX",94510633065,"GD6T-JMN","Female"
"G818-S3W",94510633066,"L6D1-FTK","Male"
"GPMB-N2S",94510633072,"GPMB-FJ2","Male"
"GPMB-N2S",94510633073,"GPMB-CJJ","Female"
"GM5J-8G7",94510633088,"GC9Y-HQG","Male"
"GM5J-8G7",94510633089,"G7Q2-N57","Female"
"G9VT-VSQ",94510633096,"GS2P-F9F","Male"
"G9VT-VSQ",94510633097,"GGBP-Z83","Female"
"L1PP-NHR",94510633098,"LY9N-GDL","Male"
"L1PP-NHR",94510633099,"GGBP-H7R","Female"
"LTJR-PJY",94510633105,"GLM5-Y1R","Female"
"LTJR-PJY",94510633104,"G3W4-NVW","Male"
"G68X-8BR",94510633106,"M1TV-DKX","Male"
"G68X-8BR",94510633107,"G4GQ-F2Z","Female"
"GGFW-ZS1",94510633108,"G6HG-J2D","Male"
"GGFW-ZS1",94510633109,"G856-7JY","Female"
"GGN2-Z11",94510633110,"GLS6-JH4","Male"
"LTJT-HKJ",94510633112,"LTY7-N46","Male"
"LTJT-HKJ",94510633113,"GLLZ-JD4","Female"
"L1BB-WLL",94510633114,"GS5L-LPQ","Male"
"L1BB-WLL",94510633115,"L44M-DN9","Female"
"L133-HLP",94510633116,"94T6-749","Male"
"L133-HLP",94510633117,"GLLC-968","Female"
"KH8N-T92",94510633118,"L1DW-Q5N","Male"
"KH8N-T92",94510633119,"2781-6PP","Female"
"GQPK-Q85",94510633120,"G4FK-Q44","Male"
"GQPK-Q85",94510633121,"L1VW-YR8","Female"
"G7P3-QMP",94510633124,"GXYK-5H8","Male"
"G7P3-QMP",94510633125,"GXY2-883","Female"
"GVS7-5JV",94510633136,"L2TT-Z1B","Male"
"9HM8-2GK",94510633138,"LY9N-GDL","Male"
"9HM8-2GK",94510633139,"KLYH-481","Female"
"G7P3-F82",94510633140,"G7P3-QMP","Male"
"G7P3-F82",94510633141,"GS4Q-LX8","Female"
"L8RR-S6X",94510633168,"LYCT-Y9Q","Male"
"L8RR-S6X",94510633169,"L142-WBW","Female"
"L8RR-S6J",94510633170,"K6WN-292","Male"
"L8RR-S6J",94510633171,"2NBQ-VZ5","Female"
"GFQJ-6W3",94510633174,"GFJQ-RZT","Male"
"GFQJ-6W3",94510633175,"GLV2-2P8","Female"
"GH7M-QSF",94510633176,"LHXT-LR1","Male"
"GH7M-QSF",94510633177,"GLTD-CTG","Female"
"L8YY-PH5",94510633180,"L8YG-8PB","Male"
"L8YY-PH5",94510633181,"G7B5-SX2","Female"
"KFX1-BZD",94510633182,"9C72-WGJ","Male"
"KFX1-BZD",94510633183,"9CZV-2KJ","Female"
"KHNG-6MS",94510633184,"L8MS-MQZ","Male"
"GXNZ-5SF",94510633192,"LD9Y-G1J","Male"
"GXNZ-5SF",94510633193,"LYZB-L4Y","Female"
"GHHF-3XS",94510633194,"GQP3-K86","Male"
"GHHF-3XS",94510633195,"GN5J-2TJ","Female"
"G3Z6-9QH",94510633200,"GV84-1P1","Male"
"G3Z6-9QH",94510633201,"GXL4-J1K","Female"
"G2LB-GVK",94510633206,"GXNZ-5SF","Male"
"G2LB-GVK",94510633207,"GHHF-3XS","Female"
"GHHX-T8S",94510633208,"GV2Q-1JR","Male"
"GHHX-T8S",94510633209,"GV2Q-YBS","Female"
"K1T8-674",94510633216,"LZ2L-PB8","Male"
"K1T8-674",94510633217,"LZKZ-92B","Female"
"LBGW-5Y3",94510633218,"GPMT-SSZ","Male"
"LBGW-5Y3",94510633219,"LBDS-467","Female"
"LVXT-W5V",94510633220,"L2TT-44Z","Male"
"LVXT-W5V",94510633221,"G6KR-318","Female"
"GWMM-741",94510633222,"GLW4-CWY","Male"
"GWMM-741",94510633223,"GSR5-VRR","Female"
"GKZ8-FQ1",94510633248,"G3C8-YXC","Male"
"GKZ8-FQ1",94510633249,"G8KB-SZZ","Female"
"LY9N-GDL",94510633252,"9CHR-2H4","Male"
"LY9N-GDL",94510633253,"LY7N-CN2","Female"
"9HM8-J2G",94510633256,"LYDQ-TG6","Male"
"9HM8-J2G",94510633257,"9HM8-2GK","Female"
"LY9N-GDL",94510633260,"9CHR-2H4","Male"
"LY9N-GDL",94510633261,"LY7N-CN2","Female"
"GZXW-6RL",94510633264,"GD9M-GN5","Male"
"GZXW-6RL",94510633265,"GSR9-PWL","Female"
"GQ1C-7FF",94510633266,"GD9L-NHT","Male"
"GQ1C-7FF",94510633267,"G2WC-5GB","Female"
"GD9L-NHT",94510633272,"GKZ8-RW5","Male"
"GD9L-NHT",94510633273,"LHW3-3F1","Female"
"GGF3-WPM",94510633274,"GD9M-GN5","Male"
"GGF3-WPM",94510633275,"GG9W-8TK","Female"
"GMMD-GH5",94510633280,"GF59-F78","Male"
"GMMD-GH5",94510633281,"GLFD-4JJ","Female"
"LBK1-86P",94510633282,"L62H-Z9T","Male"
"LBK1-86P",94510633283,"GVSP-PVV","Female"
"GH7M-QSF",94510633312,"LHXT-LR1","Male"
"GH7M-QSF",94510633313,"GLTD-CTG","Female"
"L8YY-PH5",94510633316,"L8YG-8PB","Male"
"L8YY-PH5",94510633317,"G7B5-SX2","Female"
"KFX1-BZD",94510633318,"9C72-WGJ","Male"
"KFX1-BZD",94510633319,"9CZV-2KJ","Female"
"9SJP-9TN",94510633320,"9HP6-RVT","Male"
"9SJP-9TN",94510633321,"GG16-DL7","Female"
"9W7P-G88",94510633328,"L8YG-8PB","Male"
"9W7P-G88",94510633329,"G7B5-SX2","Female"
"GLB2-PPV",94510633330,"9H4X-GTQ","Male"
"GLB2-PPV",94510633331,"9C44-MQP","Female"
"LZVG-MCV",94510633332,"LKGC-DK6","Male"
"LZVG-MCV",94510633333,"93DX-FVV","Female"
"LCRR-KM2",94510633336,"9H6Q-VVW","Male"
"LCRR-KM2",94510633337,"9HPT-832","Female"
"LDW5-JN2",94510633338,"9C72-WGJ","Male"
"LDW5-JN2",94510633339,"9CZV-2KJ","Female"
"LD9Y-C7T",94510633340,"9SJP-9TN","Male"
"LD9Y-C7T",94510633341,"LVDV-KPT","Female"
"LD9Y-CW9",94510633342,"LZDH-NFR","Male"
"LD9Y-CW9",94510633343,"LD9C-ZGZ","Female"
"9SJP-9TN",94510633344,"9HP6-RVT","Male"
"9SJP-9TN",94510633345,"GG16-DL7","Female"
"GMSP-9XR",94510633352,"L2H4-9QX","Male"
"GMSP-9XR",94510633353,"GVD1-N5F","Female"
"KLXB-6QR",94510633354,"GQP1-CYV","Male"
"KLXB-6QR",94510633355,"GS8P-Y7X","Female"
"LBBB-4XS",94510633356,"KT4G-S84","Male"
"LBBB-4XS",94510633357,"GG1G-YJM","Female"
"LDHS-6S3",94510633358,"9H6Q-VVW","Male"
"LDHS-6S3",94510633359,"932C-Q9B","Female"
"L8RR-S6X",94510633360,"LYCT-Y9Q","Male"
"L8RR-S6X",94510633361,"L142-WBW","Female"
"L8RR-S6J",94510633362,"K6WN-292","Male"
"L8RR-S6J",94510633363,"2NBQ-VZ5","Female"
"GFQJ-6W3",94510633366,"GFJQ-RZT","Male"
"GFQJ-6W3",94510633367,"GLV2-2P8","Female"
"GH7M-QSF",94510633368,"LHXT-LR1","Male"
"GH7M-QSF",94510633369,"GLTD-CTG","Female"
"L8YY-PH5",94510633372,"L8YG-8PB","Male"
"L8YY-PH5",94510633373,"G7B5-SX2","Female"
"KFX1-BZD",94510633374,"9C72-WGJ","Male"
"KFX1-BZD",94510633375,"9CZV-2KJ","Female"
"LCRR-KM2",94510633376,"9H6Q-VVW","Male"
"LCRR-KM2",94510633377,"9HPT-832","Female"
"LDW5-JN2",94510633378,"9C72-WGJ","Male"
"LDW5-JN2",94510633379,"9CZV-2KJ","Female"
"LD9Y-C7T",94510633380,"9SJP-9TN","Male"
"LD9Y-C7T",94510633381,"LVDV-KPT","Female"
"LD9Y-CW9",94510633382,"LZDH-NFR","Male"
"LD9Y-CW9",94510633383,"LD9C-ZGZ","Female"
"94T6-749",94510633384,"GKZ8-PM1","Male"
"94T6-749",94510633385,"GMXZ-2CC","Female"
"GLLC-968",94510633386,"G8K3-VQ8","Male"
"GLLC-968",94510633387,"G9TH-6YX","Female"
"L1DW-Q5N",94510633388,"LY5W-N6P","Male"
"L1DW-Q5N",94510633389,"LHWS-BFW","Female"
"2781-6PP",94510633390,"GDB8-4V9","Male"
"2781-6PP",94510633391,"GVZM-RKC","Female"
"L1DW-Q5N",94510633392,"LY5W-N6P","Male"
"L1DW-Q5N",94510633393,"LHWS-BFW","Female"
"2781-6PP",94510633394,"GDB8-4V9","Male"
"2781-6PP",94510633395,"GVZM-RKC","Female"
"G36D-72Y",94510633396,"LBBB-4XS","Male"
"G36D-72Y",94510633397,"LDHS-6S3","Female"
"L18F-8KW",94510633398,"LM1T-ZQX","Male"
"L18F-8KW",94510633399,"273M-74Y","Female"
"LYDW-KW7",94510633400,"LZPK-P7H","Male"
"LYDW-KW7",94510633401,"GN4S-LXY","Female"
"LY67-3N8",94510633402,"LCRR-KM2","Male"
