"fid","ascendancy","parent","gender"
"G6X1-655",87272396494,"GCV5-W95","Male"
"M8NQ-LCW",87272396496,"GXGS-JGW","Male"
"M8NQ-LCW",87272396497,"L8T9-YR8","Female"
"LH86-MHT",87272396500,"GMVG-TRT","Male"
"LH86-MHT",87272396501,"GLX6-MY5","Female"
"MHQ8-C73",87272396502,"LB23-61T","Male"
"MHQ8-C73",87272396503,"LH73-BMR","Female"
"LYJ2-TZG",87272396504,"LBX8-DDN","Male"
"LYJ2-TZG",87272396505,"LDW2-4JB","Female"
"LYJ2-LF5",87272396506,"M1S9-5V6","Male"
"GSW1-4MT",87272396508,"G8WY-NB7","Male"
"GSW1-4MT",87272396509,"9Z8H-QFQ","Female"
"L28C-QYX",87272396510,"935X-1CT","Male"
"L28C-QYX",87272396511,"LZS3-9ZK","Female"
"GWMF-GL3",87272396512,"L7LL-FB1","Male"
"GWMF-GL3",87272396513,"LZVR-GMG","Female"
"LDSM-QN8",87272396514,"93LF-J1V","Male"
"LDSM-QN8",87272396515,"931M-DSZ","Female"
"LB4Q-HKB",87272396516,"LHYG-XJF","Male"
"LB4Q-HKB",87272396517,"GDGW-LRZ","Female"
"LZ4V-V9Y",87272396518,"2JFF-BQB","Male"
"LZ4V-V9Y",87272396519,"K83K-RFX","Female"
"GD65-2F2",87272396544,"G2RV-DFJ","Male"
"GD65-2F2",87272396545,"G2RJ-1WJ","Female"
"KNSN-3NT",87272396546,"KNQ6-9ZF","Male"
"LT8Q-95L",87272396548,"LDS9-GTK","Male"
"LT8Q-95L",87272396549,"GMN3-7TX","Female"
"LVVK-HVJ",87272396556,"LT83-QKS","Male"
"LVVK-HVJ",87272396557,"GDG2-NJC","Female"
"GX26-XRJ",87272396558,"G9M5-FF1","Male"
"GX26-XRJ",87272396559,"GN9F-M6Q","Female"
"GDHY-7SR",87272396560,"GXD4-VH6","Male"
"GDHY-7SR",87272396561,"GXDH-74P","Female"
"GLTH-3M3",87272396562,"GLTH-SF8","Male"
"GLTH-3M3",87272396563,"GLTH-M66","Female"
"LD1R-LZF",87272396568,"GNBX-9JC","Male"
"LD1R-LZF",87272396569,"GFC6-D1X","Female"
"LZ2K-W9Y",87272396570,"GD7G-BVP","Male"
"LZ2K-W9Y",87272396571,"9HG1-CKS","Female"
"9MH5-29J",87272396572,"9MH5-2Q7","Male"
"9MH5-29J",87272396573,"G6H3-26Y","Female"
"LZZW-6XG",87272396574,"M1W5-BFF","Male"
"LZZW-6XG",87272396575,"9CW5-JNL","Female"
"GMP6-NXR",87272396576,"GMF5-BSR","Male"
"GMP6-NXR",87272396577,"L1WB-PZW","Female"
"G39X-CX3",87272396578,"9H27-6Y3","Male"
"G39X-CX3",87272396579,"MWBC-XS5","Female"
"GQMG-G62",87272396720,"LDSQ-XRK","Male"
"GQMG-G62",87272396721,"LCFL-9DP","Female"
"GN4C-8ND",87272396722,"L644-9GY","Male"
"GN4C-8ND",87272396723,"KVGF-FPJ","Female"
"LBM7-XLR",87272396732,"GN1K-X6S","Male"
"LBM7-XLR",87272396733,"G2ZJ-FVP","Female"
"LDSR-1Y7",87272396734,"G7X3-T3S","Male"
"LDSR-1Y7",87272396735,"GNHC-9DJ","Female"
"K84R-TMS",87272396736,"LDHB-RRD","Male"
"K84R-TMS",87272396737,"GKVP-QMK","Female"
"LTF2-JTC",87272396740,"9SJJ-97N","Male"
"LTF2-JTC",87272396741,"LZJG-K5N","Female"
"LKNM-HR3",87272396742,"LJ2H-W3S","Male"
"LKNM-HR3",87272396743,"LZ2S-DKM","Female"
"L1QD-DXV",87272396744,"GJ2V-WRY","Male"
"L1QD-DXV",87272396745,"G2CN-HW6","Female"
"LD9P-M8N",87272396746,"LD9P-MFB","Male"
"LD9P-M8N",87272396747,"LH6C-VKZ","Female"
"99Y7-MCD",87272396752,"KN8N-WHW","Male"
"99Y7-MCD",87272396753,"9SYL-S5H","Female"
"LBKM-9MP",87272396754,"G67W-G57","Male"
"LBKM-9MP",87272396755,"MZHC-RBM","Female"
"L1QG-G8M",87272396756,"LDFZ-8Q1","Male"
"L1QG-G8M",87272396757,"LHPZ-VGH","Female"
"LDW5-66P",87272396760,"LD9R-RB7","Male"
"LDW5-66P",87272396761,"LDSS-6H5","Female"
"LDW5-623",87272396762,"LDMT-HMZ","Male"
"LDW5-623",87272396763,"LD91-ST3","Female"
"KCXK-S69",87272396764,"L8MB-ZMK","Male"
"KCXK-S69",87272396765,"MB1Q-ZWW","Female"
"GJR2-7VD",87272396766,"LDMT-W6R","Male"
"GJR2-7VD",87272396767,"LT83-H6M","Female"
"9HYM-87T",87272396768,"GNT4-LY5","Male"
"9HYM-87T",87272396769,"GDL9-6NN","Female"
"LTK3-YL5",87272396770,"LTK3-8VH","Male"
"LTK3-YL5",87272396771,"GHMC-S6W","Female"
"9915-W3T",87272396772,"GL7X-KX1","Male"
"9915-W3T",87272396773,"GLWD-X2D","Female"
"G34F-CPK",87272396774,"LHTX-J4Y","Male"
"G34F-CPK",87272396775,"G34F-HFB","Female"
"G6T4-VS4",87272396776,"GW1V-6D9","Male"
"29YL-C18",87272396780,"GX5G-839","Male"
"29YL-C18",87272396781,"L87D-4PX","Female"
"9CCZ-PKB",87272396784,"9Z8P-D5J","Male"
"9CCZ-PKB",87272396785,"MHPT-LNL","Female"
"L75S-MVR",87272396786,"G2HQ-H3Y","Male"
"L75S-MVR",87272396787,"G2HQ-4SW","Female"
"GFDK-48G",87272396788,"GFDK-XX3","Male"
"GFDK-48G",87272396789,"GVJP-DFV","Female"
"GD2L-TGY",87272396792,"GCQF-WFQ","Male"
"GD2L-TGY",87272396793,"LKDQ-8DY","Female"
"G6R8-7WV",87272396796,"9CWG-P3Q","Male"
"G6R8-7WV",87272396797,"LCZD-G2Y","Female"
"L7GV-JX4",87272396798,"G8W1-9VC","Male"
"L7GV-JX4",87272396799,"LCZD-G2Y","Female"
"LZS9-ZC2",87272396800,"9HYQ-M4G","Male"
"LZS9-ZC2",87272396801,"GJGW-QM6","Female"
"LZ61-F76",87272396802,"LZ19-924","Male"
"LZ61-F76",87272396803,"GL5F-YH1","Female"
"KZPV-BQM",87272396804,"L8RR-4KG","Male"
"KZPV-BQM",87272396805,"99QT-MCB","Female"
"GGTM-B2D",87272396810,"G792-Y4T","Male"
"GGTM-B2D",87272396811,"GK5F-4LY","Female"
"LZS9-ZC2",87272396864,"9HYQ-M4G","Male"
"LZS9-ZC2",87272396865,"GJGW-QM6","Female"
"LZ61-F76",87272396866,"LZ19-924","Male"
"LZ61-F76",87272396867,"GL5F-YH1","Female"
"KZPV-BQM",87272396868,"L8RR-4KG","Male"
"KZPV-BQM",87272396869,"99QT-MCB","Female"
"GGTM-B2D",87272396874,"G792-Y4T","Male"
"GGTM-B2D",87272396875,"GK5F-4LY","Female"
"LZS9-ZC2",87272396928,"9HYQ-M4G","Male"
"LZS9-ZC2",87272396929,"GJGW-QM6","Female"
"LZ61-F76",87272396930,"LZ19-924","Male"
"LZ61-F76",87272396931,"GL5F-YH1","Female"
"KNXX-WBQ",87272396936,"LHPZ-9WQ","Male"
"KNXX-WBQ",87272396937,"LCT8-QVQ","Female"
"LDMT-HMZ",87272396940,"L8BY-3VJ","Male"
"LDMT-HMZ",87272396941,"94BP-X4Z","Female"
"LD91-ST3",87272396942,"L8YY-5HK","Male"
"LD91-ST3",87272396943,"L8WB-D2Z","Female"
"KZPV-BQM",87272396948,"L8RR-4KG","Male"
"KZPV-BQM",87272396949,"99QT-MCB","Female"
"M1VS-25N",87272396952,"LDSS-KJ6","Male"
"M1VS-25N",87272396953,"L28D-TJH","Female"
"LDSS-KHY",87272396954,"LYCY-PN6","Male"
"LDSS-KHY",87272396955,"LDSS-KKV","Female"
"LZGQ-LJX",87272396956,"KDQW-JTJ","Male"
"LZGQ-LJX",87272396957,"LDS9-GGV","Female"
"LDSS-8LB",87272396960,"LVMF-2JP","Male"
"LDSS-8LB",87272396961,"GW2T-LDK","Female"
"G2RP-CG1",87272396962,"LDSS-D1D","Male"
"G2RP-CG1",87272396963,"GKZ8-SNZ","Female"
"LD9R-RB7",87272396976,"LD9R-RYR","Male"
"LD9R-RB7",87272396977,"M15L-V4Q","Female"
"LDSS-6H5",87272396978,"L133-HLP","Male"
"LDSS-6H5",87272396979,"KH8N-T92","Female"
"LDMT-HMZ",87272396980,"L8BY-3VJ","Male"
"LDMT-HMZ",87272396981,"94BP-X4Z","Female"
"LD91-ST3",87272396982,"L8YY-5HK","Male"
"LD91-ST3",87272396983,"L8WB-D2Z","Female"
"L8MB-ZMK",87272396984,"L8YY-PD5","Male"
"L8MB-ZMK",87272396985,"MBV2-T1M","Female"
"MB1Q-ZWW",87272396986,"GKZZ-K49","Male"
"MB1Q-ZWW",87272396987,"GL6R-9XP","Female"
"LDMT-W6R",87272396988,"KJP2-TBR","Male"
"LDMT-W6R",87272396989,"GFN3-DQ5","Female"
"LT83-H6M",87272396990,"GQ59-8LX","Male"
"LT83-H6M",87272396991,"GSCJ-Z9D","Female"
"GLB6-MQV",87272397056,"GLBD-RNZ","Male"
"GLB6-MQV",87272397057,"GLBX-KJJ","Female"
"GMNX-JGH",87272397060,"G9WK-ZB3","Male"
"GMNX-JGH",87272397061,"GHS6-1TP","Female"
"L2SF-BXZ",87272397062,"L1Q3-L7Z","Male"
"L2SF-BXZ",87272397063,"2R66-L8T","Female"
"9376-JCH",87272397064,"KNW5-CM9","Male"
"9376-JCH",87272397065,"LCRM-5HJ","Female"
"9HVH-9GD",87272397066,"LHW9-VZ4","Male"
"9HVH-9GD",87272397067,"GKKW-24R","Female"
"GDLZ-FG2",87272397104,"GLBB-NNX","Male"
"GD65-2F2",87272397152,"G2RV-DFJ","Male"
"GD65-2F2",87272397153,"G2RJ-1WJ","Female"
"KNSN-3NT",87272397154,"KNQ6-9ZF","Male"
"LT8Q-95L",87272397156,"LDS9-GTK","Male"
"LT8Q-95L",87272397157,"GMN3-7TX","Female"
"LVVK-HVJ",87272397164,"LT83-QKS","Male"
"LVVK-HVJ",87272397165,"GDG2-NJC","Female"
"GX26-XRJ",87272397166,"G9M5-FF1","Male"
"GX26-XRJ",87272397167,"GN9F-M6Q","Female"
"KJ5F-4ZR",87272397216,"LZS9-ZC2","Male"
"KJ5F-4ZR",87272397217,"LZ61-F76","Female"
"LDMG-1HD",87272397218,"KZPV-BQM","Male"
"LDMG-1HD",87272397219,"MP6J-D9N","Female"
"GJW6-BQP",87272397220,"GGT9-98G","Male"
"GJW6-BQP",87272397221,"GGTM-B2D","Female"
"G26B-199",87272397224,"GKJW-D8S","Male"
"G26B-199",87272397225,"GJY8-7WZ","Female"
"LZS9-ZC2",87272397248,"9HYQ-M4G","Male"
"LZS9-ZC2",87272397249,"GJGW-QM6","Female"
"LZ61-F76",87272397250,"LZ19-924","Male"
"LZ61-F76",87272397251,"GL5F-YH1","Female"
"KNXX-WBQ",87272397256,"LHPZ-9WQ","Male"
"KNXX-WBQ",87272397257,"LCT8-QVQ","Female"
"LDMT-HMZ",87272397260,"L8BY-3VJ","Male"
"LDMT-HMZ",87272397261,"94BP-X4Z","Female"
"LD91-ST3",87272397262,"L8YY-5HK","Male"
"LD91-ST3",87272397263,"L8WB-D2Z","Female"
"KZPV-BQM",87272397268,"L8RR-4KG","Male"
"KZPV-BQM",87272397269,"99QT-MCB","Female"
"M1VS-25N",87272397272,"LDSS-KJ6","Male"
"M1VS-25N",87272397273,"L28D-TJH","Female"
"LDSS-KHY",87272397274,"LYCY-PN6","Male"
"LDSS-KHY",87272397275,"LDSS-KKV","Female"
"LZGQ-LJX",87272397276,"KDQW-JTJ","Male"
"LZGQ-LJX",87272397277,"LDS9-GGV","Female"
"LDSS-8LB",87272397280,"LVMF-2JP","Male"
"LDSS-8LB",87272397281,"GW2T-LDK","Female"
"G2RP-CG1",87272397282,"LDSS-D1D","Male"
"G2RP-CG1",87272397283,"GKZ8-SNZ","Female"
"LD9R-RB7",87272397296,"LD9R-RYR","Male"
"LD9R-RB7",87272397297,"M15L-V4Q","Female"
"LDSS-6H5",87272397298,"L133-HLP","Male"
"LDSS-6H5",87272397299,"KH8N-T92","Female"
"LDMT-HMZ",87272397300,"L8BY-3VJ","Male"
"LDMT-HMZ",87272397301,"94BP-X4Z","Female"
"LD91-ST3",87272397302,"L8YY-5HK","Male"
"LD91-ST3",87272397303,"L8WB-D2Z","Female"
"L8MB-ZMK",87272397304,"L8YY-PD5","Male"
"L8MB-ZMK",87272397305,"MBV2-T1M","Female"
"MB1Q-ZWW",87272397306,"GKZZ-K49","Male"
"MB1Q-ZWW",87272397307,"GL6R-9XP","Female"
"LDMT-W6R",87272397308,"KJP2-TBR","Male"
"LDMT-W6R",87272397309,"GFN3-DQ5","Female"
"LT83-H6M",87272397310,"GQ59-8LX","Male"
"LT83-H6M",87272397311,"GSCJ-Z9D","Female"
"GGSV-LFL",87272397344,"GGZD-RQR","Male"
"GGSV-LFL",87272397345,"GL9M-YXL","Female"
"G7YH-3GJ",87272397360,"GV4P-VY5","Male"
"G7YH-3GJ",87272397361,"GGJD-JSR","Female"
"GC45-DB8",87272397362,"GZRK-SFB","Male"
"GC45-DB8",87272397363,"GVSP-WS2","Female"
"G8W1-V4X",87272397394,"GL9M-YF9","Male"
"G8W1-V4X",87272397395,"GL9M-1QZ","Female"
"G891-N1Z",87272397400,"GSZ1-PTQ","Male"
"G891-N1Z",87272397401,"GS8M-WYK","Female"
"G3YQ-19T",87272397402,"991T-WHY","Male"
"G3YQ-19T",87272397403,"G3TV-1F5","Female"
"GGKJ-Z1T",87272397404,"L62H-Z9T","Male"
"GGKJ-Z1T",87272397405,"GVSP-PVV","Female"
"KL6C-XQV",87272397406,"GKZ8-HXS","Male"
"KL6C-XQV",87272397407,"GKS3-YPX","Female"
"LDHB-RRD",87272397408,"9HTX-2CD","Male"
"LDHB-RRD",87272397409,"L83J-4S6","Female"
"GKVP-QMK",87272397410,"LDHS-Z3V","Male"
"GKVP-QMK",87272397411,"LZGK-ZV2","Female"
"9SJJ-97N",87272397416,"GGG7-Q5M","Male"
"9SJJ-97N",87272397417,"GZL1-BTV","Female"
"LZJG-K5N",87272397418,"KX2S-NWF","Male"
"LZJG-K5N",87272397419,"L7GV-KKS","Female"
"LJ2H-W3S",87272397420,"GD74-RRH","Male"
"LJ2H-W3S",87272397421,"GJ5M-BKM","Female"
"LZ2S-DKM",87272397422,"28YJ-Z4N","Male"
"LZ2S-DKM",87272397423,"GGGT-9MX","Female"
"GJ2V-WRY",87272397424,"G233-LXN","Male"
"GJ2V-WRY",87272397425,"GGWK-NT3","Female"
"LD9P-MFB",87272397428,"GC7G-R6L","Male"
"LD9P-MFB",87272397429,"GC7P-77S","Female"
