"fid","ascendancy","parent","gender"
"G96M-2XD",13218907680,"GKQ6-LR7","Male"
"G96M-2XD",13218907681,"G75T-4S3","Female"
"G6H4-KLQ",13218907682,"GXMZ-J8Y","Male"
"G6H4-KLQ",13218907683,"GXMZ-NT3","Female"
"MM74-HN6",13218907776,"KH5Y-4QF","Male"
"MM74-HN6",13218907777,"GGDQ-TP2","Female"
"L8WY-WD4",13218907792,"KN4J-P1M","Male"
"L8WY-WD4",13218907793,"L8M6-YW7","Female"
"L8M6-YWJ",13218907794,"LDSS-ZMW","Male"
"L8M6-YWJ",13218907795,"LDSS-ZMD","Female"
"L8MB-C1W",13218907796,"LDSS-ZCS","Male"
"L8MB-C1W",13218907797,"LBDX-4LG","Female"
"MXWH-HJ8",13218907798,"LDW5-FB6","Male"
"MXWH-HJ8",13218907799,"LDW5-N39","Female"
"LT4D-TMW",13218907800,"LZK6-P8K","Male"
"LT4D-TMW",13218907801,"2YGB-N2M","Female"
"L8BS-VB3",13218907802,"9CS2-22H","Male"
"L8BS-VB3",13218907803,"9CZC-NNC","Female"
"M9B6-MXW",13218907804,"LCMC-VB4","Male"
"M9B6-MXW",13218907805,"KZQT-JV1","Female"
"LY1Y-ZHZ",13218907806,"LHRH-LVR","Male"
"LY1Y-ZHZ",13218907807,"L8YM-JSK","Female"
"G6Q6-XWL",13218907808,"KHGK-FT4","Male"
"G6Q6-XWL",13218907809,"GZLL-ZY9","Female"
"LH3J-HFC",13218907810,"LZK6-P8K","Male"
"LH3J-HFC",13218907811,"2YGB-N2M","Female"
"KDQV-V7K",13218907812,"GF87-QNQ","Male"
"KDQV-V7K",13218907813,"GF87-S8V","Female"
"9CS2-22H",13218907816,"9CS3-646","Male"
"9CZC-NNC",13218907818,"KDQH-YTP","Male"
"9CZC-NNC",13218907819,"LBH5-S3X","Female"
"GHJ6-V7T",13218907824,"GGTS-P65","Male"
"GHJ6-V7T",13218907825,"GGT9-1T8","Female"
"KN44-S54",13218907826,"G2JV-2R6","Male"
"KN44-S54",13218907827,"9H28-P9J","Female"
"L17V-2Q7",13218907828,"9CXS-RZD","Male"
"L17V-2Q7",13218907829,"GJ8F-FPH","Female"
"M5GV-G5K",13218907830,"L133-KLM","Male"
"M5GV-G5K",13218907831,"LZKN-97G","Female"
"K4N3-S1R",13218907832,"KHGK-FT4","Male"
"K4N3-S1R",13218907833,"GZLL-ZY9","Female"
"L1QY-HVS",13218907834,"L1Q8-65G","Male"
"L1QY-HVS",13218907835,"MXWH-HJ8","Female"
"G8CR-TD5",13218907836,"LR5W-LJ9","Male"
"G8CR-TD5",13218907837,"LVYZ-59L","Female"
"996Y-6VJ",13218907838,"LB5L-3KM","Male"
"996Y-6VJ",13218907839,"9C42-Q4M","Female"
"9CS3-646",13218907844,"9H17-VTZ","Male"
"9CS3-646",13218907845,"LY57-55F","Female"
"K2NQ-X1C",13218907856,"9HQ6-6GH","Male"
"K2NQ-X1C",13218907857,"LBKY-PR1","Female"
"LKPJ-FZ3",13218907858,"LHLV-GKQ","Male"
"LKPJ-FZ3",13218907859,"M12G-SFX","Female"
"G8KM-WW8",13218907860,"G8KM-BBD","Male"
"G8KM-WW8",13218907861,"GVRT-ZQF","Female"
"G4JK-C16",13218907862,"GKTZ-HB9","Male"
"G4JK-C16",13218907863,"GLZG-C8R","Female"
"GN11-RMC",13218907868,"9HVG-3HS","Male"
"GN11-RMC",13218907869,"MRRC-VW8","Female"
"G64M-51K",13218907870,"G6XL-6SW","Male"
"G64M-51K",13218907871,"G6XL-JYL","Female"
"K2NQ-X1C",13218907872,"9HQ6-6GH","Male"
"K2NQ-X1C",13218907873,"LBKY-PR1","Female"
"LKPJ-FZ3",13218907874,"LHLV-GKQ","Male"
"LKPJ-FZ3",13218907875,"M12G-SFX","Female"
"G8KM-WW8",13218907876,"G8KM-BBD","Male"
"G8KM-WW8",13218907877,"GVRT-ZQF","Female"
"G4JK-C16",13218907878,"GKTZ-HB9","Male"
"G4JK-C16",13218907879,"GLZG-C8R","Female"
"GN11-RMC",13218907884,"9HVG-3HS","Male"
"GN11-RMC",13218907885,"MRRC-VW8","Female"
"G64M-51K",13218907886,"G6XL-6SW","Male"
"G64M-51K",13218907887,"G6XL-JYL","Female"
"GG8K-C62",13218907890,"GNTC-8WY","Male"
"GG8K-C62",13218907891,"GNTC-6DC","Female"
"LZD3-1N9",13218907892,"938M-CTX","Male"
"LZD3-1N9",13218907893,"LCCT-QJZ","Female"
"MFJQ-L5J",13218907894,"GLRX-1MT","Male"
"L8WY-WD4",13218907896,"KN4J-P1M","Male"
"L8WY-WD4",13218907897,"L8M6-YW7","Female"
"L8M6-YWJ",13218907898,"LDSS-ZMW","Male"
"L8M6-YWJ",13218907899,"LDSS-ZMD","Female"
