"fid","ascendancy","parent","gender"
"L8RR-S6X",113824410940,"LYCT-Y9Q","Male"
"L8RR-S6X",113824410941,"L142-WBW","Female"
"L8RR-S6J",113824410942,"K6WN-292","Male"
"L8RR-S6J",113824410943,"2NBQ-VZ5","Female"
"LDSQ-FGP",113824411008,"G8YQ-16H","Male"
"LDSQ-FGP",113824411009,"G65P-HP9","Female"
"GDKG-5D4",113824411010,"GXKL-57D","Male"
"GDKG-5D4",113824411011,"GXKL-X8P","Female"
"GFQJ-6W3",113824411014,"GFJQ-RZT","Male"
"GFQJ-6W3",113824411015,"GLV2-2P8","Female"
"G45G-VDT",113824411168,"G45G-ZQP","Male"
"G45G-VDT",113824411169,"G451-SJZ","Female"
"LDZR-77D",113824411184,"GK3W-VTQ","Male"
"LDZR-77D",113824411185,"GK3W-JGK","Female"
"GWH7-Y5B",113824411188,"G45G-ZCP","Male"
"GWH7-Y5B",113824411189,"G2BF-NWG","Female"
"GGD3-D92",113824411192,"G6T7-827","Male"
"GGD3-D92",113824411193,"LJYJ-Z6W","Female"
"GX56-KLT",113824411194,"GQ5K-8HW","Male"
"GX56-KLT",113824411195,"G6Y7-FRQ","Female"
"G94Q-8SY",113824411196,"L1P1-X8G","Male"
"G94Q-8SY",113824411197,"GZ7N-HW6","Female"
"G6RT-9MK",113824411198,"KCX4-WPN","Male"
"G6RT-9MK",113824411199,"L14D-MYQ","Female"
"G45G-VDT",113824411232,"G45G-ZQP","Male"
"G45G-VDT",113824411233,"G451-SJZ","Female"
"LDSH-MS8",113824411248,"G93L-29T","Male"
"LDSH-MS8",113824411249,"GKZZ-8KV","Female"
"LDSK-W5H",113824411250,"9CW5-MSS","Male"
"LDSK-W5H",113824411251,"LDMK-RDW","Female"
"GFR1-8PR",113824411252,"GX72-QWG","Male"
"GFR1-8PR",113824411253,"GGN2-9K8","Female"
"LDSH-9W5",113824411256,"GX7F-1V3","Male"
"LDSH-9W5",113824411257,"L179-W5T","Female"
"GGH1-7CV",113824411258,"G6RF-RWF","Male"
"GGH1-7CV",113824411259,"GXHX-Q2Y","Female"
"LDSH-S6J",113824411260,"L8TY-B3W","Male"
"LDSH-S6J",113824411261,"LDSH-3GG","Female"
"KND9-P91",113824411262,"9S9W-MPL","Male"
"KND9-P91",113824411263,"KFX1-BZD","Female"
"9W7P-G88",113824411648,"L8YG-8PB","Male"
"9W7P-G88",113824411649,"G7B5-SX2","Female"
"GLB2-PPV",113824411650,"9H4X-GTQ","Male"
"GLB2-PPV",113824411651,"9C44-MQP","Female"
"LZVG-MCV",113824411652,"LKGC-DK6","Male"
