"fid","ascendancy","parent","gender"
"MFDV-SRR",28515707542,"G7BH-PLM","Male"
"MFDV-SRR",28515707543,"GL5J-ZG3","Female"
"LRHD-9QV",28515707544,"GHXK-4CC","Male"
"LRHD-9QV",28515707545,"LDT7-TQR","Female"
"LB28-GGJ",28515707546,"KJWK-J9N","Male"
"LB28-GGJ",28515707547,"GZZ1-RZC","Female"
"9HYM-8LQ",28515707549,"LYGC-QWM","Female"
"99VV-38W",28515707550,"GD3G-G7F","Male"
"99VV-38W",28515707551,"G7NR-DKZ","Female"
"G9C2-JC3",28515707552,"9ZC6-52H","Male"
"G9C2-JC3",28515707553,"LDZ2-825","Female"
"LLCG-1DK",28515707554,"9WL8-7LY","Male"
"LLCG-1DK",28515707555,"LBJR-K79","Female"
"G929-BHT",28515707560,"GL76-XPY","Male"
"G929-BHT",28515707561,"GGYY-61R","Female"
"GLTG-P3R",28515707564,"GLTP-MTZ","Male"
"GLTG-P3R",28515707565,"GLTG-XRG","Female"
"GLRP-57M",28515707566,"GLTG-G2M","Male"
"LDSS-R24",28515707568,"LDSS-YNC","Male"
"LDSS-R24",28515707569,"GQ5M-N6W","Female"
"LR6N-PQP",28515707572,"LBJ9-GZ4","Male"
"LR6N-PQP",28515707573,"KZPP-B68","Female"
"LDSS-RGB",28515707574,"L18B-R3G","Male"
"LDSS-RGB",28515707575,"KDQH-DJG","Female"
"9Z8X-1VX",28515707576,"L2SG-RHC","Male"
"9Z8X-1VX",28515707577,"GX4P-D1J","Female"
"9Z8X-1VF",28515707578,"9Z4Y-476","Male"
"9Z8X-1VF",28515707579,"G396-J2Q","Female"
"L7LL-FB1",28515707584,"GGJ6-93F","Male"
"L7LL-FB1",28515707585,"94RZ-9KC","Female"
"LZVR-GMG",28515707586,"L18X-ZNH","Male"
"LZVR-GMG",28515707587,"MVL6-5PR","Female"
"93LF-J1V",28515707588,"L1HZ-WR2","Male"
"93LF-J1V",28515707589,"MDWC-L73","Female"
"931M-DSZ",28515707590,"KFLG-12B","Male"
"931M-DSZ",28515707591,"M5YG-GGX","Female"
"LHYG-XJF",28515707592,"M1TN-H75","Male"
"LHYG-XJF",28515707593,"GHRS-RJY","Female"
"GDGW-LRZ",28515707594,"LJ4D-ZCK","Male"
"GDGW-LRZ",28515707595,"9S1L-ZP2","Female"
"2JFF-BQB",28515707596,"G87Q-Z3W","Male"
"2JFF-BQB",28515707597,"GC32-FML","Female"
"K83K-RFX",28515707599,"G2GZ-4JW","Female"
"LZGQ-LJX",28515707600,"KDQW-JTJ","Male"
"LZGQ-LJX",28515707601,"LDS9-GGV","Female"
"KDQH-DJG",28515707602,"L1DD-JMP","Male"
"KDQH-DJG",28515707603,"9WY9-HRJ","Female"
"GL9R-YL9",28515707604,"LD95-VV6","Male"
"GL9R-YL9",28515707605,"9H2F-HV5","Female"
"LDHQ-P5F",28515707606,"LD9R-RB7","Male"
"LDHQ-P5F",28515707607,"LDSS-6H5","Female"
"K8D7-F5D",28515707608,"LZS9-ZC2","Male"
"K8D7-F5D",28515707609,"LZ61-F76","Female"
"LDZ2-8G7",28515707612,"KNXX-WBQ","Male"
"LDZ2-8G7",28515707613,"LDZ2-8LP","Female"
"LY6V-8G3",28515707614,"LDMT-HMZ","Male"
"LY6V-8G3",28515707615,"LD91-ST3","Female"
"LH7S-18K",28515707616,"LDW2-7WW","Male"
"LH7S-18K",28515707617,"LH7S-12Y","Female"
"LDSV-5Q1",28515707618,"LDSQ-XRK","Male"
"LDSV-5Q1",28515707619,"LCFL-9DP","Female"
"LYGH-JR3",28515707620,"LD9R-RB7","Male"
"LYGH-JR3",28515707621,"LDSS-6H5","Female"
"LZVR-GMG",28515707622,"L18X-ZNH","Male"
"LZVR-GMG",28515707623,"MVL6-5PR","Female"
"GNYN-63S",28515707624,"L8YY-G2B","Male"
"GNYN-63S",28515707625,"93BR-9XQ","Female"
"LBDM-38D",28515707626,"L8R2-SJ9","Male"
"LBDM-38D",28515707627,"LCXP-QW3","Female"
"9H16-YMP",28515707628,"L18B-R3G","Male"
"9H16-YMP",28515707629,"KDQH-DJG","Female"
"L82R-5HJ",28515707630,"LD9R-5G3","Male"
"L82R-5HJ",28515707631,"M897-QTS","Female"
"G7L7-K4V",28515707632,"GJN4-XTB","Male"
"G7L7-K4V",28515707633,"GVSX-46Q","Female"
"GVMM-WY2",28515707634,"GSD6-K7P","Male"
"GVMM-WY2",28515707635,"G6WQ-WBM","Female"
"LZJX-4WX",28515707636,"G95X-P39","Male"
"LZJX-4WX",28515707637,"GSBX-MD1","Female"
"2ZVG-JS3",28515707638,"L1QG-G8M","Male"
