"fid","ascendancy","parent","gender"
"LCT3-D69",21575983594,"9CW5-VJ1","Male"
"LCT3-D69",21575983595,"9WPP-TXN","Female"
"LYC8-SMJ",21575983596,"LH86-HY5","Male"
"LYC8-SMJ",21575983597,"GZRV-4MX","Female"
"L44Q-Z9R",21575983598,"LTGT-MY8","Male"
"LYGW-GB9",21575983604,"LCT8-T1P","Male"
"LYGW-GB9",21575983605,"GFQ9-X3J","Female"
"LBS1-VRM",21575983608,"LJRG-7ST","Male"
"LBS1-VRM",21575983609,"28WM-FQ6","Female"
"LT7J-3T8",21575983610,"GDTX-41X","Male"
"LT7J-3T8",21575983611,"GX4S-QCJ","Female"
"GKGD-BLB",21575983612,"GJJG-R4Y","Male"
"GKGD-BLB",21575983613,"GJJP-9P7","Female"
"CC8V-FKX",21575983614,"G9TY-VXY","Male"
"CC8V-FKX",21575983615,"G4HJ-NJK","Female"
"GDZX-PQH",21575983872,"GX21-DG5","Male"
"GDZX-PQH",21575983873,"LV7G-26G","Female"
"G6KT-V6Y",21575983875,"GN1N-RQG","Female"
"9HYY-68J",21575983888,"GX1R-459","Male"
"9HYY-68J",21575983889,"G6KR-GPR","Female"
"GVW3-LNC",21575983892,"M5YG-KD2","Male"
"GVW3-LNC",21575983893,"9H8X-KY4","Female"
"9HYY-68J",21575983904,"GX1R-459","Male"
"9HYY-68J",21575983905,"G6KR-GPR","Female"
"GVW3-LNC",21575983908,"M5YG-KD2","Male"
"GVW3-LNC",21575983909,"9H8X-KY4","Female"
"G2X6-381",21575983912,"L1RC-7P1","Male"
"G2X6-381",21575983913,"GVXK-LVZ","Female"
"GDFH-6RG",21575983914,"L1Q8-65G","Male"
"GDFH-6RG",21575983915,"MXWH-HJ8","Female"
"G6S3-6MH",21575983916,"G7R5-9TN","Male"
"G6S3-6MH",21575983917,"G2L8-X7J","Female"
"GDFH-6RG",21575983918,"L1Q8-65G","Male"
"GDFH-6RG",21575983919,"MXWH-HJ8","Female"
"G269-G72",21575983928,"GLJ2-S51","Male"
"G99V-VRG",21575983932,"GZ88-GMW","Male"
"G99V-VRG",21575983933,"GQLR-GRF","Female"
