"fid","ascendancy","parent","gender"
"G9QP-3TD",16190471393,"GJPT-PKD","Female"
"GX26-H99",16190471408,"GX26-7ZS","Male"
"GX26-H99",16190471409,"GX26-7B6","Female"
"LT8C-R95",16190471410,"G2SJ-MXH","Male"
"GNLZ-47Z",16190471416,"GX26-2WT","Male"
"GNLZ-47Z",16190471417,"G23L-R57","Female"
"GX26-K7C",16190471418,"GV18-6H7","Male"
"GX26-K7C",16190471419,"GVQY-MVQ","Female"
"M1H7-KZZ",16190471420,"L8WY-4CH","Male"
"M1H7-KZZ",16190471421,"LY98-DR4","Female"
"L87F-RDB",16190471422,"LZNZ-B7Q","Male"
"L87F-RDB",16190471423,"L83J-BXC","Female"
"LJRG-7ST",16190472208,"GN9S-PHK","Male"
"28WM-FQ6",16190472210,"9HV8-NJK","Male"
"28WM-FQ6",16190472211,"GV2T-G5N","Female"
"GDTX-41X",16190472212,"G6Y8-CVK","Male"
"GX4S-QCJ",16190472214,"L8MP-TBP","Male"
"GX4S-QCJ",16190472215,"GQPW-RMC","Female"
"LDSS-ZCS",16190472216,"G652-89H","Male"
"LDSS-ZCS",16190472217,"GQJ4-YYT","Female"
"LBDX-4LG",16190472218,"G78W-VCW","Male"
"LBDX-4LG",16190472219,"MM93-ND3","Female"
"LDW5-FB6",16190472220,"LDW5-66P","Male"
"LDW5-FB6",16190472221,"LDW5-623","Female"
"LDW5-N39",16190472222,"KCXK-S69","Male"
"LDW5-N39",16190472223,"GJR2-7VD","Female"
"G6XD-MWZ",16190472240,"GJJ5-F8N","Male"
"9CX7-1V2",16190472242,"9H55-J3J","Male"
"L8B9-VWR",16190472384,"G9FS-D2J","Male"
"L8B9-VWR",16190472385,"GC9C-89Q","Female"
"9S8J-R9Z",16190472386,"9H27-6Y3","Male"
"9S8J-R9Z",16190472387,"MWBC-XS5","Female"
"LBLQ-5TN",16190472388,"GV18-6H7","Male"
"LBLQ-5TN",16190472389,"GVQY-MVQ","Female"
"G3KW-NLD",16190472390,"M1TN-H75","Male"
"G3KW-NLD",16190472391,"GHRS-RJY","Female"
"9CS3-646",16190472392,"9H17-VTZ","Male"
"9CS3-646",16190472393,"LY57-55F","Female"
"LH1T-486",16190472394,"99JL-VFV","Male"
"LH1T-486",16190472395,"GCS7-3JP","Female"
"LBXC-4KY",16190472396,"LBNP-5M3","Male"
"LBXC-4KY",16190472397,"G4SG-NWR","Female"
"M49C-X4T",16190472398,"LVVW-QMC","Male"
"M49C-X4T",16190472399,"GLGS-JN3","Female"
"GX4C-4NR",16190472400,"LHJP-TXC","Male"
"GX4C-4NR",16190472401,"GMSZ-DZ9","Female"
"LY8N-RRL",16190472404,"LDM1-CGG","Male"
"LY8N-RRL",16190472405,"LYSP-1D9","Female"
"9ZC1-9W5",16190472406,"G8C6-8VY","Male"
"9ZC1-9W5",16190472407,"G8C6-KLW","Female"
"LBNP-5M3",16190472408,"LY1Q-F7D","Male"
"LBNP-5M3",16190472409,"G6VH-KZ9","Female"
"G4SG-NWR",16190472410,"9S9P-HNZ","Male"
"G4SG-NWR",16190472411,"LYTJ-J2J","Female"
"GLGS-JN3",16190472415,"GVRZ-1Q7","Female"
"GW5C-MJ1",16190472416,"GX8L-X3Q","Male"
"GW5C-MJ1",16190472417,"GCQV-3WJ","Female"
"93HC-RM1",16190472418,"LTTZ-YL8","Male"
"93HC-RM1",16190472419,"LYSG-SY9","Female"
"LZGX-NYL",16190472420,"9Z4V-273","Male"
"LZGX-NYL",16190472421,"GVWH-735","Female"
"29H4-VD7",16190472424,"GD8V-HH5","Male"
"29H4-VD7",16190472425,"GV6W-PB7","Female"
"9CS3-646",16190472440,"9H17-VTZ","Male"
"9CS3-646",16190472441,"LY57-55F","Female"
"L825-5W4",16190472442,"GMVG-TRB","Male"
"L825-5W4",16190472443,"GL3G-LZR","Female"
"L8YS-BMR",16190472444,"9Q31-7DL","Male"
"L8YS-BMR",16190472445,"GK2N-CSK","Female"
"G324-1M6",16190478912,"LB2W-YHR","Male"
"G324-1M6",16190478913,"GK64-P82","Female"
"GNGQ-SZ2",16190478916,"LYWP-9HZ","Male"
"GNGQ-SZ2",16190478917,"LYKJ-3D4","Female"
"9Z47-VN1",16190478976,"LY8B-Z4J","Male"
"9Z47-VN1",16190478977,"GLMB-7VS","Female"
"LY8B-8CV",16190478978,"9CXS-RZD","Male"
"LY8B-8CV",16190478979,"GJ8F-FPH","Female"
"9CX7-S59",16190478980,"GLT4-TVW","Male"
"934P-KGV",16190478982,"K4LT-K4X","Male"
"934P-KGV",16190478983,"LVV3-7SJ","Female"
"L8WY-WD4",16190478984,"KN4J-P1M","Male"
"L8WY-WD4",16190478985,"L8M6-YW7","Female"
"L8M6-YWJ",16190478986,"LDSS-ZMW","Male"
"L8M6-YWJ",16190478987,"LDSS-ZMD","Female"
"L8MB-C1W",16190478988,"LDSS-ZCS","Male"
"L8MB-C1W",16190478989,"LBDX-4LG","Female"
"MXWH-HJ8",16190478990,"LDW5-FB6","Male"
"MXWH-HJ8",16190478991,"LDW5-N39","Female"
"G4SS-SP4",16190478992,"LZXN-K7L","Male"
"G4SS-SP4",16190478993,"G95Q-XJK","Female"
"LYVT-ZYX",16190478994,"9HPD-Z18","Male"
"LYVT-ZYX",16190478995,"9CZ7-PW4","Female"
"9CZ3-WY5",16190478996,"KX2S-NX6","Male"
"9CZ3-WY5",16190478997,"M9QY-6V5","Female"
"LYVT-ZYX",16190478998,"9HPD-Z18","Male"
"LYVT-ZYX",16190478999,"9CZ7-PW4","Female"
"LT1H-WCJ",16190479000,"GLCZ-GVR","Male"
"LT1H-WCJ",16190479001,"LCXF-K8D","Female"
"GJ5W-RHR",16190479002,"KX2S-NX6","Male"
"GJ5W-RHR",16190479003,"M9QY-6V5","Female"
"9SPK-69R",16190479040,"LTWR-DQ6","Male"
"9SPK-69R",16190479041,"GX28-S5M","Female"
"GKHH-3WG",16190479042,"LY3P-BPB","Male"
"GKHH-3WG",16190479043,"M8X3-52W","Female"
"KDQZ-4C9",16190479044,"LZGX-NYL","Male"
"KDQZ-4C9",16190479045,"G3MQ-3C9","Female"
"GXX3-RNC",16190479046,"9CNZ-SHX","Male"
"GXX3-RNC",16190479047,"M692-VL6","Female"
"9HVG-3HS",16190479048,"LYPR-VX5","Male"
"9HVG-3HS",16190479049,"LY6D-WK1","Female"
"MRRC-VW8",16190479050,"LY6D-VDY","Male"
"MRRC-VW8",16190479051,"LY6D-V66","Female"
