"fid","ascendancy","parent","gender"
"GZVQ-B5V",28525115094,"G29Z-B18","Male"
"GZVQ-B5V",28525115095,"LDST-6QY","Female"
"9CS6-TP3",28525115096,"LD3L-3N3","Male"
"9CS6-TP3",28525115097,"LD3L-3N7","Female"
"M9BB-C3Y",28525115098,"LHRM-ST7","Male"
"M9BB-C3Y",28525115099,"GZQ3-BV8","Female"
"L1VL-MX4",28525115100,"2S23-Y3L","Male"
"L1VL-MX4",28525115101,"9HR5-FJ1","Female"
"L6KR-TGH",28525115102,"2S3R-NXM","Male"
"L6KR-TGH",28525115103,"K1T8-Z2X","Female"
"LBBZ-8DB",28525115104,"GWMF-GL3","Male"
"LBBZ-8DB",28525115105,"LDSM-QN8","Female"
"LHZT-ZL9",28525115106,"LB4Q-HKB","Male"
"LHZT-ZL9",28525115107,"LZ4V-V9Y","Female"
"9CS3-646",28525115108,"9H17-VTZ","Male"
"9CS3-646",28525115109,"LY57-55F","Female"
"LY6J-G8R",28525115110,"KN4J-P1M","Male"
"LY6J-G8R",28525115111,"L8M6-YW7","Female"
"LBV3-PXG",28525115112,"LDQ2-Z4X","Male"
"LBV3-PXG",28525115113,"LDS9-G7Q","Female"
"L8WB-MRM",28525115114,"9MC4-P9B","Male"
"L8WB-MRM",28525115115,"9W15-B8Y","Female"
"LTC9-L6F",28525115116,"GVX1-XXB","Male"
"LTC9-L6F",28525115117,"LYR8-2CF","Female"
"LTC9-G9Y",28525115118,"LYK6-S2M","Male"
"LTC9-G9Y",28525115119,"G236-Z9L","Female"
"G6F3-PTY",28525115136,"LRC2-QZ8","Male"
"G6F3-PTY",28525115137,"LRHH-DHX","Female"
"G6LM-CX5",28525115138,"G88B-91T","Male"
"G6LM-CX5",28525115139,"G75V-JYH","Female"
"G8W1-Q7K",28525115140,"9WQT-DRR","Male"
"G8W1-Q7K",28525115141,"GHXP-711","Female"
"MVX3-57J",28525115154,"LCCR-Z5Z","Male"
"MVX3-57J",28525115155,"G215-J1Y","Female"
"L2Y4-PFW",28525115156,"GZ7L-WGP","Male"
"L2Y4-PFW",28525115157,"GCKD-YVB","Female"
"GDBL-R24",28525115158,"9WQT-DRR","Male"
"GDBL-R24",28525115159,"GHXP-711","Female"
"LBYD-3B8",28525115160,"GQPW-7F4","Male"
"LBYD-3B8",28525115161,"GK56-S2G","Female"
"GWPQ-8SM",28525115162,"L8B9-R7W","Male"
"GWPQ-8SM",28525115163,"GL2S-9H4","Female"
"G9B5-T8B",28525115168,"LDSS-1KQ","Male"
"G9B5-T8B",28525115169,"LDSS-6CT","Female"
"GKDT-SNG",28525115170,"G21T-2NY","Male"
"GKDT-SNG",28525115171,"GKXZ-H66","Female"
"LB29-Z1M",28525115176,"GNNF-JLW","Male"
"LB29-Z1M",28525115177,"9Z8F-7QP","Female"
"LY6M-DJJ",28525115178,"998F-RYD","Male"
"LY6M-DJJ",28525115179,"9WYV-M96","Female"
"K23R-YZ3",28525115180,"LZ1V-KTQ","Male"
"K23R-YZ3",28525115181,"GDN3-LQK","Female"
"MJB1-X23",28525115182,"GGCR-SMM","Male"
"MJB1-X23",28525115183,"GGCR-FNL","Female"
"L1QD-DXV",28525115184,"GJ2V-WRY","Male"
"L1QD-DXV",28525115185,"G2CN-HW6","Female"
"LD9P-M8N",28525115186,"LD9P-MFB","Male"
"LD9P-M8N",28525115187,"LH6C-VKZ","Female"
"LB29-Z1M",28525115192,"GNNF-JLW","Male"
"LB29-Z1M",28525115193,"9Z8F-7QP","Female"
"LY6M-DJJ",28525115194,"998F-RYD","Male"
"LY6M-DJJ",28525115195,"9WYV-M96","Female"
"K23R-YZ3",28525115196,"LZ1V-KTQ","Male"
"K23R-YZ3",28525115197,"GDN3-LQK","Female"
"MJB1-X23",28525115198,"GGCR-SMM","Male"
"MJB1-X23",28525115199,"GGCR-FNL","Female"
"GKRH-C8F",28525115200,"GHDT-QDY","Male"
"GKRH-C8F",28525115201,"G233-Z3Q","Female"
"G7N2-L3R",28525115204,"MFHW-5JK","Male"
"G7N2-L3R",28525115205,"MFHW-5VS","Female"
"LBG5-2XW",28525115210,"GGQP-8FZ","Male"
"GN8T-XXP",28525115217,"GDDX-26N","Female"
"GN8T-XXP",28525115216,"GL19-WZ2","Male"
"GDDX-26N",28525115218,"L44F-CR9","Male"
"GDDX-26N",28525115219,"KZYR-P8Q","Female"
"GX7F-H4V",28525115224,"GJHN-D6T","Male"
"GX7F-H4V",28525115225,"GG3N-MY5","Female"
"LRHV-NGV",28525115226,"GG91-F5X","Male"
"LRHV-NGV",28525115227,"LRHH-6PZ","Female"
"GH7M-SN1",28525115228,"LM1H-8JF","Male"
"GH7M-SN1",28525115229,"LBDD-T2H","Female"
"M1TK-CR7",28525115230,"LYJ2-TZG","Male"
"M1TK-CR7",28525115231,"LYJ2-LF5","Female"
"G6LS-MKQ",28525115234,"G6L9-L23","Male"
"G6LS-MKQ",28525115235,"G6L9-T81","Female"
"GVP5-C9T",28525115240,"GXL2-JW3","Male"
"GVP5-C9T",28525115241,"LB6T-R26","Female"
"GXL2-JW9",28525115242,"GXL2-PWL","Male"
"GXL2-JW9",28525115243,"G691-QBT","Female"
"GXLL-772",28525115244,"G8WB-FXH","Male"
"GXLL-772",28525115245,"LRCX-B7P","Female"
"GXLL-H1T",28525115246,"GCHN-1NN","Male"
"GXLL-H1T",28525115247,"LRC2-BZP","Female"
"GDYF-V45",28525115248,"GKKR-SJS","Male"
"GDYF-V45",28525115249,"GKKR-M85","Female"
"GDYF-P27",28525115250,"GJ1K-3TF","Male"
"GDYF-P27",28525115251,"GJ1K-Z21","Female"
"GJLX-WCJ",28525115252,"GVML-H6M","Male"
"GJLX-WCJ",28525115253,"L2TG-GJM","Female"
"GJLX-3XB",28525115254,"GJLX-96Z","Male"
"GJLX-3XB",28525115255,"GQQ4-7ZD","Female"
"G8ML-9YW",28525115256,"GNRP-KHY","Male"
"G8ML-9YW",28525115257,"GJG3-DF2","Female"
"L2SG-RS8",28525115260,"9WQB-K5S","Male"
"L2SG-RS8",28525115261,"GXRK-V4T","Female"
"MD74-CND",28525115264,"GGJ6-SZK","Male"
"MD74-CND",28525115265,"G622-2DY","Female"
"GHLG-RRM",28525115266,"G6TY-QJN","Male"
"GHLG-RRM",28525115267,"G8W1-9JZ","Female"
"K8K2-683",28525115268,"KC9S-MPC","Male"
"K8K2-683",28525115269,"L7JF-2YC","Female"
"G62Y-2LW",28525115284,"LB29-Z1M","Male"
"G62Y-2LW",28525115285,"LY6M-DJJ","Female"
"LDSM-WYF",28525115296,"998F-RYD","Male"
"LDSM-WYF",28525115297,"9WYV-M96","Female"
"9SZ5-9W1",28525115298,"L8T2-WP2","Male"
"9SZ5-9W1",28525115299,"LQR2-NXQ","Female"
"L8WB-9MG",28525115300,"M1DV-XGP","Male"
"L8WB-9MG",28525115301,"L19S-RGW","Female"
"L8WB-8LY",28525115302,"L8BS-C55","Male"
"L8WB-8LY",28525115303,"9Z45-3FJ","Female"
"9C7K-RHB",28525115304,"KZGJ-SQ8","Male"
"9C7K-RHB",28525115305,"L87F-RS8","Female"
"GMLQ-HJ4",28525115306,"L8T2-WP2","Male"
"GMLQ-HJ4",28525115307,"L5T3-JSG","Female"
"KFLJ-TW7",28525115308,"93QC-WRW","Male"
"KFLJ-TW7",28525115309,"LVD6-PLK","Female"
"L5YR-XC6",28525115310,"L8T2-W14","Male"
"L5YR-XC6",28525115311,"L64T-8MH","Female"
"LDSM-QML",28525115312,"LDSM-WYF","Male"
"LDSM-QML",28525115313,"9SZ5-9W1","Female"
"L1H7-X4B",28525115314,"L8WB-9MG","Male"
"L1H7-X4B",28525115315,"L8WB-8LY","Female"
"L8T2-WFV",28525115316,"9H6D-XP1","Male"
"L8T2-WFV",28525115317,"9H6D-XP2","Female"
"L8T2-WFG",28525115318,"LY6D-HVT","Male"
"L8T2-WFG",28525115319,"LZTQ-MTH","Female"
"9HBT-X6S",28525115320,"LBBZ-8DB","Male"
"9HBT-X6S",28525115321,"LHZT-ZL9","Female"
"9CW3-3SK",28525115322,"9CS3-646","Male"
"9CW3-3SK",28525115323,"LY6J-G8R","Female"
"KF9B-5KD",28525115324,"LBV3-PXG","Male"
"KF9B-5KD",28525115325,"L8WB-MRM","Female"
"LDSM-3YK",28525115326,"LTC9-L6F","Male"
"LDSM-3YK",28525115327,"LTC9-G9Y","Female"
"G91J-D7N",28525115328,"GH7P-3TW","Male"
"G91J-D7N",28525115329,"G6R5-ZG3","Female"
"GSZF-838",28525115330,"G6R5-8H1","Male"
"GSZF-838",28525115331,"LD37-X5G","Female"
"G6R5-DYJ",28525115332,"GZ5H-B7N","Male"
"G6R5-FLM",28525115334,"G6R5-8H1","Male"
"G6R5-FLM",28525115335,"LD37-X5G","Female"
"G8W1-4RF",28525115336,"G325-7CS","Male"
"G8WB-FFH",28525115338,"G8WB-2S4","Male"
"G8WB-FFH",28525115339,"GXQP-DGZ","Female"
"LH2K-31V",28525115342,"G6R5-8H1","Male"
"LH2K-31V",28525115343,"LD37-X5G","Female"
"L44D-MXY",28525115344,"G3SD-D1M","Male"
"L44D-MXY",28525115345,"G3SD-9NV","Female"
"GMNF-3QK",28525115346,"9HV8-71B","Male"
"GMNF-3QK",28525115347,"GW98-7HP","Female"
"GQ6Q-N3N",28525115348,"G8W1-ZMX","Male"
"GQ6Q-N3N",28525115349,"G6RP-58K","Female"
"GSZX-TSJ",28525115350,"GH7P-3TW","Male"
"GSZX-TSJ",28525115351,"G6R5-ZG3","Female"
"LTC9-L6F",28525115352,"GVX1-XXB","Male"
"LTC9-L6F",28525115353,"LYR8-2CF","Female"
"LTC9-G9Y",28525115354,"LYK6-S2M","Male"
"LTC9-G9Y",28525115355,"G236-Z9L","Female"
"GHVX-RWN",28525115356,"GMJ9-XT4","Male"
"GHVX-RWN",28525115357,"GMJ9-XDV","Female"
"LYLP-MPV",28525115358,"L8DN-38J","Male"
"LYLP-MPV",28525115359,"GQ3M-1M2","Female"
"L67B-KPM",28525115376,"G77C-C5D","Male"
"L67B-KPM",28525115377,"LV9P-VBY","Female"
"GXH6-KKJ",28525115378,"LHN5-G9X","Male"
"GXH6-KKJ",28525115379,"LHN5-GMC","Female"
"G79V-F4Y",28525115380,"LVDJ-HBH","Male"
"G79V-F4Y",28525115381,"LHDT-YGB","Female"
"GCZ3-B45",28525115384,"GGDB-YLM","Male"
"GCZ3-B45",28525115385,"G4CX-BLK","Female"
"LJ7F-4WS",28525115386,"KP3V-8XM","Male"
"LJ7F-4WS",28525115387,"KH5L-XVR","Female"
"9ZH7-P5G",28525115388,"L2QK-S7H","Male"
"9ZH7-P5G",28525115389,"K8LG-7VF","Female"
"GJWC-8NZ",28525115390,"9CS3-646","Male"
"9HQ6-6GH",28525115392,"GLTR-YDK","Male"
"9HQ6-6GH",28525115393,"GLB1-8LR","Female"
"LBKY-PR1",28525115394,"M1W5-BFF","Male"
"LBKY-PR1",28525115395,"GGRM-VGM","Female"
"LHLV-GKQ",28525115397,"G6R8-N1X","Female"
"LHLV-GKQ",28525115396,"G8KM-JF3","Male"
"M12G-SFX",28525115398,"LBM7-XLR","Male"
"M12G-SFX",28525115399,"LDSR-1Y7","Female"
"GHKK-6HQ",28525115400,"G96M-2XD","Male"
"GHKK-6HQ",28525115401,"G6H4-KLQ","Female"
"GSHT-SV8",28525115408,"LDSR-1RL","Male"
"GSHT-SV8",28525115409,"GLV5-N1H","Female"
"G9V8-JZD",28525115416,"LZJW-MTS","Male"
"KHGK-FT4",28525115420,"M9L6-6YN","Male"
"KHGK-FT4",28525115421,"2MYM-NS1","Female"
"GZLL-ZY9",28525115422,"GD4S-KVF","Male"
"GZLL-ZY9",28525115423,"GX7F-TKC","Female"
"KNWG-RM2",28525115424,"M8NQ-LCW","Male"
"KNWG-RM2",28525115425,"LBFC-H6J","Female"
"GNZN-487",28525115426,"LH86-MHT","Male"
"GNZN-487",28525115427,"MHQ8-C73","Female"
"G71Q-6TD",28525115428,"LYJ2-TZG","Male"
"G71Q-6TD",28525115429,"LYJ2-LF5","Female"
"9HZQ-S28",28525115430,"GSW1-4MT","Male"
"9HZQ-S28",28525115431,"L28C-QYX","Female"
