"fid","ascendancy","parent","gender"
"LH86-HY5",7868384536,"KNDD-84D","Male"
"LH86-HY5",7868384537,"GQQX-89B","Female"
"GZRV-4MX",7868384538,"LR6N-PQP","Male"
"GZRV-4MX",7868384539,"LDSS-RGB","Female"
"LTGT-MY8",7868384540,"G8W1-ZV8","Male"
"LTGT-MY8",7868384541,"9HT5-B49","Female"
"G935-88D",7868384544,"GD3P-3HD","Male"
"G935-88D",7868384545,"L1NG-DT9","Female"
"LBH1-CN5",7868384560,"9ZZ1-5Z1","Male"
"LBH1-CN5",7868384561,"G91P-199","Female"
"9S8D-D66",7868384564,"GXRR-LZX","Male"
"GSHP-SHH",7868384568,"LT3M-GVB","Male"
"GSHP-SHH",7868384569,"GMNR-6FT","Female"
"M5YG-KD2",7868384572,"MVPP-6V1","Male"
"M5YG-KD2",7868384573,"9H6R-RX2","Female"
"9H8X-KY4",7868384574,"9CJ7-MYH","Male"
"9H8X-KY4",7868384575,"KZ5G-H74","Female"
"G7XR-4RG",7868384584,"LYZX-ND1","Male"
"G7XR-4RG",7868384585,"GNB6-B4K","Female"
"LKDQ-ZTZ",7868384587,"G66D-BDH","Female"
"LBGV-H99",7868384592,"MZ68-VKD","Male"
"LBGV-H99",7868384593,"LY72-MRC","Female"
"L8BS-QXY",7868384594,"LDSS-ZCS","Male"
"L8BS-QXY",7868384595,"LBDX-4LG","Female"
"9C3J-THL",7868384596,"LYK6-52W","Male"
"9C3J-THL",7868384597,"GGNS-N5J","Female"
"KX4R-YFG",7868384598,"GX26-JMM","Male"
"KX4R-YFG",7868384599,"G26N-VVZ","Female"
"K8MK-32G",7868384600,"GHNT-G2H","Male"
"K8MK-32G",7868384601,"KLBK-XCJ","Female"
"LDMD-8L3",7868384602,"G935-3GB","Male"
"LDMD-8L3",7868384603,"29T6-NVP","Female"
"KD97-8CN",7868384604,"GD4S-KVF","Male"
"KD97-8CN",7868384605,"GX7F-TKC","Female"
"LDMD-8L3",7868384606,"G935-3GB","Male"
"LDMD-8L3",7868384607,"29T6-NVP","Female"
"9HGZ-QJD",7868384608,"9HVG-3HS","Male"
"9HGZ-QJD",7868384609,"MRRC-VW8","Female"
"LRGN-LN7",7868384610,"9CX7-S59","Male"
"LRGN-LN7",7868384611,"934P-KGV","Female"
"93T9-M9Z",7868384612,"LH73-3ML","Male"
"GSX8-53N",7868384614,"GFH9-G4X","Male"
"GSX8-53N",7868384615,"G6RS-73B","Female"
"G6RD-2TL",7868384616,"LJKG-9M3","Male"
"G6RD-2TL",7868384617,"LLWR-VGV","Female"
"G9PL-CC4",7868384620,"GMM2-DYJ","Male"
"G9PL-CC4",7868384621,"LBS3-5LK","Female"
"GHJ6-V7T",7868384624,"GGTS-P65","Male"
"GHJ6-V7T",7868384625,"GGT9-1T8","Female"
"KN44-S54",7868384626,"G2JV-2R6","Male"
"KN44-S54",7868384627,"9H28-P9J","Female"
"L17V-2Q7",7868384628,"9CXS-RZD","Male"
"L17V-2Q7",7868384629,"GJ8F-FPH","Female"
"M5GV-G5K",7868384630,"L133-KLM","Male"
"M5GV-G5K",7868384631,"LZKN-97G","Female"
"K4N3-S1R",7868384632,"KHGK-FT4","Male"
"K4N3-S1R",7868384633,"GZLL-ZY9","Female"
"L1QY-HVS",7868384634,"L1Q8-65G","Male"
"L1QY-HVS",7868384635,"MXWH-HJ8","Female"
"G8CR-TD5",7868384636,"LR5W-LJ9","Male"
"G8CR-TD5",7868384637,"LVYZ-59L","Female"
"996Y-6VJ",7868384638,"LB5L-3KM","Male"
"996Y-6VJ",7868384639,"9C42-Q4M","Female"
"LYWP-9HZ",7868384640,"GMSP-KXZ","Male"
"LYWP-9HZ",7868384641,"G8R1-H9M","Female"
"LYKJ-3D4",7868384642,"G8R1-DDF","Male"
"LYKJ-3D4",7868384643,"LQ5G-GZ7","Female"
"L1Q8-65G",7868384644,"L1Z8-522","Male"
"L1Q8-65G",7868384645,"L1S4-4N9","Female"
"MXWH-HJ8",7868384646,"LDW5-FB6","Male"
"MXWH-HJ8",7868384647,"LDW5-N39","Female"
"LY2R-4FW",7868384648,"G69Y-F1C","Male"
"LY2R-4FW",7868384649,"LKPM-JZ1","Female"
"GG54-V7V",7868384656,"GG54-FF1","Male"
"GG54-V7V",7868384657,"L29V-27Q","Female"
"MBLN-7T7",7868384658,"M256-FF4","Male"
"MBLN-7T7",7868384659,"LH1T-486","Female"
"L8RL-ZJ7",7868384660,"GM75-BMY","Male"
"L8RL-ZJ7",7868384661,"G8W1-HLX","Female"
"L1DM-11Y",7868384668,"LBJZ-7TV","Male"
"L1DM-11Y",7868384669,"GZTF-PFS","Female"
"G66H-56G",7868384672,"L68W-LTX","Male"
"G66H-56G",7868384673,"GK14-VT9","Female"
"G66H-VJK",7868384674,"KFN1-MMR","Male"
"G66H-VJK",7868384675,"GX8K-H9G","Female"
"GDVQ-KSK",7868384688,"GZBX-QC4","Male"
"GDVQ-KSK",7868384689,"29WW-38Z","Female"
"GZ5R-CRQ",7868384696,"LKG7-1DR","Male"
"GZ5R-CRQ",7868384697,"L8W5-YWD","Female"
"GWYG-M4V",7868384704,"GXC9-WWY","Male"
"GWYG-M4V",7868384705,"GVVT-KKQ","Female"
"LB23-X1X",7868384708,"GC7V-7S8","Male"
"LB23-X1X",7868384709,"GVVT-N1W","Female"
"LR3N-KYW",7868384716,"LR3V-XT6","Male"
"LR3N-KYW",7868384717,"GJ83-DN3","Female"
"GVVT-YCY",7868384718,"9HPD-Z18","Male"
"GVVT-YCY",7868384719,"9CZ7-PW4","Female"
"LW1M-5VG",7868384720,"MGRJ-LP1","Male"
"LW1M-5VG",7868384721,"L8MP-2V2","Female"
"GGW2-GBS",7868384722,"9HVG-3HS","Male"
"GGW2-GBS",7868384723,"MRRC-VW8","Female"
"GD6K-QVR",7868384728,"GXXZ-YP7","Male"
"GD6K-QVR",7868384729,"GD5S-C71","Female"
"LY7Q-K3S",7868384730,"LY8B-Z4J","Male"
"LY7Q-K3S",7868384731,"GLMB-7VS","Female"
"GK86-37N",7868384768,"G22W-P7L","Male"
"GK86-37N",7868384769,"GMKM-916","Female"
"GHGD-T4W",7868384770,"LK7F-WBS","Male"
"GHGD-T4W",7868384771,"GXNS-3RL","Female"
"GVBG-DZ5",7868384772,"GKJH-NTL","Male"
"GVBG-DZ5",7868384773,"GKJH-SLK","Female"
"MDMV-GWM",7868384774,"MXLC-JC1","Male"
