"fid","ascendancy","parent","gender"
"LZ8D-9DK",90462954680,"MW4S-HPZ","Male"
"LZ8D-9DK",90462954681,"GGYL-CGH","Female"
"9QZD-J5R",90462954684,"L1DW-Q5N","Male"
"9QZD-J5R",90462954685,"2781-6PP","Female"
"L18P-6ZG",90462954686,"G36D-72Y","Male"
"L18P-6ZG",90462954687,"L18F-8KW","Female"
"99PS-B45",90462954704,"GZBR-WFF","Male"
"99PS-B45",90462954705,"GF1M-CS2","Female"
"LDSS-LB3",90462954708,"2RY4-9Z9","Male"
"LDSS-LB3",90462954709,"MNTJ-2LR","Female"
"L5JM-54G",90462954710,"GZ5R-Y9N","Male"
"L5JM-54G",90462954711,"GXDS-K6L","Female"
"9CXC-B7Y",90462954712,"L1WS-BMM","Male"
"9CXC-B7Y",90462954713,"9Z8D-P68","Female"
"LZBY-TS8",90462954714,"LDMN-PWB","Male"
"LZBY-TS8",90462954715,"2NBQ-FP2","Female"
"GKZZ-P2W",90462954718,"G2YH-SDS","Male"
"GKZZ-P2W",90462954719,"G2BX-HGY","Female"
"GPS9-DQY",90462954720,"LB72-FTT","Male"
"GPS9-DQY",90462954721,"LCRK-52L","Female"
"GDPQ-JGC",90462954722,"GLB5-P5X","Male"
"GDPQ-JGC",90462954723,"GLBR-DCP","Female"
"LHY9-RBR",90462954724,"GL99-N7Y","Male"
"LHY9-RBR",90462954725,"GL4G-7Q8","Female"
"946P-N11",90462954726,"GKTQ-4DD","Male"
"946P-N11",90462954727,"L6KK-PN2","Female"
"LDMN-PWB",90462954736,"LHY9-RBR","Male"
"LDMN-PWB",90462954737,"946P-N11","Female"
"2NBQ-FP2",90462954738,"LDMN-5Y4","Male"
"2NBQ-FP2",90462954739,"GX7F-XSZ","Female"
"GKZZ-K3J",90462954740,"GKZZ-SQR","Male"
"GKZZ-K3J",90462954741,"G2CL-5S4","Female"
"LJBQ-8YG",90462954744,"GKZ8-J6R","Male"
"LJBQ-8YG",90462954745,"GN43-646","Female"
"GQ6R-HJR",90462954746,"G87Y-PJS","Male"
"GQ6R-HJR",90462954747,"G87Y-1F5","Female"
"MH8P-93W",90462954748,"L8WB-M2R","Male"
"MH8P-93W",90462954749,"LYVQ-999","Female"
"LYJF-343",90462954750,"LRSZ-ZLB","Male"
"LYJF-343",90462954751,"G2LQ-65J","Female"
"L8RR-S6X",90462954752,"LYCT-Y9Q","Male"
"L8RR-S6X",90462954753,"L142-WBW","Female"
"L8RR-S6J",90462954754,"K6WN-292","Male"
"L8RR-S6J",90462954755,"2NBQ-VZ5","Female"
"GFQJ-6W3",90462954758,"GFJQ-RZT","Male"
"GFQJ-6W3",90462954759,"GLV2-2P8","Female"
"GH7M-QSF",90462954760,"LHXT-LR1","Male"
"GH7M-QSF",90462954761,"GLTD-CTG","Female"
"L8YY-PH5",90462954764,"L8YG-8PB","Male"
"L8YY-PH5",90462954765,"G7B5-SX2","Female"
"KFX1-BZD",90462954766,"9C72-WGJ","Male"
"KFX1-BZD",90462954767,"9CZV-2KJ","Female"
"9HRG-JDL",90462954768,"LZDH-NFR","Male"
"9HRG-JDL",90462954769,"LD9C-ZGZ","Female"
"LZ8D-9DK",90462954776,"MW4S-HPZ","Male"
