"fid","ascendancy","parent","gender"
"G8KM-BBD",10908486344,"LC85-5GW","Male"
"G8KM-BBD",10908486345,"G6PD-5HZ","Female"
"GVRT-ZQF",10908486346,"GLBB-CBG","Male"
"GKTZ-HB9",10908486348,"L2KK-9QQ","Male"
"GKTZ-HB9",10908486349,"LYJW-SB8","Female"
"9HVG-3HS",10908486360,"LYPR-VX5","Male"
"9HVG-3HS",10908486361,"LY6D-WK1","Female"
"MRRC-VW8",10908486362,"LY6D-VDY","Male"
"MRRC-VW8",10908486363,"LY6D-V66","Female"
"938M-CTX",10908486376,"9CW5-VJ1","Male"
"938M-CTX",10908486377,"9WPP-TXN","Female"
"LCCT-QJZ",10908486378,"GNTW-BYM","Male"
"LCCT-QJZ",10908486379,"GNTW-ZXH","Female"
"KN4J-P1M",10908486384,"K8D7-F5D","Male"
"KN4J-P1M",10908486385,"L8MB-CYC","Female"
"L8M6-YW7",10908486386,"LDZ2-8G7","Male"
"L8M6-YW7",10908486387,"LY6V-8G3","Female"
"LDSS-ZMW",10908486388,"LDSS-8WS","Male"
"LDSS-ZMW",10908486389,"9ZCG-R7L","Female"
"LDSS-ZMD",10908486390,"LRHH-9JN","Male"
"LDSS-ZMD",10908486391,"LZGK-6BD","Female"
"LDSS-ZCS",10908486392,"G652-89H","Male"
"LDSS-ZCS",10908486393,"GQJ4-YYT","Female"
"LBDX-4LG",10908486394,"G78W-VCW","Male"
"LBDX-4LG",10908486395,"MM93-ND3","Female"
"LDW5-FB6",10908486396,"LDW5-66P","Male"
"LDW5-FB6",10908486397,"LDW5-623","Female"
"LDW5-N39",10908486398,"KCXK-S69","Male"
"LDW5-N39",10908486399,"GJR2-7VD","Female"
"GQMS-WX7",10908486400,"G2PD-93J","Male"
"L58D-D63",10908486466,"GW6F-Z2D","Male"
"L58D-D63",10908486467,"G3TS-VNZ","Female"
"K8D7-F5D",10908486480,"LZS9-ZC2","Male"
"K8D7-F5D",10908486481,"LZ61-F76","Female"
"GLNH-91P",10908486482,"LZS9-ZC2","Male"
"GLNH-91P",10908486483,"LZ61-F76","Female"
"LKN9-WRW",10908486484,"LRFW-FFD","Male"
"LKN9-WRW",10908486485,"GDQ1-93V","Female"
"K8D7-F5D",10908486488,"LZS9-ZC2","Male"
"K8D7-F5D",10908486489,"LZ61-F76","Female"
"LKN9-WRW",10908486492,"LRFW-FFD","Male"
"LKN9-WRW",10908486493,"GDQ1-93V","Female"
"LD3L-3N3",10908486528,"LD3L-3K6","Male"
"LD3L-3N3",10908486529,"G65L-6QR","Female"
"LD3L-3N7",10908486530,"LY6L-7XG","Male"
"LD3L-3N7",10908486531,"G66J-2B5","Female"
"LHRM-ST7",10908486532,"LBXP-QNT","Male"
"LHRM-ST7",10908486533,"LVDZ-CCV","Female"
"GZQ3-BV8",10908486534,"L1V3-YK5","Male"
"GZQ3-BV8",10908486535,"GGYW-H1W","Female"
"2S23-Y3L",10908486536,"LB7H-XS5","Male"
"2S23-Y3L",10908486537,"GMVS-LNN","Female"
"9HR5-FJ1",10908486538,"LH74-HV9","Male"
"9HR5-FJ1",10908486539,"G2ZL-2MS","Female"
"2S3R-NXM",10908486540,"GMVS-K8B","Male"
"2S3R-NXM",10908486541,"99GQ-8S8","Female"
"K1T8-Z2X",10908486542,"G64K-KD8","Male"
"K1T8-Z2X",10908486543,"9365-176","Female"
"K29P-T8X",10908486544,"GVHD-JZP","Male"
"K29P-T8X",10908486545,"L71C-C8V","Female"
"LCTB-VNM",10908486546,"LTQP-NP6","Male"
"LCTB-VNM",10908486547,"LD3L-QYY","Female"
"M1W5-BFF",10908486548,"9376-JCH","Male"
"M1W5-BFF",10908486549,"9HVH-9GD","Female"
"9CW5-JNL",10908486550,"GG3M-7JP","Male"
"9CW5-JNL",10908486551,"GG3M-7PG","Female"
"LYNQ-SWS",10908486552,"L175-WPC","Male"
"LYNQ-SWS",10908486553,"2W31-DFT","Female"
"KZMZ-7JH",10908486554,"KNQM-4PN","Male"
"KZMZ-7JH",10908486555,"GNTY-C3W","Female"
"LH74-HV9",10908486560,"LTQP-NP6","Male"
"LH74-HV9",10908486561,"LD3L-QYY","Female"
"9HVH-9GD",10908486562,"LHW9-VZ4","Male"
"9HVH-9GD",10908486563,"GKKW-24R","Female"
"GVSD-LKD",10908486564,"LTZK-8QF","Male"
"GVSD-LKD",10908486565,"GDBF-PJH","Female"
"L6QG-259",10908486566,"9CCY-XKF","Male"
"L6QG-259",10908486567,"9QQG-FCH","Female"
"GGHG-BWT",10908486568,"GV61-F3M","Male"
"GGHG-BWT",10908486569,"GK43-NWK","Female"
