"fid","ascendancy","parent","gender"
"LZPK-P7H",60315125072,"G84G-L58","Male"
"GN4S-LXY",60315125075,"LHTH-XJT","Female"
"L8YY-PH5",60315125076,"L8YG-8PB","Male"
"L8YY-PH5",60315125077,"G7B5-SX2","Female"
"KFX1-BZD",60315125078,"9C72-WGJ","Male"
"KFX1-BZD",60315125079,"9CZV-2KJ","Female"
"GX7F-1V3",60315125080,"G295-8J1","Male"
"GX7F-1V3",60315125081,"GLXM-M9K","Female"
"L179-W5T",60315125082,"KT4G-S84","Male"
"L179-W5T",60315125083,"GLMZ-NCG","Female"
"LZPK-K9R",60315125084,"G8JC-LL8","Male"
"LZPK-K9R",60315125085,"GZJN-PZF","Female"
"GMNF-CHM",60315125086,"GF6B-6SS","Male"
"GMNF-CHM",60315125087,"GF6Y-2KY","Female"
"9H6Q-VVW",60315125088,"L4SB-2FB","Male"
"9H6Q-VVW",60315125089,"LDHS-6CV","Female"
"9HPT-832",60315125090,"KT4G-S84","Male"
"9HPT-832",60315125091,"GLMZ-NCG","Female"
"9C72-WGJ",60315125092,"L4HF-2RY","Male"
"9C72-WGJ",60315125093,"L8TG-1DR","Female"
"9CZV-2KJ",60315125094,"LB2S-FHY","Male"
"9CZV-2KJ",60315125095,"G88G-V6W","Female"
"9SJP-9TN",60315125096,"9HP6-RVT","Male"
"9SJP-9TN",60315125097,"GG16-DL7","Female"
"GKZ8-PM1",60315125104,"K6WN-292","Male"
"GKZ8-PM1",60315125105,"2NBQ-VZ5","Female"
"GMXZ-2CC",60315125106,"G231-B8V","Male"
"GMXZ-2CC",60315125107,"LY6V-924","Female"
"G8K3-VQ8",60315125108,"99Y7-Y7P","Male"
"G8K3-VQ8",60315125109,"L8YR-PKK","Female"
"G9TH-6YX",60315125110,"GZRF-9R1","Male"
"G9TH-6YX",60315125111,"G8WY-DDP","Female"
"LY5W-N6P",60315125112,"LBKG-X1C","Male"
"LY5W-N6P",60315125113,"LD9Y-GRR","Female"
"LHWS-BFW",60315125114,"94JG-Z57","Male"
"LHWS-BFW",60315125115,"L6PS-XJK","Female"
"GDB8-4V9",60315125116,"9CNQ-DB2","Male"
"GDB8-4V9",60315125117,"GG95-H9P","Female"
"GVZM-RKC",60315125118,"G6N5-9YG","Male"
"GVZM-RKC",60315125119,"9CFL-GCC","Female"
"LD97-4RG",60315125248,"LZ1T-YG5","Male"
"LD97-4RG",60315125249,"LZZF-5Z1","Female"
"LDSS-BYY",60315125250,"99PY-ZDF","Male"
"LDSS-BYY",60315125251,"LD97-C7T","Female"
"L8RR-S6X",60315125252,"LYCT-Y9Q","Male"
"L8RR-S6X",60315125253,"L142-WBW","Female"
"L8RR-S6J",60315125254,"K6WN-292","Male"
"L8RR-S6J",60315125255,"2NBQ-VZ5","Female"
"LZ9M-HWG",60315125256,"LZPK-P7H","Male"
"LZ9M-HWG",60315125257,"GN4S-LXY","Female"
"9M85-YGM",60315125258,"L8YY-PH5","Male"
"9M85-YGM",60315125259,"KFX1-BZD","Female"
"21JJ-KNR",60315125260,"GX7F-1V3","Male"
"21JJ-KNR",60315125261,"L179-W5T","Female"
"GZL8-6WN",60315125262,"LZPK-K9R","Male"
"GZL8-6WN",60315125263,"GMNF-CHM","Female"
"LCRR-KM2",60315125264,"9H6Q-VVW","Male"
"LCRR-KM2",60315125265,"9HPT-832","Female"
"LDW5-JN2",60315125266,"9C72-WGJ","Male"
"LDW5-JN2",60315125267,"9CZV-2KJ","Female"
"LD9Y-C7T",60315125268,"9SJP-9TN","Male"
"LD9Y-C7T",60315125269,"LVDV-KPT","Female"
"LD9Y-CW9",60315125270,"LZDH-NFR","Male"
"LD9Y-CW9",60315125271,"LD9C-ZGZ","Female"
"94T6-749",60315125272,"GKZ8-PM1","Male"
"94T6-749",60315125273,"GMXZ-2CC","Female"
"GLLC-968",60315125274,"G8K3-VQ8","Male"
"GLLC-968",60315125275,"G9TH-6YX","Female"
"L1DW-Q5N",60315125276,"LY5W-N6P","Male"
"L1DW-Q5N",60315125277,"LHWS-BFW","Female"
"2781-6PP",60315125278,"GDB8-4V9","Male"
"2781-6PP",60315125279,"GVZM-RKC","Female"
"LDSS-26H",60315125280,"9W7P-G88","Male"
"LDSS-26H",60315125281,"GLB2-PPV","Female"
"L6SC-CJF",60315125282,"LZVG-MCV","Male"
"L6SC-CJF",60315125283,"LQR5-6N2","Female"
"LZLQ-664",60315125284,"9S9W-MPL","Male"
"LZLQ-664",60315125285,"KFX1-BZD","Female"
"GLBC-P5G",60315125288,"GLBZ-SKW","Male"
"GLBC-P5G",60315125289,"GLB8-CHV","Female"
"GLB8-DJ1",60315125290,"GLB8-DVW","Male"
"GLB8-DJ1",60315125291,"GLB8-N4P","Female"
"KPDT-NXM",60315125296,"LZVG-MCV","Male"
"KPDT-NXM",60315125297,"LQR5-6N2","Female"
"LZDW-CZK",60315125298,"LZPK-P7H","Male"
"LZDW-CZK",60315125299,"GN4S-LXY","Female"
"GF6B-6SS",60315125300,"9CD1-KW4","Male"
"GF6B-6SS",60315125301,"LB2S-623","Female"
"GF6Y-2KY",60315125302,"LCDM-9D5","Male"
"GF6Y-2KY",60315125303,"G6NR-X1W","Female"
"GZ5D-3YQ",60315125304,"G8W1-CMT","Male"
"GZ5D-3YQ",60315125305,"GKH1-J36","Female"
"9W7P-G88",60315125312,"L8YG-8PB","Male"
"9W7P-G88",60315125313,"G7B5-SX2","Female"
"GLB2-PPV",60315125314,"9H4X-GTQ","Male"
"GLB2-PPV",60315125315,"9C44-MQP","Female"
"LZVG-MCV",60315125316,"LKGC-DK6","Male"
"LZVG-MCV",60315125317,"93DX-FVV","Female"
"9S9W-MPL",60315125320,"LCDM-9D5","Male"
"9S9W-MPL",60315125321,"MT39-VLW","Female"
"KFX1-BZD",60315125322,"9C72-WGJ","Male"
"KFX1-BZD",60315125323,"9CZV-2KJ","Female"
"L4Y9-TXB",60315125328,"LZPK-P7H","Male"
"L4Y9-TXB",60315125329,"GN4S-LXY","Female"
"GSX5-T31",60315125330,"9CD1-KW4","Male"
"GSX5-T31",60315125331,"LB2S-623","Female"
"99PY-ZDF",60315125332,"GSXG-5MK","Male"
"99PY-ZDF",60315125333,"GH7C-CVR","Female"
"LYCT-Y9Q",60315125336,"GSKF-F7X","Male"
"LYCT-Y9Q",60315125337,"GF1S-331","Female"
"L142-WBW",60315125338,"9W1F-TP6","Male"
"L142-WBW",60315125339,"K4BW-2FF","Female"
"K6WN-292",60315125340,"LD9Y-G1J","Male"
"K6WN-292",60315125341,"LYZB-L4Y","Female"
"2NBQ-VZ5",60315125342,"9H4X-GTQ","Male"
"2NBQ-VZ5",60315125343,"GG28-2WH","Female"
"9SJP-9TN",60315125440,"9HP6-RVT","Male"
"9SJP-9TN",60315125441,"GG16-DL7","Female"
"GMSP-9XR",60315125448,"L2H4-9QX","Male"
