"fid","ascendancy","parent","gender"
"9WL8-7LY",56495025116,"L8RK-RPS","Male"
"9WL8-7LY",56495025117,"LJG8-9LJ","Female"
"LBJR-K79",56495025118,"LYNF-SFN","Male"
"LBJR-K79",56495025119,"GJQD-6SP","Female"
"K8M3-FZQ",56495025120,"GFR1-8PR","Male"
"K8M3-FZQ",56495025121,"GFR1-JPJ","Female"
"MBPN-4DK",56495025124,"GFR1-8PR","Male"
"MBPN-4DK",56495025125,"GFR1-JPJ","Female"
"9H9K-FVG",56495025126,"LZ9M-HWG","Male"
"9H9K-FVG",56495025127,"9M85-YGM","Female"
"LCVR-TFD",56495025128,"GVNC-TFT","Male"
"LCVR-TFD",56495025129,"GNFT-19B","Female"
"9Z4P-BQB",56495025130,"LZLQ-664","Male"
"9Z4P-BQB",56495025131,"GK2Y-MJB","Female"
"LDW2-41W",56495025132,"94HZ-CG3","Male"
"LDW2-41W",56495025133,"LDSS-BYY","Female"
"G4NJ-GVF",56495025134,"L8RR-S6X","Male"
"G4NJ-GVF",56495025135,"L8RR-S6J","Female"
"9CS4-RY3",56495025136,"LT3P-8D6","Male"
"9CS4-RY3",56495025137,"G8L3-3JL","Female"
"GJ11-5FT",56495025138,"GD2M-G8D","Male"
"9HTX-2CD",56495025168,"9HRG-JDL","Male"
"9HTX-2CD",56495025169,"LDH1-G9D","Female"
"G39Q-HBK",56495025170,"KX2S-NWF","Male"
"G39Q-HBK",56495025171,"L7GV-KKS","Female"
"L7LR-RWX",56495025172,"GVR7-Q43","Male"
"L7LR-RWX",56495025173,"L2DV-WS5","Female"
"LBTR-BTW",56495025202,"LZK3-LK2","Male"
"LBTR-BTW",56495025203,"M185-RW3","Female"
"G6RN-4Y7",56495025204,"G6DZ-JKF","Male"
"G6RN-4Y7",56495025205,"G6D8-388","Female"
"GFPT-S5P",56495025206,"GZ8X-GV2","Male"
"GFPT-S5P",56495025207,"G6ZP-B73","Female"
"LY9D-2F8",56495025208,"LCJD-VX6","Male"
"LY9D-2F8",56495025209,"LD9R-RKH","Female"
"L28D-TJH",56495025210,"9WMP-NNQ","Male"
"L28D-TJH",56495025211,"945D-J9Y","Female"
"GJTS-3TP",56495025212,"GZ8X-GV2","Male"
"GJTS-3TP",56495025213,"G6ZP-B73","Female"
"GGKB-FBC",56495025224,"LZGK-GZB","Male"
"GGKB-FBC",56495025225,"LDSQ-F68","Female"
"GKCC-1KD",56495025248,"GKQX-VM9","Male"
"GKCC-1KD",56495025249,"GVB8-9XY","Female"
"GMF5-BSR",56495025256,"GLFD-7MD","Male"
"GMF5-BSR",56495025257,"GGFH-MVX","Female"
"L1WB-PZW",56495025258,"9HTX-2CD","Male"
"L1WB-PZW",56495025259,"L83J-4S6","Female"
"L1W8-W7S",56495025260,"GLFD-7MD","Male"
"L1W8-W7S",56495025261,"GGFH-MVX","Female"
"GD7W-JS7",56495025264,"G6H3-12T","Male"
"GD7W-NSX",56495025266,"GD7W-BDW","Male"
"9376-JCH",56495025272,"KNW5-CM9","Male"
"9376-JCH",56495025273,"LCRM-5HJ","Female"
"9HVH-9GD",56495025274,"LHW9-VZ4","Male"
"9HVH-9GD",56495025275,"GKKW-24R","Female"
"GG3M-7JP",56495025276,"GGWF-VYW","Male"
"GG3M-7JP",56495025277,"GGXT-3X8","Female"
"GLFD-7MD",56495025280,"GMMD-GH5","Male"
"GLFD-7MD",56495025281,"LBK1-86P","Female"
"GGFH-MVX",56495025282,"LCJD-VX6","Male"
"GGFH-MVX",56495025283,"LD9R-RKH","Female"
"9HTX-2CD",56495025284,"9HRG-JDL","Male"
"9HTX-2CD",56495025285,"LDH1-G9D","Female"
"G6LZ-TWJ",56495025288,"L5LL-BRL","Male"
"G6LZ-TWJ",56495025289,"GZ4M-H94","Female"
"G6R2-BDM",56495025294,"GFZ2-JTZ","Male"
"LDSK-V77",56495025856,"L8RR-S6X","Male"
"LDSK-V77",56495025857,"L8RR-S6J","Female"
"LDSQ-F68",56495025858,"9CCG-XPQ","Male"
"LDSQ-F68",56495025859,"GFQJ-6W3","Female"
"LB27-YWT",56495025860,"GH7M-QSF","Male"
"LB27-YWT",56495025861,"LYTM-8KB","Female"
"GWZB-NNM",56495025862,"L8YY-PH5","Male"
"GWZB-NNM",56495025863,"KFX1-BZD","Female"
"9HTX-2CD",56495025920,"9HRG-JDL","Male"
"9HTX-2CD",56495025921,"LDH1-G9D","Female"
"LZGK-ZV2",56495025926,"LZ1T-YG5","Male"
"LZGK-ZV2",56495025927,"LZZF-5Z1","Female"
"GGG7-Q5M",56495025936,"G6TC-GD8","Male"
"GGG7-Q5M",56495025937,"GGG3-LR4","Female"
"GZL1-BTV",56495025938,"GZVH-K4C","Male"
"GZL1-BTV",56495025939,"GZVH-NJM","Female"
"28YJ-Z4N",56495025948,"9HTX-2CD","Male"
"28YJ-Z4N",56495025949,"G39Q-HBK","Female"
"GGGT-9MX",56495025950,"MXVC-BK8","Male"
"G233-LXN",56495025952,"GGJD-LJM","Male"
"G233-LXN",56495025953,"G2PL-CYW","Female"
"GC7G-R6L",56495025960,"9CHR-8ZW","Male"
"GC7G-R6L",56495025961,"GVWL-TZN","Female"
"GC7P-77S",56495025962,"G2PK-2PB","Male"
"GC7P-77S",56495025963,"GVXD-YLR","Female"
"LBKM-2H9",56495025984,"M6CX-71W","Male"
"LBKM-2H9",56495025985,"M6CX-7YW","Female"
