"fid","ascendancy","parent","gender"
"LY6M-DJJ",52718175706,"998F-RYD","Male"
"LY6M-DJJ",52718175707,"9WYV-M96","Female"
"K23R-YZ3",52718175708,"LZ1V-KTQ","Male"
"K23R-YZ3",52718175709,"GDN3-LQK","Female"
"MJB1-X23",52718175710,"GGCR-SMM","Male"
"MJB1-X23",52718175711,"GGCR-FNL","Female"
"GC43-QQ9",52718175712,"GJ6J-Q45","Male"
"GC43-QQ9",52718175713,"GKCC-681","Female"
"GZ1L-YCZ",52718175714,"LDMT-W6R","Male"
"GZ1L-YCZ",52718175715,"LT83-H6M","Female"
"GSYT-YLD",52718175716,"9H27-6Y3","Male"
"GSYT-YLD",52718175717,"MWBC-XS5","Female"
"MD74-CND",52718175720,"GGJ6-SZK","Male"
"MD74-CND",52718175721,"G622-2DY","Female"
"GHLG-RRM",52718175722,"G6TY-QJN","Male"
"GHLG-RRM",52718175723,"G8W1-9JZ","Female"
"K8K2-683",52718175724,"KC9S-MPC","Male"
"K8K2-683",52718175725,"L7JF-2YC","Female"
"G9WZ-RCK",52718175728,"G6X9-9CN","Male"
"GX7W-MV5",52718175730,"L8B9-VWR","Male"
"GX7W-MV5",52718175731,"GX77-125","Female"
"LCP1-19Y",52718175732,"L51Z-XMG","Male"
"LCP1-19Y",52718175733,"KZTY-WSH","Female"
"2CNB-WKW",52718175734,"9H17-VTZ","Male"
"2CNB-WKW",52718175735,"LY57-55F","Female"
"GX3V-PL3",52718175740,"LZ8K-BBS","Male"
"GX3V-PL3",52718175741,"L83J-BYF","Female"
"9CZC-GSR",52718175736,"GMNM-FXX","Male"
"9CZC-GSR",52718175737,"LZ2B-MCB","Female"
"GJBZ-QGS",52718175738,"LD9R-RB7","Male"
"GJBZ-QGS",52718175739,"LDSS-6H5","Female"
"G233-LXN",52718175744,"GGJD-LJM","Male"
"G233-LXN",52718175745,"G2PL-CYW","Female"
"GC7G-R6L",52718175752,"9CHR-8ZW","Male"
"GC7G-R6L",52718175753,"GVWL-TZN","Female"
"GC7P-77S",52718175754,"G2PK-2PB","Male"
"GC7P-77S",52718175755,"GVXD-YLR","Female"
"G6RW-Z2T",52718175776,"GDCP-XJF","Male"
"G6RW-Z2T",52718175777,"GV1M-DCF","Female"
"G687-CW2",52718175778,"LT3P-8D6","Male"
"G687-CW2",52718175779,"G8L3-3JL","Female"
"GSVP-H7S",52718175780,"94HZ-CG3","Male"
"GSVP-H7S",52718175781,"LDSS-BYY","Female"
"GKDB-2ZZ",52718175782,"LDSV-RVD","Male"
"GKDB-2ZZ",52718175783,"LDSV-RG8","Female"
"GLB9-C37",52718175784,"LDSQ-XRK","Male"
"GLB9-C37",52718175785,"LCFL-9DP","Female"
"G2YH-9WG",52718175786,"KDQW-JTJ","Male"
"G2YH-9WG",52718175787,"LDS9-GGV","Female"
"GLW3-1SY",52718175788,"9MWR-GHW","Male"
"GLW3-1SY",52718175789,"LZ1V-KT6","Female"
"998F-RBL",52718175790,"9WL8-7LY","Male"
"998F-RBL",52718175791,"LBJR-K79","Female"
"9MWR-GHW",52718175792,"K8M3-FZQ","Male"
"9MWR-GHW",52718175793,"LVDF-9DW","Female"
"LZ1V-KT6",52718175794,"MBPN-4DK","Male"
"LZ1V-KT6",52718175795,"9H9K-FVG","Female"
"LH8G-2RH",52718175796,"LCVR-TFD","Male"
"LH8G-2RH",52718175797,"9Z4P-BQB","Female"
"LDW2-7JJ",52718175798,"LDW2-41W","Male"
"LDW2-7JJ",52718175799,"G4NJ-GVF","Female"
"LL31-NXN",52718175800,"9CS4-RY3","Male"
"LL31-NXN",52718175801,"GJ11-5FT","Female"
"KZ1C-JQY",52718175810,"GNSR-8N7","Male"
"KZ1C-JQY",52718175811,"G6RL-9LX","Female"
"G691-4WZ",52718175808,"GJYM-TGG","Male"
"G691-4WZ",52718175809,"LBPM-PVV","Female"
"L1QD-DXV",52718175812,"GJ2V-WRY","Male"
"L1QD-DXV",52718175813,"G2CN-HW6","Female"
"LD9P-M8N",52718175814,"LD9P-MFB","Male"
"LD9P-M8N",52718175815,"LH6C-VKZ","Female"
"L2TG-2PZ",52718175818,"L1QD-DXV","Male"
"L2TG-2PZ",52718175819,"LD9P-M8N","Female"
"GJTS-G2L",52718175820,"GJ49-RRV","Male"
"GJTS-G2L",52718175821,"GJT3-69S","Female"
"LRHV-M6L",52718175822,"G2PS-Y15","Male"
"LRHV-M6L",52718175823,"GJG5-3FX","Female"
"9Z4Y-46S",52718175824,"GG3L-DQ3","Male"
"9Z4Y-46S",52718175825,"9WQT-6DQ","Female"
"GJSR-WSZ",52718175828,"LRHN-FX9","Male"
"GJSR-WSZ",52718175829,"GG38-Z6K","Female"
"GJSR-ZD1",52718175830,"GJMH-VTM","Male"
"GJSR-ZD1",52718175831,"GJMH-2XV","Female"
"LM1H-8JF",52718175832,"GL9R-YL9","Male"
"LM1H-8JF",52718175833,"LDHQ-P5F","Female"
"LBDD-T2H",52718175834,"G2G5-WJR","Male"
"LBDD-T2H",52718175835,"G2G5-FT5","Female"
"LYJ2-TZG",52718175836,"LBX8-DDN","Male"
"LYJ2-TZG",52718175837,"LDW2-4JB","Female"
"LYJ2-LF5",52718175838,"M1S9-5V6","Male"
"LDW5-66P",52718175840,"LD9R-RB7","Male"
"LDW5-66P",52718175841,"LDSS-6H5","Female"
"LDW5-623",52718175842,"LDMT-HMZ","Male"
"LDW5-623",52718175843,"LD91-ST3","Female"
"LYYN-GWQ",52718175844,"L6JX-69T","Male"
"LYYN-GWQ",52718175845,"LT1B-6DX","Female"
"LDSM-4M1",52718175846,"KHQ6-TFB","Male"
"LDSM-4M1",52718175847,"LDSM-H39","Female"
"LYX7-C8M",52718175848,"MGTC-QTS","Male"
"LYX7-C8M",52718175849,"LB23-RVZ","Female"
"L5NV-7ZQ",52718175850,"9HNL-1HB","Male"
"L5NV-7ZQ",52718175851,"L1TH-HRK","Female"
"998F-RYD",52718175852,"GLB9-C37","Male"
"998F-RYD",52718175853,"G2YH-9WG","Female"
"9WYV-M96",52718175854,"GLW3-1SY","Male"
"9WYV-M96",52718175855,"998F-RBL","Female"
"LDS9-GTS",52718175864,"LDS9-G5M","Male"
"LDS9-GTS",52718175865,"G396-RXQ","Female"
"G87L-TT8",52718175868,"KFK5-ZL5","Male"
"G87L-TT8",52718175869,"LBCC-DW3","Female"
"GG3L-DQ3",52718175881,"LK9M-BPS","Female"
"GG3L-DQ3",52718175880,"GN45-8QJ","Male"
"9MWR-GHW",52718175904,"K8M3-FZQ","Male"
"9MWR-GHW",52718175905,"LVDF-9DW","Female"
"LZ1V-KT6",52718175906,"MBPN-4DK","Male"
"LZ1V-KT6",52718175907,"9H9K-FVG","Female"
"LH8G-2RH",52718175908,"LCVR-TFD","Male"
"LH8G-2RH",52718175909,"9Z4P-BQB","Female"
"LDW2-7JJ",52718175910,"LDW2-41W","Male"
"LDW2-7JJ",52718175911,"G4NJ-GVF","Female"
"LBX8-DDN",52718175920,"LYCY-PN6","Male"
"LBX8-DDN",52718175921,"LDSS-KKV","Female"
"LDW2-4JB",52718175922,"LDW2-41W","Male"
"LDW2-4JB",52718175923,"G4NJ-GVF","Female"
"GL9R-YL9",52718175928,"LD95-VV6","Male"
"GL9R-YL9",52718175929,"9H2F-HV5","Female"
"LDHQ-P5F",52718175930,"LD9R-RB7","Male"
"LDHQ-P5F",52718175931,"LDSS-6H5","Female"
"KHQ6-TFB",52718175932,"LD97-CH9","Male"
"KHQ6-TFB",52718175933,"KH4Q-2SB","Female"
"LDSM-H39",52718175934,"94YF-JDG","Male"
"LDSM-H39",52718175935,"G8WY-6L8","Female"
"LV39-3RB",52718175936,"GX26-L8J","Male"
"LV39-3RB",52718175937,"GX26-422","Female"
"G9JW-25M",52718175940,"GG9C-885","Male"
"G9JW-25M",52718175941,"G9XW-DN3","Female"
"G396-J2Q",52718175942,"GSJL-SH8","Male"
"G396-J2Q",52718175943,"G8V9-RRF","Female"
"LM1H-8JF",52718175988,"GL9R-YL9","Male"
"LM1H-8JF",52718175989,"LDHQ-P5F","Female"
"LBDD-T2H",52718175990,"G2G5-WJR","Male"
"LBDD-T2H",52718175991,"G2G5-FT5","Female"
"L1HZ-WR2",52718176000,"LVTD-MDD","Male"
"L1HZ-WR2",52718176001,"GKYX-DNQ","Female"
"KFLG-12B",52718176004,"28YJ-Z4N","Male"
"KFLG-12B",52718176005,"GGGT-9MX","Female"
"GF4P-DDQ",52718176008,"GV4Z-NPS","Male"
"GF4P-DDQ",52718176009,"GZKP-3KR","Female"
"GVW6-VCK",52718176010,"G2JY-4D2","Male"
"GVW6-VCK",52718176011,"G2JT-PGL","Female"
"LJG8-98D",52718176012,"9H27-6Y3","Male"
"LJG8-98D",52718176013,"MWBC-XS5","Female"
"LBS6-SSC",52718176014,"99PY-VJ6","Male"
"LBS6-SSC",52718176015,"G6DL-8L7","Female"
"L1Z8-522",52718176016,"99Y7-MCD","Male"
"L1Z8-522",52718176017,"LBKM-9MP","Female"
"L1S4-4N9",52718176018,"L1QG-G8M","Male"
"L1S4-4N9",52718176019,"LD97-QLP","Female"
"LDW5-FB6",52718176020,"LDW5-66P","Male"
"LDW5-FB6",52718176021,"LDW5-623","Female"
"LDW5-N39",52718176022,"KCXK-S69","Male"
"LDW5-N39",52718176023,"GJR2-7VD","Female"
"M4N1-6BT",52718176024,"MKKN-R3H","Male"
"M4N1-6BT",52718176025,"9Q6D-L88","Female"
