"fid","ascendancy","parent","gender"
"L1QD-DXV",94551825784,"GJ2V-WRY","Male"
"L1QD-DXV",94551825785,"G2CN-HW6","Female"
"LD9P-M8N",94551825786,"LD9P-MFB","Male"
"LD9P-M8N",94551825787,"LH6C-VKZ","Female"
"G96M-2XD",94551825792,"GKQ6-LR7","Male"
"G96M-2XD",94551825793,"G75T-4S3","Female"
"G6H4-KLQ",94551825794,"GXMZ-J8Y","Male"
"G6H4-KLQ",94551825795,"GXMZ-NT3","Female"
"LDM1-CGG",94551825800,"LDM1-ZJW","Male"
"LDM1-CGG",94551825801,"GVN6-BNX","Female"
"LYSP-1D9",94551825802,"K4P4-YKZ","Male"
"LYSP-1D9",94551825803,"LZGB-752","Female"
"G8C6-8VY",94551825804,"G8CD-FCD","Male"
"G8C6-8VY",94551825805,"G8C6-4B3","Female"
"K84R-TMS",94551825808,"LDHB-RRD","Male"
"K84R-TMS",94551825809,"GKVP-QMK","Female"
"LTF2-JTC",94551825812,"9SJJ-97N","Male"
"LTF2-JTC",94551825813,"LZJG-K5N","Female"
"LKNM-HR3",94551825814,"LJ2H-W3S","Male"
"LKNM-HR3",94551825815,"LZ2S-DKM","Female"
"L1QD-DXV",94551825816,"GJ2V-WRY","Male"
"L1QD-DXV",94551825817,"G2CN-HW6","Female"
"LD9P-M8N",94551825818,"LD9P-MFB","Male"
"LD9P-M8N",94551825819,"LH6C-VKZ","Female"
"GNSH-WMX",94551825840,"G7NH-CM4","Male"
"GNSH-WMX",94551825841,"G215-VM8","Female"
"K84R-TMS",94551825848,"LDHB-RRD","Male"
"K84R-TMS",94551825849,"GKVP-QMK","Female"
"LTF2-JTC",94551825852,"9SJJ-97N","Male"
"LTF2-JTC",94551825853,"LZJG-K5N","Female"
"LKNM-HR3",94551825854,"LJ2H-W3S","Male"
"LKNM-HR3",94551825855,"LZ2S-DKM","Female"
"GDT6-5JL",94551825920,"G34N-94G","Male"
"GDT6-5JL",94551825921,"LJ1M-8VG","Female"
"GVMN-L5N",94551825922,"GPM1-Q87","Male"
"GVMN-L5N",94551825923,"LZKK-45R","Female"
"9WCZ-LZQ",94551825924,"GZBR-N3R","Male"
"9WCZ-LZQ",94551825925,"GX1P-TL9","Female"
"G21Z-QQG",94551825928,"G21C-YGX","Male"
"G21Z-QQG",94551825929,"G8WB-J6L","Female"
"GZ2N-HCQ",94551825930,"G8WL-T7Q","Male"
"GZ2N-HCQ",94551825931,"GDSY-Z6B","Female"
"99PT-X33",94551825932,"G21J-37H","Male"
"99PT-X33",94551825933,"G21J-G8S","Female"
"G6J7-Y68",94551825936,"GZBR-N3R","Male"
"G6J7-Y68",94551825937,"GX1P-TL9","Female"
"LDSK-NZJ",94551825940,"9CXC-BT8","Male"
"LDSK-NZJ",94551825941,"L8MP-T1Y","Female"
"LDSH-S2T",94551825942,"LDSH-S6J","Male"
"LDSH-S2T",94551825943,"KND9-P91","Female"
"LDFZ-8Q1",94551825944,"GJ9M-PR2","Male"
"LDFZ-8Q1",94551825945,"GL14-857","Female"
"LHPZ-VGH",94551825946,"LZLG-V3F","Male"
