"fid","ascendancy","parent","gender"
"9C8M-C8L",95299149960,"GSXR-ZTK","Male"
"9C8M-C8L",95299149961,"L1B9-5FC","Female"
"GGJD-WC6",95299149962,"GGJ6-9GS","Male"
"GGJD-WC6",95299149963,"GGJD-KC3","Female"
"LH7S-18K",95299149964,"LDW2-7WW","Male"
"LH7S-18K",95299149965,"LH7S-12Y","Female"
"LDSV-5Q1",95299149966,"LDSQ-XRK","Male"
"LDSV-5Q1",95299149967,"LCFL-9DP","Female"
"GSXR-ZTK",95299149984,"GQSM-6LG","Male"
"GSXR-ZTK",95299149985,"G9CZ-RB1","Female"
"L1B9-5FC",95299149986,"L8RK-RPS","Male"
"L1B9-5FC",95299149987,"LJG8-9LJ","Female"
"GGJ6-9GS",95299149988,"GGN2-4S4","Male"
"GGJ6-9GS",95299149989,"GGJD-5JJ","Female"
"LDW2-7WW",95299149992,"LD9Y-C7T","Male"
"LDW2-7WW",95299149993,"LD9Y-CW9","Female"
"LH7S-12Y",95299149994,"9CXC-BT8","Male"
"LH7S-12Y",95299149995,"L8MP-T1Y","Female"
"LDSQ-XRK",95299149996,"LDSK-V77","Male"
"LDSQ-XRK",95299149997,"LDSQ-F68","Female"
"LCFL-9DP",95299149998,"LB27-YWT","Male"
"LCFL-9DP",95299149999,"GWZB-NNM","Female"
"KH8N-T92",95299150002,"L1DW-Q5N","Male"
"KH8N-T92",95299150003,"2781-6PP","Female"
"GXQJ-YPP",95299150004,"LH5D-1C9","Male"
"GXQJ-YPP",95299150005,"GSZ4-QYK","Female"
"G21Z-QQG",95299150008,"G21C-YGX","Male"
"G21Z-QQG",95299150009,"G8WB-J6L","Female"
"GZ2N-HCQ",95299150010,"G8WL-T7Q","Male"
"GZ2N-HCQ",95299150011,"GDSY-Z6B","Female"
"99PT-X33",95299150012,"G21J-37H","Male"
"99PT-X33",95299150013,"G21J-G8S","Female"
"L2YT-MX4",95299150852,"L2YT-MXJ","Male"
"L2YT-MX4",95299150853,"GVVX-5H4","Female"
"949K-GWW",95299150856,"GGRG-5X4","Male"
"949K-GWW",95299150857,"GGRG-FLV","Female"
"G2C5-611",95299150864,"GLGQ-748","Male"
"G8Y1-FM9",95299150866,"L2YT-MX3","Male"
"G8Y1-FM9",95299150867,"GC1F-68X","Female"
"LZFC-N5L",95299150868,"G73S-DXX","Male"
"LZFC-N5L",95299150869,"G73S-QLR","Female"
