"fid","ascendancy","parent","gender"
"LCZD-G2Y",31424239610,"G242-XCP","Male"
"LCZD-G2Y",31424239611,"G2L3-V7G","Female"
"G8W1-9VC",31424239612,"GQ61-KWP","Male"
"G8W1-9VC",31424239613,"G286-7NZ","Female"
"LCZD-G2Y",31424239614,"G242-XCP","Male"
"LCZD-G2Y",31424239615,"G2L3-V7G","Female"
"L8TJ-5XS",31424239648,"KX2S-NWF","Male"
"L8TJ-5XS",31424239649,"L7GV-KKS","Female"
"LJG4-5YW",31424239652,"GGKW-M5B","Male"
"LJG4-5YW",31424239653,"LDH1-G9D","Female"
"G7YH-3GJ",31424239656,"GV4P-VY5","Male"
"G7YH-3GJ",31424239657,"GGJD-JSR","Female"
"GC45-DB8",31424239658,"GZRK-SFB","Male"
"GC45-DB8",31424239659,"GVSP-WS2","Female"
"LVTD-MDD",31424239664,"GX7C-LRS","Male"
"LVTD-MDD",31424239665,"GN1M-ZZK","Female"
"GKYX-DNQ",31424239666,"LB2S-1BB","Male"
"GKYX-DNQ",31424239667,"LTG4-ZZ5","Female"
"28YJ-Z4N",31424239672,"9HTX-2CD","Male"
"28YJ-Z4N",31424239673,"G39Q-HBK","Female"
"GGGT-9MX",31424239674,"MXVC-BK8","Male"
"LBKM-2H9",31424239680,"M6CX-71W","Male"
"LBKM-2H9",31424239681,"M6CX-7YW","Female"
"LBDY-3J8",31424239682,"MNGL-KK4","Male"
"LBDY-3J8",31424239683,"94TJ-T3B","Female"
"MKTV-TMC",31424239688,"GG5X-Q83","Male"
"MKTV-TMC",31424239689,"GG5X-X2N","Female"
"GJ9M-PR2",31424239696,"GQ6F-W6Y","Male"
"GJ9M-PR2",31424239697,"G2N1-2HM","Female"
"LZLG-V3F",31424239700,"L7NG-DRP","Male"
"LZLG-V3F",31424239701,"LYTH-K3C","Female"
"LH6K-2BP",31424239702,"LTT6-YJQ","Male"
"LH6K-2BP",31424239703,"GV8X-JR1","Female"
"LD9R-RYR",31424239712,"LCRR-KM2","Male"
"LD9R-RYR",31424239713,"LDW5-JN2","Female"
"M15L-V4Q",31424239714,"LD9Y-C7T","Male"
"M15L-V4Q",31424239715,"LD9Y-CW9","Female"
"L133-HLP",31424239716,"94T6-749","Male"
"L133-HLP",31424239717,"GLLC-968","Female"
"KH8N-T92",31424239718,"L1DW-Q5N","Male"
"KH8N-T92",31424239719,"2781-6PP","Female"
"L8BY-3VJ",31424239720,"L8YY-PP2","Male"
"L8BY-3VJ",31424239721,"LT5Z-556","Female"
"94BP-X4Z",31424239722,"LBGF-H83","Male"
"94BP-X4Z",31424239723,"LZ56-WY6","Female"
"L8YY-5HK",31424239724,"9CXC-B7Y","Male"
"L8YY-5HK",31424239725,"LZBY-TS8","Female"
"L8WB-D2Z",31424239726,"GK9Q-S8F","Male"
"L8WB-D2Z",31424239727,"GK85-LHZ","Female"
"L8YY-PD5",31424239728,"L8YY-PZ9","Male"
"L8YY-PD5",31424239729,"9H65-XXK","Female"
"MBV2-T1M",31424239730,"GVD8-XBR","Male"
"MBV2-T1M",31424239731,"GVD8-NJ7","Female"
"GKZZ-K49",31424239732,"GGZQ-BP3","Male"
"GKZZ-K49",31424239733,"GHNF-BYC","Female"
"GL6R-9XP",31424239734,"GG38-D9W","Male"
"GL6R-9XP",31424239735,"GN8V-37D","Female"
"KJP2-TBR",31424239736,"LZLG-V3F","Male"
"KJP2-TBR",31424239737,"LH6K-2BP","Female"
"GFN3-DQ5",31424239738,"GJYM-TGG","Male"
"GFN3-DQ5",31424239739,"LBPM-PVV","Female"
"GQ59-8LX",31424239740,"GQMM-WCR","Male"
"GQ59-8LX",31424239741,"G29Z-H7W","Female"
"GSCJ-Z9D",31424239742,"LYS6-FRB","Male"
"GSCJ-Z9D",31424239743,"L1JY-KRP","Female"
"GQ65-ZJP",31424239904,"GK5F-SQ1","Male"
"GQ65-ZJP",31424239905,"GDR1-LHF","Female"
"GJ6J-KXZ",31424239920,"GCS7-3KJ","Male"
"GJ6J-Q45",31424239928,"GNKW-WY8","Male"
"GJ6J-Q45",31424239929,"GKCC-2JM","Female"
"GKCC-681",31424239930,"GKCC-DDB","Male"
