"fid","ascendancy","parent","gender"
"LDW5-FB6",22633509412,"LDW5-66P","Male"
"LDW5-FB6",22633509413,"LDW5-623","Female"
"LDW5-N39",22633509414,"KCXK-S69","Male"
"LDW5-N39",22633509415,"GJR2-7VD","Female"
"M4N1-6BT",22633509416,"MKKN-R3H","Male"
"M4N1-6BT",22633509417,"9Q6D-L88","Female"
"L8PY-H7K",22633509418,"K417-PHT","Male"
"L8PY-H7K",22633509419,"9S3D-N8F","Female"
"LJRG-7ST",22633509432,"GN9S-PHK","Male"
"28WM-FQ6",22633509434,"9HV8-NJK","Male"
"28WM-FQ6",22633509435,"GV2T-G5N","Female"
"GDTX-41X",22633509436,"G6Y8-CVK","Male"
"GX4S-QCJ",22633509438,"L8MP-TBP","Male"
"GX4S-QCJ",22633509439,"GQPW-RMC","Female"
"GZLL-ZCY",22633509440,"9CXZ-QDV","Male"
"GZLL-ZCY",22633509441,"G7TB-TWH","Female"
"GC35-TBX",22633509448,"GJRY-PHG","Male"
"GC35-TBX",22633509449,"9S7F-8MW","Female"
"MZ68-VKD",22633509452,"GKG8-GMM","Male"
"MZ68-VKD",22633509453,"L2YT-9F8","Female"
"LY72-MRC",22633509454,"LJ2H-W3S","Male"
"LY72-MRC",22633509455,"LZ2S-DKM","Female"
"LZGQ-LJX",22633509456,"KDQW-JTJ","Male"
"LZGQ-LJX",22633509457,"LDS9-GGV","Female"
"KDQH-DJG",22633509458,"L1DD-JMP","Male"
"KDQH-DJG",22633509459,"9WY9-HRJ","Female"
"GL9R-YL9",22633509460,"LD95-VV6","Male"
"GL9R-YL9",22633509461,"9H2F-HV5","Female"
"LDHQ-P5F",22633509462,"LD9R-RB7","Male"
"LDHQ-P5F",22633509463,"LDSS-6H5","Female"
"LM1H-8JF",22633509472,"GL9R-YL9","Male"
"LM1H-8JF",22633509473,"LDHQ-P5F","Female"
"LBDD-T2H",22633509474,"G2G5-WJR","Male"
"LBDD-T2H",22633509475,"G2G5-FT5","Female"
"LYJ2-TZG",22633509476,"LBX8-DDN","Male"
"LYJ2-TZG",22633509477,"LDW2-4JB","Female"
"LYJ2-LF5",22633509478,"M1S9-5V6","Male"
