"fid","ascendancy","parent","gender"
"K8M3-FZQ",112749898080,"GFR1-8PR","Male"
"K8M3-FZQ",112749898081,"GFR1-JPJ","Female"
"MBPN-4DK",112749898084,"GFR1-8PR","Male"
"MBPN-4DK",112749898085,"GFR1-JPJ","Female"
"9H9K-FVG",112749898086,"LZ9M-HWG","Male"
"9H9K-FVG",112749898087,"9M85-YGM","Female"
"LCVR-TFD",112749898088,"GVNC-TFT","Male"
"LCVR-TFD",112749898089,"GNFT-19B","Female"
"9Z4P-BQB",112749898090,"LZLQ-664","Male"
"9Z4P-BQB",112749898091,"GK2Y-MJB","Female"
"LDW2-41W",112749898092,"94HZ-CG3","Male"
"LDW2-41W",112749898093,"LDSS-BYY","Female"
"G4NJ-GVF",112749898094,"L8RR-S6X","Male"
"G4NJ-GVF",112749898095,"L8RR-S6J","Female"
"9CS4-RY3",112749898096,"LT3P-8D6","Male"
"9CS4-RY3",112749898097,"G8L3-3JL","Female"
"GJ11-5FT",112749898098,"GD2M-G8D","Male"
"GGJD-LJM",112749898112,"GF59-F78","Male"
"GGJD-LJM",112749898113,"GLFD-4JJ","Female"
"9CHR-8ZW",112749898128,"G69T-DN8","Male"
"9CHR-8ZW",112749898129,"L2W2-2TC","Female"
"G2PK-2PB",112749898132,"G9FS-BL2","Male"
"G2PK-2PB",112749898133,"GGXP-5J3","Female"
"GVXD-YLR",112749898134,"GMMD-GH5","Male"
"GVXD-YLR",112749898135,"LBK1-86P","Female"
"GDCP-XJF",112749898176,"LDW2-RVK","Male"
"GDCP-XJF",112749898177,"L7FV-Z4V","Female"
"GV1M-DCF",112749898178,"GNWP-DQ7","Male"
"GV1M-DCF",112749898179,"GC8J-BSK","Female"
"LT3P-8D6",112749898180,"GG92-32P","Male"
"LT3P-8D6",112749898181,"GG4M-2R7","Female"
"G8L3-3JL",112749898182,"GVXP-S4R","Male"
"G8L3-3JL",112749898183,"LVDF-9DW","Female"
"94HZ-CG3",112749898184,"L4Y9-TXB","Male"
"94HZ-CG3",112749898185,"GSX5-T31","Female"
"LDSS-BYY",112749898186,"99PY-ZDF","Male"
"LDSS-BYY",112749898187,"LD97-C7T","Female"
"LDSV-RVD",112749898188,"LDSH-9W5","Male"
"LDSV-RVD",112749898189,"GGH1-7CV","Female"
"LDSV-RG8",112749898190,"LDSH-S6J","Male"
