"fid","ascendancy","parent","gender"
"LVVK-HVJ",43635458848,"LT83-QKS","Male"
"LVVK-HVJ",43635458849,"GDG2-NJC","Female"
"GX26-XRJ",43635458850,"G9M5-FF1","Male"
"GX26-XRJ",43635458851,"GN9F-M6Q","Female"
"G9M5-FF1",43635458880,"LY9D-2F8","Male"
"G9M5-FF1",43635458881,"L28D-TJH","Female"
"GN9F-M6Q",43635458882,"GJTS-3TP","Male"
"GN9F-M6Q",43635458883,"GN15-LRT","Female"
"LZGQ-LJX",43635458884,"KDQW-JTJ","Male"
"LZGQ-LJX",43635458885,"LDS9-GGV","Female"
"GNSH-WMX",43635458888,"G7NH-CM4","Male"
"GNSH-WMX",43635458889,"G215-VM8","Female"
"G2J9-N5G",43635458900,"GLL2-BZV","Male"
"LT6Z-NRQ",43635458902,"GC4V-KPG","Male"
"LT6Z-NRQ",43635458903,"L175-67M","Female"
"M9L6-6YN",43635458904,"K84R-TMS","Male"
"M9L6-6YN",43635458905,"GGGW-RYH","Female"
"2MYM-NS1",43635458906,"LTF2-JTC","Male"
"2MYM-NS1",43635458907,"LKNM-HR3","Female"
"GD4S-KVF",43635458908,"L1QD-DXV","Male"
"GD4S-KVF",43635458909,"LD9P-M8N","Female"
"GVHW-NRT",43635458912,"GVDF-MGZ","Male"
"GVHW-NRT",43635458913,"GVDX-FF4","Female"
"9CHV-B26",43635458920,"GNSH-WMX","Male"
"9CHV-B26",43635458921,"G215-3C9","Female"
"M9L6-6YN",43635458924,"K84R-TMS","Male"
"M9L6-6YN",43635458925,"GGGW-RYH","Female"
"2MYM-NS1",43635458926,"LTF2-JTC","Male"
"2MYM-NS1",43635458927,"LKNM-HR3","Female"
"G2J9-N5G",43635458932,"GLL2-BZV","Male"
"LT6Z-NRQ",43635458934,"GC4V-KPG","Male"
"LT6Z-NRQ",43635458935,"L175-67M","Female"
"M9L6-6YN",43635458936,"K84R-TMS","Male"
"M9L6-6YN",43635458937,"GGGW-RYH","Female"
"2MYM-NS1",43635458938,"LTF2-JTC","Male"
"2MYM-NS1",43635458939,"LKNM-HR3","Female"
"GD4S-KVF",43635458940,"L1QD-DXV","Male"
"GD4S-KVF",43635458941,"LD9P-M8N","Female"
"GMF5-BSR",43635459008,"GLFD-7MD","Male"
"GMF5-BSR",43635459009,"GGFH-MVX","Female"
"L1WB-PZW",43635459010,"9HTX-2CD","Male"
"L1WB-PZW",43635459011,"L83J-4S6","Female"
"9H27-6Y3",43635459012,"G6LZ-TWJ","Male"
"MWBC-XS5",43635459014,"9ZHQ-5GQ","Male"
"MWBC-XS5",43635459015,"G6R2-BDM","Female"
"GQP1-SWH",43635460384,"GJV1-2WG","Male"
"GQP1-SWH",43635460385,"2BH6-ZWG","Female"
"GQ5M-6ZQ",43635460386,"GKBL-HC7","Male"
"GLB6-MQV",43635461120,"GLBD-RNZ","Male"
"GLB6-MQV",43635461121,"GLBX-KJJ","Female"
"GMNX-JGH",43635461124,"G9WK-ZB3","Male"
"GMNX-JGH",43635461125,"GHS6-1TP","Female"
"L2SF-BXZ",43635461126,"L1Q3-L7Z","Male"
"L2SF-BXZ",43635461127,"2R66-L8T","Female"
"9376-JCH",43635461128,"KNW5-CM9","Male"
"9376-JCH",43635461129,"LCRM-5HJ","Female"
"9HVH-9GD",43635461130,"LHW9-VZ4","Male"
"9HVH-9GD",43635461131,"GKKW-24R","Female"
"GDLZ-FG2",43635461168,"GLBB-NNX","Male"
"GD65-2F2",43635461216,"G2RV-DFJ","Male"
"GD65-2F2",43635461217,"G2RJ-1WJ","Female"
"KNSN-3NT",43635461218,"KNQ6-9ZF","Male"
"LT8Q-95L",43635461220,"LDS9-GTK","Male"
"LT8Q-95L",43635461221,"GMN3-7TX","Female"
"LVVK-HVJ",43635461228,"LT83-QKS","Male"
"LVVK-HVJ",43635461229,"GDG2-NJC","Female"
"GX26-XRJ",43635461230,"G9M5-FF1","Male"
"GX26-XRJ",43635461231,"GN9F-M6Q","Female"
"KJ5F-4ZR",43635461280,"LZS9-ZC2","Male"
"KJ5F-4ZR",43635461281,"LZ61-F76","Female"
"LDMG-1HD",43635461282,"KZPV-BQM","Male"
"LDMG-1HD",43635461283,"MP6J-D9N","Female"
"GJW6-BQP",43635461284,"GGT9-98G","Male"
"GJW6-BQP",43635461285,"GGTM-B2D","Female"
"G26B-199",43635461288,"GKJW-D8S","Male"
"G26B-199",43635461289,"GJY8-7WZ","Female"
"LZS9-ZC2",43635461312,"9HYQ-M4G","Male"
"LZS9-ZC2",43635461313,"GJGW-QM6","Female"
"LZ61-F76",43635461314,"LZ19-924","Male"
"LZ61-F76",43635461315,"GL5F-YH1","Female"
"KNXX-WBQ",43635461320,"LHPZ-9WQ","Male"
"KNXX-WBQ",43635461321,"LCT8-QVQ","Female"
"LDMT-HMZ",43635461324,"L8BY-3VJ","Male"
"LDMT-HMZ",43635461325,"94BP-X4Z","Female"
"LD91-ST3",43635461326,"L8YY-5HK","Male"
"LD91-ST3",43635461327,"L8WB-D2Z","Female"
"KZPV-BQM",43635461332,"L8RR-4KG","Male"
"KZPV-BQM",43635461333,"99QT-MCB","Female"
"M1VS-25N",43635461336,"LDSS-KJ6","Male"
"M1VS-25N",43635461337,"L28D-TJH","Female"
"LDSS-KHY",43635461338,"LYCY-PN6","Male"
"LDSS-KHY",43635461339,"LDSS-KKV","Female"
"LZGQ-LJX",43635461340,"KDQW-JTJ","Male"
"LZGQ-LJX",43635461341,"LDS9-GGV","Female"
"LDSS-8LB",43635461344,"LVMF-2JP","Male"
"LDSS-8LB",43635461345,"GW2T-LDK","Female"
"G2RP-CG1",43635461346,"LDSS-D1D","Male"
"G2RP-CG1",43635461347,"GKZ8-SNZ","Female"
