"fid","ascendancy","parent","gender"
"GJGW-QM6",87918284130,"GGL4-859","Male"
"GJGW-QM6",87918284131,"GGL4-6DG","Female"
"LZ19-924",87918284132,"LZF6-M94","Male"
"LZ19-924",87918284133,"GWW8-LWR","Female"
"GL5F-YH1",87918284134,"GGHH-9CK","Male"
"GL5F-YH1",87918284135,"GGHH-4HZ","Female"
"LTFG-ZR8",87918284144,"GDFJ-TC8","Male"
"LTFG-ZR8",87918284145,"G2XB-KHW","Female"
"99HN-W8M",87918284146,"MQ6Y-DJR","Male"
"99HN-W8M",87918284147,"LHR1-9SN","Female"
"LD3L-3L1",87918284288,"LD3L-3PY","Male"
"LD3L-3L1",87918284289,"9H47-T4V","Female"
"G8WB-3VQ",87918284296,"G269-7QK","Male"
"G2VL-4QK",87918284304,"G8R4-ZBJ","Male"
"LVZ5-9LT",87918284308,"KFYT-G84","Male"
"LVZ5-9LT",87918284309,"LDSS-LKR","Female"
"LTFJ-P8P",87918284310,"LDMT-HMZ","Male"
"LTFJ-P8P",87918284311,"LD91-ST3","Female"
"GZGY-PHB",87918284312,"KFPX-KY8","Male"
"GZGY-PHB",87918284313,"LZX2-BDJ","Female"
"GW2T-W8K",87918284315,"GZ68-X5M","Female"
"GW2T-W8K",87918284314,"GLMN-FFB","Male"
"G72Y-4GB",87918284316,"LCRB-Q2R","Male"
"G72Y-4GB",87918284317,"G865-DJ7","Female"
"GJT8-5BS",87918284324,"GJT8-PTZ","Male"
"LTQP-NP6",87918284328,"9HM8-KNP","Male"
"LTQP-NP6",87918284329,"2W31-DF3","Female"
"G2F3-2MP",87918284336,"G84M-4VH","Male"
"937W-Z8H",87918284340,"LHWM-193","Male"
"937W-Z8H",87918284341,"9H1Y-2F2","Female"
"LB8M-L15",87918284344,"G2ZK-91W","Male"
"LB8M-L15",87918284345,"GF6N-BW8","Female"
"LDB4-489",87918284346,"L134-D1P","Male"
"LDB4-489",87918284347,"L8YY-R1N","Female"
"LZF4-Y8X",87918284352,"MSNT-MCJ","Male"
"LZF4-Y8X",87918284353,"G6DN-8RC","Female"
"9HM8-KNP",87918284360,"GGW9-K2T","Male"
"9HM8-KNP",87918284361,"G39X-ST6","Female"
"2W31-DF3",87918284362,"GQMG-Y4W","Male"
"2W31-DF3",87918284363,"GSBT-JM7","Female"
"KNW5-CM9",87918284368,"LVMF-2YH","Male"
"KNW5-CM9",87918284369,"GH4Y-2HC","Female"
"LCRM-5HJ",87918284370,"LCQX-XJS","Male"
"LCRM-5HJ",87918284371,"L78P-85J","Female"
"LHW9-VZ4",87918284372,"L1MT-HC1","Male"
"LHW9-VZ4",87918284373,"GVGZ-DCK","Female"
"GGWF-VYW",87918284376,"GGWF-6J3","Male"
"M74H-989",87918284384,"MBVX-N1Y","Male"
"M74H-989",87918284385,"MBVX-JMZ","Female"
"93QT-3QP",87918284388,"L1MT-HC1","Male"
"93QT-3QP",87918284389,"GVGZ-DCK","Female"
"L71C-CSZ",87918284390,"GGW9-K2T","Male"
"L71C-CSZ",87918284391,"GV72-LLP","Female"
"KF56-979",87918284392,"GJT5-24B","Male"
"KF56-979",87918284393,"GNTY-8RN","Female"
"9HM8-KNP",87918284416,"GGW9-K2T","Male"
"9HM8-KNP",87918284417,"G39X-ST6","Female"
"2W31-DF3",87918284418,"GQMG-Y4W","Male"
"2W31-DF3",87918284419,"GSBT-JM7","Female"
