"fid","ascendancy","parent","gender"
"9H17-VTZ",114673754576,"LZGQ-LJX","Male"
"9H17-VTZ",114673754577,"KDQH-DJG","Female"
"LY57-55F",114673754578,"GL9R-YL9","Male"
"LY57-55F",114673754579,"LDHQ-P5F","Female"
"LD9R-5G3",114673754588,"LD9R-RCZ","Male"
"LD9R-5G3",114673754589,"MBWQ-SF3","Female"
"M897-QTS",114673754590,"L1R3-QH7","Male"
"M897-QTS",114673754591,"M33Z-FHV","Female"
"GX8L-X3Q",114673754624,"L1QG-G8M","Male"
"GX8L-X3Q",114673754625,"LD97-QLP","Female"
"GCQV-3WJ",114673754626,"LTX5-SQZ","Male"
"GCQV-3WJ",114673754627,"GKV7-XJV","Female"
"LTTZ-YL8",114673754628,"L8TJ-5XS","Male"
"LYSG-SY9",114673754630,"LJG4-5YW","Male"
"LYSG-SY9",114673754631,"GH91-DSB","Female"
"9Z4V-273",114673754632,"G2WT-41W","Male"
"9Z4V-273",114673754633,"GVSF-K9H","Female"
"GVWH-735",114673754634,"GJ97-9MF","Male"
"GVWH-735",114673754635,"GJGG-3FH","Female"
"GJ8K-PWG",114673755136,"LDSK-NZJ","Male"
"GJ8K-PWG",114673755137,"LDSH-S2T","Female"
"LJYH-M8G",114673755138,"GW69-B2J","Male"
"LJYH-M8G",114673755139,"GXQD-1QL","Female"
"GZ5R-DYP",114673755140,"GGD7-NRW","Male"
"LB23-RVZ",114673755142,"2Z98-QKN","Male"
"LB23-RVZ",114673755143,"GDCF-ZCT","Female"
"GNCQ-3S3",114673755364,"999Y-LF2","Male"
"GNCQ-3S3",114673755365,"KLYH-884","Female"
"LB23-61T",114673755368,"GQ1N-HXB","Male"
"LB23-61T",114673755369,"GX7F-Z34","Female"
"GW33-7SB",114673755376,"GCDF-R68","Male"
"GX8L-X3Q",114673756208,"L1QG-G8M","Male"
"GX8L-X3Q",114673756209,"LD97-QLP","Female"
"GCQV-3WJ",114673756210,"LTX5-SQZ","Male"
"GCQV-3WJ",114673756211,"GKV7-XJV","Female"
"LTTZ-YL8",114673756212,"L8TJ-5XS","Male"
"LYSG-SY9",114673756214,"LJG4-5YW","Male"
"LYSG-SY9",114673756215,"GH91-DSB","Female"
"9Z4V-273",114673756216,"G2WT-41W","Male"
"9Z4V-273",114673756217,"GVSF-K9H","Female"
"GVWH-735",114673756218,"GJ97-9MF","Male"
"GVWH-735",114673756219,"GJGG-3FH","Female"
