"fid","ascendancy","parent","gender"
"LJB9-MKB",114088628674,"9HP4-S9D","Male"
"LJB9-MKB",114088628675,"9QQL-1PC","Female"
"G6LZ-TWJ",114088628680,"L5LL-BRL","Male"
"G6LZ-TWJ",114088628681,"GZ4M-H94","Female"
"G6R2-BDM",114088628686,"GFZ2-JTZ","Male"
"9CZC-GSR",114088628688,"GMNM-FXX","Male"
"9CZC-GSR",114088628689,"LZ2B-MCB","Female"
"GJBZ-QGS",114088628690,"LD9R-RB7","Male"
"GJBZ-QGS",114088628691,"LDSS-6H5","Female"
"GVQN-8YV",114088628692,"GHLJ-GR9","Male"
"GVQN-8YV",114088628693,"MBV2-T1M","Female"
"GVQN-W98",114088628694,"GVFR-3NN","Male"
"GVQN-W98",114088628695,"LVLV-Y4L","Female"
"GQ1S-8Z6",114088628696,"GK5X-Y6C","Male"
"GQ1S-8Z6",114088628697,"GGHM-SHT","Female"
"GL5F-2BT",114088628698,"GLHT-H9Z","Male"
"LZGQ-LJX",114088628704,"KDQW-JTJ","Male"
"LZGQ-LJX",114088628705,"LDS9-GGV","Female"
"KDQH-DJG",114088628706,"L1DD-JMP","Male"
"KDQH-DJG",114088628707,"9WY9-HRJ","Female"
"GL9R-YL9",114088628708,"LD95-VV6","Male"
"GL9R-YL9",114088628709,"9H2F-HV5","Female"
"LDHQ-P5F",114088628710,"LD9R-RB7","Male"
"LDHQ-P5F",114088628711,"LDSS-6H5","Female"
"GCS7-KQZ",114088628712,"GJ6J-KXZ","Male"
"GC43-QQ9",114088628716,"GJ6J-Q45","Male"
"GC43-QQ9",114088628717,"GKCC-681","Female"
"GZ1L-YCZ",114088628718,"LDMT-W6R","Male"
"GZ1L-YCZ",114088628719,"LT83-H6M","Female"
"LY1Q-F7D",114088628720,"GQHW-1Y8","Male"
"LY1Q-F7D",114088628721,"GG4Y-G17","Female"
"9S9P-HNZ",114088628724,"K84R-TMS","Male"
"9S9P-HNZ",114088628725,"GGGW-RYH","Female"
"GVRZ-1Q7",114088628734,"9S9P-HNZ","Male"
"GVRZ-1Q7",114088628735,"LYTJ-J2J","Female"
"9C8M-C8L",114088628736,"GSXR-ZTK","Male"
"9C8M-C8L",114088628737,"L1B9-5FC","Female"
"GGJD-WC6",114088628738,"GGJ6-9GS","Male"
"GGJD-WC6",114088628739,"GGJD-KC3","Female"
"L8R2-SJ9",114088628740,"G21Z-QQG","Male"
"L8R2-SJ9",114088628741,"GZ2N-HCQ","Female"
"LCXP-QW3",114088628742,"99PT-X33","Male"
"LCXP-QW3",114088628743,"G21N-VX4","Female"
"LBQ7-VCK",114088628744,"GG2T-QKL","Male"
