"fid","ascendancy","parent","gender"
"G8WB-J6L",25771160162,"L21Y-H6W","Male"
"G8WB-J6L",25771160163,"GWQD-2B3","Female"
"G8WL-T7Q",25771160164,"LRW8-HDK","Male"
"G8WL-T7Q",25771160165,"GG7X-L3P","Female"
"GDSY-Z6B",25771160166,"G2XY-THH","Male"
"GDSY-Z6B",25771160167,"G2XY-YY6","Female"
"G21J-37H",25771160168,"G6V3-NYN","Male"
"G21J-37H",25771160169,"G21J-LYT","Female"
"GKYP-ZCF",25771160192,"GD2P-T72","Male"
"GKYP-ZCF",25771160193,"GKYP-SQ7","Female"
"GXWV-T67",25771160196,"GZ5N-X6N","Male"
"GXWV-T67",25771160197,"GKFS-JXX","Female"
"9HRG-JDL",25771160200,"LZDH-NFR","Male"
"9HRG-JDL",25771160201,"LD9C-ZGZ","Female"
"LD9R-5PH",25771160256,"L187-NYR","Male"
"LD9R-5PH",25771160257,"9WQY-MZT","Female"
"GSJL-SH8",25771160260,"G2L1-F2P","Male"
"GSJL-SH8",25771160261,"GH7C-CVR","Female"
"G8V9-RRF",25771160262,"G8DJ-NMC","Male"
"G8V9-RRF",25771160263,"GG64-9ZY","Female"
"L187-NYR",25771160272,"G9FS-BL2","Male"
"L187-NYR",25771160273,"GCSS-S7B","Female"
"9WQY-MZT",25771160274,"LTGB-3SJ","Male"
"9WQY-MZT",25771160275,"GGNP-Y62","Female"
"G2L1-F2P",25771160280,"GDB8-4V9","Male"
"G2L1-F2P",25771160281,"GVYT-JYY","Female"
"GH7C-CVR",25771160282,"GGDY-T7T","Male"
"GH7C-CVR",25771160283,"GM64-N8T","Female"
"G8DJ-NMC",25771160284,"LDW2-1TJ","Male"
"G8DJ-NMC",25771160285,"GHRD-YKD","Female"
"LCRR-KM2",25771160320,"9H6Q-VVW","Male"
"LCRR-KM2",25771160321,"9HPT-832","Female"
"LDW5-JN2",25771160322,"9C72-WGJ","Male"
"LDW5-JN2",25771160323,"9CZV-2KJ","Female"
"LD9Y-C7T",25771160324,"9SJP-9TN","Male"
"LD9Y-C7T",25771160325,"LVDV-KPT","Female"
"LD9Y-CW9",25771160326,"LZDH-NFR","Male"
"LD9Y-CW9",25771160327,"LD9C-ZGZ","Female"
"94T6-749",25771160328,"GKZ8-PM1","Male"
"94T6-749",25771160329,"GMXZ-2CC","Female"
"GLLC-968",25771160330,"G8K3-VQ8","Male"
"GLLC-968",25771160331,"G9TH-6YX","Female"
"L1DW-Q5N",25771160332,"LY5W-N6P","Male"
"L1DW-Q5N",25771160333,"LHWS-BFW","Female"
"2781-6PP",25771160334,"GDB8-4V9","Male"
"2781-6PP",25771160335,"GVZM-RKC","Female"
"L8YY-PP2",25771160336,"LCN5-99B","Male"
"L8YY-PP2",25771160337,"LYNX-745","Female"
"LT5Z-556",25771160338,"GS83-FSL","Male"
"LT5Z-556",25771160339,"GL79-7R2","Female"
"LBGF-H83",25771160340,"LRQD-FS2","Male"
"LBGF-H83",25771160341,"L5VF-6MD","Female"
"LZ56-WY6",25771160342,"GJSD-GLT","Male"
"LZ56-WY6",25771160343,"GVMD-TBD","Female"
"9CXC-B7Y",25771160344,"L1WS-BMM","Male"
"9CXC-B7Y",25771160345,"9Z8D-P68","Female"
"LZBY-TS8",25771160346,"LDMN-PWB","Male"
"LZBY-TS8",25771160347,"2NBQ-FP2","Female"
"GK9Q-S8F",25771160348,"L81Y-9GD","Male"
"GK9Q-S8F",25771160349,"LB2S-PWM","Female"
"99PT-NTZ",25771160352,"L1PB-VYC","Male"
"99PT-NTZ",25771160353,"GWQL-BY7","Female"
"G98Z-6RZ",25771160354,"LZ1T-YG5","Male"
"G98Z-6RZ",25771160355,"LZZF-5Z1","Female"
"LZ9M-HWG",25771160356,"LZPK-P7H","Male"
"LZ9M-HWG",25771160357,"GN4S-LXY","Female"
"9M85-YGM",25771160358,"L8YY-PH5","Male"
"9M85-YGM",25771160359,"KFX1-BZD","Female"
"9SBM-4NB",25771160360,"GN7R-NMC","Male"
"9SBM-4NB",25771160361,"GN7R-VGM","Female"
"GN7R-TH8",25771160362,"GVB1-XCC","Male"
"GN7R-TH8",25771160363,"G3WN-BKZ","Female"
"L8BY-3VJ",25771160364,"L8YY-PP2","Male"
"L8BY-3VJ",25771160365,"LT5Z-556","Female"
"GDKP-2XC",25771160366,"LDSH-9W5","Male"
"GDKP-2XC",25771160367,"GGH1-7CV","Female"
"99PY-ZDF",25771160368,"GSXG-5MK","Male"
"99PY-ZDF",25771160369,"GH7C-CVR","Female"
"LL43-FM6",25771160372,"G79Q-N5X","Male"
"LL43-FM6",25771160373,"L2J7-KLK","Female"
"9CMJ-R5M",25771160374,"GNSW-BNK","Male"
"9CMJ-R5M",25771160375,"GJG4-L81","Female"
"L15Q-4BH",25771160376,"LDMK-R8Z","Male"
