"fid","ascendancy","parent","gender"
"L1Q8-65G",5932336372,"L1Z8-522","Male"
"L1Q8-65G",5932336373,"L1S4-4N9","Female"
"MXWH-HJ8",5932336374,"LDW5-FB6","Male"
"MXWH-HJ8",5932336375,"LDW5-N39","Female"
"LR5W-LJ9",5932336376,"LHF5-NRF","Male"
"LR5W-LJ9",5932336377,"L8YS-939","Female"
"LVYZ-59L",5932336378,"GNSC-GX2","Male"
"LVYZ-59L",5932336379,"G6T4-Y59","Female"
"LB5L-3KM",5932336380,"KZ38-GLR","Male"
"LB5L-3KM",5932336381,"LZLH-GT3","Female"
"9C42-Q4M",5932336382,"G9GH-9BQ","Male"
"9C42-Q4M",5932336383,"LHXS-J8W","Female"
"GKM5-D1B",5932336384,"9CMV-6PG","Male"
"GKM5-D1B",5932336385,"GNT9-D36","Female"
"G27F-6B7",5932336386,"2Z98-QKN","Male"
"G27F-6B7",5932336387,"GDCF-ZCT","Female"
"GNLG-R7X",5932336388,"MGTC-QTS","Male"
"GNLG-R7X",5932336389,"LB23-RVZ","Female"
"GNLG-LJ7",5932336390,"LDW2-QX1","Male"
"GNLG-LJ7",5932336391,"267Y-B3F","Female"
"GJ98-8FX",5932336392,"LYLP-MLV","Male"
"LH2L-C28",5932336396,"GHTQ-CF6","Male"
"LH2L-C28",5932336397,"GJ3W-QMB","Female"
"G24W-PC4",5932336400,"9HVL-6ZB","Male"
"G24W-PC4",5932336401,"GJFH-C7G","Female"
"GQ5J-2BR",5932336402,"GCWQ-VMY","Male"
"GQ5J-2BR",5932336403,"L14H-9BP","Female"
"998F-RYD",5932336404,"GLB9-C37","Male"
"998F-RYD",5932336405,"G2YH-9WG","Female"
"9WYV-M96",5932336406,"GLW3-1SY","Male"
"9WYV-M96",5932336407,"998F-RBL","Female"
"LHNV-F14",5932336408,"G9QV-BP7","Male"
"LHNV-F14",5932336409,"GL1T-G7R","Female"
"LD78-CYZ",5932336412,"LHG4-N8V","Male"
"LD78-CYZ",5932336413,"LDW2-QLB","Female"
"LZ18-LSK",5932336414,"MGTC-QTS","Male"
"LZ18-LSK",5932336415,"LB23-RVZ","Female"
"G647-9V7",5932336416,"L27L-6Y2","Male"
"G647-9V7",5932336417,"LH2L-688","Female"
"9HV8-PY3",5932336418,"9HL1-KV5","Male"
"GXPX-K7H",5932336424,"GWH5-T19","Male"
"GXPX-K7H",5932336425,"GWH5-BNJ","Female"
"G78V-HMB",5932336432,"L27L-XXX","Male"
"G78V-HMB",5932336433,"LH2L-ZCM","Female"
"G78V-SS8",5932336434,"G6MV-PWN","Male"
"G78V-SS8",5932336435,"G6MV-JLV","Female"
"93QC-WRW",5932336448,"LYX7-C8M","Male"
"93QC-WRW",5932336449,"L5NV-7ZQ","Female"
"LVD6-PLK",5932336450,"998F-RYD","Male"
"LVD6-PLK",5932336451,"9WYV-M96","Female"
"L8T2-W14",5932336452,"LCYS-RM7","Male"
"L8T2-W14",5932336453,"LZ69-FWS","Female"
"L64T-8MH",5932336454,"LDWL-NG9","Male"
"G2B6-4PV",5932336456,"LY1W-YGL","Male"
"G2B6-4PV",5932336457,"93T9-FVT","Female"
"LZ82-9QL",5932336458,"KFLG-1TM","Male"
"LZ82-9QL",5932336459,"GNX2-HHL","Female"
"K1TD-8TS",5932336460,"GCQG-FB3","Male"
"K1TD-8TS",5932336461,"L1RF-27W","Female"
"KN1K-WGF",5932336464,"KDQ4-WKJ","Male"
"KN1K-WGF",5932336465,"GGCX-4HH","Female"
"LTTH-P6X",5932336466,"L1TH-WVP","Male"
"LTTH-P6X",5932336467,"9Q3T-9PC","Female"
"GMS1-QKF",5932336480,"KZGJ-SQ8","Male"
"GMS1-QKF",5932336481,"L87F-RS8","Female"
"GXGW-541",5932336482,"998F-RYD","Male"
"GXGW-541",5932336483,"9WYV-M96","Female"
"GGDB-YLM",5932336484,"LYVT-2LR","Male"
"GGDB-YLM",5932336485,"G6CS-LNN","Female"
"G4CX-BLK",5932336486,"M1TN-H75","Male"
"G4CX-BLK",5932336487,"GHRS-RJY","Female"
"LCP1-19Y",5932336488,"L51Z-XMG","Male"
"LCP1-19Y",5932336489,"KZTY-WSH","Female"
"2CNB-WKW",5932336490,"9H17-VTZ","Male"
"2CNB-WKW",5932336491,"LY57-55F","Female"
"LZ8K-BBS",5932336492,"KF51-BG4","Male"
"LZ8K-BBS",5932336493,"LBWR-LCB","Female"
"L83J-BYF",5932336494,"9HFS-58G","Male"
"L83J-BYF",5932336495,"L62Z-DDQ","Female"
"L8T2-W14",5932336496,"LCYS-RM7","Male"
"L8T2-W14",5932336497,"LZ69-FWS","Female"
"L64T-8MH",5932336498,"LDWL-NG9","Male"
"LY1W-YGL",5932336500,"998F-RYD","Male"
"LY1W-YGL",5932336501,"9WYV-M96","Female"
"93T9-FVT",5932336502,"LZ1V-KTQ","Male"
"93T9-FVT",5932336503,"GDN3-LQK","Female"
"M8X3-PH2",5932336504,"G24W-PC4","Male"
"M8X3-PH2",5932336505,"GQ5J-2BR","Female"
"LVD6-PLK",5932336506,"998F-RYD","Male"
"LVD6-PLK",5932336507,"9WYV-M96","Female"
"LZ18-2BL",5932336508,"LHNV-F14","Male"
"LZ18-2BL",5932336509,"LZ18-2RK","Female"
"LZ18-L3N",5932336510,"LD78-CYZ","Male"
"LZ18-L3N",5932336511,"LZ18-LSK","Female"
"GKM5-D1B",5932336512,"9CMV-6PG","Male"
"GKM5-D1B",5932336513,"GNT9-D36","Female"
"G27F-6B7",5932336514,"2Z98-QKN","Male"
"G27F-6B7",5932336515,"GDCF-ZCT","Female"
"GNLG-R7X",5932336516,"MGTC-QTS","Male"
"GNLG-R7X",5932336517,"LB23-RVZ","Female"
"GNLG-LJ7",5932336518,"LDW2-QX1","Male"
"GNLG-LJ7",5932336519,"267Y-B3F","Female"
"GKM5-D1B",5932336544,"9CMV-6PG","Male"
"GKM5-D1B",5932336545,"GNT9-D36","Female"
"G27F-6B7",5932336546,"2Z98-QKN","Male"
"G27F-6B7",5932336547,"GDCF-ZCT","Female"
"GNLG-R7X",5932336548,"MGTC-QTS","Male"
"GNLG-R7X",5932336549,"LB23-RVZ","Female"
"GNLG-LJ7",5932336550,"LDW2-QX1","Male"
"GNLG-LJ7",5932336551,"267Y-B3F","Female"
"GJ98-8FX",5932336552,"LYLP-MLV","Male"
"LH2L-C28",5932336556,"GHTQ-CF6","Male"
"LH2L-C28",5932336557,"GJ3W-QMB","Female"
"G24W-PC4",5932336560,"9HVL-6ZB","Male"
"G24W-PC4",5932336561,"GJFH-C7G","Female"
"GQ5J-2BR",5932336562,"GCWQ-VMY","Male"
"GQ5J-2BR",5932336563,"L14H-9BP","Female"
"998F-RYD",5932336564,"GLB9-C37","Male"
"998F-RYD",5932336565,"G2YH-9WG","Female"
"9WYV-M96",5932336566,"GLW3-1SY","Male"
"9WYV-M96",5932336567,"998F-RBL","Female"
"LHNV-F14",5932336568,"G9QV-BP7","Male"
"LHNV-F14",5932336569,"GL1T-G7R","Female"
"LD78-CYZ",5932336572,"LHG4-N8V","Male"
"LD78-CYZ",5932336573,"LDW2-QLB","Female"
"LZ18-LSK",5932336574,"MGTC-QTS","Male"
"LZ18-LSK",5932336575,"LB23-RVZ","Female"
"GK6R-L35",5932336576,"LYSL-M94","Male"
"GK6R-L35",5932336577,"KZTY-WSH","Female"
"L7LL-FB1",5932336640,"GGJ6-93F","Male"
