"fid","ascendancy","parent","gender"
"G2N1-2HM",114560884258,"G6P9-41P","Male"
"G2N1-2HM",114560884259,"G2N1-V9H","Female"
"L7NG-DRP",114560884264,"9H5N-BFF","Male"
"L7NG-DRP",114560884265,"GKZ8-4FD","Female"
"LYTH-K3C",114560884266,"G6Q3-JX4","Male"
"LTT6-YJQ",114560884268,"GVBH-MTY","Male"
"LCRR-KM2",114560884288,"9H6Q-VVW","Male"
"LCRR-KM2",114560884289,"9HPT-832","Female"
"LDW5-JN2",114560884290,"9C72-WGJ","Male"
"LDW5-JN2",114560884291,"9CZV-2KJ","Female"
"LD9Y-C7T",114560884292,"9SJP-9TN","Male"
"LD9Y-C7T",114560884293,"LVDV-KPT","Female"
"LD9Y-CW9",114560884294,"LZDH-NFR","Male"
"LD9Y-CW9",114560884295,"LD9C-ZGZ","Female"
"94T6-749",114560884296,"GKZ8-PM1","Male"
"94T6-749",114560884297,"GMXZ-2CC","Female"
"GLLC-968",114560884298,"G8K3-VQ8","Male"
"GLLC-968",114560884299,"G9TH-6YX","Female"
"L1DW-Q5N",114560884300,"LY5W-N6P","Male"
"L1DW-Q5N",114560884301,"LHWS-BFW","Female"
"2781-6PP",114560884302,"GDB8-4V9","Male"
"2781-6PP",114560884303,"GVZM-RKC","Female"
"L8YY-PP2",114560884304,"LCN5-99B","Male"
"L8YY-PP2",114560884305,"LYNX-745","Female"
"LT5Z-556",114560884306,"GS83-FSL","Male"
"LT5Z-556",114560884307,"GL79-7R2","Female"
"LBGF-H83",114560884308,"LRQD-FS2","Male"
"LBGF-H83",114560884309,"L5VF-6MD","Female"
"LZ56-WY6",114560884310,"GJSD-GLT","Male"
"LZ56-WY6",114560884311,"GVMD-TBD","Female"
"9CXC-B7Y",114560884312,"L1WS-BMM","Male"
"9CXC-B7Y",114560884313,"9Z8D-P68","Female"
"LZBY-TS8",114560884314,"LDMN-PWB","Male"
"LZBY-TS8",114560884315,"2NBQ-FP2","Female"
"GK9Q-S8F",114560884316,"L81Y-9GD","Male"
"GK9Q-S8F",114560884317,"LB2S-PWM","Female"
"L8YY-PZ9",114560884320,"LBBB-4XS","Male"
"L8YY-PZ9",114560884321,"LDHS-6S3","Female"
"9H65-XXK",114560884322,"L8YY-PH5","Male"
"9H65-XXK",114560884323,"KFX1-BZD","Female"
"GVD8-NJ7",114560884326,"GPSX-XT1","Male"
"GVD8-NJ7",114560884327,"GPSX-KP8","Female"
"GGZQ-BP3",114560884328,"GZ44-VYR","Male"
"GGZQ-BP3",114560884329,"GKZ8-XPF","Female"
"GHNF-BYC",114560884330,"LTCX-SR2","Male"
"GHNF-BYC",114560884331,"GKZ8-XW3","Female"
"GN8V-37D",114560884334,"LB27-YWT","Male"
"GN8V-37D",114560884335,"GWZB-NNM","Female"
"LZLG-V3F",114560884336,"L7NG-DRP","Male"
"LZLG-V3F",114560884337,"LYTH-K3C","Female"
"LH6K-2BP",114560884338,"LTT6-YJQ","Male"
"LH6K-2BP",114560884339,"GV8X-JR1","Female"
"GJYM-TGG",114560884340,"29H4-2Y1","Male"
"GJYM-TGG",114560884341,"GKZ8-Q9M","Female"
"LBPM-PVV",114560884342,"G8W1-CJS","Male"
"LBPM-PVV",114560884343,"GKCC-J1G","Female"
"GQMM-WCR",114560884344,"GH7M-QSF","Male"
"GQMM-WCR",114560884345,"G4SP-ZYT","Female"
"L1JY-KRP",114560884350,"L1DW-Q5N","Male"
"L1JY-KRP",114560884351,"2781-6PP","Female"
"GJMV-L5G",114560884368,"GV4D-MPR","Male"
"GJMV-L5G",114560884369,"LTXK-RJK","Female"
"GV4P-VY5",114560884400,"LCCZ-SSV","Male"
"GV4P-VY5",114560884401,"GSC5-SBV","Female"
"GGJD-JSR",114560884402,"G9FS-BL2","Male"
"GGJD-JSR",114560884403,"GGXP-5J3","Female"
"GZRK-SFB",114560884404,"GLZW-7GF","Male"
"GZRK-SFB",114560884405,"GVSG-X5N","Female"
"GVSP-WS2",114560884406,"G6T6-SZ3","Male"
"GVSP-WS2",114560884407,"GZB1-L61","Female"
"G7T1-72X",114560884608,"GWWB-19S","Male"
"G7T1-72X",114560884609,"GWWB-RZX","Female"
"G7TB-YKK",114560884610,"GDB8-4V9","Male"
"G7TB-YKK",114560884611,"K863-NHG","Female"
"GX7C-LRS",114560884612,"9W7P-G88","Male"
"GX7C-LRS",114560884613,"GLB2-PPV","Female"
"GN1M-ZZK",114560884614,"GSWG-NZ1","Male"
"GN1M-ZZK",114560884615,"GZHK-WCQ","Female"
"L2Y1-PH3",114560884640,"G8FB-NFD","Male"
"L2Y1-PH3",114560884641,"G8FB-JXN","Female"
"GJMD-YMZ",114560884652,"GZ8S-NCB","Male"
"G6YJ-SZ6",114560884654,"LDM1-CGG","Male"
"G6YJ-SZ6",114560884655,"LYSP-1D9","Female"
"LDHB-RRD",114560886016,"9HTX-2CD","Male"
"LDHB-RRD",114560886017,"L83J-4S6","Female"
