"fid","ascendancy","parent","gender"
"9CXC-MZT",1646588846,"LRQZ-NPM","Male"
"9CXC-MZT",1646588847,"GZYP-H7P","Female"
"GC4Z-9LL",1646588848,"9QQ4-BQ9","Male"
"GC4Z-9LL",1646588849,"9QQG-TY7","Female"
"L2TT-FGY",1646588850,"9CCY-5MY","Male"
"L2TT-FGY",1646588851,"9QQG-TTN","Female"
"L2TT-F2T",1646588852,"GZPC-45F","Male"
"L2TT-F2T",1646588853,"GZPC-455","Female"
"G4R2-MGT",1646588854,"GF8W-G91","Male"
"G2PN-F81",1646588856,"GWY7-938","Male"
"G2PN-F81",1646588857,"GKH2-T91","Female"
"G2PN-F81",1646588864,"GWY7-938","Male"
"G2PN-F81",1646588865,"GKH2-T91","Female"
"LZNP-Y1D",1646588880,"LL9Y-JNN","Male"
"KJH8-FXF",1646588882,"LV5F-T8Z","Male"
"KJH8-FV6",1646588888,"L6QF-M26","Male"
"KJH8-FV6",1646588889,"L6QF-MPC","Female"
"GXL3-YG2",1646588890,"LD7M-NZ3","Male"
"GXL3-YG2",1646588891,"KZFZ-71Z","Female"
"LV6V-5XP",1646588893,"GL8G-4TH","Female"
"LV6V-5XP",1646588892,"LCVB-Y8T","Male"
"LV6G-4QD",1646588894,"G6JK-DV4","Male"
"LH69-XVJ",1646588912,"G7CM-1C5","Male"
"LH69-XVJ",1646588913,"G7CM-1CB","Female"
"LH69-XKR",1646588914,"LH69-XGD","Male"
"LH69-XR3",1646588916,"GKMX-PMJ","Male"
"LH69-XR3",1646588917,"GKR6-XMB","Female"
"LXBG-JBN",1646588920,"GKMX-324","Male"
"LCVB-BHM",1646588924,"LCVB-YK7","Male"
"LCVB-BHM",1646588925,"GHX7-XK6","Female"
"GHX7-2JY",1646588926,"GHX7-694","Male"
"LYD7-TB9",1646588928,"9HBT-X6S","Male"
"LYD7-TB9",1646588929,"9CW3-3SK","Female"
"9C8T-V1R",1646588930,"KF9B-5KD","Male"
"9C8T-V1R",1646588931,"LDSM-3YK","Female"
"MRMP-3HL",1646588932,"MQ97-2VC","Male"
"MRMP-3HL",1646588933,"L812-1MZ","Female"
"LZ1V-VQ4",1646588934,"GSWG-DB2","Male"
"LZ1V-VQ4",1646588935,"LBVL-MQ9","Female"
"K2VH-K8W",1646588936,"LHC8-6JR","Male"
"K2VH-K8W",1646588937,"KFLP-MFB","Female"
"LZ1V-VWM",1646588938,"LZRK-CCF","Male"
"LZ1V-VWM",1646588939,"9QVB-7RT","Female"
"LY9J-4WR",1646588940,"99K2-81M","Male"
"LY9J-4WR",1646588941,"GQG5-837","Female"
"LBP9-Y7L",1646588942,"LYX5-G1F","Male"
"LBP9-Y7L",1646588943,"GLMF-YNM","Female"
"KNZL-TD2",1646588944,"LDSM-QML","Male"
"KNZL-TD2",1646588945,"L1H7-X4B","Female"
"GGH6-7FP",1646588946,"LZ1V-VL6","Male"
"GGH6-7FP",1646588947,"LZ1V-VGX","Female"
"LZ1V-VZ8",1646588948,"M1JV-6Z9","Male"
"LZ1V-VZ8",1646588949,"LZ1V-V5P","Female"
"LZ1V-V82",1646588950,"LYD7-TB9","Male"
"LZ1V-V82",1646588951,"9C8T-V1R","Female"
"L5NS-NQZ",1646588952,"K8MK-32G","Male"
"L5NS-NQZ",1646588953,"LDMD-8L3","Female"
"LVQ1-Y27",1646588954,"KD97-8CN","Male"
"LVQ1-Y27",1646588955,"LDMD-8L3","Female"
"MBGY-XGK",1646588956,"MBBD-8D4","Male"
"MBGY-XGK",1646588957,"9CQP-NH9","Female"
"GQBL-VL5",1646588958,"LZBY-5LP","Male"
"GQBL-VL5",1646588959,"GGKP-P28","Female"
"LZPK-PLF",1646588960,"9MXD-4XQ","Male"
"LZPK-PLF",1646588961,"LCC8-C2J","Female"
"9HK3-SWC",1646588962,"LZ1V-VZ8","Male"
"9HK3-SWC",1646588963,"LZ1V-V82","Female"
"KZT9-DPC",1646588964,"K2VH-K8W","Male"
"KZT9-DPC",1646588965,"LZ1V-VWM","Female"
"LC7J-DQJ",1646588966,"LY9J-4WR","Male"
"LC7J-DQJ",1646588967,"LBP9-Y7L","Female"
"G4F8-WLP",1646588968,"LHC8-6JR","Male"
"G4F8-WLP",1646588969,"KFLP-MFB","Female"
"LHZB-46H",1646588970,"LY9D-LMX","Male"
"LHZB-46H",1646588971,"LTD6-9R1","Female"
"KNQB-K22",1646588972,"KN7K-Y5L","Male"
"KNQB-K22",1646588973,"L6NK-9BD","Female"
"KFJB-MGG",1646588974,"LYTR-DM4","Male"
