"fid","ascendancy","parent","gender"
"LDSS-ZMD",3964264998,"LRHH-9JN","Male"
"LDSS-ZMD",3964264999,"LZGK-6BD","Female"
"LDSS-ZCS",3964265000,"G652-89H","Male"
"LDSS-ZCS",3964265001,"GQJ4-YYT","Female"
"LBDX-4LG",3964265002,"G78W-VCW","Male"
"LBDX-4LG",3964265003,"MM93-ND3","Female"
"LDW5-FB6",3964265004,"LDW5-66P","Male"
"LDW5-FB6",3964265005,"LDW5-623","Female"
"LDW5-N39",3964265006,"KCXK-S69","Male"
"LDW5-N39",3964265007,"GJR2-7VD","Female"
"LZK6-P8K",3964265008,"LH86-HY5","Male"
"LZK6-P8K",3964265009,"GZRV-4MX","Female"
"2YGB-N2M",3964265010,"GN38-JJY","Male"
"2YGB-N2M",3964265011,"GN38-YJ6","Female"
"9CS2-22H",3964265012,"9CS3-646","Male"
"9CZC-NNC",3964265014,"KDQH-YTP","Male"
"9CZC-NNC",3964265015,"LBH5-S3X","Female"
"LCMC-VB4",3964265016,"93LF-J1V","Male"
"LCMC-VB4",3964265017,"931M-DSZ","Female"
"KZQT-JV1",3964265018,"9WC7-CFS","Male"
"KZQT-JV1",3964265019,"KZQY-4CD","Female"
"LHRH-LVR",3964265020,"L1Q8-65G","Male"
"LHRH-LVR",3964265021,"MXWH-HJ8","Female"
"L8YM-JSK",3964265022,"L8YB-8WZ","Male"
"L8YM-JSK",3964265023,"GFG3-G3F","Female"
"G7XR-4RG",3964265032,"LYZX-ND1","Male"
"G7XR-4RG",3964265033,"GNB6-B4K","Female"
"LKDQ-ZTZ",3964265035,"G66D-BDH","Female"
"LBGV-H99",3964265040,"MZ68-VKD","Male"
"LBGV-H99",3964265041,"LY72-MRC","Female"
"L8BS-QXY",3964265042,"LDSS-ZCS","Male"
"L8BS-QXY",3964265043,"LBDX-4LG","Female"
"9C3J-THL",3964265044,"LYK6-52W","Male"
"9C3J-THL",3964265045,"GGNS-N5J","Female"
"KX4R-YFG",3964265046,"GX26-JMM","Male"
"KX4R-YFG",3964265047,"G26N-VVZ","Female"
"K8MK-32G",3964265048,"GHNT-G2H","Male"
"K8MK-32G",3964265049,"KLBK-XCJ","Female"
"LDMD-8L3",3964265050,"G935-3GB","Male"
"LDMD-8L3",3964265051,"29T6-NVP","Female"
"KD97-8CN",3964265052,"GD4S-KVF","Male"
"KD97-8CN",3964265053,"GX7F-TKC","Female"
"LDMD-8L3",3964265054,"G935-3GB","Male"
"LDMD-8L3",3964265055,"29T6-NVP","Female"
"9HGZ-QJD",3964265056,"9HVG-3HS","Male"
"9HGZ-QJD",3964265057,"MRRC-VW8","Female"
"LRGN-LN7",3964265058,"9CX7-S59","Male"
"LRGN-LN7",3964265059,"934P-KGV","Female"
"93T9-M9Z",3964265060,"LH73-3ML","Male"
"GSX8-53N",3964265062,"GFH9-G4X","Male"
"GSX8-53N",3964265063,"G6RS-73B","Female"
"G6RD-2TL",3964265064,"LJKG-9M3","Male"
"G6RD-2TL",3964265065,"LLWR-VGV","Female"
"G9PL-CC4",3964265068,"GMM2-DYJ","Male"
"G9PL-CC4",3964265069,"LBS3-5LK","Female"
"GHJ6-V7T",3964265072,"GGTS-P65","Male"
"GHJ6-V7T",3964265073,"GGT9-1T8","Female"
"KN44-S54",3964265074,"G2JV-2R6","Male"
"KN44-S54",3964265075,"9H28-P9J","Female"
"L17V-2Q7",3964265076,"9CXS-RZD","Male"
"L17V-2Q7",3964265077,"GJ8F-FPH","Female"
"M5GV-G5K",3964265078,"L133-KLM","Male"
"M5GV-G5K",3964265079,"LZKN-97G","Female"
"K4N3-S1R",3964265080,"KHGK-FT4","Male"
"K4N3-S1R",3964265081,"GZLL-ZY9","Female"
"L1QY-HVS",3964265082,"L1Q8-65G","Male"
