"fid","ascendancy","parent","gender"
"G3K4-81L",2962759496,"LYD5-77Z","Male"
"G3K4-81L",2962759497,"GXRR-BND","Female"
"LR4D-Y9F",2962759498,"LZV5-X1P","Male"
"LR4D-Y9F",2962759499,"M93V-7KL","Female"
"GHNG-5G1",2962759500,"GHGD-HR2","Male"
"GHNG-RT5",2962759502,"GHNP-9PW","Male"
"GHNG-RT5",2962759503,"GF7V-GZ9","Female"
"G3QM-FWQ",2962759520,"LV9P-TKL","Male"
"G3QM-FWQ",2962759521,"G739-T38","Female"
"LK5G-8Z4",2962759522,"GMNN-S5G","Male"
"9QQC-56H",2962759524,"9CCB-8ML","Male"
"GVZM-6V7",2962759536,"L1K5-FJP","Male"
"GVZM-6V7",2962759537,"L8MP-2JT","Female"
"L8MP-T19",2962759538,"GLMJ-M1P","Male"
"L8MP-T19",2962759539,"GG5H-CV7","Female"
"LD39-T1R",2962759540,"LD33-SRT","Male"
"LD39-T1R",2962759541,"GLJ3-YD1","Female"
"LD4B-PM4",2962759542,"LD33-S1W","Male"
"LD4B-PM4",2962759543,"LD33-S1Z","Female"
"9ZH7-L8M",2962759544,"GKNY-TNR","Male"
"9ZH7-L8M",2962759545,"G2MZ-KJN","Female"
"LDHV-PXR",2962759546,"LZGC-T3V","Male"
"LDHV-PXR",2962759547,"9HNL-VTQ","Female"
"G2LB-GSC",2962759548,"GVZM-6V7","Male"
"G2LB-GSC",2962759549,"L8MP-T19","Female"
"G6C7-17F",2962759550,"LD39-T1R","Male"
"G6C7-17F",2962759551,"LD4B-PM4","Female"
"GQ88-GXC",2962759552,"G67D-75Y","Male"
"GQ88-GXC",2962759553,"GKP4-731","Female"
"GMNG-379",2962759554,"LVYT-WNW","Male"
"GMNG-379",2962759555,"GZKT-1YM","Female"
"GSY8-N8K",2962759556,"GH4Y-SGT","Male"
"GSY8-N8K",2962759557,"GD2T-56P","Female"
"LJR1-26S",2962759558,"L1Z5-S6N","Male"
"LJR1-26S",2962759559,"G2RD-KRP","Female"
"G49D-7VL",2962759560,"GD2L-3G9","Male"
"G49D-7VL",2962759561,"G8D1-KH9","Female"
"LHT5-R49",2962759562,"GHGS-D5X","Male"
"LHT5-R49",2962759563,"GLQN-BWD","Female"
"G8CR-TD5",2962759564,"LR5W-LJ9","Male"
"G8CR-TD5",2962759565,"LVYZ-59L","Female"
"G3BW-WCD",2962759568,"GSHT-SV8","Male"
"L22B-599",2962759572,"G9V8-JZD","Male"
"L22B-599",2962759573,"GZK1-H1S","Female"
"LYBY-1W3",2962759574,"KHGK-FT4","Male"
"LYBY-1W3",2962759575,"GZLL-ZY9","Female"
"9HGZ-QJD",2962759576,"9HVG-3HS","Male"
"9HGZ-QJD",2962759577,"MRRC-VW8","Female"
"LRGN-LN7",2962759578,"9CX7-S59","Male"
"LRGN-LN7",2962759579,"934P-KGV","Female"
"93T9-M9Z",2962759580,"LH73-3ML","Male"
"GSX8-53N",2962759582,"GFH9-G4X","Male"
"GSX8-53N",2962759583,"G6RS-73B","Female"
"G4SS-SP4",2962759584,"LZXN-K7L","Male"
"G4SS-SP4",2962759585,"G95Q-XJK","Female"
"LYVT-ZYX",2962759586,"9HPD-Z18","Male"
"LYVT-ZYX",2962759587,"9CZ7-PW4","Female"
"9CZ3-WY5",2962759588,"KX2S-NX6","Male"
"9CZ3-WY5",2962759589,"M9QY-6V5","Female"
"LYVT-ZYX",2962759590,"9HPD-Z18","Male"
"LYVT-ZYX",2962759591,"9CZ7-PW4","Female"
"G6Q6-XWL",2962759592,"KHGK-FT4","Male"
"G6Q6-XWL",2962759593,"GZLL-ZY9","Female"
"LH3J-HFC",2962759594,"LZK6-P8K","Male"
"LH3J-HFC",2962759595,"2YGB-N2M","Female"
"KDQV-V7K",2962759596,"GF87-QNQ","Male"
"KDQV-V7K",2962759597,"GF87-S8V","Female"
"KNQK-QD7",2962759600,"LH86-MHT","Male"
