"fid","ascendancy","parent","gender"
"LYLM-QL3",3941683584,"LYGW-LM2","Male"
"M8NQ-LCW",3941683640,"GXGS-JGW","Male"
"M8NQ-LCW",3941683641,"L8T9-YR8","Female"
"LBGV-H99",3941683644,"MZ68-VKD","Male"
"LBGV-H99",3941683645,"LY72-MRC","Female"
"L8BS-QXY",3941683646,"LDSS-ZCS","Male"
"L8BS-QXY",3941683647,"LBDX-4LG","Female"
"L1RC-7P1",3941685248,"G2VR-PH7","Male"
"L1RC-7P1",3941685249,"LZKK-97Y","Female"
"GVXK-LVZ",3941685250,"GZNX-VK7","Male"
"L1Q8-65G",3941685252,"L1Z8-522","Male"
"L1Q8-65G",3941685253,"L1S4-4N9","Female"
"MXWH-HJ8",3941685254,"LDW5-FB6","Male"
"MXWH-HJ8",3941685255,"LDW5-N39","Female"
"L1Q8-65G",3941685260,"L1Z8-522","Male"
"L1Q8-65G",3941685261,"L1S4-4N9","Female"
"MXWH-HJ8",3941685262,"LDW5-FB6","Male"
"MXWH-HJ8",3941685263,"LDW5-N39","Female"
"KHQ1-JT1",3941685264,"G3XY-MRY","Male"
"KHQ1-JT1",3941685265,"L22Z-JM6","Female"
"29YV-ZPM",3941685266,"G2C4-YSZ","Male"
"29YV-ZPM",3941685267,"G2CH-MR5","Female"
"GGK3-XW9",3941685268,"GGK3-Y1R","Male"
"GGK3-XW9",3941685269,"GGK3-KGK","Female"
"G3K3-NQC",3941685376,"G6RD-2Y5","Male"
"G3K3-NQC",3941685377,"GZ93-2WP","Female"
"LVMC-DWB",3941685378,"GHJZ-CRS","Male"
"LVMC-DWB",3941685379,"29W7-9N7","Female"
"GX4J-38R",3941685380,"GKYC-3K6","Male"
"GX4J-38R",3941685381,"G27N-6HR","Female"
"GKY8-J2Y",3941685384,"GKQV-DK5","Male"
"GKY8-J2Y",3941685385,"GKY8-VRP","Female"
"LYCG-991",3941685388,"G2WY-BSH","Male"
"LYCG-991",3941685389,"G2WY-FMW","Female"
"G65L-D99",3941685390,"G4QL-TH2","Male"
"G65L-D99",3941685391,"L6H4-FWT","Female"
