"fid","ascendancy","parent","gender"
"GGD3-D92",114757483000,"G6T7-827","Male"
"GGD3-D92",114757483001,"LJYJ-Z6W","Female"
"GX56-KLT",114757483002,"GQ5K-8HW","Male"
"GX56-KLT",114757483003,"G6Y7-FRQ","Female"
"G94Q-8SY",114757483004,"L1P1-X8G","Male"
"G94Q-8SY",114757483005,"GZ7N-HW6","Female"
"G6RT-9MK",114757483006,"KCX4-WPN","Male"
"G6RT-9MK",114757483007,"L14D-MYQ","Female"
"GVZR-SP4",114757483280,"L8MM-D11","Male"
"GVZR-SP4",114757483281,"9HL2-1MZ","Female"
"LYGC-QWM",114757483282,"LDSQ-XRK","Male"
"LYGC-QWM",114757483283,"LCFL-9DP","Female"
"GQTJ-9L8",114757483328,"G3C6-WY8","Male"
"GK3W-VTQ",114757483520,"GX75-Z25","Male"
"GK3W-VTQ",114757483521,"GLSN-Y9T","Female"
"G6T7-827",114757483536,"G23D-KZM","Male"
"G6T7-827",114757483537,"LVGC-69N","Female"
"LJYJ-Z6W",114757483538,"GQN9-B5Z","Male"
"LJYJ-Z6W",114757483539,"GKZH-CS2","Female"
"GQ5K-8HW",114757483540,"LBK7-5CF","Male"
"GQ5K-8HW",114757483541,"LB43-MLT","Female"
"G6Y7-FRQ",114757483542,"GMN8-X11","Male"
"G6Y7-FRQ",114757483543,"GL3Z-GGH","Female"
"L1P1-X8G",114757483544,"G218-WV4","Male"
"L1P1-X8G",114757483545,"GKZZ-GZ1","Female"
"GZ7N-HW6",114757483546,"GKZC-T8R","Male"
"GZ7N-HW6",114757483547,"GKZZ-D8G","Female"
"KCX4-WPN",114757483548,"GHGS-6FB","Male"
"KCX4-WPN",114757483549,"GHGS-KF1","Female"
"L14D-MYQ",114757483550,"LLMG-KTB","Male"
"L14D-MYQ",114757483551,"G73Y-SQS","Female"
"G2SL-6SH",114757483552,"G3QC-53T","Male"
"G2SL-6SH",114757483553,"LRS4-195","Female"
"L8RR-S6X",114757483584,"LYCT-Y9Q","Male"
"L8RR-S6X",114757483585,"L142-WBW","Female"
"L8RR-S6J",114757483586,"K6WN-292","Male"
"L8RR-S6J",114757483587,"2NBQ-VZ5","Female"
"GFQJ-6W3",114757483590,"GFJQ-RZT","Male"
"GFQJ-6W3",114757483591,"GLV2-2P8","Female"
"GH7M-QSF",114757483592,"LHXT-LR1","Male"
"GH7M-QSF",114757483593,"GLTD-CTG","Female"
"L8YY-PH5",114757483596,"L8YG-8PB","Male"
"L8YY-PH5",114757483597,"G7B5-SX2","Female"
